condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,399,399,0,399,736474.495,0.177,-0.010,-0.161,-0.971,1151,1715,48,2703,921,1261,1020,777,0,0.000,0,WARMING_UP,447,1,2.183,0.182,-0.875,0.000,-2.000,-0.047,0.348,0.945,-0.086,-0.160,-0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,403,403,0,403,736479.494,0.177,-0.010,-0.161,-0.971,1172,1721,53,2717,925,1274,1003,787,0,0.000,0,WARMING_UP,447,1,1.108,0.059,-0.438,-0.188,-1.000,-0.047,0.336,0.953,0.055,-0.023,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,409,409,0,409,736484.496,0.177,-0.010,-0.161,-0.971,1209,1721,48,2717,923,1287,987,792,0,0.000,0,WARMING_UP,447,1,0.946,0.136,0.438,-0.375,-0.750,-0.039,0.336,0.953,0.055,0.125,0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,414,414,0,414,736489.496,0.177,-0.010,-0.161,-0.971,1212,1717,45,2716,923,1291,971,793,0,0.000,0,WARMING_UP,447,1,1.855,0.129,0.813,-0.375,-1.625,-0.035,0.348,0.941,0.031,0.125,0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,418,418,0,418,736494.493,0.177,-0.010,-0.161,-0.971,1236,1707,46,2712,918,1301,957,799,0,0.000,0,WARMING_UP,447,1,2.264,0.017,0.000,-0.250,-2.250,-0.043,0.352,0.938,-0.008,0.016,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,424,424,0,424,736499.497,0.177,-0.010,-0.161,-0.971,1245,1720,45,2727,920,1311,955,805,0,0.000,0,WARMING_UP,447,1,2.017,0.017,-0.875,-0.125,-1.813,-0.047,0.348,0.945,-0.008,-0.016,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,429,429,0,429,736504.495,0.177,-0.010,-0.161,-0.971,1255,1715,43,2728,915,1315,949,803,0,0.000,0,WARMING_UP,447,1,1.201,0.064,-0.813,-0.125,-0.875,-0.043,0.340,0.949,0.063,-0.016,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,434,434,0,434,736509.495,0.177,-0.010,-0.161,-0.971,1260,1709,41,2728,917,1319,937,806,0,0.000,0,WARMING_UP,447,1,1.027,0.113,-0.375,-0.188,-0.938,-0.035,0.340,0.949,0.063,0.094,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,438,438,0,438,736514.494,0.177,-0.010,-0.161,-0.971,1263,1703,38,2729,911,1321,919,811,0,0.000,0,WARMING_UP,447,1,1.655,0.094,-0.250,-0.188,-1.625,-0.035,0.348,0.945,0.004,0.094,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,444,444,0,444,736519.496,0.177,-0.010,-0.161,-0.971,1268,1694,37,2729,911,1322,903,808,0,0.000,0,WARMING_UP,447,1,2.278,0.039,-0.813,-0.125,-2.125,-0.039,0.352,0.938,-0.031,0.023,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,449,449,0,449,736524.496,0.178,-0.010,-0.161,-0.971,1269,1689,35,2731,909,1325,893,806,0,0.000,0,WARMING_UP,447,1,2.481,0.060,-1.625,0.000,-1.875,-0.043,0.352,0.941,-0.031,-0.051,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,453,453,0,453,736529.494,0.178,-0.010,-0.161,-0.971,1272,1687,31,2729,906,1326,885,805,0,0.000,0,WARMING_UP,447,1,2.501,0.051,-2.000,0.063,-1.500,-0.043,0.348,0.941,0.000,-0.051,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,459,459,0,459,736534.496,0.178,-0.010,-0.161,-0.971,1273,1675,24,2727,902,1327,877,797,0,0.000,0,WARMING_UP,447,1,2.566,0.008,-1.875,0.063,-1.750,-0.035,0.348,0.945,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,464,464,0,464,736539.496,0.178,-0.010,-0.161,-0.971,1277,1673,25,2729,893,1331,871,804,0,0.000,0,WARMING_UP,447,1,2.913,0.028,-1.688,0.000,-2.375,-0.035,0.348,0.941,-0.027,0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,468,468,0,468,736544.494,0.178,-0.010,-0.161,-0.971,1279,1661,22,2729,889,1333,859,804,0,0.000,0,WARMING_UP,447,1,3.615,0.028,-2.188,0.125,-2.875,-0.039,0.352,0.938,-0.027,0.004,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,474,474,0,474,736549.496,0.178,-0.010,-0.161,-0.971,1273,1647,19,2715,885,1328,837,797,0,0.000,0,WARMING_UP,447,1,3.255,0.028,-2.438,0.375,-2.125,-0.043,0.348,0.945,-0.023,-0.016,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,479,479,0,479,736554.495,0.178,-0.010,-0.161,-0.971,1278,1641,21,2727,872,1336,803,795,0,0.000,0,WARMING_UP,447,1,2.024,0.028,-1.688,0.500,-1.000,-0.035,0.348,0.945,-0.023,-0.016,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,484,484,0,484,736559.495,0.178,-0.010,-0.161,-0.971,1287,1631,7,2727,861,1337,777,793,0,0.000,0,WARMING_UP,447,1,2.273,0.080,-1.563,0.813,-1.438,-0.023,0.359,0.934,-0.078,-0.016,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,489,489,0,489,736564.495,0.178,-0.010,-0.161,-0.971,1289,1613,0,2713,831,1336,745,781,0,0.000,0,WARMING_UP,447,1,4.426,0.235,-2.625,1.313,-3.313,-0.023,0.363,0.930,-0.227,-0.063,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,494,494,0,494,736569.498,0.178,-0.009,-0.160,-0.971,1303,1605,0,2712,826,1331,735,782,0,0.000,0,WARMING_UP,447,1,6.118,0.269,-3.813,1.625,-4.500,-0.039,0.363,0.930,-0.227,-0.145,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,499,499,0,499,736574.499,0.179,-0.009,-0.160,-0.971,1305,1595,0,2727,824,1339,723,783,0,0.000,0,WARMING_UP,447,1,6.334,0.193,-4.688,1.625,-3.938,-0.047,0.363,0.938,-0.102,-0.164,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,504,504,0,504,736579.495,0.179,-0.009,-0.160,-0.971,1302,1575,0,2711,814,1339,709,780,0,0.000,0,WARMING_UP,447,1,6.031,0.182,-4.875,1.688,-3.125,-0.039,0.355,0.938,-0.078,-0.164,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,508,508,0,508,736584.494,0.179,-0.009,-0.160,-0.971,1316,1563,0,2713,809,1334,695,766,0,0.000,0,WARMING_UP,447,1,7.107,0.128,-5.563,1.750,-4.063,-0.027,0.352,0.938,-0.078,-0.102,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,514,514,0,514,736589.495,0.179,-0.009,-0.160,-0.971,1325,1562,0,2727,805,1341,683,773,0,0.000,0,WARMING_UP,447,1,8.333,0.147,-5.875,1.813,-5.625,-0.031,0.355,0.941,-0.129,-0.070,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,519,519,0,519,736594.497,0.179,-0.009,-0.159,-0.971,1325,1530,0,2712,797,1333,664,765,0,0.000,0,WARMING_UP,447,1,8.937,0.147,-6.250,1.813,-6.125,-0.047,0.359,0.938,-0.129,-0.070,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,523,523,0,523,736599.494,0.179,-0.009,-0.159,-0.971,1331,1523,0,2725,803,1338,652,775,0,0.000,0,WARMING_UP,447,1,9.149,0.156,-7.000,1.750,-5.625,-0.051,0.359,0.938,-0.031,-0.152,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,529,529,0,529,736604.495,0.180,-0.008,-0.159,-0.971,1334,1507,0,2724,795,1335,633,767,0,0.000,0,WARMING_UP,447,1,8.983,0.155,-7.313,1.688,-4.938,-0.047,0.355,0.938,-0.027,-0.152,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,533,533,0,533,736609.494,0.180,-0.008,-0.159,-0.971,1336,1481,0,2723,790,1332,616,765,0,0.000,0,WARMING_UP,447,1,9.145,0.132,-7.625,1.875,-4.688,-0.035,0.352,0.941,-0.027,-0.129,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,539,539,0,539,736614.496,0.180,-0.008,-0.158,-0.971,1337,1456,0,2723,789,1318,571,745,0,0.000,0,WARMING_UP,447,1,10.021,0.130,-8.313,2.250,-5.125,-0.031,0.352,0.941,-0.109,-0.070,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,544,544,0,544,736619.496,0.180,-0.008,-0.158,-0.971,1341,1426,0,2723,778,1301,532,713,0,0.000,0,WARMING_UP,447,1,11.047,0.166,-9.063,2.750,-5.688,-0.027,0.352,0.941,-0.160,-0.043,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,549,549,0,549,736624.495,0.180,-0.008,-0.158,-0.971,1341,1391,0,2719,765,1279,501,701,0,0.000,0,WARMING_UP,447,1,12.127,0.164,-10.063,3.250,-5.938,-0.035,0.348,0.941,-0.160,-0.035,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,554,554,0,554,736629.496,0.181,-0.007,-0.157,-0.971,1336,1369,0,2715,759,1261,499,703,0,0.000,0,WARMING_UP,447,1,13.104,0.103,-10.938,3.500,-6.313,-0.047,0.336,0.949,-0.098,-0.031,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,559,559,0,559,736634.495,0.181,-0.007,-0.157,-0.971,1331,1323,0,2709,743,1245,460,694,0,0.000,0,WARMING_UP,447,1,13.020,0.051,-11.125,3.563,-5.750,-0.063,0.316,0.965,0.027,0.043,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,564,564,0,564,736639.496,0.181,-0.007,-0.156,-0.971,1334,1303,0,2711,743,1235,457,671,0,0.000,0,WARMING_UP,447,1,11.137,0.294,-9.813,3.500,-3.938,-0.066,0.305,0.977,0.223,0.191,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,569,569,0,569,736644.495,0.181,-0.006,-0.156,-0.971,1330,1277,0,2709,739,1203,437,653,0,0.000,0,WARMING_UP,447,1,8.733,0.405,-7.813,3.313,-2.063,-0.059,0.301,0.977,0.262,0.309,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,574,574,0,574,736649.495,0.181,-0.006,-0.156,-0.971,1322,1253,0,2709,732,1181,407,651,0,0.000,0,WARMING_UP,447,1,7.083,0.405,-6.188,3.188,-1.313,-0.055,0.305,0.965,0.262,0.309,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,578,578,0,578,736654.494,0.181,-0.006,-0.155,-0.971,1316,1243,0,2702,727,1159,407,621,0,0.000,0,WARMING_UP,447,1,6.414,0.349,-5.500,3.125,-1.063,-0.059,0.313,0.961,0.184,0.297,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,584,584,0,584,736659.496,0.181,-0.006,-0.155,-0.971,1301,1226,0,2700,727,1123,378,609,0,0.000,0,WARMING_UP,447,1,5.652,0.271,-4.750,3.063,0.063,-0.063,0.320,0.961,0.184,0.199,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,589,589,0,589,736664.495,0.181,-0.006,-0.155,-0.971,1273,1207,0,2697,723,1093,373,575,0,0.000,0,WARMING_UP,447,1,5.230,0.210,-3.938,3.000,1.688,-0.063,0.320,0.957,0.172,0.121,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,594,594,0,594,736669.496,0.181,-0.005,-0.155,-0.971,1252,1187,0,2676,717,1062,365,560,0,0.000,0,WARMING_UP,447,1,5.711,0.196,-3.563,3.125,3.188,-0.059,0.324,0.957,0.172,0.094,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,599,599,0,599,736674.495,0.181,-0.005,-0.155,-0.971,1240,1165,0,2684,713,1046,357,559,0,0.000,0,WARMING_UP,447,1,6.517,0.159,-3.375,3.375,4.438,-0.055,0.316,0.957,0.129,0.094,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,604,604,0,604,736679.495,0.180,-0.005,-0.155,-0.971,1215,1141,0,2678,695,1019,343,531,0,0.000,0,WARMING_UP,447,1,7.330,0.203,-3.250,3.688,5.438,-0.055,0.309,0.965,0.129,0.156,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,608,608,0,608,736684.494,0.180,-0.005,-0.154,-0.971,1194,1126,0,2667,681,985,335,519,0,0.000,0,WARMING_UP,447,1,7.971,0.282,-2.625,4.000,6.375,-0.055,0.301,0.973,0.145,0.242,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,613,613,0,613,736689.494,0.180,-0.005,-0.154,-0.971,1159,1107,0,2664,671,958,329,501,0,0.000,0,WARMING_UP,447,1,8.140,0.338,-1.125,4.000,7.000,-0.055,0.305,0.969,0.168,0.293,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,619,619,0,619,736694.496,0.180,-0.005,-0.154,-0.972,1129,1101,0,2658,675,909,319,461,0,0.000,0,WARMING_UP,447,1,9.145,0.342,-0.750,4.250,8.063,-0.059,0.309,0.961,0.176,0.293,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,624,624,0,624,736699.495,0.179,-0.005,-0.154,-0.972,1083,1078,0,2636,655,869,313,443,0,0.000,0,WARMING_UP,447,1,10.519,0.290,-0.875,4.563,9.438,-0.059,0.313,0.961,0.176,0.230,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,629,629,0,629,736704.497,0.179,-0.005,-0.154,-0.972,1053,1063,0,2620,649,805,299,427,0,0.000,0,WARMING_UP,447,1,11.397,0.281,-0.625,4.813,10.313,-0.051,0.309,0.965,0.160,0.230,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,633,633,0,633,736709.494,0.178,-0.004,-0.154,-0.972,1015,1049,0,2621,629,743,253,383,0,0.000,0,WARMING_UP,447,1,11.322,0.268,-0.188,5.063,10.125,-0.039,0.313,0.965,0.098,0.250,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,639,639,0,639,736714.499,0.178,-0.004,-0.154,-0.972,980,1007,0,2605,599,691,244,371,0,0.000,0,WARMING_UP,447,1,10.730,0.250,0.000,5.438,9.250,-0.035,0.324,0.953,0.000,0.250,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,644,644,0,644,736719.495,0.177,-0.004,-0.154,-0.972,933,969,0,2589,537,635,223,348,0,0.000,0,WARMING_UP,447,1,10.268,0.159,-0.688,5.625,8.563,-0.043,0.340,0.945,-0.074,0.141,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,648,648,0,648,736724.494,0.177,-0.004,-0.154,-0.972,901,925,0,2569,505,567,191,285,0,0.000,0,WARMING_UP,447,1,11.364,0.097,-2.125,6.250,9.250,-0.047,0.344,0.945,-0.074,-0.063,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,654,654,0,654,736729.496,0.176,-0.004,-0.154,-0.972,837,891,0,2536,469,483,157,263,0,0.000,0,WARMING_UP,447,1,12.446,0.086,-3.438,6.750,9.875,-0.043,0.332,0.949,-0.059,-0.063,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,659,659,0,659,736734.495,0.176,-0.003,-0.154,-0.972,781,844,0,2504,429,425,148,229,0,0.000,0,WARMING_UP,447,1,14.278,0.063,-4.875,7.688,11.000,-0.039,0.324,0.965,-0.059,0.023,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,663,663,0,663,736739.493,0.175,-0.003,-0.154,-0.972,697,797,0,2469,410,381,141,205,0,0.000,0,WARMING_UP,447,1,14.504,0.169,-4.750,8.500,10.750,-0.035,0.297,0.980,-0.055,0.160,0.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,668,668,0,668,736744.493,0.175,-0.003,-0.154,-0.973,653,746,0,2425,358,372,91,197,0,0.000,0,WARMING_UP,447,1,13.453,0.469,-2.875,8.813,9.750,-0.043,0.289,0.980,-0.004,0.469,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,673,673,0,673,736749.494,0.174,-0.002,-0.154,-0.973,573,691,0,2379,331,348,59,154,0,0.000,0,WARMING_UP,447,1,13.701,0.477,-2.438,9.313,9.750,-0.051,0.297,0.984,0.086,0.469,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,678,678,0,678,736754.494,0.174,-0.002,-0.154,-0.973,487,649,0,2325,309,311,58,136,0,0.000,0,WARMING_UP,447,1,14.531,0.497,-0.938,9.375,11.063,-0.055,0.289,0.984,0.141,0.477,0.191,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,684,684,0,684,736759.495,0.173,-0.002,-0.154,-0.973,421,621,0,2249,283,277,37,115,0,0.000,0,WARMING_UP,447,1,15.070,0.501,-0.125,9.813,11.438,-0.047,0.285,0.988,0.141,0.480,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,688,688,0,688,736764.494,0.173,-0.001,-0.154,-0.973,355,574,0,2197,229,233,7,93,0,0.000,0,WARMING_UP,447,1,15.217,0.555,0.188,10.313,11.188,-0.047,0.285,1.023,0.133,0.539,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,693,693,0,693,736769.494,0.172,-0.001,-0.154,-0.973,273,533,0,2127,227,219,0,76,0,0.000,0,WARMING_UP,447,1,15.822,0.677,2.875,10.813,11.188,-0.035,0.277,1.082,0.133,0.664,0.547,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,698,698,0,698,736774.493,0.172,-0.001,-0.154,-0.973,217,486,0,2031,191,189,0,70,0,0.000,0,WARMING_UP,447,1,16.631,0.958,8.563,10.688,9.438,-0.020,0.223,1.121,0.133,0.949,1.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,703,703,0,703,736779.494,0.171,-0.001,-0.155,-0.973,192,447,0,1964,182,172,0,50,0,0.000,0,WARMING_UP,447,1,21.530,1.612,17.938,10.688,5.250,-0.020,0.164,1.109,0.145,1.605,1.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,708,708,0,708,736784.494,0.171,-0.000,-0.156,-0.973,159,425,0,1878,153,135,0,44,0,0.000,0,WARMING_UP,447,1,27.388,1.669,24.875,11.250,2.188,-0.051,0.199,1.090,0.309,1.641,0.914,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,714,714,0,714,736789.496,0.171,0.000,-0.157,-0.973,105,394,0,1767,115,111,0,45,0,0.000,0,WARMING_UP,447,1,32.439,1.705,30.000,11.938,3.125,-0.082,0.250,1.070,0.465,1.641,0.883,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,718,718,0,718,736794.493,0.171,0.000,-0.158,-0.973,72,341,0,1650,99,90,0,19,0,0.000,0,WARMING_UP,447,1,33.631,1.272,30.188,13.000,7.125,-0.086,0.254,1.094,0.594,1.125,0.883,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,724,724,0,724,736799.495,0.170,0.001,-0.159,-0.972,27,293,0,1511,75,61,0,4,0,0.000,0,WARMING_UP,447,1,39.395,1.283,36.188,13.125,8.375,-0.070,0.203,1.137,0.617,1.125,1.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,729,729,0,729,736804.496,0.170,0.001,-0.161,-0.972,0,232,0,1364,48,43,0,4,0,0.000,0,WARMING_UP,447,1,49.248,1.922,47.188,11.563,8.063,-0.074,0.191,1.203,0.672,1.801,1.332,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,734,734,0,734,736809.495,0.169,0.001,-0.164,-0.972,0,207,0,1247,39,24,0,0,0,0.000,0,WARMING_UP,447,1,56.177,2.158,54.375,12.563,6.438,-0.066,0.266,1.344,0.672,2.051,1.879,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,739,739,0,739,736814.496,0.169,0.001,-0.166,-0.971,0,197,0,1127,23,12,0,0,0,0.000,0,WARMING_UP,447,1,72.438,2.226,71.438,11.313,4.000,-0.039,0.199,1.270,0.555,2.156,2.469,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,744,744,0,744,736819.496,0.169,0.001,-0.169,-0.971,0,165,0,983,22,0,0,0,0,0.000,0,WARMING_UP,447,0,75.285,2.557,74.250,11.500,-4.750,-0.055,0.148,1.125,0.555,2.496,2.469,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,749,749,0,749,736824.496,0.170,0.001,-0.172,-0.970,0,117,0,808,14,0,0,0,0,0.000,0,WARMING_UP,447,0,72.028,2.606,70.625,11.625,-8.063,-0.148,0.281,1.266,0.750,2.496,2.469,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,754,754,0,754,736829.497,0.169,0.001,-0.175,-0.970,0,93,0,637,7,0,0,0,0,0.000,0,WARMING_UP,447,0,77.671,2.158,76.938,10.563,-1.375,-0.176,0.301,1.348,1.289,1.730,2.781,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,758,758,0,758,736834.494,0.169,0.001,-0.179,-0.969,0,71,0,485,0,0,0,0,0,0.000,0,WARMING_UP,447,0,88.627,2.158,87.813,9.250,7.625,-0.102,0.168,1.285,1.289,1.730,2.781,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,763,763,0,763,736839.493,0.169,0.000,-0.183,-0.969,0,46,0,378,0,0,0,0,0,0.000,0,WARMING_UP,447,0,95.161,3.231,94.250,8.063,10.375,-0.008,0.113,1.199,1.258,2.977,2.469,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,768,768,0,768,736844.494,0.168,-0.000,-0.187,-0.968,0,29,0,285,0,0,0,0,0,0.000,0,WARMING_UP,447,0,98.382,3.025,97.688,6.688,9.563,0.023,0.184,1.133,0.539,2.977,1.391,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,774,774,0,774,736849.495,0.168,-0.001,-0.191,-0.967,0,29,0,211,0,3,0,0,0,0.000,0,WARMING_UP,447,0,97.527,2.828,97.000,5.688,8.375,0.012,0.246,1.020,-0.008,2.828,1.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,778,778,0,778,736854.494,0.167,-0.002,-0.194,-0.967,0,27,0,171,0,7,0,0,0,0.000,0,WARMING_UP,447,0,89.645,1.943,88.500,6.188,12.875,0.004,0.250,0.902,-0.145,1.938,0.234,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,783,783,0,783,736859.494,0.166,-0.002,-0.197,-0.966,0,3,0,110,0,17,0,0,0,0.000,0,WARMING_UP,447,0,79.799,1.649,76.438,7.938,21.500,0.035,0.219,0.840,-0.164,1.641,-0.805,0.000,0.000,0.000,0.000,4,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,788,788,0,788,736864.494,0.165,-0.002,-0.200,-0.966,0,1,0,91,0,11,0,0,0,0.000,0,WARMING_UP,447,0,72.160,1.679,65.063,10.000,29.563,0.082,0.137,0.820,-0.355,1.641,-1.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,4,255,1151,200,0,0
pre_stim,793,793,0,793,736869.494,0.163,-0.003,-0.203,-0.966,0,0,0,61,0,21,0,0,0,0.000,0,WARMING_UP,447,0,63.047,2.497,53.125,11.688,31.875,0.172,0.004,0.727,-0.559,2.434,-2.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,4,255,1151,200,0,0
