condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,8620,8620,0,8620,74084.494,0.339,-0.285,-0.068,-0.894,0,0,0,0,0,0,0,99,51,1.188,1,VALID,22,0,466.424,13.976,159.875,-428.063,93.563,-1.168,-0.465,1.336,13.770,-2.391,-5.988,1.664,1.910,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8625,8625,0,8625,74089.495,0.335,-0.304,-0.068,-0.889,0,0,0,0,0,0,0,85,51,1.188,1,VALID,22,0,462.122,16.150,171.188,-420.375,86.813,-1.598,-0.121,0.996,15.449,-4.707,-5.988,1.710,1.960,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8630,8630,0,8630,74094.494,0.330,-0.322,-0.066,-0.885,0,0,0,0,0,0,0,47,51,1.188,1,VALID,22,0,453.530,18.045,155.750,-403.250,137.188,-1.457,-0.059,0.930,15.449,-9.324,-10.246,1.754,2.008,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8635,8635,0,8635,74099.493,0.323,-0.339,-0.065,-0.881,0,0,0,0,0,0,0,47,51,1.188,1,VALID,22,0,427.385,16.785,169.750,-363.438,147.500,-0.926,-0.469,0.734,13.957,-9.324,-10.543,1.802,2.060,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8640,8640,0,8640,74104.495,0.317,-0.354,-0.068,-0.877,0,0,0,4,0,0,0,28,51,1.188,1,VALID,22,0,379.271,12.130,210.938,-297.375,104.500,-0.625,-0.770,0.246,11.828,-2.691,-11.137,1.856,2.116,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8645,8645,0,8645,74109.494,0.313,-0.366,-0.073,-0.873,0,0,0,5,0,0,0,0,51,1.188,1,VALID,22,0,327.080,8.511,236.750,-224.125,26.438,-0.930,-0.891,-0.430,8.355,1.621,-14.410,1.914,2.176,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8651,8651,0,8651,74114.496,0.311,-0.375,-0.079,-0.870,0,0,0,0,0,0,0,10,51,1.188,1,VALID,22,0,257.458,5.978,189.063,-174.438,-10.563,-1.219,-0.250,-0.395,5.754,1.621,-20.730,1.970,2.234,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8655,8655,0,8655,74119.495,0.306,-0.381,-0.077,-0.869,0,0,0,0,0,0,0,9,51,1.188,1,VALID,22,0,192.392,6.698,69.125,-118.938,134.500,-0.383,0.871,0.422,4.340,-5.102,-20.730,2.016,2.284,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8660,8660,0,8660,74124.494,0.299,-0.384,-0.076,-0.871,0,0,0,0,0,0,0,7,51,1.188,1,VALID,22,0,174.147,6.698,36.188,-32.000,167.313,0.609,-0.480,1.520,4.340,-5.102,-6.027,2.056,2.326,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8666,8666,0,8666,74129.496,0.298,-0.384,-0.081,-0.870,0,0,0,0,0,0,0,23,51,1.188,1,VALID,22,0,134.354,10.436,127.000,36.313,-24.563,0.059,-0.734,0.895,8.891,5.465,-6.027,2.096,2.366,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8670,8670,0,8670,74134.494,0.298,-0.382,-0.088,-0.870,0,0,0,0,0,0,0,27,51,1.188,1,VALID,22,0,164.927,10.436,123.000,84.688,-70.000,-1.266,0.086,-0.605,8.891,5.465,-6.344,2.134,2.408,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8675,8675,0,8675,74139.494,0.296,-0.378,-0.090,-0.872,0,0,0,0,0,0,0,20,51,1.188,1,VALID,22,0,113.948,8.093,19.250,111.313,14.938,-1.387,0.035,-0.680,2.070,-7.824,-21.172,2.174,2.450,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8681,8681,0,8681,74144.496,0.295,-0.373,-0.090,-0.875,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,141.167,8.093,-20.625,136.688,28.625,-0.609,-0.551,0.172,2.070,-7.824,-21.172,2.214,2.492,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8685,8685,0,8685,74149.494,0.296,-0.366,-0.094,-0.877,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,175.998,6.495,12.188,167.563,-52.438,-0.441,-0.691,0.430,6.461,0.664,-14.422,2.256,2.538,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8690,8690,0,8690,74154.494,0.298,-0.359,-0.099,-0.879,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,212.122,8.020,21.938,185.000,-101.438,-0.969,-0.281,0.289,7.992,0.664,-14.387,2.300,2.584,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8695,8695,0,8695,74159.495,0.300,-0.351,-0.102,-0.881,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,198.876,9.007,7.375,186.813,-67.813,-1.238,-0.145,0.293,8.238,-3.641,-14.387,2.344,2.630,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8701,8701,0,8701,74164.496,0.300,-0.344,-0.105,-0.884,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,186.875,9.966,2.375,184.750,-28.000,-0.965,-0.383,0.387,9.277,-3.641,-14.387,2.382,2.672,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8705,8705,0,8705,74169.495,0.300,-0.337,-0.109,-0.886,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,190.613,9.702,16.250,186.500,-35.875,-0.703,-0.500,0.379,9.277,-2.840,-13.820,2.420,2.712,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8710,8710,0,8710,74174.495,0.300,-0.330,-0.113,-0.888,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,199.602,8.556,27.688,189.125,-57.500,-0.742,-0.387,0.227,8.418,-1.531,-13.594,2.458,2.750,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8716,8716,0,8716,74179.498,0.301,-0.322,-0.117,-0.890,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,198.281,7.379,24.688,188.563,-56.125,-0.828,-0.293,0.145,7.219,-1.531,-13.594,2.494,2.788,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8720,8720,0,8720,74184.495,0.301,-0.315,-0.121,-0.892,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,193.534,7.135,20.313,187.250,-44.500,-0.734,-0.313,0.184,6.828,-2.070,-13.594,2.526,2.824,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8725,8725,0,8725,74189.495,0.302,-0.308,-0.125,-0.894,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,194.479,6.975,24.750,187.500,-45.313,-0.605,-0.348,0.234,6.660,-2.070,-13.332,2.560,2.858,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8730,8730,0,8730,74194.495,0.302,-0.301,-0.129,-0.895,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,199.012,6.527,28.813,189.438,-53.750,-0.566,-0.285,0.207,6.406,-1.250,-12.387,2.592,2.892,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8735,8735,0,8735,74199.494,0.303,-0.293,-0.133,-0.897,0,0,0,0,0,0,0,0,51,1.188,1,VALID,22,0,201.442,5.884,25.313,191.563,-56.938,-0.563,-0.234,0.184,5.750,-1.250,-12.070,2.622,2.924,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8740,8740,0,8740,74204.494,0.303,-0.285,-0.138,-0.899,0,0,0,0,0,0,0,5,51,1.188,1,VALID,22,0,204.183,5.513,20.188,195.188,-56.438,-0.508,-0.234,0.207,5.363,-1.277,-11.926,2.654,2.956,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8745,8745,0,8745,74209.494,0.304,-0.277,-0.142,-0.900,0,0,0,0,0,0,0,11,51,1.188,1,VALID,22,0,211.651,5.369,18.063,201.750,-61.375,-0.438,-0.254,0.227,5.215,-1.277,-11.438,2.684,2.990,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8750,8750,0,8750,74214.494,0.305,-0.269,-0.146,-0.902,0,0,0,0,0,0,0,20,51,1.188,1,VALID,22,0,222.845,5.025,16.000,210.625,-71.000,-0.414,-0.230,0.207,4.973,-0.723,-11.008,2.716,3.022,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8755,8755,0,8755,74219.494,0.306,-0.260,-0.150,-0.904,0,0,0,0,0,0,0,22,51,1.188,1,VALID,22,0,235.259,4.689,10.375,221.688,-78.063,-0.406,-0.199,0.180,4.633,-0.723,-10.863,2.746,3.056,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8760,8760,0,8760,74224.495,0.308,-0.250,-0.154,-0.905,0,0,0,0,0,0,0,29,51,1.188,1,VALID,22,0,249.584,4.375,2.563,235.188,-83.500,-0.379,-0.191,0.168,4.289,-0.863,-10.852,2.778,3.088,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8766,8766,0,8766,74229.497,0.309,-0.239,-0.158,-0.907,0,0,0,0,0,0,0,30,51,1.188,1,VALID,22,0,267.472,4.180,-6.688,250.250,-94.188,-0.367,-0.195,0.188,4.090,-0.863,-10.727,2.812,3.124,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8771,8771,0,8771,74234.496,0.312,-0.228,-0.162,-0.908,0,0,0,0,0,0,0,27,51,1.188,1,VALID,22,0,286.326,4.180,-14.250,265.375,-106.563,-0.430,-0.199,0.223,4.090,-0.863,-10.441,2.844,3.158,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8775,8775,0,8775,74239.494,0.314,-0.215,-0.166,-0.910,0,0,0,0,0,0,0,36,51,1.188,1,VALID,22,0,302.278,4.834,-21.563,279.125,-114.000,-0.500,-0.176,0.254,4.727,-1.016,-10.262,2.880,3.194,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8780,8780,0,8780,74244.494,0.316,-0.202,-0.170,-0.911,0,0,0,0,0,0,0,35,51,1.188,1,VALID,22,0,315.666,5.513,-27.813,291.000,-119.125,-0.566,-0.176,0.301,5.281,-1.582,-9.973,2.916,3.232,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8785,8785,0,8785,74249.495,0.319,-0.189,-0.174,-0.912,0,0,0,0,0,0,0,37,51,1.188,1,VALID,22,0,325.496,6.256,-33.125,300.500,-120.625,-0.621,-0.148,0.336,5.969,-1.875,-9.602,2.952,3.270,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8790,8790,0,8790,74254.494,0.321,-0.175,-0.178,-0.914,0,0,0,0,0,0,0,37,51,1.188,1,VALID,22,0,332.401,6.814,-39.063,306.750,-121.938,-0.648,-0.129,0.387,6.406,-2.320,-9.148,2.990,3.310,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8795,8795,0,8795,74259.494,0.324,-0.161,-0.181,-0.915,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,338.409,7.086,-44.313,311.938,-123.500,-0.652,-0.125,0.453,6.688,-2.344,-8.508,3.030,3.352,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8800,8800,0,8800,74264.495,0.326,-0.147,-0.185,-0.915,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,342.946,7.381,-47.938,315.063,-126.688,-0.672,-0.094,0.477,6.941,-2.508,-7.688,3.072,3.394,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8805,8805,0,8805,74269.494,0.329,-0.132,-0.188,-0.916,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,346.507,7.422,-56.563,316.688,-128.750,-0.699,-0.066,0.516,6.969,-2.555,-7.172,3.112,3.436,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8811,8811,0,8811,74274.496,0.331,-0.117,-0.190,-0.917,0,0,0,0,0,0,0,38,51,1.188,1,VALID,22,0,348.890,7.539,-63.188,317.438,-130.250,-0.707,-0.063,0.590,7.090,-2.563,-6.516,3.152,3.478,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8815,8815,0,8815,74279.495,0.334,-0.103,-0.193,-0.917,0,0,0,0,0,0,0,41,51,1.188,1,VALID,22,0,351.166,7.561,-68.625,318.250,-131.625,-0.699,-0.023,0.648,7.113,-2.563,-5.637,3.192,3.520,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8820,8820,0,8820,74284.495,0.336,-0.088,-0.195,-0.917,0,0,0,0,0,0,0,41,51,1.188,1,VALID,22,0,352.470,7.561,-73.938,317.563,-133.875,-0.730,0.031,0.707,7.113,-2.563,-4.723,3.230,3.560,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8825,8825,0,8825,74289.495,0.339,-0.072,-0.197,-0.917,0,0,0,0,0,0,0,38,51,1.188,1,VALID,22,0,353.986,7.510,-83.188,316.000,-136.125,-0.727,0.059,0.813,7.074,-2.520,-3.719,3.268,3.600,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8830,8830,0,8830,74294.495,0.342,-0.057,-0.199,-0.917,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,357.025,7.444,-86.875,315.813,-142.063,-0.641,0.016,0.895,7.012,-2.500,-2.449,3.304,3.638,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8835,8835,0,8835,74299.494,0.345,-0.042,-0.200,-0.916,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,363.325,6.754,-90.188,316.625,-153.688,-0.594,0.000,0.902,6.629,-1.293,-1.684,3.338,3.674,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8840,8840,0,8840,74304.494,0.348,-0.026,-0.201,-0.915,0,0,0,0,0,0,0,36,51,1.188,1,VALID,22,0,370.735,6.277,-100.063,316.750,-164.625,-0.656,0.090,1.000,6.148,-1.262,-1.531,3.370,3.708,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8845,8845,0,8845,74309.494,0.352,-0.010,-0.202,-0.914,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,375.137,6.150,-107.875,316.563,-169.938,-0.699,0.168,1.180,6.020,-1.262,-0.035,3.400,3.740,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8850,8850,0,8850,74314.494,0.356,0.006,-0.203,-0.912,0,0,0,0,0,0,0,40,51,1.188,1,VALID,22,0,377.622,5.975,-107.000,317.125,-174.875,-0.625,0.113,1.242,5.840,-1.262,2.121,3.428,3.770,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8855,8855,0,8855,74319.495,0.360,0.022,-0.203,-0.910,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,387.038,5.391,-112.063,318.250,-189.625,-0.594,0.156,1.270,5.391,-0.063,2.543,3.454,3.798,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8860,8860,0,8860,74324.494,0.365,0.039,-0.203,-0.908,0,0,0,0,0,0,0,42,51,1.188,1,VALID,22,0,397.001,4.551,-122.125,319.125,-202.125,-0.641,0.227,1.367,4.551,-0.055,3.082,3.476,3.824,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8865,8865,0,8865,74329.494,0.369,0.055,-0.203,-0.905,0,0,0,0,0,0,0,51,51,1.188,1,VALID,22,0,404.174,4.081,-128.813,320.125,-210.438,-0.684,0.219,1.488,4.078,0.145,4.453,3.498,3.846,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8870,8870,0,8870,74334.495,0.374,0.072,-0.202,-0.902,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,410.756,4.061,-132.125,321.875,-218.313,-0.758,0.238,1.602,4.043,0.379,5.715,3.518,3.868,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8875,8875,0,8875,74339.494,0.379,0.089,-0.202,-0.899,0,0,0,0,0,0,0,39,51,1.188,1,VALID,22,0,413.603,3.987,-131.375,323.688,-221.438,-0.859,0.297,1.734,3.969,0.379,7.121,3.536,3.890,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8880,8880,0,8880,74344.495,0.384,0.107,-0.201,-0.895,0,0,0,0,0,0,0,52,51,1.188,1,VALID,22,0,412.314,3.686,-128.813,324.688,-219.063,-0.965,0.313,1.855,3.676,0.277,8.895,3.552,3.908,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8885,8885,0,8885,74349.495,0.389,0.124,-0.201,-0.891,0,0,0,0,0,0,0,53,51,1.188,1,VALID,22,0,407.896,3.612,-125.500,324.438,-213.000,-1.074,0.328,1.996,3.602,0.277,10.473,3.568,3.924,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8890,8890,0,8890,74354.493,0.392,0.140,-0.200,-0.887,0,0,0,0,0,0,0,70,51,1.188,1,VALID,22,0,399.447,3.515,-120.563,322.438,-202.625,-1.199,0.355,2.145,3.492,0.398,12.266,3.578,3.936,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8895,8895,0,8895,74359.495,0.396,0.156,-0.200,-0.882,0,0,0,0,0,0,0,71,51,1.188,1,VALID,22,0,385.086,3.253,-111.125,318.313,-186.063,-1.281,0.445,2.285,3.227,0.410,14.188,3.584,3.944,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8900,8900,0,8900,74364.495,0.398,0.172,-0.201,-0.878,0,0,0,0,0,0,0,70,51,1.188,1,VALID,22,0,367.721,2.260,-101.250,311.875,-166.438,-1.270,0.504,2.359,2.219,0.430,16.063,3.584,3.948,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8905,8905,0,8905,74369.495,0.400,0.186,-0.201,-0.874,0,0,0,0,0,0,0,62,51,1.188,1,VALID,22,0,351.844,1.210,-96.813,303.000,-150.375,-1.184,0.559,2.441,0.852,0.859,16.801,3.578,3.942,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8910,8910,0,8910,74374.494,0.402,0.200,-0.202,-0.870,0,0,0,0,0,0,0,91,51,1.188,1,VALID,22,0,338.038,2.054,-93.313,293.313,-139.750,-1.066,0.652,2.516,-0.922,1.836,17.195,3.564,3.930,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8915,8915,0,8915,74379.494,0.403,0.214,-0.202,-0.867,0,0,0,0,0,0,0,103,51,1.188,1,VALID,22,0,326.629,4.193,-93.938,283.500,-132.250,-0.891,0.770,2.543,-3.172,2.742,17.195,3.542,3.908,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8920,8920,0,8920,74384.495,0.404,0.227,-0.202,-0.863,0,0,0,0,0,0,0,103,51,1.188,1,VALID,22,0,322.267,6.834,-101.000,277.688,-128.625,-0.652,0.879,2.570,-5.793,3.625,16.785,3.508,3.878,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8925,8925,0,8925,74389.495,0.405,0.241,-0.202,-0.859,0,0,0,0,0,0,0,121,51,1.188,1,VALID,22,0,328.247,10.005,-112.375,277.750,-134.063,-0.414,0.910,2.613,-8.730,4.887,15.688,3.466,3.836,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8930,8930,0,8930,74394.495,0.407,0.255,-0.201,-0.854,0,0,0,0,0,0,0,135,51,1.188,1,VALID,22,0,341.900,12.886,-123.000,281.875,-149.375,-0.277,0.922,2.664,-11.043,6.641,14.449,3.410,3.784,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8936,8936,0,8936,74399.496,0.408,0.270,-0.199,-0.849,0,0,0,0,0,0,0,134,51,1.188,1,VALID,22,0,356.794,14.929,-133.375,288.000,-163.000,-0.242,0.957,2.664,-12.668,7.898,13.684,3.346,3.722,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8940,8940,0,8940,74404.495,0.410,0.285,-0.197,-0.844,0,0,0,0,19,0,0,143,51,1.188,1,VALID,22,0,367.113,16.009,-146.625,293.375,-164.938,-0.199,0.992,2.668,-13.785,8.141,13.043,3.272,3.648,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8946,8946,0,8946,74409.496,0.411,0.300,-0.195,-0.839,0,0,0,0,29,0,0,165,51,1.188,1,VALID,22,0,370.380,17.194,-153.688,296.313,-160.500,-0.086,1.098,2.707,-14.988,8.426,12.332,3.188,3.566,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8950,8950,0,8950,74414.495,0.412,0.315,-0.193,-0.833,0,0,0,0,37,0,0,175,51,1.188,1,VALID,22,0,367.567,19.362,-153.063,294.438,-158.063,0.102,1.215,2.641,-17.176,8.938,11.441,3.094,3.474,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8956,8956,0,8956,74419.496,0.413,0.329,-0.190,-0.828,0,0,0,0,91,0,0,172,51,1.188,1,VALID,22,0,363.750,21.358,-157.750,283.313,-164.813,0.270,1.281,2.504,-19.387,8.961,9.211,2.990,3.374,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8960,8960,0,8960,74424.495,0.414,0.343,-0.186,-0.822,0,0,0,0,133,0,0,179,51,1.188,1,VALID,22,0,360.307,22.584,-173.875,263.438,-173.750,0.371,1.391,2.480,-20.730,8.961,6.457,2.876,3.262,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8965,8965,0,8965,74429.494,0.415,0.357,-0.181,-0.817,0,0,0,0,159,0,0,186,51,1.188,1,VALID,22,0,351.497,24.197,-190.313,239.813,-172.688,0.438,1.414,2.738,-22.477,8.961,5.449,2.750,3.140,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8970,8970,0,8970,74434.494,0.416,0.369,-0.176,-0.812,0,0,0,0,210,0,0,183,51,1.188,1,VALID,22,0,329.275,26.608,-187.875,215.438,-163.438,0.473,1.410,3.039,-24.391,10.633,5.449,2.616,3.008,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8975,8975,0,8975,74439.494,0.416,0.380,-0.171,-0.808,0,0,0,0,221,0,0,197,51,1.188,1,VALID,22,0,289.971,29.107,-168.313,193.375,-135.500,0.539,1.531,3.141,-26.223,12.633,5.883,2.472,2.868,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8980,8980,0,8980,74444.494,0.415,0.390,-0.168,-0.804,0,0,0,0,261,0,0,197,51,1.188,1,VALID,22,0,244.660,31.010,-144.438,175.063,-91.375,0.703,1.660,3.004,-28.320,12.633,5.883,2.322,2.720,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8985,8985,0,8985,74449.494,0.414,0.398,-0.166,-0.802,0,0,0,0,295,0,0,205,51,1.188,1,VALID,22,0,207.390,32.034,-122.000,161.063,-46.750,0.949,1.805,2.762,-29.645,12.141,3.113,2.164,2.568,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8990,8990,0,8990,74454.494,0.411,0.405,-0.165,-0.800,0,0,0,0,354,0,0,219,51,1.188,1,VALID,22,0,182.309,32.684,-102.813,150.313,-8.500,1.191,1.930,2.449,-30.766,11.031,-0.887,2.002,2.406,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8995,8995,0,8995,74459.495,0.407,0.411,-0.165,-0.798,0,0,0,0,411,0,0,237,51,1.188,1,VALID,22,0,162.106,32.634,-84.625,136.563,21.625,1.367,2.129,2.152,-31.203,9.559,-5.152,1.836,2.240,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9000,9000,0,9000,74464.494,0.403,0.416,-0.167,-0.798,0,0,0,0,431,0,0,265,51,1.188,1,VALID,22,0,154.975,32.824,-53.938,127.000,70.563,1.859,2.973,1.488,-31.992,7.344,-8.777,1.660,2.064,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9005,9005,0,9005,74469.494,0.396,0.421,-0.168,-0.799,0,0,0,0,428,0,0,265,51,1.188,1,VALID,22,0,203.688,36.595,-91.688,116.938,139.313,2.672,2.828,1.105,-36.516,2.414,-17.207,1.474,1.878,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9010,9010,0,9010,74474.493,0.387,0.426,-0.167,-0.801,0,0,0,0,438,0,0,269,51,1.188,1,VALID,22,0,223.408,37.001,-152.375,100.500,128.813,3.387,2.176,2.113,-36.922,2.414,-25.727,1.276,1.682,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9016,9016,0,9016,74479.504,0.382,0.430,-0.165,-0.801,0,0,0,0,474,0,0,276,51,1.188,1,VALID,22,0,160.276,41.916,-124.813,74.750,67.250,3.406,1.914,2.934,-39.098,15.109,-25.727,1.074,1.478,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9020,9020,0,9020,74484.495,0.379,0.432,-0.164,-0.802,0,0,0,0,486,0,0,279,51,1.188,1,VALID,22,0,107.680,43.915,-86.438,45.188,45.625,2.707,1.922,3.027,-39.984,18.160,-21.410,0.874,1.280,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9025,9025,0,9025,74489.494,0.374,0.432,-0.164,-0.804,0,0,0,0,473,0,0,284,51,1.188,1,VALID,22,0,120.433,43.915,-51.563,5.688,108.688,2.027,1.941,3.027,-39.984,18.160,-15.500,0.688,1.090,1.108,1.390,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
