condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,454,454,0,454,124844.876,0.987,-0.023,-0.024,0.154,647,314,1239,983,471,841,215,1445,0,0.000,0,WARMING_UP,9,1,0.888,0.052,-0.563,0.688,0.000,-0.055,0.063,1.000,-0.023,-0.047,0.055,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,460,460,0,460,124849.879,0.987,-0.023,-0.024,0.154,655,316,1237,987,477,843,211,1447,0,0.000,0,WARMING_UP,9,1,0.679,0.052,-0.375,0.563,-0.063,-0.059,0.066,1.000,-0.023,-0.047,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,465,124854.892,0.987,-0.023,-0.024,0.154,663,315,1243,985,472,845,209,1449,0,0.000,0,WARMING_UP,9,1,0.538,0.045,-0.313,0.438,0.000,-0.059,0.066,1.000,-0.027,-0.035,0.055,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,470,124859.877,0.987,-0.023,-0.024,0.154,668,317,1237,991,469,851,211,1445,0,0.000,0,WARMING_UP,9,1,0.519,0.031,-0.250,0.438,0.125,-0.055,0.066,0.996,-0.027,-0.016,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,475,124864.877,0.987,-0.023,-0.024,0.154,670,317,1229,989,467,851,211,1438,0,0.000,0,WARMING_UP,9,1,0.442,0.017,-0.250,0.313,0.188,-0.055,0.070,0.996,-0.016,-0.008,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,480,480,0,480,124869.884,0.987,-0.023,-0.024,0.154,671,319,1243,993,468,851,211,1449,0,0.000,0,WARMING_UP,9,1,0.504,0.006,-0.313,0.375,0.125,-0.055,0.070,0.992,0.004,0.004,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,484,484,0,484,124874.876,0.987,-0.023,-0.024,0.154,681,317,1235,999,467,855,213,1445,0,0.000,0,WARMING_UP,9,1,0.559,0.009,-0.500,0.250,0.000,-0.055,0.070,0.992,0.004,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,490,490,0,490,124879.883,0.987,-0.023,-0.024,0.154,681,326,1232,1001,470,857,211,1436,0,0.000,0,WARMING_UP,9,1,0.723,0.017,-0.688,0.188,0.125,-0.059,0.070,0.996,-0.008,0.016,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,495,124884.883,0.987,-0.023,-0.024,0.154,684,325,1240,1000,467,856,215,1452,0,0.000,0,WARMING_UP,9,1,0.552,0.038,-0.438,0.125,0.313,-0.059,0.070,1.000,-0.035,0.016,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,500,124889.877,0.987,-0.023,-0.024,0.154,684,319,1237,1005,469,857,211,1440,0,0.000,0,WARMING_UP,9,1,0.492,0.037,-0.375,0.063,0.313,-0.059,0.070,0.996,-0.035,0.012,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,504,504,0,504,124894.876,0.987,-0.023,-0.024,0.154,691,317,1238,1009,466,856,214,1447,0,0.000,0,WARMING_UP,9,1,0.667,0.032,-0.500,-0.063,0.438,-0.059,0.070,0.996,-0.031,0.008,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,124899.879,0.987,-0.023,-0.024,0.154,691,327,1243,1003,475,853,211,1445,0,0.000,0,WARMING_UP,9,1,0.667,0.016,-0.500,-0.063,0.438,-0.055,0.066,1.000,-0.016,0.004,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,514,514,0,514,124904.876,0.987,-0.023,-0.024,0.154,690,327,1239,1010,470,855,215,1445,0,0.000,0,WARMING_UP,9,1,0.492,0.020,-0.313,-0.063,0.375,-0.055,0.066,0.996,0.000,-0.020,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,520,520,0,520,124909.880,0.987,-0.023,-0.024,0.154,695,327,1231,1003,471,855,212,1439,0,0.000,0,WARMING_UP,9,1,0.541,0.031,-0.438,-0.063,0.313,-0.055,0.066,0.992,0.004,-0.031,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,525,525,0,525,124914.892,0.987,-0.023,-0.024,0.154,693,328,1235,1008,467,863,211,1446,0,0.000,0,WARMING_UP,9,1,0.596,0.035,-0.563,-0.063,0.188,-0.051,0.066,0.992,0.016,-0.031,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,530,530,0,530,124919.879,0.987,-0.023,-0.024,0.154,696,329,1238,1015,475,863,212,1448,0,0.000,0,WARMING_UP,9,1,0.438,0.028,-0.438,0.000,0.000,-0.055,0.066,0.996,0.016,-0.023,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,534,534,0,534,124924.875,0.987,-0.023,-0.024,0.154,696,329,1236,1017,473,867,213,1448,0,0.000,0,WARMING_UP,9,1,0.508,0.023,-0.500,-0.063,-0.063,-0.059,0.070,0.996,0.012,-0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,540,540,0,540,124929.884,0.987,-0.023,-0.024,0.154,692,331,1241,1013,471,870,215,1449,0,0.000,0,WARMING_UP,9,1,0.580,0.012,-0.563,-0.125,-0.063,-0.059,0.066,0.996,-0.012,-0.004,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,545,545,0,545,124934.877,0.987,-0.023,-0.024,0.154,695,331,1243,1014,468,872,219,1450,0,0.000,0,WARMING_UP,9,1,0.548,0.028,-0.500,-0.188,0.125,-0.059,0.066,0.996,-0.027,-0.004,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,550,550,0,550,124939.880,0.987,-0.023,-0.024,0.154,697,335,1235,1012,473,872,215,1443,0,0.000,0,WARMING_UP,9,1,0.619,0.042,-0.500,-0.313,0.188,-0.055,0.063,1.000,-0.027,-0.031,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,554,554,0,554,124944.876,0.987,-0.023,-0.024,0.154,699,334,1239,1016,475,879,216,1448,0,0.000,0,WARMING_UP,9,1,0.319,0.051,-0.188,-0.250,0.063,-0.055,0.063,1.000,-0.020,-0.047,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,560,124949.879,0.987,-0.023,-0.024,0.154,699,343,1240,1016,489,876,217,1451,0,0.000,0,WARMING_UP,9,1,0.359,0.053,-0.125,-0.313,-0.125,-0.055,0.063,1.000,-0.016,-0.051,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,564,124954.876,0.987,-0.023,-0.024,0.154,707,343,1244,1019,477,876,217,1450,0,0.000,0,WARMING_UP,9,1,0.370,0.051,-0.188,-0.313,-0.063,-0.055,0.063,1.000,0.000,-0.051,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,124959.881,0.987,-0.023,-0.024,0.154,703,341,1245,1017,476,875,218,1455,0,0.000,0,WARMING_UP,9,1,0.325,0.051,0.063,-0.313,0.063,-0.055,0.066,0.996,0.004,-0.051,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,574,574,0,574,124964.876,0.987,-0.023,-0.024,0.154,703,341,1238,1021,477,881,218,1459,0,0.000,0,WARMING_UP,9,1,0.419,0.038,0.125,-0.313,-0.250,-0.051,0.066,0.992,0.016,-0.035,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,124969.882,0.987,-0.023,-0.024,0.154,708,347,1237,1019,479,875,218,1451,0,0.000,0,WARMING_UP,9,1,0.512,0.036,-0.188,-0.188,-0.438,-0.051,0.066,0.992,0.023,-0.027,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,584,584,0,584,124974.876,0.987,-0.023,-0.024,0.154,709,346,1241,1021,477,875,218,1454,0,0.000,0,WARMING_UP,9,1,0.512,0.028,-0.188,-0.188,-0.438,-0.055,0.070,0.996,0.023,-0.016,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,590,124979.881,0.987,-0.023,-0.024,0.154,712,344,1243,1024,476,878,220,1455,0,0.000,0,WARMING_UP,9,1,0.370,0.020,0.063,-0.188,-0.313,-0.055,0.070,0.992,0.012,0.016,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,594,124984.876,0.987,-0.023,-0.024,0.154,712,345,1236,1021,476,875,221,1455,0,0.000,0,WARMING_UP,9,1,0.234,0.030,-0.063,-0.125,-0.188,-0.055,0.070,0.988,0.012,0.027,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,124989.880,0.987,-0.023,-0.024,0.154,712,350,1245,1029,481,877,219,1467,0,0.000,0,WARMING_UP,9,1,0.455,0.030,-0.375,-0.063,-0.250,-0.055,0.070,0.992,0.012,0.027,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,604,604,0,604,124994.876,0.987,-0.023,-0.024,0.154,717,347,1241,1032,475,879,219,1465,0,0.000,0,WARMING_UP,9,1,0.405,0.017,-0.313,-0.063,-0.250,-0.055,0.066,0.996,0.012,0.012,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,610,124999.882,0.987,-0.023,-0.024,0.154,713,349,1241,1033,477,883,223,1460,0,0.000,0,WARMING_UP,9,1,0.385,0.016,-0.188,-0.125,-0.313,-0.055,0.066,0.996,0.004,-0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,615,615,0,615,125004.887,0.987,-0.023,-0.024,0.154,713,350,1243,1035,477,875,218,1464,0,0.000,0,WARMING_UP,9,1,0.480,0.016,-0.063,-0.188,-0.438,-0.055,0.070,0.992,0.000,-0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,620,620,0,620,125009.877,0.987,-0.023,-0.024,0.154,714,349,1241,1037,477,878,222,1467,0,0.000,0,WARMING_UP,9,1,0.385,0.020,-0.188,-0.125,-0.313,-0.055,0.070,0.992,0.000,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,125014.879,0.987,-0.023,-0.024,0.154,716,352,1243,1039,485,880,223,1462,0,0.000,0,WARMING_UP,9,1,0.265,0.020,-0.250,-0.063,-0.063,-0.055,0.070,0.996,0.000,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,125019.886,0.987,-0.023,-0.024,0.154,723,349,1239,1043,480,884,218,1467,0,0.000,0,WARMING_UP,9,1,0.234,0.008,-0.188,-0.063,-0.125,-0.055,0.066,0.996,0.000,0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,634,634,0,634,125024.875,0.987,-0.023,-0.024,0.154,717,355,1239,1039,479,889,225,1465,0,0.000,0,WARMING_UP,9,1,0.370,0.021,-0.188,-0.063,-0.313,-0.055,0.066,0.992,0.020,-0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,640,125029.881,0.987,-0.023,-0.024,0.154,726,349,1239,1043,483,885,225,1468,0,0.000,0,WARMING_UP,9,1,0.424,0.021,-0.188,-0.063,-0.375,-0.055,0.070,0.992,0.020,-0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,645,645,0,645,125034.883,0.987,-0.023,-0.024,0.154,723,357,1237,1044,475,886,225,1468,0,0.000,0,WARMING_UP,9,1,0.313,0.017,-0.250,0.000,-0.188,-0.055,0.070,0.992,0.012,0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,650,650,0,650,125039.877,0.987,-0.023,-0.024,0.154,726,353,1241,1042,477,887,219,1471,0,0.000,0,WARMING_UP,9,1,0.325,0.014,-0.313,0.063,-0.063,-0.055,0.066,0.992,0.008,0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,655,125044.878,0.987,-0.023,-0.024,0.154,730,351,1235,1039,477,880,219,1465,0,0.000,0,WARMING_UP,9,1,0.442,0.011,-0.313,0.000,-0.313,-0.055,0.070,0.996,0.008,0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,660,660,0,660,125049.882,0.987,-0.023,-0.024,0.154,727,355,1239,1047,483,884,221,1477,0,0.000,0,WARMING_UP,9,1,0.419,0.011,-0.188,0.000,-0.375,-0.055,0.070,0.992,0.008,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,665,665,0,665,125054.878,0.987,-0.023,-0.024,0.154,726,357,1239,1043,479,885,219,1469,0,0.000,0,WARMING_UP,9,1,0.342,0.016,-0.313,0.063,-0.125,-0.055,0.070,0.992,0.004,0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,670,670,0,670,125059.877,0.987,-0.023,-0.024,0.154,728,355,1231,1042,475,879,223,1464,0,0.000,0,WARMING_UP,9,1,0.415,0.016,-0.375,0.125,0.125,-0.055,0.070,0.996,0.004,0.016,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,675,125064.885,0.987,-0.023,-0.024,0.154,729,357,1235,1041,475,874,218,1465,0,0.000,0,WARMING_UP,9,1,0.380,0.008,-0.375,0.063,0.000,-0.055,0.066,0.996,0.008,0.000,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,680,680,0,680,125069.879,0.987,-0.023,-0.024,0.154,729,359,1237,1045,487,879,221,1463,0,0.000,0,WARMING_UP,9,1,0.359,0.017,-0.250,0.063,-0.250,-0.055,0.066,1.000,0.008,-0.016,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,685,685,0,685,125074.881,0.987,-0.023,-0.024,0.154,735,355,1226,1041,477,874,217,1461,0,0.000,0,WARMING_UP,9,1,0.395,0.028,-0.375,0.000,-0.125,-0.059,0.066,1.000,-0.004,-0.027,0.039,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,690,690,0,690,125079.884,0.987,-0.023,-0.024,0.154,741,355,1235,1047,477,875,217,1465,0,0.000,0,WARMING_UP,9,1,0.140,0.031,-0.125,0.000,0.063,-0.055,0.066,1.000,-0.016,-0.027,0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,125084.876,0.987,-0.023,-0.024,0.154,733,353,1226,1047,471,876,215,1464,0,0.000,0,WARMING_UP,9,1,0.108,0.031,0.063,0.063,0.063,-0.055,0.066,0.996,-0.016,-0.027,0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,700,125089.884,0.987,-0.023,-0.024,0.154,740,350,1225,1041,469,873,215,1455,0,0.000,0,WARMING_UP,9,1,0.088,0.031,-0.063,0.000,-0.063,-0.055,0.066,0.996,-0.004,-0.031,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,705,705,0,705,125094.881,0.987,-0.023,-0.024,0.154,731,354,1229,1041,469,873,215,1461,0,0.000,0,WARMING_UP,9,1,0.140,0.031,-0.063,0.000,-0.125,-0.055,0.066,0.996,-0.004,-0.031,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,125099.879,0.987,-0.023,-0.024,0.154,730,349,1227,1042,474,873,215,1455,0,0.000,0,WARMING_UP,9,1,0.258,0.024,0.250,0.000,-0.063,-0.055,0.066,0.996,-0.004,-0.023,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,714,714,0,714,125104.876,0.987,-0.023,-0.024,0.154,731,350,1224,1047,466,873,214,1449,0,0.000,0,WARMING_UP,9,1,0.198,0.009,0.188,0.063,0.000,-0.055,0.070,0.992,-0.004,-0.008,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,720,125109.881,0.987,-0.023,-0.024,0.154,730,345,1224,1043,464,861,212,1449,0,0.000,0,WARMING_UP,9,1,0.125,0.016,0.000,0.000,-0.125,-0.055,0.070,0.992,0.016,0.004,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,125114.879,0.987,-0.023,-0.024,0.154,729,344,1223,1048,463,863,216,1447,0,0.000,0,WARMING_UP,9,1,0.177,0.020,0.000,0.125,-0.125,-0.055,0.070,0.996,0.016,0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,730,730,0,730,125119.881,0.987,-0.023,-0.024,0.154,727,345,1225,1044,464,860,211,1447,0,0.000,0,WARMING_UP,9,1,0.153,0.016,0.063,0.125,0.063,-0.059,0.070,0.992,0.000,0.016,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,734,125124.875,0.987,-0.023,-0.024,0.154,729,345,1210,1039,465,859,211,1439,0,0.000,0,WARMING_UP,9,1,0.188,0.016,-0.063,0.125,0.125,-0.055,0.066,0.996,-0.004,0.016,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,740,740,0,740,125129.878,0.987,-0.023,-0.024,0.154,727,340,1212,1045,459,857,211,1435,0,0.000,0,WARMING_UP,9,1,0.088,0.012,0.000,0.063,0.063,-0.055,0.066,1.000,-0.004,-0.012,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,745,745,0,745,125134.877,0.987,-0.023,-0.024,0.154,718,338,1210,1043,459,852,209,1434,0,0.000,0,WARMING_UP,9,1,0.188,0.024,0.125,0.125,0.063,-0.055,0.066,1.000,-0.004,-0.023,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,125139.880,0.987,-0.023,-0.024,0.154,717,345,1209,1035,455,840,201,1432,0,0.000,0,WARMING_UP,9,1,0.337,0.030,0.250,0.125,0.188,-0.055,0.066,0.996,-0.012,-0.027,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,754,754,0,754,125144.876,0.987,-0.023,-0.024,0.154,717,336,1204,1039,454,843,203,1433,0,0.000,0,WARMING_UP,9,1,0.293,0.033,0.188,0.125,0.188,-0.055,0.066,0.996,-0.012,-0.031,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,760,760,0,760,125149.879,0.987,-0.023,-0.024,0.154,715,337,1199,1033,461,845,198,1427,0,0.000,0,WARMING_UP,9,1,0.319,0.035,0.313,0.063,0.000,-0.055,0.063,0.996,-0.004,-0.035,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,765,765,0,765,125154.892,0.987,-0.023,-0.024,0.154,723,336,1191,1033,453,837,196,1429,0,0.000,0,WARMING_UP,9,1,0.325,0.036,0.313,0.063,-0.063,-0.055,0.070,0.996,0.008,-0.035,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,770,770,0,770,125159.879,0.987,-0.023,-0.024,0.154,711,331,1189,1023,461,839,185,1417,0,0.000,0,WARMING_UP,9,1,0.207,0.016,0.188,0.063,-0.063,-0.055,0.070,0.992,0.004,0.016,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,125164.879,0.987,-0.023,-0.024,0.154,713,329,1179,1021,447,829,181,1407,0,0.000,0,WARMING_UP,9,1,0.140,0.017,0.125,0.063,0.000,-0.055,0.070,0.992,0.008,0.016,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,780,125169.881,0.987,-0.023,-0.024,0.154,713,332,1169,1029,447,828,172,1408,0,0.000,0,WARMING_UP,9,1,0.225,0.026,0.188,0.125,0.000,-0.055,0.070,0.992,0.012,0.023,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,784,125174.876,0.987,-0.023,-0.024,0.154,703,333,1149,1027,442,829,172,1400,0,0.000,0,WARMING_UP,9,1,0.286,0.039,0.125,0.250,-0.063,-0.055,0.074,0.988,0.031,0.023,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,790,125179.882,0.987,-0.023,-0.024,0.154,702,331,1147,1019,443,829,165,1399,0,0.000,0,WARMING_UP,9,1,0.258,0.056,-0.125,0.188,-0.125,-0.055,0.074,0.988,0.031,0.047,-0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,795,795,0,795,125184.884,0.987,-0.023,-0.024,0.154,700,333,1135,1016,441,820,154,1401,0,0.000,0,WARMING_UP,9,1,0.442,0.056,-0.313,0.313,0.000,-0.055,0.074,0.988,0.031,0.047,-0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,800,125189.879,0.987,-0.023,-0.024,0.154,696,328,1131,1015,439,823,157,1395,0,0.000,0,WARMING_UP,9,1,0.488,0.061,-0.313,0.375,0.000,-0.055,0.074,0.988,0.027,0.055,-0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,805,805,0,805,125194.878,0.987,-0.023,-0.024,0.154,697,329,1130,1015,425,821,154,1387,0,0.000,0,WARMING_UP,9,1,0.576,0.074,-0.375,0.438,0.000,-0.055,0.078,0.984,0.023,0.070,-0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,810,810,0,810,125199.877,0.987,-0.023,-0.024,0.154,697,328,1123,1011,423,813,152,1383,0,0.000,0,WARMING_UP,9,1,0.970,0.074,-0.750,0.563,0.250,-0.055,0.074,0.988,0.023,0.070,-0.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,814,814,0,814,125204.876,0.987,-0.023,-0.024,0.154,695,319,1117,1017,415,819,153,1378,0,0.000,0,WARMING_UP,9,1,1.010,0.063,-0.750,0.563,0.375,-0.055,0.070,0.988,0.023,0.059,-0.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,820,820,0,820,125209.883,0.987,-0.023,-0.024,0.154,697,318,1117,1014,415,811,154,1371,0,0.000,0,WARMING_UP,9,1,0.994,0.042,-0.750,0.625,0.188,-0.051,0.070,0.988,0.031,0.027,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,125214.890,0.987,-0.023,-0.024,0.154,697,313,1102,1012,405,807,151,1367,0,0.000,0,WARMING_UP,9,1,1.061,0.042,-0.750,0.750,0.000,-0.055,0.070,0.988,0.031,0.027,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,830,830,0,830,125219.877,0.987,-0.023,-0.024,0.154,699,318,1101,1011,401,805,141,1364,0,0.000,0,WARMING_UP,9,1,1.159,0.036,-0.875,0.750,0.125,-0.055,0.070,0.988,0.027,0.023,-0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,834,834,0,834,125224.876,0.987,-0.023,-0.025,0.154,697,317,1093,1011,395,803,139,1357,0,0.000,0,WARMING_UP,9,1,1.336,0.039,-0.938,0.875,0.375,-0.055,0.074,0.988,0.027,0.027,-0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,840,840,0,840,125229.882,0.987,-0.023,-0.025,0.154,703,311,1087,1013,383,791,138,1354,0,0.000,0,WARMING_UP,9,1,1.393,0.039,-0.938,1.000,0.250,-0.055,0.070,0.988,0.031,0.023,-0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,844,844,0,844,125234.876,0.987,-0.023,-0.025,0.154,701,316,1072,1014,377,789,135,1343,0,0.000,0,WARMING_UP,9,1,1.460,0.053,-1.000,1.063,0.063,-0.055,0.074,0.988,0.035,0.039,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,850,850,0,850,125239.877,0.987,-0.023,-0.025,0.154,701,315,1064,1011,367,803,119,1322,0,0.000,0,WARMING_UP,9,1,1.641,0.059,-1.188,1.125,0.125,-0.059,0.074,0.988,0.035,0.047,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,855,855,0,855,125244.888,0.987,-0.023,-0.025,0.154,710,313,1063,1014,365,781,103,1323,0,0.000,0,WARMING_UP,9,1,1.855,0.047,-1.375,1.188,0.375,-0.059,0.070,0.992,0.004,0.047,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
