condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,253976,283976,0,283976,1576144.876,-0.954,0.049,-0.260,-0.144,0,0,1235,0,1941,0,1035,859,58,1.394,1,VALID,890,0,473.030,19.268,115.625,-428.000,-164.938,-0.539,-0.512,3.469,-18.707,-4.617,12.699,0.624,0.960,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,253981,283981,0,283981,1576149.877,-0.947,0.056,-0.278,-0.151,0,0,1065,0,1713,0,680,749,58,1.394,1,VALID,890,0,489.858,23.627,164.875,-421.563,-187.250,-0.734,-0.633,3.867,-23.172,-4.617,15.719,0.700,1.040,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,253986,283986,0,283986,1576154.877,-0.940,0.066,-0.296,-0.158,0,0,910,0,1455,0,495,584,58,1.394,1,VALID,890,0,532.398,28.609,262.313,-417.750,-200.313,-0.891,-0.645,3.559,-28.184,-4.914,15.719,0.782,1.126,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,253992,283992,0,283992,1576159.881,-0.932,0.079,-0.314,-0.162,0,0,776,0,1265,0,313,522,58,1.394,1,VALID,890,0,554.259,28.677,320.250,-414.750,-180.625,-0.863,-0.734,2.773,-28.184,-5.297,12.191,0.872,1.220,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,253996,283996,0,283996,1576164.877,-0.924,0.090,-0.332,-0.165,0,0,733,0,1059,0,151,501,58,1.394,1,VALID,890,0,516.685,25.520,291.375,-407.313,-127.125,-0.641,-0.840,2.414,-24.902,-5.582,4.742,0.972,1.324,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254001,284001,0,284001,1576169.878,-0.917,0.099,-0.349,-0.168,0,0,629,0,843,0,48,489,58,1.394,1,VALID,890,0,471.676,23.814,238.125,-394.188,-101.938,-0.395,-1.289,2.574,-22.699,-7.199,2.176,1.084,1.438,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254006,284006,0,284006,1576174.877,-0.909,0.108,-0.365,-0.172,0,0,595,0,587,0,9,484,58,1.394,1,VALID,890,0,473.532,25.851,247.563,-376.313,-146.063,-0.496,-1.480,2.652,-22.699,-12.371,1.922,1.202,1.558,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254012,284012,0,284012,1576179.880,-0.900,0.121,-0.380,-0.177,0,0,537,0,367,0,0,457,58,1.394,1,VALID,890,0,514.949,27.091,293.938,-365.500,-212.563,-0.977,-1.109,2.176,-24.102,-12.371,0.387,1.322,1.682,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254016,284016,0,284016,1576184.876,-0.890,0.133,-0.396,-0.184,0,0,471,0,55,0,0,419,58,1.394,1,VALID,890,0,521.071,25.423,283.063,-372.375,-229.625,-1.457,-1.090,1.484,-24.102,-8.090,-5.715,1.448,1.810,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254022,284022,0,284022,1576189.901,-0.880,0.144,-0.411,-0.191,0,0,429,0,0,0,0,408,58,1.394,1,VALID,890,0,522.855,23.203,263.625,-389.188,-228.938,-1.805,-1.695,0.605,-22.016,-7.328,-14.168,1.578,1.944,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254026,284026,0,284026,1576194.875,-0.869,0.159,-0.426,-0.196,0,0,495,0,0,0,0,421,58,1.394,1,VALID,890,0,549.148,19.451,341.563,-358.500,-237.438,-1.719,-1.836,-0.723,-18.266,-6.688,-25.180,1.702,2.072,1.090,1.464,3,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254032,284032,0,284032,1576199.880,-0.860,0.172,-0.438,-0.197,0,0,548,0,0,0,0,472,58,1.394,1,VALID,890,0,474.118,9.642,348.750,-286.500,-145.188,-1.160,-0.621,-2.336,-6.945,-6.688,-32.953,1.818,2.190,1.090,1.464,4,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254036,284036,0,284036,1576204.876,-0.855,0.178,-0.447,-0.194,0,0,551,0,0,0,0,432,58,1.394,1,VALID,890,0,274.427,12.459,200.875,-186.063,18.438,-0.383,1.578,-3.695,11.918,3.633,-32.953,1.910,2.286,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254041,284041,0,284041,1576209.878,-0.854,0.174,-0.451,-0.192,0,0,545,0,0,0,0,389,58,1.394,1,VALID,890,0,126.175,19.177,-32.688,-83.250,89.000,0.055,0.113,-2.215,18.789,3.840,-23.652,1.964,2.342,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254046,284046,0,284046,1576214.876,-0.854,0.168,-0.451,-0.194,0,0,541,0,0,0,0,369,58,1.394,1,VALID,890,0,143.949,19.177,-135.500,-42.000,24.438,0.035,-0.781,0.215,18.789,3.840,-20.090,1.974,2.356,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254052,284052,0,284052,1576219.879,-0.854,0.166,-0.451,-0.198,0,0,539,0,0,0,0,355,58,1.394,1,VALID,890,0,101.329,2.951,-81.438,-26.313,-54.250,-0.344,-0.137,1.258,-2.770,-1.020,-12.102,1.960,2.346,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254056,284056,0,284056,1576224.875,-0.854,0.169,-0.450,-0.201,0,0,535,0,0,0,0,282,58,1.394,1,VALID,890,0,104.488,11.152,18.188,22.625,-100.375,-0.688,-0.074,0.918,-11.105,-1.020,-10.168,1.954,2.344,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254062,284062,0,284062,1576229.879,-0.854,0.172,-0.447,-0.203,0,0,519,0,0,0,0,243,58,1.394,1,VALID,890,0,103.348,11.152,29.750,58.188,-80.063,-0.859,-0.754,0.027,-11.105,-1.020,-10.168,1.976,2.368,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254066,284066,0,284066,1576234.876,-0.855,0.172,-0.443,-0.205,0,0,507,0,0,0,0,218,58,1.394,1,VALID,890,0,103.084,5.971,-51.875,79.813,-39.563,-0.980,-0.793,-0.270,-5.797,-1.430,-19.137,2.022,2.416,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254071,284071,0,284071,1576239.878,-0.858,0.168,-0.439,-0.207,0,0,508,0,0,0,0,211,58,1.394,1,VALID,890,0,150.596,5.971,-117.813,93.625,-5.813,-1.047,-0.289,0.063,-5.797,-1.430,-19.137,2.082,2.478,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254076,284076,0,284076,1576244.876,-0.861,0.165,-0.434,-0.207,0,0,499,0,0,0,0,204,58,1.394,1,VALID,890,0,161.386,6.848,-114.750,111.438,21.438,-0.988,-0.223,0.480,-6.402,2.430,-17.859,2.142,2.540,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254081,284081,0,284081,1576249.877,-0.865,0.161,-0.428,-0.207,0,0,475,0,0,0,0,201,58,1.394,1,VALID,890,0,163.424,9.394,-92.625,128.125,41.375,-0.816,-0.547,0.461,-9.074,2.430,-15.191,2.200,2.600,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254086,284086,0,284086,1576254.875,-0.868,0.158,-0.423,-0.206,0,0,479,0,0,0,0,199,58,1.394,1,VALID,890,0,178.135,9.151,-102.625,138.125,46.063,-0.656,-0.660,0.391,-9.074,-1.180,-14.906,2.254,2.660,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254092,284092,0,284092,1576259.880,-0.872,0.154,-0.416,-0.205,0,0,471,0,0,0,0,209,58,1.394,1,VALID,890,0,191.926,8.655,-117.875,146.188,39.625,-0.590,-0.551,0.504,-8.309,-2.426,-14.906,2.308,2.716,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254096,284096,0,284096,1576264.877,-0.876,0.150,-0.410,-0.205,0,0,462,0,0,0,0,207,58,1.394,1,VALID,890,0,193.322,8.655,-109.250,155.563,35.188,-0.582,-0.461,0.539,-8.309,-2.426,-13.188,2.358,2.768,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254101,284101,0,284101,1576269.877,-0.880,0.147,-0.403,-0.204,0,0,440,0,0,0,0,211,58,1.394,1,VALID,890,0,197.664,8.505,-97.750,167.375,38.750,-0.570,-0.477,0.383,-8.309,-1.816,-13.188,2.404,2.818,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254106,284106,0,284106,1576274.875,-0.884,0.144,-0.395,-0.202,0,0,438,0,0,0,0,215,58,1.394,1,VALID,890,0,211.224,7.432,-105.500,177.000,46.438,-0.531,-0.508,0.219,-7.207,-1.816,-13.195,2.446,2.864,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254112,284112,0,284112,1576279.879,-0.889,0.140,-0.388,-0.201,0,0,435,0,0,0,0,223,58,1.394,1,VALID,890,0,225.761,6.239,-120.125,184.375,50.438,-0.477,-0.504,0.195,-5.871,-2.109,-13.609,2.484,2.906,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254116,284116,0,284116,1576284.875,-0.893,0.136,-0.379,-0.200,0,0,439,0,0,0,0,226,58,1.394,1,VALID,890,0,235.622,5.901,-126.063,193.313,47.500,-0.422,-0.484,0.223,-5.410,-2.355,-13.609,2.520,2.946,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254122,284122,0,284122,1576289.879,-0.897,0.132,-0.371,-0.199,0,0,443,0,0,0,0,228,58,1.394,1,VALID,890,0,241.047,5.875,-127.625,200.563,39.875,-0.398,-0.484,0.230,-5.313,-2.508,-12.914,2.550,2.982,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254126,284126,0,284126,1576294.877,-0.902,0.128,-0.362,-0.199,0,0,441,0,0,0,0,232,58,1.394,1,VALID,890,0,248.818,5.875,-135.375,206.063,33.500,-0.410,-0.469,0.234,-5.313,-2.508,-12.582,2.580,3.016,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254132,284132,0,284132,1576299.881,-0.906,0.123,-0.352,-0.199,0,0,426,0,0,0,0,223,58,1.394,1,VALID,890,0,258.982,5.928,-145.875,211.688,31.313,-0.406,-0.453,0.301,-5.379,-2.492,-12.418,2.610,3.048,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254136,284136,0,284136,1576304.875,-0.911,0.119,-0.343,-0.198,0,0,426,0,0,0,0,240,58,1.394,1,VALID,890,0,265.992,6.335,-148.750,218.563,29.250,-0.375,-0.438,0.387,-5.824,-2.492,-11.754,2.640,3.082,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254142,284142,0,284142,1576309.880,-0.915,0.114,-0.332,-0.198,0,0,425,0,0,0,0,266,58,1.394,1,VALID,890,0,271.513,6.529,-147.063,227.063,23.125,-0.336,-0.430,0.398,-6.000,-2.574,-10.758,2.672,3.118,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254146,284146,0,284146,1576314.876,-0.919,0.110,-0.322,-0.198,0,0,415,0,0,0,0,279,58,1.394,1,VALID,890,0,279.502,6.529,-150.188,235.188,15.875,-0.332,-0.402,0.352,-6.000,-2.574,-10.375,2.704,3.154,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254151,284151,0,284151,1576319.877,-0.923,0.106,-0.311,-0.199,0,0,403,0,0,0,0,296,58,1.394,1,VALID,890,0,293.605,6.108,-159.188,246.500,10.063,-0.340,-0.387,0.348,-5.598,-2.445,-10.297,2.738,3.192,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254156,284156,0,284156,1576324.877,-0.928,0.101,-0.299,-0.199,0,0,395,0,0,0,0,317,58,1.394,1,VALID,890,0,308.474,6.034,-164.813,260.688,5.938,-0.355,-0.379,0.379,-5.598,-2.254,-10.230,2.774,3.230,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254162,284162,0,284162,1576329.879,-0.932,0.096,-0.286,-0.200,0,0,373,0,0,0,0,343,58,1.394,1,VALID,890,0,322.189,6.267,-168.563,274.563,2.750,-0.383,-0.379,0.352,-5.879,-2.172,-10.059,2.808,3.268,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254166,284166,0,284166,1576334.876,-0.936,0.092,-0.273,-0.201,0,0,357,0,0,0,0,355,58,1.394,1,VALID,890,0,341.630,6.272,-177.938,291.625,-2.063,-0.410,-0.391,0.359,-5.934,-2.031,-9.953,2.842,3.304,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254171,284171,0,284171,1576339.877,-0.941,0.087,-0.259,-0.202,0,0,354,0,0,0,0,365,58,1.394,1,VALID,890,0,357.805,6.545,-186.625,305.188,-7.500,-0.457,-0.398,0.414,-6.227,-2.016,-9.953,2.876,3.342,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254176,284176,0,284176,1576344.875,-0.945,0.082,-0.244,-0.203,0,0,340,0,0,0,0,379,58,1.394,1,VALID,890,0,372.425,7.163,-194.438,317.375,-12.938,-0.527,-0.391,0.492,-6.898,-1.930,-9.543,2.910,3.380,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254182,284182,0,284182,1576349.879,-0.949,0.076,-0.228,-0.204,0,0,339,0,0,0,0,380,58,1.394,1,VALID,890,0,384.911,7.970,-200.750,328.063,-15.188,-0.582,-0.391,0.582,-7.805,-1.613,-8.926,2.944,3.416,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254186,284186,0,284186,1576354.878,-0.953,0.071,-0.213,-0.205,0,0,333,0,0,0,0,394,58,1.394,1,VALID,890,0,394.962,8.748,-205.000,337.188,-16.563,-0.613,-0.395,0.703,-8.629,-1.441,-8.129,2.980,3.456,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254192,284192,0,284192,1576359.881,-0.956,0.065,-0.196,-0.207,0,0,337,0,0,0,0,403,58,1.394,1,VALID,890,0,400.751,9.464,-207.813,342.250,-16.750,-0.637,-0.402,0.766,-9.355,-1.430,-6.898,3.018,3.496,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254196,284196,0,284196,1576364.877,-0.960,0.060,-0.180,-0.208,0,0,333,0,0,0,0,401,58,1.394,1,VALID,890,0,407.519,9.814,-211.250,348.063,-17.250,-0.625,-0.395,0.855,-9.711,-1.422,-6.082,3.058,3.538,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254202,284202,0,284202,1576369.879,-0.963,0.054,-0.163,-0.209,0,0,315,0,0,0,0,411,58,1.394,1,VALID,890,0,414.297,9.830,-211.438,355.750,-19.438,-0.605,-0.406,0.926,-9.727,-1.422,-4.863,3.102,3.584,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254206,284206,0,284206,1576374.875,-0.965,0.049,-0.146,-0.210,0,0,308,0,0,0,0,410,58,1.394,1,VALID,890,0,417.621,9.922,-209.188,360.625,-24.438,-0.609,-0.426,0.977,-9.789,-1.621,-3.832,3.146,3.632,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254211,284211,0,284211,1576379.878,-0.968,0.044,-0.129,-0.212,0,0,311,0,0,0,0,417,58,1.394,1,VALID,890,0,421.723,9.922,-209.688,364.625,-30.500,-0.664,-0.410,0.980,-9.789,-1.621,-3.063,3.194,3.682,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254217,284217,0,284217,1576384.885,-0.970,0.038,-0.111,-0.213,0,0,309,0,0,0,0,419,58,1.394,1,VALID,890,0,426.864,10.046,-214.063,367.938,-31.813,-0.734,-0.359,1.020,-9.953,-1.363,-2.773,3.244,3.736,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254222,284222,0,284222,1576389.880,-0.972,0.032,-0.093,-0.214,0,0,307,0,0,0,0,427,58,1.394,1,VALID,890,0,430.269,10.207,-217.000,370.313,-30.188,-0.770,-0.344,1.109,-10.188,-0.633,-2.109,3.296,3.790,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254226,284226,0,284226,1576394.876,-0.973,0.027,-0.075,-0.216,0,0,309,0,0,0,0,439,58,1.394,1,VALID,890,0,427.810,10.341,-217.563,367.125,-30.125,-0.805,-0.344,1.219,-10.336,-0.316,-0.891,3.350,3.846,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254232,284232,0,284232,1576399.879,-0.974,0.021,-0.058,-0.217,0,0,295,0,0,0,0,444,58,1.394,1,VALID,890,0,423.848,10.513,-220.000,361.000,-30.438,-0.844,-0.324,1.332,-10.512,-0.191,0.500,3.404,3.902,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254236,284236,0,284236,1576404.875,-0.975,0.015,-0.041,-0.218,0,0,291,0,0,0,0,461,58,1.394,1,VALID,890,0,416.024,10.513,-221.188,351.188,-28.625,-0.867,-0.281,1.480,-10.512,0.172,1.934,3.458,3.958,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254242,284242,0,284242,1576409.879,-0.975,0.009,-0.024,-0.219,0,0,296,0,0,0,0,488,58,1.394,1,VALID,890,0,404.154,10.300,-217.313,339.938,-23.625,-0.863,-0.227,1.602,-10.277,0.688,3.766,3.510,4.012,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254246,284246,0,284246,1576414.878,-0.976,0.003,-0.008,-0.219,0,0,303,0,0,0,0,521,58,1.394,1,VALID,890,0,390.811,9.654,-215.125,325.625,-20.563,-0.828,-0.234,1.703,-9.602,1.008,5.324,3.558,4.064,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254251,284251,0,284251,1576419.877,-0.975,-0.003,0.007,-0.220,0,0,299,0,0,0,0,539,58,1.394,1,VALID,890,0,377.359,8.901,-214.000,310.000,-22.438,-0.793,-0.215,1.805,-8.832,1.109,6.668,3.604,4.112,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254256,284256,0,284256,1576424.875,-0.975,-0.010,0.021,-0.221,0,0,301,0,41,0,0,553,58,1.394,1,VALID,890,0,365.807,7.984,-214.688,295.000,-26.438,-0.773,-0.191,1.902,-7.906,1.109,7.922,3.646,4.156,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254262,284262,0,284262,1576429.879,-0.974,-0.016,0.035,-0.222,0,0,307,0,89,0,0,589,58,1.394,1,VALID,890,0,353.548,7.160,-213.250,280.313,-30.750,-0.758,-0.203,2.004,-7.039,1.313,9.109,3.682,4.194,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254266,284266,0,284266,1576434.875,-0.973,-0.022,0.049,-0.223,0,0,297,0,107,0,0,619,58,1.394,1,VALID,890,0,341.284,6.492,-211.375,265.875,-33.250,-0.773,-0.207,2.098,-6.348,1.359,10.293,3.714,4.230,1.090,1.464,0,NULL,NULL,,3,0,2,1,255,1047,200,0,0
stim,254271,284271,1,284271,1576439.877,-0.972,-0.029,0.062,-0.224,0,0,303,0,127,0,0,661,58,1.394,1,VALID,890,0,331.537,5.997,-214.375,251.250,-28.875,-0.781,-0.152,2.227,-5.805,1.508,11.367,3.742,4.262,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254276,284276,1,284276,1576444.877,-0.971,-0.036,0.074,-0.224,0,0,295,0,137,0,0,715,58,1.394,1,VALID,890,0,324.408,5.345,-218.438,239.250,-16.875,-0.723,-0.070,2.402,-4.871,2.199,12.773,3.766,4.288,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254282,284282,1,284282,1576449.879,-0.970,-0.043,0.086,-0.223,0,0,296,0,189,0,0,744,58,1.394,1,VALID,890,0,318.404,4.284,-218.313,231.750,-3.563,-0.598,0.039,2.527,-3.172,2.879,14.434,3.784,4.310,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254286,284286,1,284286,1576454.875,-0.969,-0.050,0.098,-0.223,0,0,281,0,262,0,0,756,58,1.394,1,VALID,890,0,315.934,3.569,-218.750,227.938,2.688,-0.453,0.090,2.590,-0.754,3.488,15.422,3.800,4.328,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254291,284291,1,284291,1576459.878,-0.967,-0.057,0.110,-0.222,0,0,284,0,313,0,0,779,58,1.394,1,VALID,890,0,314.009,3.796,-221.125,222.938,-2.125,-0.379,0.031,2.664,1.496,3.488,15.711,3.808,4.340,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254296,284296,1,284296,1576464.877,-0.966,-0.064,0.121,-0.221,0,0,295,0,360,0,0,777,58,1.394,1,VALID,890,0,308.215,4.419,-223.000,212.625,-7.625,-0.406,0.043,2.766,2.723,3.480,16.309,3.812,4.348,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254302,284302,1,284302,1576469.879,-0.964,-0.071,0.131,-0.221,0,0,295,0,407,0,0,773,58,1.394,1,VALID,890,0,300.056,4.884,-226.000,197.375,-0.813,-0.449,0.203,2.875,3.426,3.480,17.199,3.812,4.350,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254306,284306,1,284306,1576474.876,-0.962,-0.079,0.141,-0.219,0,0,296,0,403,0,0,749,58,1.394,1,VALID,890,0,291.200,7.106,-229.813,177.625,20.813,-0.383,0.355,3.008,4.625,5.395,17.926,3.804,4.344,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254312,284312,1,284312,1576479.879,-0.961,-0.087,0.150,-0.216,0,0,285,0,391,0,0,793,58,1.394,1,VALID,890,0,283.959,9.610,-233.500,154.563,47.125,-0.180,0.449,3.176,6.762,6.828,18.574,3.788,4.330,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254316,284316,1,284316,1576484.875,-0.959,-0.100,0.158,-0.212,0,0,281,0,235,0,0,796,58,1.394,1,VALID,890,0,371.941,12.044,-345.125,127.563,54.375,-0.238,-0.715,4.738,9.922,6.828,19.215,3.760,4.306,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254322,284322,1,284322,1576489.898,-0.957,-0.115,0.164,-0.210,0,0,283,0,175,0,0,750,58,1.394,1,VALID,890,0,385.958,12.970,-379.875,64.438,-22.500,0.250,0.465,6.512,10.754,7.250,36.020,3.720,4.268,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254326,284326,1,284326,1576494.875,-0.959,-0.106,0.166,-0.205,0,0,291,0,137,0,0,696,58,1.394,1,VALID,890,0,256.108,28.490,187.438,56.500,165.125,0.676,3.301,2.605,26.141,11.328,36.020,3.666,4.218,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254332,284332,1,284332,1576499.880,-0.960,-0.099,0.171,-0.197,0,0,283,0,127,0,0,611,58,1.394,1,VALID,890,0,273.459,28.490,107.813,132.063,213.813,1.211,0.723,-0.379,26.141,11.328,4.195,3.600,4.154,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254336,284336,1,284336,1576504.876,-0.960,-0.106,0.179,-0.186,0,0,285,0,104,0,0,562,58,1.394,1,VALID,890,0,350.485,16.542,-243.438,118.625,222.500,1.887,-0.250,0.332,16.500,1.180,-11.715,3.522,4.078,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254341,284341,1,284341,1576509.877,-0.959,-0.124,0.185,-0.175,0,0,277,0,91,0,0,536,58,1.394,1,VALID,890,0,517.662,16.542,-475.063,51.125,199.188,2.082,0.551,2.852,16.500,1.180,-11.715,3.434,3.992,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254346,284346,1,284346,1576514.875,-0.958,-0.137,0.192,-0.166,0,0,279,0,101,0,0,533,58,1.394,1,VALID,890,0,379.802,30.315,-340.375,69.375,153.563,2.262,1.215,4.844,30.281,1.434,7.828,3.338,3.900,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254352,284352,1,284352,1576519.879,-0.958,-0.139,0.196,-0.159,0,0,275,0,101,0,0,533,58,1.394,1,VALID,890,0,182.791,39.077,-92.063,66.188,143.375,2.543,0.191,4.184,39.051,1.434,18.199,3.236,3.802,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254356,284356,1,284356,1576524.875,-0.958,-0.138,0.199,-0.154,0,0,269,0,95,0,0,538,58,1.394,1,VALID,890,0,144.772,39.052,-20.375,70.688,124.688,2.625,0.066,2.492,39.051,0.250,18.199,3.108,3.680,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254362,284362,1,284362,1576529.879,-0.957,-0.141,0.203,-0.149,0,0,271,0,95,0,0,557,58,1.394,1,VALID,890,0,157.934,32.817,-83.375,69.250,114.875,2.500,0.918,1.738,32.816,0.250,3.199,2.954,3.532,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254366,284366,1,284366,1576534.876,-0.957,-0.143,0.208,-0.143,0,0,267,0,71,0,0,569,58,1.394,1,VALID,890,0,185.010,32.126,-102.125,72.000,136.438,2.574,1.336,1.641,31.977,3.094,-5.844,2.792,3.374,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254371,284371,1,284371,1576539.878,-0.957,-0.144,0.213,-0.135,0,0,267,0,51,0,0,569,58,1.394,1,VALID,890,0,203.800,32.406,-62.500,87.250,173.250,2.926,1.301,1.359,31.977,5.258,-8.559,2.626,3.214,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
stim,254376,284376,1,284376,1576544.875,-0.957,-0.143,0.218,-0.127,0,0,255,0,43,0,0,568,58,1.394,1,VALID,890,0,233.242,34.034,-46.250,99.000,206.063,3.313,1.281,0.902,33.625,5.258,-12.488,2.458,3.052,1.090,1.464,0,NULL,NULL,,3,1,2,1,255,1047,200,0,0
