condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,467,467,0,84224.146,0.977,-0.205,-0.031,-0.038,71,63,79,67,23,0,47,47,0,0.000,0,0,123.157,0.160,-109.140,54.280,17.600,-0.057,0.380,0.845,-0.136,-0.084,-0.720,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,434,0
pre_stim,467,467,0,84229.146,0.978,-0.200,-0.032,-0.039,77,90,57,64,22,0,37,40,0,0.000,0,0,129.047,0.142,-116.960,51.760,17.160,-0.046,0.377,0.860,-0.112,0.088,-0.714,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,439,0
pre_stim,467,467,0,84234.146,0.979,-0.195,-0.034,-0.040,48,91,52,35,46,4,57,12,0,0.000,0,0,130.452,0.114,-120.180,49.260,12.160,-0.032,0.379,0.894,0.030,0.110,-0.624,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,444,0
pre_stim,467,467,0,84239.146,0.980,-0.190,-0.036,-0.041,45,67,73,35,37,0,67,13,0,0.000,0,0,128.523,0.228,-119.280,47.320,7.160,-0.039,0.370,0.919,0.200,0.110,-0.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,449,0
pre_stim,468,468,0,84244.145,0.981,-0.185,-0.038,-0.042,72,88,48,45,65,19,61,16,0,0.000,0,0,124.849,0.203,-116.460,44.940,2.160,-0.048,0.352,0.948,0.200,0.036,-0.116,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,454,0
pre_stim,468,468,0,84249.145,0.982,-0.180,-0.039,-0.042,73,90,46,39,35,0,35,8,0,0.000,0,0,121.209,0.218,-113.360,42.860,-2.060,-0.057,0.343,0.977,0.172,-0.134,0.082,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,459,0
pre_stim,468,468,0,84254.145,0.983,-0.175,-0.041,-0.042,79,87,58,63,16,0,37,44,0,0.000,0,0,121.525,0.278,-115.300,37.720,-7.180,-0.057,0.338,1.013,0.172,-0.218,0.322,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,464,0
pre_stim,468,468,0,84259.145,0.984,-0.170,-0.042,-0.042,71,67,89,59,27,0,51,43,0,0.000,0,0,123.505,0.301,-118.780,31.440,-12.500,-0.046,0.348,1.022,0.208,-0.218,0.642,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,469,0
pre_stim,478,478,0,84264.145,0.985,-0.164,-0.043,-0.042,46,62,78,57,19,0,61,47,0,0.000,0,0,129.349,0.354,-126.100,22.840,-17.560,-0.032,0.349,1.027,0.340,-0.098,0.748,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,474,0
pre_stim,478,478,0,84269.146,0.986,-0.159,-0.043,-0.041,69,89,53,33,37,0,55,11,0,0.000,0,0,132.141,0.427,-129.460,13.440,-22.820,-0.040,0.351,1.035,0.426,0.028,0.786,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,479,0
pre_stim,478,478,0,84274.146,0.986,-0.153,-0.043,-0.041,46,69,91,44,25,0,63,40,0,0.000,0,0,135.245,0.448,-132.520,3.540,-26.780,-0.058,0.355,1.024,0.426,0.140,0.796,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,484,0
pre_stim,478,478,0,84279.146,0.987,-0.147,-0.043,-0.040,75,95,67,61,26,0,37,21,0,0.000,0,0,139.015,0.359,-135.760,-6.100,-29.280,-0.072,0.338,1.023,0.234,0.272,0.796,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,489,0
pre_stim,494,494,0,84284.147,0.988,-0.141,-0.042,-0.039,83,107,51,63,18,0,37,21,0,0.000,0,0,140.756,0.318,-136.720,-13.900,-30.440,-0.089,0.327,1.015,0.098,0.302,0.748,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,494,0
pre_stim,494,494,0,84289.146,0.989,-0.135,-0.041,-0.037,46,63,70,35,31,0,53,10,0,0.000,0,0,142.068,0.312,-137.880,-18.240,-28.980,-0.103,0.325,0.999,-0.080,0.302,0.644,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,499,0
pre_stim,510,510,0,84294.145,0.990,-0.129,-0.040,-0.036,43,56,85,42,40,0,61,31,0,0.000,0,0,140.137,0.441,-136.240,-19.820,-26.160,-0.105,0.305,1.003,-0.252,0.362,0.498,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,504,0
pre_stim,510,510,0,84299.146,0.991,-0.124,-0.039,-0.036,51,62,75,59,18,0,59,41,0,0.000,0,0,132.704,0.458,-128.980,-21.040,-23.060,-0.106,0.282,1.009,-0.280,0.362,0.486,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,509,0
pre_stim,526,526,0,84304.145,0.992,-0.118,-0.038,-0.035,71,88,40,35,38,0,51,6,0,0.000,0,0,122.683,0.382,-119.100,-21.540,-20.060,-0.107,0.257,1.001,-0.292,0.246,0.482,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,514,0
pre_stim,526,526,0,84309.146,0.992,-0.114,-0.037,-0.034,64,71,85,58,20,0,43,43,0,0.000,0,0,114.118,0.336,-110.780,-21.720,-16.700,-0.105,0.235,0.995,-0.310,0.130,0.342,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,519,0
pre_stim,526,526,0,84314.145,0.993,-0.109,-0.037,-0.034,76,91,53,61,9,0,38,43,0,0.000,0,0,106.057,0.313,-103.100,-19.880,-14.940,-0.105,0.226,0.993,-0.310,0.040,0.234,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,524,0
pre_stim,526,526,0,84319.146,0.993,-0.105,-0.036,-0.033,79,94,61,62,19,0,33,43,0,0.000,0,0,95.524,0.313,-93.460,-15.240,-12.560,-0.101,0.230,0.988,-0.310,0.040,0.190,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,529,0
pre_stim,558,558,0,84324.145,0.994,-0.102,-0.035,-0.033,81,97,47,69,16,0,37,20,0,0.000,0,0,84.796,0.352,-83.620,-9.460,-10.420,-0.087,0.239,0.982,-0.302,0.180,0.152,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,534,0
pre_stim,558,558,0,84329.146,0.994,-0.098,-0.035,-0.033,53,59,81,60,29,0,67,43,0,0.000,0,0,75.610,0.404,-75.020,-4.620,-8.220,-0.069,0.239,0.987,-0.194,0.354,0.128,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,539,0
pre_stim,558,558,0,84334.146,0.994,-0.095,-0.035,-0.032,53,87,39,29,30,0,67,5,0,0.000,0,0,67.443,0.424,-67.020,-1.880,-7.300,-0.058,0.234,0.999,-0.018,0.424,0.128,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,544,0
pre_stim,558,558,0,84339.146,0.995,-0.093,-0.035,-0.032,83,88,45,66,35,0,37,22,0,0.000,0,0,59.566,0.434,-59.280,-2.000,-5.480,-0.056,0.227,1.013,0.094,0.424,0.224,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,549,0
pre_stim,558,558,0,84344.146,0.995,-0.091,-0.035,-0.032,75,91,45,73,18,0,31,22,0,0.000,0,0,53.304,0.393,-53.040,-4.380,-2.980,-0.061,0.211,1.028,0.094,0.382,0.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,554,0
pre_stim,558,558,0,84349.146,0.995,-0.089,-0.034,-0.032,64,63,83,67,18,0,58,43,0,0.000,0,0,47.439,0.265,-46.880,-7.260,0.020,-0.063,0.199,1.041,0.092,0.248,0.468,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,559,0
pre_stim,574,574,0,84354.145,0.995,-0.087,-0.034,-0.033,54,57,77,60,26,0,59,41,0,0.000,0,0,40.781,0.165,-39.560,-9.460,2.940,-0.064,0.194,1.043,0.080,0.144,0.568,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,564,0
pre_stim,574,574,0,84359.146,0.995,-0.086,-0.033,-0.033,75,89,59,37,35,4,39,20,0,0.000,0,0,34.524,0.155,-32.180,-11.100,5.760,-0.065,0.198,1.036,0.058,0.144,0.568,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,569,0
pre_stim,574,574,0,84364.147,0.995,-0.085,-0.033,-0.033,45,63,75,35,33,22,77,28,0,0.000,0,0,28.896,0.206,-25.100,-11.520,8.500,-0.065,0.207,1.031,0.032,0.204,0.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,574,0
pre_stim,574,574,0,84369.146,0.995,-0.084,-0.032,-0.034,75,93,55,64,37,0,33,19,0,0.000,0,0,23.426,0.318,-16.980,-10.680,12.100,-0.066,0.208,1.034,0.006,0.318,0.514,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,579,0
pre_stim,590,590,0,84374.145,0.995,-0.084,-0.032,-0.034,73,62,79,69,17,0,45,43,0,0.000,0,0,20.220,0.320,-9.600,-9.320,15.160,-0.072,0.207,1.039,-0.016,0.320,0.514,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,584,0
pre_stim,590,590,0,84379.145,0.995,-0.083,-0.031,-0.035,47,69,73,35,31,0,59,11,0,0.000,0,0,20.070,0.329,-6.540,-7.380,17.480,-0.087,0.206,1.047,-0.076,0.320,0.562,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,589,0
pre_stim,590,590,0,84384.146,0.995,-0.083,-0.031,-0.036,70,95,43,41,22,0,51,8,0,0.000,0,0,21.485,0.368,-10.200,-5.540,18.080,-0.098,0.202,1.048,-0.226,0.290,0.654,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,594,0
pre_stim,590,590,0,84389.145,0.995,-0.082,-0.031,-0.037,75,91,54,63,26,0,37,26,0,0.000,0,0,22.740,0.444,-13.200,-4.260,18.020,-0.099,0.209,1.052,-0.336,0.290,0.658,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,599,0
pre_stim,606,606,0,84394.146,0.995,-0.082,-0.030,-0.037,77,89,53,61,30,0,15,40,0,0.000,0,0,23.131,0.419,-15.820,-2.560,16.680,-0.093,0.193,1.057,-0.336,0.250,0.714,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,604,0
pre_stim,606,606,0,84399.146,0.996,-0.081,-0.030,-0.038,47,67,83,71,27,0,71,42,0,0.000,0,0,25.905,0.341,-21.060,-1.940,14.960,-0.082,0.172,1.062,-0.292,0.176,0.726,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,609,0
pre_stim,622,622,0,84404.145,0.996,-0.080,-0.030,-0.039,43,61,82,43,41,0,68,35,0,0.000,0,0,29.581,0.197,-26.140,-2.800,13.560,-0.078,0.183,1.072,-0.166,0.106,0.734,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,614,0
pre_stim,622,622,0,84409.146,0.996,-0.079,-0.030,-0.039,59,77,42,21,13,0,13,0,0,0.000,0,0,29.497,0.197,-24.720,-4.260,15.520,-0.090,0.209,1.068,-0.166,0.106,0.852,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,619,0
pre_stim,622,622,0,84414.145,0.996,-0.078,-0.030,-0.040,51,69,77,40,42,8,73,12,0,0.000,0,0,30.758,0.472,-22.960,-4.700,19.920,-0.087,0.217,1.060,-0.278,0.382,0.852,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,624,0
pre_stim,622,622,0,84419.146,0.996,-0.077,-0.029,-0.041,78,90,53,59,4,0,41,39,0,0.000,0,0,30.706,0.532,-18.080,-4.320,24.440,-0.077,0.211,1.058,-0.278,0.454,0.784,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,629,0
pre_stim,655,655,0,84424.147,0.996,-0.077,-0.029,-0.043,71,63,75,62,41,16,52,40,0,0.000,0,0,29.857,0.491,-12.520,-2.380,27.000,-0.069,0.188,1.052,-0.186,0.454,0.750,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,634,0
pre_stim,655,655,0,84429.146,0.996,-0.076,-0.029,-0.044,51,67,84,63,23,0,61,45,0,0.000,0,0,30.223,0.276,-12.040,-0.300,27.720,-0.070,0.153,1.041,-0.102,0.256,0.660,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,639,0
pre_stim,655,655,0,84434.146,0.996,-0.076,-0.029,-0.045,51,71,81,31,42,0,59,11,0,0.000,0,0,30.420,0.118,-12.940,2.460,27.420,-0.074,0.147,1.027,-0.102,-0.060,0.494,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,644,0
pre_stim,655,655,0,84439.146,0.996,-0.075,-0.029,-0.046,79,93,48,72,20,4,33,39,0,0.000,0,0,32.401,0.141,-14.160,6.540,28.400,-0.071,0.164,1.022,-0.128,-0.060,0.356,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,649,0
pre_stim,655,655,0,84444.145,0.996,-0.075,-0.030,-0.048,53,89,76,33,43,5,64,18,0,0.000,0,0,35.360,0.159,-16.060,10.560,29.680,-0.064,0.167,1.032,-0.128,0.094,0.356,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,654,0
pre_stim,655,655,0,84449.146,0.996,-0.074,-0.030,-0.049,45,63,87,31,40,2,69,10,0,0.000,0,0,37.358,0.108,-17.520,13.380,30.160,-0.060,0.159,1.048,-0.054,0.094,0.426,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,659,0
pre_stim,670,670,0,84454.146,0.996,-0.073,-0.031,-0.050,77,62,75,71,20,0,39,45,0,0.000,0,0,40.478,0.135,-18.200,15.760,32.540,-0.068,0.173,1.054,-0.054,0.124,0.572,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,664,0
pre_stim,670,670,0,84459.146,0.996,-0.072,-0.031,-0.052,72,90,51,45,37,0,31,12,0,0.000,0,0,44.729,0.197,-19.060,18.320,36.080,-0.073,0.178,1.057,-0.064,0.186,0.650,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,669,0
pre_stim,670,670,0,84464.146,0.995,-0.071,-0.032,-0.054,77,64,83,68,19,0,43,41,0,0.000,0,0,47.276,0.213,-19.060,19.540,38.600,-0.077,0.161,1.057,-0.104,0.186,0.666,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,674,0
pre_stim,670,670,0,84469.146,0.995,-0.070,-0.033,-0.056,71,97,39,55,10,0,51,57,0,0.000,0,0,48.354,0.132,-22.160,19.060,38.520,-0.066,0.124,1.061,-0.104,0.082,0.666,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,679,0
pre_stim,686,686,0,84474.146,0.995,-0.069,-0.033,-0.057,77,91,44,39,36,0,30,8,0,0.000,0,0,48.123,0.253,-28.320,17.520,34.740,-0.055,0.117,1.069,0.038,-0.250,0.666,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,684,0
pre_stim,686,686,0,84479.146,0.995,-0.068,-0.034,-0.059,85,95,55,61,39,0,37,20,0,0.000,0,0,46.958,0.335,-31.940,15.880,30.540,-0.055,0.112,1.063,0.174,-0.286,0.654,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,689,0
pre_stim,702,702,0,84484.146,0.995,-0.066,-0.034,-0.060,50,63,75,59,30,0,43,42,0,0.000,0,0,50.134,0.342,-40.960,13.080,25.780,-0.059,0.103,1.059,0.174,-0.294,0.654,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,694,0
pre_stim,702,702,0,84489.146,0.996,-0.064,-0.034,-0.061,53,61,88,61,25,0,70,51,0,0.000,0,0,54.445,0.381,-49.200,9.160,21.440,-0.063,0.095,1.054,0.156,-0.348,0.602,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,699,0
pre_stim,702,702,0,84494.146,0.996,-0.061,-0.034,-0.062,45,61,83,41,40,0,56,12,0,0.000,0,0,57.316,0.381,-54.640,4.840,16.620,-0.055,0.101,1.070,0.156,-0.348,0.602,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,704,0
pre_stim,702,702,0,84499.146,0.996,-0.059,-0.034,-0.062,83,97,52,61,12,0,30,21,0,0.000,0,0,52.383,0.343,-50.980,0.140,12.040,-0.048,0.113,1.076,0.198,-0.280,0.708,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,709,0
pre_stim,719,719,0,84504.146,0.996,-0.057,-0.034,-0.063,75,103,54,51,61,17,59,19,0,0.000,0,0,41.655,0.228,-40.480,-3.840,9.040,-0.054,0.113,1.057,0.198,-0.114,0.708,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,714,0
pre_stim,719,719,0,84509.145,0.996,-0.056,-0.033,-0.063,55,62,80,59,23,0,59,51,0,0.000,0,0,35.460,0.180,-34.260,-4.940,7.700,-0.070,0.125,1.027,0.170,-0.060,0.596,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,719,0
pre_stim,753,753,0,84514.147,0.996,-0.055,-0.033,-0.064,51,89,41,29,41,0,68,6,0,0.000,0,0,27.153,0.100,-23.820,-2.560,12.780,-0.084,0.157,1.002,-0.038,0.092,0.330,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,724,0
pre_stim,753,753,0,84519.145,0.996,-0.054,-0.033,-0.065,77,90,53,31,30,0,35,8,0,0.000,0,0,28.677,0.486,-18.560,3.240,21.620,-0.083,0.193,0.982,-0.238,0.424,0.132,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,729,0
pre_stim,766,766,0,84524.147,0.996,-0.054,-0.034,-0.066,71,88,77,69,18,0,39,47,0,0.000,0,0,36.280,0.707,-14.660,9.220,31.880,-0.069,0.175,0.976,-0.238,0.666,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,734,0
pre_stim,766,766,0,84529.146,0.996,-0.053,-0.034,-0.068,81,91,54,63,1,0,33,20,0,0.000,0,0,42.414,0.679,-13.440,13.260,37.980,-0.052,0.142,0.992,-0.134,0.666,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,739,0
pre_stim,766,766,0,84534.146,0.996,-0.053,-0.035,-0.070,53,69,51,33,41,4,55,13,0,0.000,0,0,43.814,0.375,-12.040,14.480,39.560,-0.042,0.091,1.011,0.096,0.362,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,744,0
pre_stim,766,766,0,84539.146,0.995,-0.052,-0.035,-0.071,47,69,86,71,33,9,43,43,0,0.000,0,0,43.034,0.298,-13.860,13.440,38.460,-0.039,0.068,1.022,0.274,-0.118,0.120,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,749,0
pre_stim,766,766,0,84544.145,0.995,-0.051,-0.035,-0.073,45,60,81,61,18,0,39,39,0,0.000,0,0,41.220,0.481,-17.960,11.420,35.300,-0.043,0.047,1.018,0.342,-0.338,0.142,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,754,0
pre_stim,766,766,0,84549.146,0.995,-0.050,-0.035,-0.074,75,99,57,69,19,0,37,25,0,0.000,0,0,40.658,0.516,-24.120,8.380,31.640,-0.051,0.062,1.032,0.342,-0.386,0.202,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,759,0
pre_stim,782,782,0,84554.145,0.995,-0.049,-0.035,-0.076,64,64,77,75,17,0,43,49,0,0.000,0,0,37.806,0.468,-24.060,4.040,28.880,-0.069,0.082,1.048,0.264,-0.386,0.300,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,764,0
pre_stim,782,782,0,84559.146,0.995,-0.048,-0.035,-0.077,76,85,59,73,21,0,41,43,0,0.000,0,0,33.055,0.225,-19.900,-0.840,26.380,-0.087,0.096,1.048,0.068,-0.214,0.490,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,769,0
pre_stim,782,782,0,84564.145,0.995,-0.048,-0.035,-0.078,44,63,76,37,39,1,62,10,0,0.000,0,0,29.386,0.155,-17.040,-5.060,23.400,-0.097,0.097,1.029,-0.128,-0.088,0.490,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,774,0
pre_stim,782,782,0,84569.146,0.995,-0.047,-0.035,-0.079,71,67,80,71,21,0,43,45,0,0.000,0,0,26.627,0.257,-13.140,-8.300,21.620,-0.100,0.107,1.014,-0.248,-0.066,0.334,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,779,0
pre_stim,782,782,0,84574.147,0.995,-0.047,-0.034,-0.080,51,61,75,57,55,3,45,39,0,0.000,0,0,23.383,0.288,-9.040,-10.420,18.880,-0.096,0.098,1.000,-0.288,-0.016,0.198,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,784,0
pre_stim,782,782,0,84579.146,0.995,-0.047,-0.034,-0.080,71,69,84,69,28,0,45,44,0,0.000,0,0,20.340,0.322,-4.900,-12.200,15.520,-0.104,0.121,0.988,-0.318,0.052,0.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,789,0
pre_stim,798,798,0,84584.146,0.995,-0.047,-0.033,-0.081,79,95,89,59,8,0,43,13,0,0.000,0,0,21.236,0.467,-3.300,-12.800,16.620,-0.125,0.168,0.968,-0.420,0.204,-0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,794,0
pre_stim,798,798,0,84589.146,0.995,-0.047,-0.033,-0.082,75,101,57,41,21,0,40,12,0,0.000,0,0,23.916,0.959,-3.680,-10.680,21.080,-0.126,0.190,0.951,-0.718,0.636,-0.174,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,799,0
pre_stim,798,798,0,84594.146,0.995,-0.047,-0.032,-0.083,73,89,47,67,26,0,31,20,0,0.000,0,0,25.872,1.100,-2.700,-5.920,25.040,-0.107,0.184,0.942,-0.718,0.834,-0.324,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,804,0
pre_stim,798,798,0,84599.145,0.995,-0.047,-0.032,-0.084,49,62,85,67,26,0,67,43,0,0.000,0,0,26.644,1.036,-1.160,-1.760,26.560,-0.085,0.149,0.951,-0.614,0.834,-0.388,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,809,0
pre_stim,819,819,0,84604.146,0.995,-0.047,-0.032,-0.085,53,88,1,37,45,0,63,12,0,0.000,0,0,24.685,0.625,0.360,0.320,24.680,-0.071,0.103,0.964,-0.344,0.522,-0.388,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,814,0
pre_stim,819,819,0,84609.146,0.995,-0.047,-0.032,-0.086,45,61,91,39,33,0,71,36,0,0.000,0,0,20.346,0.151,-0.560,1.540,20.280,-0.066,0.076,0.977,-0.120,0.092,-0.312,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,819,0
pre_stim,820,820,0,84614.146,0.995,-0.047,-0.032,-0.087,76,88,55,59,19,0,38,25,0,0.000,0,0,16.114,0.183,-3.980,2.580,15.400,-0.071,0.072,0.987,-0.056,-0.174,-0.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,824,0
pre_stim,820,820,0,84619.146,0.995,-0.047,-0.033,-0.087,78,93,51,69,21,0,43,26,0,0.000,0,0,12.939,0.187,-6.300,3.060,10.880,-0.076,0.078,0.995,-0.056,-0.178,-0.116,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,829,0
pre_stim,858,858,0,84624.146,0.995,-0.046,-0.033,-0.088,82,93,57,63,17,0,41,24,0,0.000,0,0,11.347,0.204,-8.680,2.520,6.860,-0.078,0.095,0.993,-0.100,-0.178,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,834,0
pre_stim,858,858,0,84629.146,0.995,-0.046,-0.033,-0.088,77,88,89,75,18,0,44,43,0,0.000,0,0,10.250,0.152,-9.220,1.660,4.160,-0.077,0.110,0.989,-0.152,-0.010,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,839,0
pre_stim,859,859,0,84634.146,0.995,-0.045,-0.033,-0.088,43,63,71,31,51,11,72,8,0,0.000,0,0,9.434,0.218,-9.220,0.380,1.960,-0.075,0.112,0.993,-0.154,0.154,-0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,844,0
pre_stim,859,859,0,84639.146,0.995,-0.045,-0.033,-0.088,77,97,53,39,39,0,55,12,0,0.000,0,0,8.902,0.242,-8.740,-1.520,0.740,-0.082,0.117,0.993,-0.168,0.174,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,849,0
pre_stim,860,860,0,84644.146,0.995,-0.045,-0.033,-0.088,53,71,87,57,27,5,63,42,0,0.000,0,0,9.112,0.311,-8.500,-2.240,2.400,-0.096,0.125,0.987,-0.224,0.216,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,854,0
pre_stim,860,860,0,84649.145,0.995,-0.045,-0.032,-0.088,53,64,74,40,45,8,61,8,0,0.000,0,0,9.709,0.472,-7.340,-0.840,6.300,-0.104,0.130,0.979,-0.382,0.278,-0.054,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,859,0
pre_stim,882,882,0,84654.145,0.995,-0.044,-0.033,-0.089,79,93,47,57,25,0,31,18,0,0.000,0,0,12.184,0.472,-6.720,2.020,9.960,-0.095,0.122,0.977,-0.382,0.278,-0.116,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,864,0
