condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,26433,26433,0,26433,138335.558,-0.664,0.003,-0.037,-0.747,0,77,3117,71,3272,1067,2675,2935,58,1.289,1,VALID,48,0,83.826,2.239,43.375,-51.250,-50.188,-0.238,0.133,1.484,-0.457,2.191,4.363,0.132,0.072,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26437,26437,0,26437,138340.548,-0.662,0.003,-0.040,-0.748,0,21,3128,74,3291,852,2715,2931,58,1.289,1,VALID,48,0,98.884,2.658,40.000,-66.875,-60.875,-0.172,0.137,1.645,0.660,2.574,4.609,0.136,0.076,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26442,26442,0,26442,138345.547,-0.660,0.002,-0.044,-0.750,0,0,3141,69,3301,723,2757,2937,58,1.289,1,VALID,48,0,109.431,2.658,56.063,-73.750,-58.250,-0.105,-0.113,1.461,0.660,2.574,4.609,0.142,0.080,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26447,26447,0,26447,138350.546,-0.658,0.001,-0.048,-0.751,0,0,3159,62,3311,523,2805,2922,58,1.289,1,VALID,48,0,117.813,2.801,60.438,-82.000,-59.188,-0.070,-0.102,1.352,-1.734,2.199,4.297,0.148,0.086,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26452,26452,0,26452,138355.549,-0.656,0.000,-0.053,-0.753,0,0,3161,45,3318,261,2837,2918,58,1.289,1,VALID,48,0,125.396,2.548,65.938,-87.625,-60.813,-0.070,0.047,1.336,-1.734,1.867,3.234,0.154,0.090,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26457,26457,0,26457,138360.547,-0.654,-0.001,-0.058,-0.755,0,0,3176,21,3339,89,2872,2897,58,1.289,1,VALID,48,0,133.114,1.792,66.375,-95.250,-65.125,-0.055,0.066,1.332,-0.367,1.754,3.148,0.154,0.090,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26462,26462,0,26462,138365.548,-0.651,-0.002,-0.062,-0.756,0,0,3173,22,3327,0,2903,2860,58,1.289,1,VALID,48,0,134.357,1.792,60.313,-100.125,-66.250,-0.047,-0.031,1.363,-0.367,1.754,3.148,0.156,0.092,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26467,26467,0,26467,138370.553,-0.649,-0.003,-0.067,-0.758,0,0,3179,16,3347,0,2924,2809,58,1.289,1,VALID,48,0,137.296,1.915,60.063,-103.375,-67.500,-0.168,0.117,1.594,-0.250,1.898,3.359,0.156,0.092,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26472,26472,0,26472,138375.548,-0.647,-0.005,-0.073,-0.759,0,0,3193,11,3342,0,2956,2771,58,1.289,1,VALID,48,0,151.373,3.253,81.125,-111.438,-62.563,-0.289,0.180,1.551,0.148,3.250,5.035,0.158,0.096,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26477,26477,0,26477,138380.549,-0.645,-0.006,-0.079,-0.760,0,0,3197,8,3347,0,2975,2727,58,1.289,1,VALID,48,0,155.218,3.487,86.125,-121.563,-43.563,-0.207,0.145,1.246,0.609,3.434,5.035,0.162,0.100,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26482,26482,0,26482,138385.553,-0.643,-0.008,-0.085,-0.761,0,0,3189,8,3359,0,3003,2679,58,1.289,1,VALID,48,0,151.727,3.515,73.625,-128.688,-32.250,-0.105,0.180,1.203,0.750,3.434,2.129,0.168,0.106,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26487,26487,0,26487,138390.546,-0.642,-0.010,-0.091,-0.762,0,0,3191,0,3379,0,3043,2627,58,1.289,1,VALID,48,0,154.974,2.576,62.938,-136.750,-36.813,-0.074,0.246,1.270,0.750,2.465,2.129,0.172,0.114,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26492,26492,0,26492,138395.529,-0.640,-0.013,-0.097,-0.762,0,0,3172,0,3359,0,3045,2549,58,1.289,1,VALID,48,0,159.573,2.576,51.438,-144.750,-43.188,-0.121,0.184,1.344,0.750,2.465,2.555,0.178,0.122,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26497,26497,0,26497,138400.554,-0.638,-0.017,-0.103,-0.763,0,0,3163,0,3373,0,3063,2469,58,1.289,1,VALID,48,0,164.489,3.201,46.313,-152.813,-39.500,-0.172,0.148,1.445,0.617,3.141,3.125,0.186,0.132,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26502,26502,0,26502,138405.544,-0.636,-0.021,-0.109,-0.763,0,0,3157,0,3390,0,3093,2393,58,1.289,1,VALID,48,0,167.255,4.062,47.625,-158.563,-23.750,-0.188,0.168,1.566,0.352,4.047,3.918,0.194,0.144,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26507,26507,0,26507,138410.546,-0.635,-0.025,-0.115,-0.763,0,0,3147,0,3389,0,3109,2315,58,1.289,1,VALID,48,0,176.496,4.598,54.813,-167.063,-15.375,-0.184,0.063,1.602,0.273,4.590,5.020,0.200,0.154,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26512,26512,0,26512,138415.548,-0.634,-0.029,-0.122,-0.763,0,0,3131,0,3389,0,3115,2195,58,1.289,1,VALID,48,0,188.474,5.067,57.500,-178.938,-14.063,-0.160,0.035,1.625,-0.719,5.016,5.137,0.204,0.162,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26517,26517,0,26517,138420.546,-0.632,-0.034,-0.129,-0.763,0,0,3103,0,3385,0,3111,2059,58,1.289,1,VALID,48,0,202.802,5.255,57.688,-193.938,-13.750,-0.188,0.035,1.688,-1.055,5.148,5.273,0.208,0.172,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26522,26522,0,26522,138425.551,-0.631,-0.039,-0.137,-0.763,0,0,3070,0,3355,0,3096,1964,58,1.289,1,VALID,48,0,216.643,5.921,55.313,-208.813,-16.500,-0.188,-0.070,1.824,-1.086,5.820,5.715,0.216,0.182,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26528,26528,0,26528,138430.558,-0.629,-0.045,-0.145,-0.762,0,0,3049,0,3379,0,3115,1865,58,1.289,1,VALID,48,0,236.249,6.998,57.250,-228.125,-22.250,-0.172,-0.195,1.965,-2.254,6.625,6.727,0.224,0.196,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26533,26533,0,26533,138435.563,-0.627,-0.052,-0.154,-0.762,0,0,3013,0,3375,0,3119,1775,58,1.289,1,VALID,48,0,256.829,8.269,60.000,-248.313,-26.500,-0.207,-0.309,2.129,-3.613,7.438,7.746,0.234,0.212,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26537,26537,0,26537,138440.551,-0.624,-0.059,-0.164,-0.762,0,0,2961,0,3340,0,3130,1692,58,1.289,1,VALID,48,0,280.815,9.999,66.000,-271.438,-28.688,-0.305,-0.293,2.305,-4.621,8.867,8.820,0.246,0.230,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26542,26542,0,26542,138445.549,-0.621,-0.066,-0.174,-0.761,0,0,2885,0,3352,0,3131,1599,58,1.289,1,VALID,48,0,303.544,11.771,72.750,-293.813,-22.813,-0.305,-0.371,2.426,-4.805,10.746,9.949,0.262,0.248,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26547,26547,0,26547,138450.548,-0.619,-0.074,-0.185,-0.760,0,0,2799,0,3343,0,3131,1501,58,1.289,1,VALID,48,0,321.011,13.064,75.438,-311.750,-13.000,-0.262,-0.512,2.648,-5.488,11.855,10.609,0.280,0.272,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26552,26552,0,26552,138455.549,-0.616,-0.083,-0.197,-0.758,0,0,2701,0,3304,0,3112,1349,58,1.289,1,VALID,48,0,350.728,14.942,92.313,-337.938,-16.938,-0.227,-0.695,2.730,-7.141,13.125,12.148,0.304,0.300,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26557,26557,0,26557,138460.553,-0.613,-0.092,-0.211,-0.756,0,0,2635,0,3259,0,3116,1181,58,1.289,1,VALID,48,0,377.049,16.367,107.688,-361.063,-14.250,-0.258,-0.605,2.824,-8.289,14.113,12.227,0.336,0.334,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26562,26562,0,26562,138465.547,-0.610,-0.101,-0.225,-0.753,0,0,2535,0,3199,0,3099,1041,58,1.289,1,VALID,48,0,406.492,17.477,128.000,-385.750,-7.000,-0.273,-0.449,2.887,-8.289,15.387,12.598,0.376,0.374,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26567,26567,0,26567,138470.547,-0.606,-0.111,-0.241,-0.750,0,0,2425,0,3133,0,3083,924,58,1.289,1,VALID,48,0,433.947,17.766,140.250,-410.625,5.188,-0.234,-0.121,2.891,-6.910,16.367,12.773,0.422,0.424,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26572,26572,0,26572,138475.555,-0.603,-0.122,-0.255,-0.746,0,0,2286,0,3055,0,3036,839,58,1.289,1,VALID,48,0,441.322,17.157,114.625,-425.375,26.125,0.086,-0.133,3.137,-5.145,16.367,13.070,0.480,0.480,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26577,26577,0,26577,138480.544,-0.600,-0.134,-0.270,-0.741,0,0,2119,0,2941,0,2975,709,58,1.289,1,VALID,48,0,446.272,16.898,106.563,-432.688,24.188,-0.066,0.125,3.895,-3.969,16.426,15.949,0.544,0.546,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26582,26582,0,26582,138485.551,-0.595,-0.145,-0.287,-0.736,0,0,1909,0,2773,0,2909,610,58,1.289,1,VALID,48,0,481.589,22.352,147.313,-458.500,2.188,-0.418,0.488,4.031,-3.203,22.121,20.156,0.618,0.618,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26587,26587,0,26587,138490.554,-0.592,-0.156,-0.304,-0.730,0,0,1651,0,2583,0,2821,496,58,1.289,1,VALID,48,0,499.816,25.871,168.875,-468.875,38.125,-0.398,-0.180,3.605,-3.203,25.672,20.156,0.696,0.696,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26592,26592,0,26592,138495.529,-0.588,-0.166,-0.322,-0.723,0,0,1341,0,2299,0,2669,436,58,1.289,1,VALID,48,0,509.970,26.177,200.438,-468.125,27.438,-0.531,-0.477,3.219,-5.117,25.672,14.270,0.778,0.778,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26597,26597,0,26597,138500.546,-0.585,-0.176,-0.340,-0.715,0,0,1005,0,2026,0,2485,373,58,1.289,1,VALID,48,0,509.325,26.142,218.000,-457.438,51.375,-0.648,0.152,3.102,-5.117,25.637,8.730,0.866,0.866,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26602,26602,0,26602,138505.550,-0.582,-0.186,-0.357,-0.707,0,0,713,0,1711,0,2201,299,58,1.289,1,VALID,48,0,499.670,26.274,188.063,-455.563,82.250,-0.539,-0.254,3.297,-5.750,25.637,7.684,0.962,0.962,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26607,26607,0,26607,138510.546,-0.578,-0.196,-0.373,-0.699,0,0,376,0,1319,0,1789,208,58,1.289,1,VALID,48,0,477.356,27.934,175.375,-441.813,43.750,-0.445,-1.211,3.977,-5.750,27.336,7.684,1.064,1.066,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26612,26612,0,26612,138515.529,-0.572,-0.202,-0.393,-0.691,0,0,64,0,840,0,1065,99,58,1.289,1,VALID,48,0,522.719,36.700,271.563,-444.375,-44.938,-1.105,-1.371,4.227,-16.043,33.008,7.430,1.172,1.176,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26617,26617,0,26617,138520.551,-0.566,-0.206,-0.415,-0.682,0,0,0,0,558,0,679,28,58,1.289,1,VALID,48,0,581.526,39.238,366.250,-448.625,-52.625,-1.770,-1.266,3.203,-16.043,35.809,2.988,1.284,1.288,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26623,26623,0,26623,138525.568,-0.562,-0.210,-0.437,-0.671,0,0,0,0,217,0,119,3,58,1.289,1,VALID,48,0,568.951,38.448,369.813,-432.063,16.313,-1.770,-1.539,2.387,-14.000,35.809,-9.441,1.398,1.404,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26628,26628,0,26628,138530.569,-0.559,-0.214,-0.457,-0.658,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,562.846,32.164,380.250,-409.563,66.813,-1.340,-1.574,2.125,-14.000,28.957,-15.828,1.518,1.526,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26632,26632,0,26632,138535.529,-0.557,-0.216,-0.478,-0.645,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,566.195,28.462,413.938,-385.000,31.750,-1.352,-1.801,1.680,-15.336,23.977,-16.375,1.654,1.662,1.366,1.354,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26637,26637,0,26637,138540.546,-0.554,-0.214,-0.499,-0.631,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,594.060,24.848,479.438,-350.688,8.063,-1.828,-1.895,0.793,-15.336,19.551,-19.934,1.812,1.820,1.366,1.354,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26642,26642,0,26642,138545.551,-0.554,-0.212,-0.520,-0.615,0,0,0,0,0,0,0,7,58,1.289,1,VALID,48,0,602.063,19.150,511.375,-312.938,55.188,-1.371,-0.758,-1.184,-13.852,13.223,-28.328,1.984,1.994,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26647,26647,0,26647,138550.551,-0.557,-0.212,-0.533,-0.601,0,0,0,0,0,0,0,44,58,1.289,1,VALID,48,0,446.660,5.387,371.063,-195.000,154.250,-0.125,0.043,-2.219,0.793,-5.328,-28.328,2.162,2.172,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26652,26652,0,26652,138555.547,-0.559,-0.211,-0.540,-0.593,0,0,0,0,0,0,0,47,58,1.289,1,VALID,48,0,248.851,17.898,216.500,-97.250,74.813,0.289,-0.402,-1.820,1.707,-17.816,-17.961,2.334,2.344,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26657,26657,0,26657,138560.547,-0.559,-0.207,-0.544,-0.591,0,0,0,0,0,0,0,28,58,1.289,1,VALID,48,0,130.624,17.898,126.250,-9.563,-32.125,-0.504,-0.566,-1.051,1.707,-17.816,-17.961,2.492,2.502,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26662,26662,0,26662,138565.547,-0.562,-0.203,-0.545,-0.589,0,0,0,0,0,0,0,26,58,1.289,1,VALID,48,0,128.563,8.219,104.313,74.938,5.625,-1.070,-0.684,-0.762,0.105,-8.219,-19.563,2.632,2.640,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26667,26667,0,26667,138570.549,-0.567,-0.199,-0.542,-0.587,0,0,0,0,0,0,0,11,58,1.289,1,VALID,48,0,160.710,3.571,55.375,142.188,50.438,-0.734,-0.891,-0.484,-0.250,-3.563,-21.098,2.736,2.744,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26672,26672,0,26672,138575.548,-0.571,-0.194,-0.538,-0.589,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,185.713,4.999,9.875,185.250,8.625,-0.688,-0.723,0.133,-4.008,-2.988,-21.098,2.790,2.798,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26678,26678,0,26678,138580.566,-0.576,-0.189,-0.533,-0.591,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,207.939,4.728,-4.938,207.500,-12.563,-1.117,-0.543,0.375,-4.008,2.508,-19.957,2.800,2.806,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26682,26682,0,26682,138585.546,-0.581,-0.184,-0.527,-0.593,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,218.864,8.431,-24.750,216.875,15.938,-1.117,-0.637,0.516,-4.688,7.008,-19.664,2.782,2.790,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26687,26687,0,26687,138590.546,-0.586,-0.180,-0.520,-0.595,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,223.882,8.431,-30.938,220.875,19.500,-0.820,-0.820,0.582,-4.688,7.008,-19.664,2.760,2.764,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26692,26692,0,26692,138595.557,-0.591,-0.175,-0.513,-0.597,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,225.625,9.698,-33.375,223.125,-2.813,-0.781,-0.785,0.453,-6.785,6.930,-17.559,2.740,2.746,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26697,26697,0,26697,138600.547,-0.595,-0.170,-0.507,-0.600,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,228.400,8.975,-40.063,224.813,-4.563,-0.828,-0.645,0.328,-6.785,5.875,-17.559,2.736,2.740,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26702,26702,0,26702,138605.543,-0.600,-0.165,-0.499,-0.603,0,0,0,0,0,0,0,3,58,1.289,1,VALID,48,0,232.356,7.653,-46.625,227.625,1.438,-0.676,-0.668,0.230,-5.297,5.523,-17.441,2.744,2.750,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26707,26707,0,26707,138610.548,-0.604,-0.160,-0.492,-0.606,0,0,0,0,0,0,0,3,58,1.289,1,VALID,48,0,238.484,6.555,-55.063,231.875,-8.750,-0.535,-0.637,0.180,-5.188,4.008,-16.785,2.768,2.772,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26712,26712,0,26712,138615.543,-0.608,-0.155,-0.484,-0.609,0,0,0,0,0,0,0,5,58,1.289,1,VALID,48,0,246.952,6.026,-64.313,237.688,-18.813,-0.523,-0.535,0.156,-5.188,3.066,-15.707,2.800,2.804,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26717,26717,0,26717,138620.553,-0.612,-0.150,-0.476,-0.613,0,0,0,0,0,0,0,5,58,1.289,1,VALID,48,0,256.556,5.221,-74.063,244.813,-20.063,-0.488,-0.492,0.141,-4.273,3.000,-15.215,2.838,2.842,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26722,26722,0,26722,138625.551,-0.616,-0.145,-0.467,-0.617,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,267.805,5.002,-84.625,253.000,-23.438,-0.422,-0.477,0.156,-4.063,2.918,-14.766,2.878,2.880,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26727,26727,0,26727,138630.557,-0.620,-0.140,-0.458,-0.622,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,280.109,5.002,-94.125,262.188,-29.313,-0.395,-0.453,0.207,-4.063,2.918,-14.031,2.914,2.916,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26733,26733,0,26733,138635.567,-0.624,-0.134,-0.448,-0.626,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,292.616,5.170,-102.938,272.000,-32.313,-0.383,-0.438,0.289,-4.133,3.105,-13.387,2.946,2.946,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26737,26737,0,26737,138640.550,-0.628,-0.129,-0.437,-0.631,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,303.967,5.719,-109.063,281.750,-33.438,-0.352,-0.422,0.398,-4.324,3.742,-12.672,2.974,2.974,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26742,26742,0,26742,138645.547,-0.632,-0.123,-0.426,-0.636,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,313.956,6.447,-112.313,290.938,-36.188,-0.336,-0.402,0.500,-4.691,4.422,-11.660,2.998,2.998,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26747,26747,0,26747,138650.547,-0.635,-0.117,-0.415,-0.641,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,322.924,7.055,-114.750,299.375,-38.563,-0.340,-0.375,0.570,-4.910,5.066,-10.727,3.022,3.020,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26752,26752,0,26752,138655.547,-0.639,-0.111,-0.403,-0.645,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,331.202,7.514,-117.250,307.313,-38.813,-0.344,-0.359,0.641,-4.969,5.637,-10.035,3.044,3.042,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26757,26757,0,26757,138660.547,-0.643,-0.105,-0.392,-0.650,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,338.300,7.949,-118.813,314.500,-37.688,-0.352,-0.344,0.707,-5.063,6.129,-9.383,3.066,3.064,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26762,26762,0,26762,138665.549,-0.647,-0.098,-0.379,-0.655,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,344.604,8.387,-119.875,321.063,-36.063,-0.355,-0.336,0.770,-5.148,6.621,-8.727,3.092,3.090,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26767,26767,0,26767,138670.552,-0.650,-0.092,-0.367,-0.659,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,350.416,8.750,-119.500,327.625,-34.250,-0.352,-0.328,0.820,-5.266,6.988,-8.039,3.120,3.116,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26772,26772,0,26772,138675.546,-0.654,-0.085,-0.354,-0.663,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,356.344,8.904,-118.563,334.563,-31.500,-0.348,-0.297,0.824,-5.266,7.180,-7.379,3.150,3.146,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26777,26777,0,26777,138680.529,-0.658,-0.078,-0.341,-0.667,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,363.385,8.814,-120.063,341.813,-28.250,-0.348,-0.266,0.809,-5.113,7.180,-6.965,3.184,3.180,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26782,26782,0,26782,138685.536,-0.662,-0.071,-0.327,-0.671,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,371.221,8.465,-124.563,348.813,-24.875,-0.348,-0.238,0.816,-4.754,7.004,-6.695,3.222,3.216,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26787,26787,0,26787,138690.540,-0.666,-0.064,-0.313,-0.674,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,378.212,8.313,-129.000,354.938,-20.563,-0.305,-0.230,0.836,-4.539,6.965,-6.297,3.260,3.254,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26792,26792,0,26792,138695.534,-0.669,-0.057,-0.299,-0.678,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,384.006,7.974,-133.188,359.750,-17.375,-0.227,-0.223,0.824,-4.523,6.566,-5.629,3.302,3.296,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26797,26797,0,26797,138700.551,-0.673,-0.050,-0.284,-0.681,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,389.870,7.243,-146.375,360.813,-19.688,-0.195,-0.207,0.879,-4.480,5.691,-5.070,3.346,3.340,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26802,26802,0,26802,138705.544,-0.676,-0.044,-0.269,-0.684,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,393.037,7.243,-159.063,358.813,-20.750,-0.207,-0.250,1.020,-4.480,5.691,-4.227,3.392,3.386,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26807,26807,0,26807,138710.546,-0.679,-0.038,-0.253,-0.688,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,392.298,7.810,-165.500,355.188,-18.688,-0.172,-0.238,1.094,-5.234,5.797,-2.980,3.438,3.432,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26812,26812,0,26812,138715.547,-0.682,-0.032,-0.238,-0.691,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,391.996,7.810,-174.813,350.188,-21.688,-0.109,-0.219,1.125,-5.234,5.797,-1.926,3.486,3.478,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26817,26817,0,26817,138720.547,-0.684,-0.027,-0.222,-0.694,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,392.892,7.329,-185.938,345.000,-27.688,-0.086,-0.242,1.195,-5.254,5.109,-1.105,3.530,3.524,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26822,26822,0,26822,138725.551,-0.686,-0.022,-0.206,-0.697,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,392.563,7.230,-194.063,339.875,-30.500,-0.066,-0.273,1.293,-5.375,4.836,-0.254,3.574,3.568,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26828,26828,0,26828,138730.566,-0.688,-0.017,-0.190,-0.700,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,391.324,7.422,-200.000,334.750,-32.813,-0.008,-0.289,1.398,-5.754,4.688,0.832,3.616,3.608,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26833,26833,0,26833,138735.558,-0.689,-0.013,-0.174,-0.704,0,0,0,0,0,0,0,0,58,1.289,1,VALID,48,0,389.686,7.184,-204.688,329.313,-38.875,0.047,-0.273,1.492,-5.871,4.141,2.164,3.656,3.648,1.366,1.354,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
