condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,398,398,0,398,1590565.529,0.141,-0.003,0.021,-0.990,3209,579,681,3195,1689,2966,630,2291,0,0.000,0,WARMING_UP,1031,1,6.047,0.063,3.250,-1.000,-5.000,0.023,-0.059,0.992,-0.063,-0.004,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,403,403,0,403,1590570.529,0.141,-0.003,0.021,-0.990,3212,587,693,3195,1704,2966,637,2294,0,0.000,0,WARMING_UP,1031,1,5.806,0.063,2.563,-0.938,-5.125,0.031,-0.066,0.992,-0.063,-0.004,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,408,408,0,408,1590575.529,0.141,-0.003,0.021,-0.990,3221,589,697,3207,1716,2966,647,2301,0,0.000,0,WARMING_UP,1031,1,6.682,0.086,2.500,-0.938,-6.125,0.027,-0.059,1.000,-0.059,-0.063,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,413,413,0,413,1590580.529,0.141,-0.003,0.021,-0.990,3215,600,704,3205,1725,2963,653,2313,0,0.000,0,WARMING_UP,1031,1,6.144,0.086,2.313,-0.875,-5.625,0.023,-0.059,0.984,-0.059,-0.063,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,418,418,0,418,1590585.529,0.141,-0.003,0.021,-0.990,3208,603,713,3203,1739,2965,653,2301,0,0.000,0,WARMING_UP,1031,1,5.656,0.086,0.625,-0.813,-5.563,0.035,-0.074,1.008,-0.059,-0.063,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,423,423,0,423,1590590.529,0.142,-0.003,0.021,-0.990,3206,607,715,3195,1752,2965,659,2315,0,0.000,0,WARMING_UP,1031,1,7.047,0.023,2.750,-0.813,-6.438,0.023,-0.070,1.004,-0.012,0.020,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,428,428,0,428,1590595.529,0.142,-0.003,0.021,-0.990,3215,615,717,3196,1755,2970,661,2328,0,0.000,0,WARMING_UP,1031,1,5.930,0.034,2.063,-0.813,-5.500,0.020,-0.063,0.992,0.027,0.020,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,433,433,0,433,1590600.529,0.142,-0.003,0.021,-0.990,3214,617,723,3205,1765,2959,669,2331,0,0.000,0,WARMING_UP,1031,1,5.642,0.034,1.688,-0.875,-5.313,0.031,-0.070,1.004,0.027,0.020,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,438,438,0,438,1590605.529,0.143,-0.003,0.021,-0.990,3211,615,725,3191,1767,2963,675,2327,0,0.000,0,WARMING_UP,1031,1,6.934,0.016,2.250,-0.875,-6.500,0.027,-0.066,1.000,-0.016,0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,443,443,0,443,1590610.530,0.143,-0.003,0.021,-0.990,3209,623,728,3199,1780,2967,677,2343,0,0.000,0,WARMING_UP,1031,1,6.634,0.016,1.813,-0.938,-6.313,0.020,-0.063,0.996,-0.016,0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,448,448,0,448,1590615.529,0.143,-0.004,0.021,-0.989,3219,618,733,3199,1783,2971,680,2343,0,0.000,0,WARMING_UP,1031,1,6.141,0.004,1.438,-1.063,-5.875,0.027,-0.070,1.004,0.000,0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,453,453,0,453,1590620.529,0.143,-0.004,0.021,-0.989,3197,619,733,3196,1799,2973,695,2347,0,0.000,0,WARMING_UP,1031,1,7.048,0.063,1.688,-1.125,-6.750,0.031,-0.074,1.008,0.000,0.063,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,458,458,0,458,1590625.529,0.144,-0.004,0.021,-0.989,3207,617,733,3193,1791,2979,704,2363,0,0.000,0,WARMING_UP,1031,1,7.913,0.063,1.750,-1.188,-7.625,0.023,-0.066,1.004,0.000,0.063,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,463,463,0,463,1590630.529,0.144,-0.004,0.021,-0.989,3209,615,735,3211,1800,2971,714,2373,0,0.000,0,WARMING_UP,1031,1,7.435,0.059,1.313,-1.375,-7.188,0.020,-0.074,1.004,0.023,0.055,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,468,468,0,468,1590635.529,0.144,-0.004,0.021,-0.989,3195,617,744,3191,1805,2969,731,2375,0,0.000,0,WARMING_UP,1031,1,7.357,0.075,1.750,-1.438,-7.000,0.023,-0.078,1.016,0.051,0.055,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,473,473,0,473,1590640.529,0.145,-0.004,0.021,-0.989,3192,616,751,3211,1819,2967,739,2381,0,0.000,0,WARMING_UP,1031,1,7.453,0.125,2.625,-1.500,-6.813,0.023,-0.082,1.012,0.066,0.105,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,478,478,0,478,1590645.529,0.145,-0.004,0.020,-0.989,3208,615,756,3205,1817,2949,761,2375,0,0.000,0,WARMING_UP,1031,1,7.277,0.175,2.875,-1.563,-6.500,0.023,-0.090,1.016,0.070,0.160,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,483,483,0,483,1590650.530,0.145,-0.004,0.020,-0.989,3197,629,767,3193,1839,2967,778,2397,0,0.000,0,WARMING_UP,1031,1,7.718,0.222,3.750,-1.563,-6.563,0.031,-0.098,1.016,0.070,0.211,0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,488,488,0,488,1590655.529,0.145,-0.004,0.020,-0.989,3181,632,767,3189,1871,2971,799,2405,0,0.000,0,WARMING_UP,1031,1,8.353,0.280,4.500,-1.500,-6.875,0.031,-0.094,1.020,0.063,0.273,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,493,493,0,493,1590660.530,0.146,-0.004,0.020,-0.989,3183,645,792,3193,1865,2967,821,2415,0,0.000,0,WARMING_UP,1031,1,8.728,0.277,5.438,-1.375,-6.688,0.031,-0.090,1.016,0.047,0.273,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,498,498,0,498,1590665.529,0.146,-0.004,0.020,-0.989,3187,651,808,3189,1882,2956,858,2419,0,0.000,0,WARMING_UP,1031,1,9.137,0.260,6.375,-1.188,-6.438,0.031,-0.086,1.020,0.031,0.258,0.176,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,503,503,0,503,1590670.529,0.146,-0.004,0.020,-0.989,3189,653,811,3181,1899,2963,879,2427,0,0.000,0,WARMING_UP,1031,1,9.820,0.201,7.500,-1.063,-6.250,0.031,-0.082,1.012,0.023,0.199,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,508,508,0,508,1590675.529,0.146,-0.005,0.019,-0.989,3183,664,813,3204,1911,2961,895,2430,0,0.000,0,WARMING_UP,1031,1,10.034,0.185,8.125,-0.938,-5.813,0.031,-0.082,1.012,0.023,0.184,0.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,513,513,0,513,1590680.529,0.147,-0.005,0.019,-0.989,3174,686,827,3195,1939,2957,918,2439,0,0.000,0,WARMING_UP,1031,1,10.601,0.184,8.875,-0.750,-5.750,0.035,-0.086,1.008,0.012,0.184,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,518,518,0,518,1590685.529,0.147,-0.005,0.019,-0.989,3183,715,829,3191,1955,2949,927,2452,0,0.000,0,WARMING_UP,1031,1,11.385,0.223,9.500,-0.563,-6.250,0.035,-0.082,1.008,-0.012,0.223,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,523,523,0,523,1590690.529,0.147,-0.005,0.018,-0.989,3175,734,856,3199,1981,2935,953,2445,0,0.000,0,WARMING_UP,1031,1,12.169,0.223,9.813,-0.375,-7.188,0.031,-0.074,1.004,-0.012,0.223,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,528,528,0,528,1590695.529,0.148,-0.005,0.018,-0.989,3171,787,869,3189,1997,2933,973,2455,0,0.000,0,WARMING_UP,1031,1,12.470,0.145,10.000,-0.438,-7.438,0.023,-0.066,1.004,-0.004,0.145,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,533,533,0,533,1590700.529,0.148,-0.005,0.017,-0.989,3161,841,909,3191,2027,2951,981,2459,0,0.000,0,WARMING_UP,1031,1,11.933,0.064,10.188,-0.563,-6.188,0.012,-0.066,1.008,0.047,0.043,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,538,538,0,538,1590705.529,0.148,-0.005,0.017,-0.989,3165,868,937,3184,2057,2943,1013,2464,0,0.000,0,WARMING_UP,1031,1,11.687,0.158,10.688,-0.625,-4.688,0.020,-0.086,1.008,0.152,0.043,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,543,543,0,543,1590710.530,0.148,-0.005,0.017,-0.989,3156,905,979,3195,2082,2943,1045,2490,0,0.000,0,WARMING_UP,1031,1,12.110,0.195,11.000,-0.813,-5.000,0.023,-0.070,1.004,0.152,0.121,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,548,548,0,548,1590715.529,0.148,-0.005,0.016,-0.989,3145,941,1034,3195,2100,2940,1069,2487,0,0.000,0,WARMING_UP,1031,1,12.153,0.183,11.250,-0.938,-4.500,0.012,-0.047,1.004,0.137,0.121,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,553,553,0,553,1590720.529,0.148,-0.005,0.016,-0.989,3148,981,1064,3181,2135,2939,1114,2492,0,0.000,0,WARMING_UP,1031,1,11.655,0.143,11.438,-1.125,-1.938,0.016,-0.043,1.000,0.082,-0.117,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,558,558,0,558,1590725.529,0.149,-0.005,0.015,-0.989,3133,1000,1097,3187,2163,2930,1144,2510,0,0.000,0,WARMING_UP,1031,1,10.940,0.143,10.750,-1.125,-1.688,0.035,-0.043,0.992,0.082,-0.117,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,563,563,0,563,1590730.529,0.149,-0.006,0.015,-0.989,3115,1021,1149,3193,2184,2927,1172,2518,0,0.000,0,WARMING_UP,1031,1,10.780,0.125,10.125,-1.000,-3.563,0.039,-0.043,0.992,-0.105,-0.066,-0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,568,568,0,568,1590735.529,0.149,-0.006,0.014,-0.989,3125,1051,1199,3183,2214,2935,1195,2522,0,0.000,0,WARMING_UP,1031,1,10.404,0.125,9.188,-1.125,-4.750,0.016,-0.031,0.992,-0.105,-0.066,-0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,573,573,0,573,1590740.529,0.149,-0.006,0.014,-0.989,3113,1075,1254,3175,2253,2931,1223,2538,0,0.000,0,WARMING_UP,1031,1,9.115,0.241,8.625,-1.563,-2.500,0.000,-0.031,0.992,0.055,-0.234,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,578,578,0,578,1590745.529,0.149,-0.006,0.014,-0.989,3097,1099,1301,3165,2287,2927,1244,2553,0,0.000,0,WARMING_UP,1031,1,7.812,0.245,7.500,-1.875,-1.125,0.027,-0.066,1.008,0.070,-0.234,-0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,583,583,0,583,1590750.531,0.149,-0.006,0.013,-0.989,3087,1117,1362,3176,2296,2925,1292,2572,0,0.000,0,WARMING_UP,1031,1,8.854,0.160,8.313,-2.188,-2.125,0.023,-0.066,1.020,0.090,0.133,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,588,588,0,588,1590755.529,0.149,-0.006,0.013,-0.989,3087,1147,1419,3167,2331,2923,1312,2585,0,0.000,0,WARMING_UP,1031,1,9.489,0.160,9.063,-2.250,-1.688,0.020,-0.059,1.008,0.090,0.133,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,593,593,0,593,1590760.531,0.149,-0.006,0.013,-0.989,3061,1174,1495,3157,2347,2925,1343,2615,0,0.000,0,WARMING_UP,1031,1,9.474,0.112,9.188,-2.313,0.063,0.023,-0.059,1.012,0.090,0.066,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,598,598,0,598,1590765.529,0.149,-0.006,0.012,-0.989,3049,1221,1575,3146,2365,2923,1379,2617,0,0.000,0,WARMING_UP,1031,1,10.264,0.109,10.000,-2.313,0.063,0.035,-0.063,1.008,0.086,0.066,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,603,603,0,603,1590770.529,0.149,-0.007,0.012,-0.989,3033,1255,1647,3145,2394,2925,1405,2631,0,0.000,0,WARMING_UP,1031,1,10.679,0.062,10.375,-2.375,-0.875,0.027,-0.055,1.004,0.020,0.059,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,608,608,0,608,1590775.529,0.149,-0.007,0.011,-0.989,3021,1288,1701,3151,2421,2917,1437,2649,0,0.000,0,WARMING_UP,1031,1,10.747,0.054,10.438,-2.500,-0.563,0.016,-0.055,1.012,0.020,0.051,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,613,613,0,613,1590780.530,0.149,-0.007,0.011,-0.989,2994,1315,1764,3133,2456,2921,1460,2656,0,0.000,0,WARMING_UP,1031,1,11.138,0.153,10.750,-2.500,1.500,0.016,-0.059,1.016,0.145,0.051,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,618,618,0,618,1590785.529,0.149,-0.007,0.011,-0.989,2983,1337,1821,3131,2487,2920,1511,2669,0,0.000,0,WARMING_UP,1031,1,12.431,0.157,11.875,-2.438,2.750,0.031,-0.066,1.020,0.145,0.063,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,623,623,0,623,1590790.529,0.149,-0.007,0.010,-0.989,2967,1373,1911,3123,2535,2913,1559,2679,0,0.000,0,WARMING_UP,1031,1,13.565,0.186,13.125,-2.125,2.688,0.031,-0.063,1.016,0.047,0.180,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,628,628,0,628,1590795.529,0.149,-0.007,0.010,-0.989,2935,1417,1967,3110,2551,2919,1609,2687,0,0.000,0,WARMING_UP,1031,1,14.992,0.186,14.438,-2.125,3.438,0.020,-0.051,1.012,0.047,0.180,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,633,633,0,633,1590800.529,0.148,-0.008,0.009,-0.989,2907,1464,2011,3097,2587,2904,1641,2697,0,0.000,0,WARMING_UP,1031,1,16.382,0.109,15.563,-2.438,4.500,0.020,-0.039,1.012,0.102,0.039,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,638,638,0,638,1590805.529,0.148,-0.008,0.008,-0.989,2899,1495,2073,3087,2617,2905,1669,2712,0,0.000,0,WARMING_UP,1031,1,16.900,0.112,15.938,-2.688,4.938,0.020,-0.023,0.996,0.102,-0.047,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,643,643,0,643,1590810.531,0.148,-0.008,0.008,-0.989,2858,1527,2123,3053,2638,2901,1703,2717,0,0.000,0,WARMING_UP,1031,1,16.581,0.204,15.188,-2.875,6.000,0.020,-0.020,1.000,0.059,-0.195,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,648,648,0,648,1590815.529,0.148,-0.008,0.007,-0.989,2840,1559,2167,3047,2661,2897,1723,2728,0,0.000,0,WARMING_UP,1031,1,17.120,0.204,15.125,-3.000,7.438,0.027,-0.023,1.000,0.059,-0.195,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,653,653,0,653,1590820.529,0.147,-0.008,0.006,-0.989,2792,1584,2219,3031,2696,2891,1765,2735,0,0.000,0,WARMING_UP,1031,1,17.129,0.207,14.938,-2.875,7.875,0.035,-0.012,0.992,-0.004,-0.207,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,658,658,0,658,1590825.529,0.147,-0.009,0.006,-0.989,2767,1600,2280,3017,2720,2878,1802,2765,0,0.000,0,WARMING_UP,1031,1,15.609,0.171,13.625,-3.000,7.000,0.031,-0.016,0.992,-0.059,-0.160,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,663,663,0,663,1590830.529,0.147,-0.009,0.005,-0.989,2725,1620,2350,2987,2747,2885,1832,2779,0,0.000,0,WARMING_UP,1031,1,14.710,0.171,12.938,-3.500,6.063,0.016,-0.027,1.004,-0.059,-0.160,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,668,668,0,668,1590835.529,0.146,-0.009,0.005,-0.989,2647,1635,2396,2967,2761,2869,1876,2765,0,0.000,0,WARMING_UP,1031,1,15.535,0.201,13.125,-4.063,7.250,0.000,-0.020,1.016,0.121,-0.160,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,673,673,0,673,1590840.529,0.146,-0.009,0.004,-0.989,2597,1659,2461,2925,2804,2888,1917,2802,0,0.000,0,WARMING_UP,1031,1,18.770,0.221,14.938,-4.500,10.438,0.012,-0.023,1.023,0.180,-0.129,0.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,678,678,0,678,1590845.529,0.145,-0.010,0.004,-0.989,2555,1682,2501,2892,2837,2875,1948,2807,0,0.000,0,WARMING_UP,1031,1,20.252,0.221,16.438,-4.938,10.750,0.027,-0.043,1.023,0.180,-0.129,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,683,683,0,683,1590850.531,0.145,-0.010,0.003,-0.989,2485,1688,2548,2850,2859,2863,1992,2839,0,0.000,0,WARMING_UP,1031,1,20.332,0.184,16.375,-5.063,10.938,0.016,-0.039,1.016,0.180,0.039,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,688,688,0,688,1590855.529,0.144,-0.010,0.002,-0.989,2414,1707,2601,2807,2890,2857,2022,2857,0,0.000,0,WARMING_UP,1031,1,21.472,0.199,16.188,-5.625,12.938,0.016,-0.035,1.027,0.195,0.039,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,693,693,0,693,1590860.529,0.144,-0.011,0.002,-0.990,2319,1712,2648,2750,2911,2853,2055,2873,0,0.000,0,WARMING_UP,1031,1,22.114,0.199,16.438,-6.188,13.438,0.031,-0.055,1.027,0.195,0.039,0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,698,698,0,698,1590865.529,0.143,-0.011,0.001,-0.990,2212,1716,2699,2713,2936,2839,2085,2887,0,0.000,0,WARMING_UP,1031,1,22.638,0.179,17.188,-6.313,13.313,0.035,-0.039,1.016,0.094,0.152,0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,703,703,0,703,1590870.529,0.143,-0.011,0.000,-0.990,2115,1723,2729,2659,2959,2839,2105,2891,0,0.000,0,WARMING_UP,1031,1,23.475,0.157,18.188,-6.563,13.313,0.051,-0.027,1.020,0.039,0.152,0.184,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,708,708,0,708,1590875.529,0.142,-0.012,-0.000,-0.990,1992,1739,2761,2585,2979,2825,2151,2909,0,0.000,0,WARMING_UP,1031,1,23.841,0.195,20.438,-6.563,10.375,0.055,-0.039,1.012,-0.121,0.152,0.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,713,713,0,713,1590880.529,0.142,-0.012,-0.001,-0.990,1875,1753,2789,2507,2999,2825,2198,2915,0,0.000,0,WARMING_UP,1031,1,23.330,0.158,20.375,-6.688,9.188,0.027,-0.020,1.012,-0.121,0.102,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,718,718,0,718,1590885.529,0.141,-0.013,-0.002,-0.990,1737,1755,2815,2423,3017,2807,2231,2923,0,0.000,0,WARMING_UP,1031,1,25.234,0.017,21.625,-6.938,11.000,0.035,-0.016,1.012,0.008,-0.016,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,723,723,0,723,1590890.529,0.141,-0.013,-0.003,-0.990,1574,1749,2855,2330,3045,2793,2251,2941,0,0.000,0,WARMING_UP,1031,1,22.981,0.017,19.938,-7.125,8.938,0.047,-0.016,0.984,0.008,-0.016,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,728,728,0,728,1590895.529,0.140,-0.013,-0.004,-0.990,1366,1725,2905,2207,3059,2775,2285,2935,0,0.000,0,WARMING_UP,1031,1,20.116,0.036,17.313,-7.813,6.625,0.031,-0.004,1.012,0.008,-0.035,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,733,733,0,733,1590900.529,0.140,-0.014,-0.004,-0.990,1139,1699,2922,2063,3079,2745,2316,2965,0,0.000,0,WARMING_UP,1031,1,21.890,0.059,18.438,-8.375,8.313,0.023,-0.035,1.031,0.055,0.023,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,738,738,0,738,1590905.529,0.140,-0.014,-0.005,-0.990,925,1677,2963,1929,3096,2718,2333,2951,0,0.000,0,WARMING_UP,1031,1,24.543,0.173,20.625,-9.500,9.313,0.055,-0.059,1.035,0.055,0.164,0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,743,743,0,743,1590910.530,0.139,-0.015,-0.006,-0.990,647,1635,2981,1692,3109,2703,2360,2969,0,0.000,0,WARMING_UP,1031,1,24.440,0.465,21.438,-10.125,5.938,0.066,-0.063,1.012,0.004,0.465,0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,748,748,0,748,1590915.529,0.139,-0.016,-0.007,-0.990,422,1591,2996,1515,3124,2668,2381,2976,0,0.000,0,WARMING_UP,1031,1,24.909,0.465,22.125,-10.625,4.250,0.023,0.012,1.027,0.004,0.465,0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,753,753,0,753,1590920.529,0.139,-0.016,-0.008,-0.990,187,1499,3027,1275,3145,2651,2403,2989,0,0.000,0,WARMING_UP,1031,1,27.164,0.123,23.250,-10.625,9.188,0.027,-0.012,1.008,0.121,0.023,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,758,758,0,758,1590925.529,0.138,-0.017,-0.008,-0.990,0,1383,3049,1047,3142,2596,2427,2983,0,0.000,0,WARMING_UP,1031,1,27.158,0.123,22.875,-10.750,9.938,0.074,-0.051,1.023,0.121,0.023,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,763,763,0,763,1590930.529,0.138,-0.017,-0.009,-0.990,0,1235,3077,796,3179,2541,2455,2988,0,0.000,0,WARMING_UP,1031,1,28.367,0.337,25.438,-10.625,6.688,0.070,-0.027,1.020,-0.152,0.301,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,768,768,0,768,1590935.529,0.138,-0.018,-0.010,-0.990,0,1119,3095,543,3177,2479,2475,3005,0,0.000,0,WARMING_UP,1031,1,28.350,0.337,24.750,-11.188,8.125,0.055,-0.020,1.000,-0.152,0.301,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,773,773,0,773,1590940.529,0.137,-0.019,-0.011,-0.990,0,947,3111,340,3192,2405,2492,2999,0,0.000,0,WARMING_UP,1031,1,25.379,0.302,21.188,-11.625,7.750,0.063,-0.090,1.090,-0.023,0.301,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
pre_stim,778,778,0,778,1590945.529,0.137,-0.019,-0.012,-0.990,0,781,3129,221,3207,2335,2513,3013,0,0.000,0,WARMING_UP,1031,1,24.277,0.925,18.125,-15.438,-4.750,0.020,-0.137,1.238,0.145,0.914,0.832,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,4,255,1052,200,0,0
