condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,470,470,0,470,241529.492,0.918,0.010,-0.042,-0.393,332,157,8,25,0,877,0,7,0,0.000,1,VALID,6,0,74.490,1.808,-42.313,-3.813,61.188,0.027,-0.090,1.000,1.789,-0.262,-0.055,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,475,475,0,475,241534.492,0.917,0.012,-0.041,-0.395,336,159,8,26,0,877,0,7,0,0.000,1,VALID,6,0,70.811,1.795,-39.500,-1.563,58.750,0.020,-0.082,0.980,1.789,-0.141,-0.109,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,480,480,0,480,241539.492,0.916,0.013,-0.041,-0.398,335,159,6,29,0,893,0,6,0,0.000,1,VALID,6,0,68.140,1.792,-39.000,0.063,55.875,0.039,-0.098,0.969,1.789,-0.102,-0.289,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,485,485,0,485,241544.492,0.916,0.015,-0.040,-0.400,340,163,7,27,0,895,0,1,0,0.000,1,VALID,6,0,63.589,1.842,-37.688,1.750,51.188,0.051,-0.117,0.980,1.840,-0.090,-0.324,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,490,490,0,490,241549.492,0.915,0.016,-0.039,-0.402,341,157,5,28,0,913,0,7,0,0.000,1,VALID,6,0,59.017,2.045,-36.063,2.938,46.625,0.043,-0.137,0.988,2.043,-0.090,-0.324,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,495,241554.492,0.914,0.018,-0.038,-0.404,340,163,5,26,0,918,0,7,0,0.000,1,VALID,6,0,54.794,2.114,-34.375,3.813,42.500,0.043,-0.152,0.992,2.102,-0.227,-0.266,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,500,241559.492,0.913,0.019,-0.038,-0.405,340,164,3,27,0,931,0,11,0,0.000,1,VALID,6,0,49.754,2.188,-32.438,4.125,37.500,0.039,-0.156,0.984,2.168,-0.293,-0.266,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,505,505,0,505,241564.492,0.913,0.021,-0.037,-0.406,342,165,1,26,0,935,0,11,0,0.000,1,VALID,6,0,45.404,2.192,-31.250,4.063,32.688,0.027,-0.148,0.973,2.168,-0.324,-0.281,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,510,510,0,510,241569.492,0.912,0.022,-0.036,-0.408,345,164,0,29,0,942,0,13,0,0.000,1,VALID,6,0,42.057,2.085,-30.750,3.813,28.438,0.027,-0.156,0.973,2.059,-0.328,-0.387,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,515,515,0,515,241574.492,0.912,0.023,-0.036,-0.409,379,183,1,55,0,957,0,12,0,0.000,1,VALID,6,0,38.531,2.089,-29.875,3.625,24.063,0.023,-0.164,0.980,2.059,-0.355,-0.387,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,520,520,0,520,241579.492,0.912,0.025,-0.035,-0.409,469,197,3,190,0,985,0,23,0,0.000,1,VALID,6,0,39.702,2.098,-38.688,-3.813,8.063,-0.293,-0.039,1.477,2.059,-0.402,-0.285,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,525,525,0,525,241584.492,0.912,0.025,-0.034,-0.409,591,246,18,367,0,1049,0,53,0,0.000,1,VALID,6,0,30.430,0.704,-16.188,-25.750,-0.938,-0.465,0.465,1.977,-0.578,-0.402,4.840,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,530,530,0,530,241589.492,0.911,0.024,-0.034,-0.411,675,280,71,493,0,1096,0,60,0,0.000,1,VALID,6,0,48.611,0.889,12.188,-14.750,44.688,0.203,-0.016,1.043,-0.578,0.676,4.840,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,535,535,0,535,241594.492,0.910,0.025,-0.033,-0.413,701,309,75,587,0,1113,0,71,0,0.000,1,VALID,6,0,56.522,2.458,-13.250,1.000,54.938,0.473,0.391,2.168,1.590,1.875,9.910,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,540,540,0,540,241599.492,0.910,0.022,-0.035,-0.413,721,340,75,616,0,1121,0,75,0,0.000,1,VALID,6,0,87.470,5.091,86.125,15.063,2.563,0.344,0.289,0.980,1.590,4.836,0.215,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,545,545,0,545,241604.492,0.910,0.021,-0.036,-0.413,715,349,88,615,0,1117,0,71,0,0.000,1,VALID,6,0,17.851,4.908,14.125,4.375,10.000,0.109,0.582,0.313,0.840,4.836,-0.465,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,550,550,0,550,241609.492,0.909,0.021,-0.036,-0.415,713,362,105,605,0,1117,0,72,0,0.000,1,VALID,6,0,43.627,4.837,-7.938,1.438,42.875,0.289,0.379,1.410,0.102,4.836,-0.465,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,555,555,0,555,241614.492,0.909,0.020,-0.037,-0.415,711,363,127,589,0,1102,0,64,0,0.000,1,VALID,6,0,33.081,4.689,30.938,8.125,8.438,0.434,0.020,1.129,0.102,4.688,0.852,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,560,241619.492,0.909,0.020,-0.037,-0.415,700,360,147,576,0,1093,0,43,0,0.000,1,VALID,6,0,28.377,3.837,19.625,5.250,-19.813,-0.012,0.262,0.773,0.102,3.836,0.852,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,565,565,0,565,241624.492,0.909,0.019,-0.037,-0.414,683,365,179,571,0,1075,0,38,0,0.000,1,VALID,6,0,8.701,2.359,8.125,0.563,-3.063,-0.055,0.219,0.719,-1.352,1.934,-2.203,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,241629.492,0.909,0.019,-0.037,-0.414,680,367,236,567,0,1083,0,55,0,0.000,1,VALID,6,0,16.925,1.985,-8.875,-5.813,-13.188,0.090,0.070,0.773,-1.352,1.453,-2.344,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,575,575,0,575,241634.492,0.910,0.020,-0.036,-0.413,685,379,275,580,0,1084,0,37,0,0.000,1,VALID,6,0,32.610,1.304,-9.313,-6.813,-30.500,-0.125,-0.008,1.086,0.094,1.301,-2.344,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,241639.492,0.910,0.020,-0.036,-0.412,687,389,343,586,0,1085,0,43,0,0.000,1,VALID,6,0,21.564,0.505,-3.000,-4.500,-20.875,-0.309,-0.059,1.113,0.094,-0.496,0.879,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,585,585,0,585,241644.492,0.910,0.020,-0.037,-0.412,702,383,435,609,0,1083,0,46,0,0.000,1,VALID,6,0,6.592,1.459,4.438,-1.875,-4.500,-0.258,0.016,1.176,-0.684,-1.289,1.285,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,590,241649.492,0.910,0.019,-0.037,-0.411,704,395,585,617,0,1098,0,51,0,0.000,1,VALID,6,0,14.216,1.474,13.500,-0.375,-4.438,-0.168,0.063,1.039,-0.715,-1.289,1.285,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,595,595,0,595,241654.492,0.911,0.019,-0.037,-0.411,714,391,750,632,0,1101,0,53,0,0.000,1,VALID,6,0,12.281,0.953,12.063,-0.500,-2.250,-0.160,0.160,0.938,-0.871,-0.387,0.488,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,241659.492,0.910,0.018,-0.037,-0.411,715,395,875,640,0,1105,0,50,0,0.000,1,VALID,6,0,7.627,0.755,7.188,-1.500,2.063,-0.078,0.129,0.914,-0.715,0.242,-0.480,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,605,605,0,605,241664.492,0.911,0.018,-0.037,-0.411,715,405,987,657,0,1115,0,55,0,0.000,1,VALID,6,0,6.804,0.959,3.625,-2.625,-5.125,-0.051,0.113,0.941,-0.703,0.652,-0.563,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,610,610,0,610,241669.492,0.911,0.018,-0.037,-0.411,715,411,1081,659,0,1107,0,77,0,0.000,1,VALID,6,1,9.854,0.959,1.563,-3.375,-9.125,-0.117,0.121,0.938,-0.703,0.652,-0.563,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,615,615,0,615,241674.492,0.911,0.018,-0.037,-0.411,714,407,1178,661,0,1127,0,86,0,0.000,1,VALID,6,1,6.227,0.826,-1.688,-3.813,-4.625,-0.133,0.098,0.984,-0.762,0.320,-0.531,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,620,620,0,620,241679.492,0.911,0.018,-0.037,-0.411,715,412,1273,664,0,1133,0,79,0,0.000,1,VALID,6,1,3.756,0.775,-0.938,-3.438,-1.188,-0.082,0.055,1.000,-0.762,0.141,-0.090,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,241684.492,0.911,0.018,-0.037,-0.411,709,411,1371,669,0,1141,0,105,0,0.000,1,VALID,6,1,3.761,0.183,-0.875,-3.063,-2.000,-0.055,0.027,0.992,-0.117,0.141,-0.082,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,630,630,0,630,241689.492,0.911,0.018,-0.037,-0.410,711,411,1429,675,0,1151,0,124,0,0.000,1,VALID,6,1,3.958,0.304,-0.938,-2.688,-2.750,-0.059,0.012,1.012,0.270,0.141,0.035,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,635,635,0,635,241694.492,0.911,0.018,-0.037,-0.410,701,410,1488,678,0,1161,0,135,0,0.000,1,VALID,6,1,3.607,0.318,0.313,-2.313,-2.750,-0.063,0.012,1.016,0.316,0.031,0.129,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,640,241699.492,0.911,0.017,-0.037,-0.410,703,413,1559,683,0,1170,0,149,0,0.000,1,VALID,6,1,3.999,0.318,0.875,-2.063,-3.313,-0.063,0.023,1.000,0.316,0.031,0.129,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,645,645,0,645,241704.492,0.911,0.017,-0.037,-0.410,712,419,1607,687,0,1179,44,163,0,0.000,1,VALID,6,1,4.905,0.236,0.813,-2.063,-4.375,-0.066,0.035,0.996,0.223,0.078,0.012,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,650,650,0,650,241709.492,0.911,0.017,-0.036,-0.410,723,425,1645,695,0,1187,62,188,0,0.000,1,VALID,6,1,5.147,0.158,0.875,-1.938,-4.688,-0.070,0.039,0.996,0.105,0.117,-0.035,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,655,241714.492,0.911,0.017,-0.036,-0.410,726,428,1689,713,0,1189,121,201,0,0.000,1,VALID,6,1,5.011,0.158,0.813,-1.750,-4.625,-0.070,0.031,1.000,0.105,0.117,-0.035,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,660,660,0,660,241719.492,0.911,0.017,-0.036,-0.409,729,421,1704,739,0,1197,152,215,0,0.000,1,VALID,6,1,4.361,0.138,1.063,-1.375,-4.000,-0.066,0.023,1.012,0.113,0.078,0.012,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,665,665,0,665,241724.492,0.911,0.017,-0.036,-0.409,729,422,1719,749,0,1201,181,205,0,0.000,1,VALID,6,1,3.786,0.211,1.875,-0.813,-3.188,-0.059,0.012,1.012,0.207,0.043,0.109,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,670,670,0,670,241729.492,0.912,0.017,-0.036,-0.409,731,420,1727,771,0,1205,245,217,0,0.000,1,VALID,6,1,4.162,0.350,2.500,-0.313,-3.313,-0.055,0.012,1.008,0.348,0.043,0.109,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,675,241734.492,0.912,0.017,-0.036,-0.409,742,433,1746,805,0,1211,279,231,0,0.000,1,VALID,6,1,4.745,0.353,3.125,0.250,-3.563,-0.059,0.020,1.008,0.348,0.059,0.074,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,680,680,0,680,241739.492,0.912,0.017,-0.036,-0.409,765,426,1752,825,0,1214,293,240,0,0.000,1,VALID,6,1,5.188,0.304,3.813,0.750,-3.438,-0.063,0.031,0.996,0.297,0.066,0.063,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,685,685,0,685,241744.492,0.912,0.017,-0.036,-0.409,781,429,1757,865,0,1215,310,248,0,0.000,1,VALID,6,1,5.311,0.200,3.750,1.000,-3.625,-0.070,0.051,0.984,0.168,0.109,-0.020,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,690,690,0,690,241749.492,0.912,0.017,-0.037,-0.409,792,431,1763,905,0,1225,333,248,0,0.000,1,VALID,6,1,4.947,0.192,3.125,1.250,-3.625,-0.078,0.063,0.980,-0.016,0.191,-0.145,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,695,241754.492,0.912,0.016,-0.037,-0.409,828,439,1768,933,0,1228,367,245,0,0.000,1,VALID,6,1,4.261,0.253,2.625,1.375,-3.063,-0.082,0.066,0.977,-0.156,0.199,-0.168,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,700,241759.492,0.912,0.016,-0.037,-0.408,856,440,1763,971,0,1203,381,245,0,0.000,1,VALID,6,1,3.474,0.287,1.813,1.375,-2.625,-0.078,0.066,0.973,-0.199,0.207,-0.199,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,705,705,0,705,241764.492,0.912,0.016,-0.037,-0.408,873,456,1781,1017,0,1240,415,249,0,0.000,1,VALID,6,1,3.322,0.296,0.938,1.375,-2.875,-0.078,0.066,0.980,-0.199,0.219,-0.199,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,241769.492,0.912,0.016,-0.037,-0.408,904,463,1786,1059,0,1241,428,251,0,0.000,1,VALID,6,1,3.258,0.296,0.313,1.375,-2.938,-0.082,0.066,0.980,-0.199,0.219,-0.180,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,241774.492,0.912,0.016,-0.037,-0.408,928,471,1799,1096,0,1246,436,262,0,0.000,1,VALID,6,1,2.959,0.260,-0.375,1.313,-2.625,-0.086,0.059,0.988,-0.195,0.172,-0.148,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,720,720,0,720,241779.492,0.912,0.016,-0.037,-0.408,951,475,1803,1125,0,1253,465,261,0,0.000,1,VALID,6,1,2.724,0.217,-0.813,1.188,-2.313,-0.086,0.055,0.992,-0.180,0.121,-0.094,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,241784.492,0.912,0.016,-0.037,-0.408,991,484,1809,1165,0,1256,487,263,0,0.000,1,VALID,6,1,2.603,0.157,-1.063,1.063,-2.125,-0.086,0.051,1.000,-0.129,0.090,-0.039,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,730,730,0,730,241789.492,0.912,0.016,-0.037,-0.408,1015,491,1815,1197,0,1260,501,261,0,0.000,1,VALID,6,1,2.334,0.120,-1.313,0.938,-1.688,-0.086,0.051,1.000,-0.098,0.070,0.016,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,735,241794.492,0.912,0.016,-0.037,-0.408,1049,493,1818,1229,0,1268,529,263,0,0.000,1,VALID,6,1,2.237,0.109,-1.563,1.000,-1.250,-0.082,0.039,1.012,-0.086,0.066,0.031,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,740,740,0,740,241799.492,0.912,0.017,-0.037,-0.408,1077,503,1823,1267,0,1270,537,267,0,0.000,1,VALID,6,1,1.773,0.037,-1.000,1.125,-0.938,-0.082,0.031,1.012,0.012,0.035,0.141,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,745,745,0,745,241804.492,0.912,0.017,-0.037,-0.408,1107,504,1824,1292,0,1272,544,269,0,0.000,1,VALID,6,1,1.545,0.020,-0.813,1.188,-0.563,-0.082,0.039,1.004,0.016,0.012,0.141,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,241809.492,0.912,0.017,-0.037,-0.408,1117,517,1834,1308,0,1274,544,270,0,0.000,1,VALID,6,1,1.535,0.017,-1.063,1.063,-0.313,-0.086,0.039,1.008,0.016,0.008,0.113,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,755,755,0,755,241814.492,0.912,0.017,-0.037,-0.408,1135,521,1836,1321,0,1275,549,255,0,0.000,1,VALID,6,1,1.290,0.014,-0.813,1.000,-0.063,-0.086,0.035,1.008,0.012,0.008,0.090,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,760,760,0,760,241819.492,0.912,0.017,-0.037,-0.408,1149,523,1844,1336,0,1279,550,275,0,0.000,1,VALID,6,1,1.262,0.011,-0.875,0.875,0.250,-0.090,0.039,1.004,0.008,-0.008,0.090,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,765,765,0,765,241824.492,0.912,0.017,-0.037,-0.408,1164,525,1851,1341,0,1301,549,267,0,0.000,1,VALID,6,1,1.137,0.017,-0.938,0.563,0.313,-0.086,0.035,1.008,0.008,-0.016,0.090,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,770,770,0,770,241829.492,0.912,0.017,-0.037,-0.408,1176,525,1853,1354,0,1286,549,279,0,0.000,1,VALID,6,1,0.904,0.025,-0.813,0.375,0.125,-0.086,0.031,1.008,0.016,-0.020,0.090,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,241834.492,0.912,0.017,-0.037,-0.408,1187,523,1863,1363,0,1288,560,269,0,0.000,1,VALID,6,1,0.718,0.070,-0.625,0.250,0.250,-0.086,0.027,1.012,0.055,-0.043,0.113,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,780,241839.492,0.912,0.017,-0.037,-0.408,1188,531,1868,1365,0,1289,571,280,0,0.000,1,VALID,6,1,0.468,0.093,-0.375,0.125,0.250,-0.082,0.023,1.012,0.082,-0.043,0.129,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,785,785,0,785,241844.492,0.912,0.017,-0.037,-0.408,1192,536,1881,1371,0,1293,579,281,0,0.000,1,VALID,6,1,0.063,0.134,0.000,0.000,0.063,-0.078,0.023,1.012,0.125,-0.047,0.133,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,790,241849.492,0.912,0.017,-0.037,-0.408,1193,541,1891,1368,0,1289,590,285,0,0.000,1,VALID,6,1,0.319,0.164,0.313,-0.063,0.000,-0.078,0.020,1.016,0.156,-0.051,0.137,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,795,795,0,795,241854.492,0.912,0.017,-0.037,-0.408,1197,539,1895,1372,0,1289,601,281,0,0.000,1,VALID,6,1,0.815,0.190,0.813,-0.063,0.000,-0.074,0.020,1.016,0.184,-0.051,0.137,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,800,241859.492,0.912,0.017,-0.037,-0.408,1198,542,1901,1377,0,1288,607,277,0,0.000,1,VALID,6,1,1.355,0.189,1.313,-0.125,-0.313,-0.078,0.023,1.012,0.184,-0.043,0.137,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,805,805,0,805,241864.492,0.912,0.017,-0.037,-0.408,1197,539,1909,1377,0,1286,619,281,0,0.000,1,VALID,6,1,1.684,0.174,1.625,-0.063,-0.438,-0.078,0.023,1.008,0.172,-0.027,0.102,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,810,810,0,810,241869.492,0.912,0.017,-0.037,-0.408,1191,537,1916,1365,0,1287,632,287,0,0.000,1,VALID,6,1,1.963,0.139,1.938,0.000,-0.313,-0.078,0.031,1.008,0.137,-0.023,0.086,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,241874.492,0.912,0.017,-0.037,-0.408,1183,543,1917,1382,0,1271,636,287,0,0.000,1,VALID,6,1,2.149,0.110,2.125,-0.063,-0.313,-0.078,0.031,1.004,0.109,0.008,0.066,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,820,820,0,820,241879.492,0.912,0.016,-0.037,-0.408,1183,541,1927,1379,0,1263,647,295,0,0.000,1,VALID,6,1,2.320,0.090,2.250,-0.063,-0.563,-0.078,0.031,1.004,0.090,0.008,0.059,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,241884.492,0.912,0.016,-0.037,-0.408,1177,547,1946,1368,0,1263,659,296,0,0.000,1,VALID,6,1,2.641,0.091,2.563,-0.125,-0.625,-0.078,0.031,1.004,0.090,0.012,0.059,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,830,830,0,830,241889.492,0.912,0.016,-0.038,-0.408,1177,537,1926,1368,0,1259,667,297,0,0.000,1,VALID,6,1,2.612,0.084,2.563,-0.063,-0.500,-0.078,0.035,1.004,0.082,0.016,0.059,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,835,835,0,835,241894.492,0.912,0.016,-0.038,-0.408,1170,559,1916,1376,0,1246,666,293,0,0.000,1,VALID,6,1,2.878,0.059,2.875,0.125,-0.063,-0.078,0.039,1.004,0.047,0.035,0.059,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,840,840,0,840,241899.492,0.912,0.016,-0.038,-0.408,1165,552,1927,1366,0,1257,676,295,0,0.000,1,VALID,6,1,2.944,0.066,2.938,0.188,0.063,-0.074,0.035,1.000,0.047,0.047,0.027,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,845,845,0,845,241904.492,0.912,0.016,-0.038,-0.408,1161,549,1925,1364,0,1257,680,288,0,0.000,1,VALID,6,1,3.079,0.086,3.063,0.313,-0.063,-0.078,0.039,1.008,0.066,0.055,0.027,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,850,850,0,850,241909.492,0.912,0.016,-0.038,-0.408,1159,547,1911,1357,0,1254,679,292,0,0.000,1,VALID,6,1,3.541,0.081,3.500,0.500,0.188,-0.082,0.043,1.004,0.066,0.047,0.051,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,855,855,0,855,241914.492,0.912,0.016,-0.038,-0.408,1158,547,1897,1362,0,1256,683,283,0,0.000,1,VALID,6,1,3.617,0.060,3.438,0.625,0.938,-0.086,0.051,0.996,-0.012,0.059,0.051,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,860,860,0,860,241919.492,0.912,0.015,-0.038,-0.408,1149,547,1893,1355,0,1249,680,276,0,0.000,1,VALID,6,1,3.496,0.071,3.125,0.625,1.438,-0.078,0.047,0.996,-0.012,0.070,-0.012,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,865,241924.492,0.912,0.015,-0.038,-0.408,1145,551,1882,1349,0,1259,680,281,0,0.000,1,VALID,6,1,3.359,0.071,3.125,0.625,1.063,-0.078,0.043,0.996,-0.012,0.070,-0.012,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,870,870,0,870,241929.492,0.912,0.015,-0.038,-0.408,1143,552,1867,1335,0,1251,681,279,0,0.000,1,VALID,6,1,3.294,0.083,3.125,0.563,0.875,-0.086,0.051,0.992,-0.012,0.082,-0.012,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,875,875,0,875,241934.492,0.912,0.015,-0.038,-0.408,1136,549,1865,1333,0,1245,676,274,0,0.000,1,VALID,6,1,3.048,0.116,2.813,0.500,1.063,-0.082,0.059,0.988,-0.082,0.082,-0.047,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,880,241939.492,0.912,0.015,-0.038,-0.408,1135,550,1859,1327,0,1241,679,267,0,0.000,1,VALID,6,1,2.629,0.156,2.375,0.375,1.063,-0.078,0.059,0.988,-0.094,0.125,-0.105,0.000,0.000,0.391,0.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
