condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,24465,24465,0,45285.060,0.128,-0.395,-0.448,-0.792,0,0,2541,91,0,0,179,77,50,1.297,22,0,446.652,23.362,188.020,-317.020,252.280,-0.771,1.590,2.137,22.520,0.418,6.202,0.716,0.608,1.644,1.466,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45290.059,0.122,-0.413,-0.449,-0.783,0,0,2379,88,0,0,121,51,50,1.297,22,0,475.184,23.539,210.920,-334.280,263.760,-0.722,1.562,2.110,23.058,0.234,4.728,0.776,0.666,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45295.060,0.115,-0.430,-0.450,-0.774,0,0,2151,77,0,0,123,35,50,1.297,22,0,480.404,23.364,227.880,-317.920,278.900,-0.569,1.488,2.092,23.058,0.234,3.760,0.840,0.728,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45300.058,0.107,-0.446,-0.451,-0.765,0,0,1864,39,6,0,135,9,50,1.297,22,0,466.717,22.652,247.400,-273.620,285.920,-0.344,1.448,1.905,22.416,1.236,3.018,0.914,0.800,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45305.060,0.097,-0.461,-0.453,-0.757,0,0,1529,30,0,0,95,20,50,1.297,22,0,456.197,20.383,259.800,-243.780,284.940,-0.157,1.543,1.494,20.120,1.236,3.018,0.992,0.876,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45310.059,0.088,-0.476,-0.455,-0.747,0,0,1250,27,7,0,84,19,50,1.297,22,0,452.508,17.014,248.200,-257.140,277.560,0.001,1.675,1.077,16.704,-0.374,3.210,1.078,0.960,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45315.060,0.081,-0.492,-0.455,-0.738,0,0,968,18,0,0,27,0,50,1.297,22,0,444.805,14.424,208.220,-289.360,266.020,0.204,1.955,0.645,13.576,-2.710,4.048,1.166,1.048,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45320.058,0.075,-0.508,-0.454,-0.729,0,0,736,39,0,0,12,0,50,1.297,22,0,444.318,14.651,180.400,-310.480,261.680,0.273,2.197,0.648,11.800,-5.744,6.512,1.260,1.142,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24517,24517,0,45325.060,0.070,-0.524,-0.453,-0.718,0,0,529,5,0,0,0,0,50,1.297,22,0,475.605,15.416,190.960,-340.700,271.400,0.222,2.272,1.022,11.800,-5.744,8.088,1.360,1.240,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24518,24518,0,45330.059,0.063,-0.541,-0.453,-0.706,0,0,371,35,0,0,0,0,50,1.297,22,0,496.046,18.688,230.380,-344.240,272.920,0.253,2.046,1.431,15.938,-5.458,8.088,1.464,1.342,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24518,24518,0,45335.060,0.055,-0.557,-0.454,-0.693,0,0,237,36,0,0,11,0,50,1.297,22,0,506.498,19.862,280.180,-327.020,266.640,0.117,1.828,1.514,18.848,-1.782,6.006,1.558,1.434,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24528,24528,0,45340.058,0.046,-0.572,-0.456,-0.680,0,0,137,4,0,0,0,0,50,1.297,22,0,512.122,19.122,310.640,-313.540,259.740,0.102,1.749,1.041,18.848,-1.782,2.688,1.654,1.530,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24528,24528,0,45345.060,0.035,-0.586,-0.458,-0.667,0,0,87,1,0,0,7,0,50,1.297,22,0,488.563,16.558,315.520,-258.480,268.940,0.211,1.580,0.473,16.172,-3.180,1.586,1.748,1.622,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24550,24550,0,45350.059,0.024,-0.598,-0.459,-0.657,0,0,61,35,0,0,0,0,50,1.297,22,0,439.335,11.526,284.100,-195.500,272.180,0.386,1.225,0.313,11.002,-3.180,1.298,1.836,1.710,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24550,24550,0,45355.060,0.014,-0.606,-0.460,-0.649,0,0,28,25,0,0,0,0,50,1.297,22,0,356.381,9.978,229.040,-126.580,241.920,0.449,0.817,0.808,9.598,-2.720,0.214,1.922,1.794,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24550,24550,0,45360.058,0.005,-0.613,-0.460,-0.642,0,0,23,9,1,0,1,0,50,1.297,22,0,301.953,10.380,210.000,-87.280,198.640,0.473,0.571,1.108,9.598,2.748,-2.842,2.008,1.878,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24550,24550,0,45365.060,-0.004,-0.618,-0.462,-0.636,0,0,10,0,0,0,0,0,50,1.297,22,0,261.627,12.367,206.080,-58.220,150.300,0.490,0.507,1.027,9.634,6.032,-4.874,2.098,1.966,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45370.059,-0.010,-0.621,-0.464,-0.632,0,0,4,10,0,0,13,0,50,1.297,22,0,210.631,12.479,178.800,-42.420,102.940,0.401,0.477,0.938,9.634,6.032,-5.150,2.186,2.054,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45375.060,-0.017,-0.623,-0.467,-0.627,0,0,27,25,6,0,5,0,50,1.297,22,0,196.857,12.038,180.400,-29.900,72.900,0.294,0.412,0.815,9.012,5.296,-5.970,2.268,2.134,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45380.058,-0.024,-0.625,-0.471,-0.622,0,0,30,23,5,0,5,0,50,1.297,22,0,238.674,11.472,227.760,-28.380,65.460,0.103,0.345,0.756,7.942,4.396,-7.014,2.340,2.204,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45385.060,-0.033,-0.628,-0.477,-0.614,0,0,11,2,8,0,5,0,50,1.297,22,0,307.335,12.394,289.880,-60.180,82.480,-0.191,0.344,0.969,7.942,3.442,-8.870,2.402,2.264,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45390.059,-0.043,-0.634,-0.482,-0.603,0,0,0,33,0,0,0,0,50,1.297,22,0,380.124,15.608,335.600,-110.780,139.980,-0.354,0.473,1.164,9.552,3.280,-11.900,2.458,2.320,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24593,24593,0,45395.060,-0.056,-0.640,-0.485,-0.593,0,0,0,25,2,0,5,0,50,1.297,22,0,409.499,15.570,332.180,-102.300,216.520,-0.136,0.645,0.587,9.552,3.096,-11.900,2.510,2.370,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24595,24595,0,45400.058,-0.069,-0.646,-0.484,-0.586,0,0,0,4,2,0,0,0,50,1.297,22,0,364.343,12.843,248.880,-26.180,264.800,0.131,0.342,0.014,8.696,-0.116,-9.450,2.562,2.420,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24595,24595,0,45405.060,-0.088,-0.649,-0.485,-0.579,0,0,0,26,0,0,0,0,50,1.297,22,0,466.119,8.091,367.280,55.540,281.580,0.267,-0.153,-0.159,2.360,-0.116,-7.738,2.610,2.468,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24595,24595,0,45410.060,-0.109,-0.651,-0.490,-0.569,0,0,0,0,5,0,0,0,50,1.297,22,0,540.361,8.196,480.320,63.240,239.340,0.246,-0.405,0.020,-2.448,1.144,-7.738,2.658,2.514,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24595,24595,0,45415.060,-0.130,-0.651,-0.500,-0.556,0,0,0,0,0,0,3,0,50,1.297,22,0,616.160,8.455,596.400,12.080,154.320,0.256,-0.159,-0.755,-3.210,1.144,-7.738,2.704,2.560,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24608,24608,0,45420.058,-0.148,-0.648,-0.513,-0.543,0,0,0,0,0,0,8,0,50,1.297,22,0,587.140,10.047,585.480,16.360,40.980,0.052,-0.209,0.028,-3.210,1.390,-9.418,2.754,2.608,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24608,24608,0,45425.060,-0.163,-0.644,-0.529,-0.528,0,0,0,2,0,0,0,0,50,1.297,22,0,605.760,9.226,602.820,-45.100,-38.980,0.150,-0.290,-0.308,-4.056,-0.458,-8.274,2.808,2.660,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24624,24624,0,45430.060,-0.175,-0.639,-0.547,-0.512,0,0,0,0,1,0,7,0,50,1.297,22,0,639.683,9.171,619.420,-98.320,-125.880,0.247,-0.320,-0.189,-3.856,0.886,-8.274,2.864,2.714,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24624,24624,0,45435.060,-0.185,-0.632,-0.568,-0.494,0,0,0,0,0,0,0,0,50,1.297,22,0,698.465,9.171,650.060,-141.840,-212.500,0.097,-0.303,0.063,-3.856,0.886,-8.274,2.906,2.756,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,45440.058,-0.192,-0.623,-0.591,-0.475,0,0,0,30,0,0,0,0,50,1.297,22,0,729.769,10.674,645.840,-201.840,-273.340,0.017,-0.177,0.301,-2.536,1.874,-10.198,2.934,2.782,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,45445.060,-0.197,-0.615,-0.614,-0.454,0,0,0,15,0,0,4,0,50,1.297,22,0,731.080,11.976,626.680,-240.540,-289.640,-0.191,-0.058,0.596,-0.554,2.900,-11.606,2.946,2.794,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,45450.060,-0.201,-0.607,-0.635,-0.434,0,0,0,2,1,0,8,0,50,1.297,22,0,701.644,14.883,598.180,-249.700,-268.580,-0.386,0.193,0.708,1.574,3.132,-14.464,2.946,2.792,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24640,24640,0,45455.060,-0.203,-0.601,-0.652,-0.415,0,0,0,39,5,0,0,0,50,1.297,22,0,603.808,16.916,509.920,-247.860,-207.680,-0.503,0.313,0.858,4.290,3.472,-15.990,2.940,2.784,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24656,24656,0,45460.058,-0.205,-0.598,-0.666,-0.396,0,0,0,25,0,0,0,0,50,1.297,22,0,545.328,16.849,455.180,-268.860,-133.820,-0.257,0.268,0.352,4.290,3.132,-15.990,2.926,2.770,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24656,24656,0,45465.060,-0.208,-0.596,-0.677,-0.378,0,0,0,35,0,0,0,0,50,1.297,22,0,499.574,17.047,425.760,-253.360,-64.120,-0.367,0.222,0.714,3.930,3.068,-16.302,2.912,2.754,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45470.060,-0.212,-0.597,-0.685,-0.360,0,0,0,29,0,0,0,0,50,1.297,22,0,452.719,16.036,391.640,-226.320,18.760,-0.383,0.272,0.557,3.930,1.732,-15.450,2.896,2.736,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45475.060,-0.215,-0.600,-0.690,-0.344,0,0,0,0,0,0,4,0,50,1.297,22,0,396.174,16.036,327.480,-204.520,88.780,-0.291,0.200,0.422,3.930,1.732,-15.450,2.880,2.720,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45480.058,-0.218,-0.604,-0.692,-0.329,0,0,0,0,0,0,0,0,50,1.297,22,0,361.588,14.541,270.660,-194.580,140.100,-0.271,0.124,0.312,2.904,1.264,-14.192,2.870,2.708,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45485.060,-0.220,-0.610,-0.693,-0.315,0,0,0,24,0,0,0,0,50,1.297,22,0,353.014,13.673,228.420,-211.300,166.720,-0.201,0.033,0.241,1.936,0.502,-13.526,2.866,2.702,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45490.060,-0.220,-0.616,-0.693,-0.302,0,0,0,19,6,0,16,0,50,1.297,22,0,341.043,12.776,177.900,-233.640,173.420,-0.151,-0.121,0.203,0.826,0.356,-12.744,2.870,2.706,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24688,24688,0,45495.060,-0.218,-0.623,-0.693,-0.289,0,0,0,26,1,0,6,0,50,1.297,22,0,339.964,12.394,155.420,-257.200,158.960,-0.062,-0.178,0.113,-0.818,0.278,-12.364,2.880,2.714,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45500.058,-0.215,-0.629,-0.694,-0.276,0,0,0,25,0,0,0,0,50,1.297,22,0,324.391,11.295,120.640,-274.660,123.440,-0.033,-0.265,-0.233,-1.558,0.240,-11.184,2.894,2.726,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45505.060,-0.209,-0.633,-0.697,-0.266,0,0,0,23,3,0,0,0,50,1.297,22,0,292.128,9.058,88.300,-274.100,49.100,-0.045,-0.597,-0.555,-2.554,-1.838,-8.494,2.910,2.742,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45510.059,-0.203,-0.633,-0.702,-0.257,0,0,0,0,0,0,0,0,50,1.297,22,0,276.333,9.617,81.820,-256.720,-61.320,-0.228,-0.818,-0.697,-5.846,-4.128,-6.424,2.932,2.760,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45515.060,-0.196,-0.629,-0.709,-0.250,0,0,0,0,0,0,0,0,50,1.297,22,0,291.574,11.229,74.980,-224.420,-170.380,-0.377,-0.713,-0.674,-6.504,-6.520,-6.424,2.952,2.780,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45520.058,-0.190,-0.623,-0.718,-0.245,0,0,0,0,0,0,0,0,50,1.297,22,0,315.826,11.743,60.700,-191.040,-244.060,-0.436,-0.512,-0.348,-6.504,-6.520,-7.286,2.972,2.798,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24704,24704,0,45525.060,-0.183,-0.615,-0.727,-0.243,0,0,0,24,5,0,0,0,50,1.297,22,0,308.042,12.365,17.800,-135.920,-275.860,-0.451,-0.263,-0.070,-4.308,-5.938,-9.954,2.986,2.812,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24720,24720,0,45530.059,-0.175,-0.608,-0.735,-0.244,0,0,0,29,0,0,0,0,50,1.297,22,0,310.241,12.830,-51.120,-111.560,-284.940,-0.453,-0.081,0.011,-1.718,-4.246,-11.984,2.998,2.822,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24720,24720,0,45535.060,-0.165,-0.601,-0.742,-0.248,0,0,0,0,0,0,0,0,50,1.297,22,0,327.385,12.918,-144.200,-102.300,-275.540,-0.491,0.073,0.265,0.166,-3.590,-12.408,3.002,2.824,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24736,24736,0,45540.058,-0.153,-0.595,-0.746,-0.256,0,0,0,0,9,0,0,0,50,1.297,22,0,362.001,14.736,-246.740,-94.120,-247.600,-0.540,0.107,0.302,1.912,-2.394,-14.414,3.000,2.822,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24736,24736,0,45545.060,-0.139,-0.591,-0.748,-0.267,0,0,0,0,0,0,0,0,50,1.297,22,0,422.469,14.742,-354.220,-74.640,-217.800,-0.418,0.080,0.089,1.956,-2.394,-14.414,2.992,2.812,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24736,24736,0,45550.060,-0.124,-0.588,-0.748,-0.282,0,0,0,33,0,0,0,0,50,1.297,22,0,489.912,12.838,-445.280,-36.800,-200.960,-0.315,-0.059,0.026,1.956,-2.394,-12.460,2.974,2.792,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24736,24736,0,45555.060,-0.109,-0.584,-0.747,-0.299,0,0,0,0,1,0,3,0,50,1.297,22,0,546.733,11.959,-509.180,-5.240,-199.060,-0.252,-0.146,-0.008,0.394,-2.386,-11.712,2.950,2.768,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45560.058,-0.092,-0.579,-0.745,-0.318,0,0,0,2,0,0,0,0,50,1.297,22,0,586.907,11.620,-549.840,6.040,-205.180,-0.204,-0.135,-0.069,-0.576,-2.194,-11.396,2.926,2.742,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45565.060,-0.075,-0.574,-0.742,-0.338,0,0,0,5,0,0,0,0,50,1.297,22,0,633.495,10.931,-594.940,1.900,-217.620,-0.139,-0.132,-0.070,-0.702,-2.114,-10.702,2.908,2.722,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45570.060,-0.055,-0.568,-0.738,-0.360,0,0,0,0,7,0,5,0,50,1.297,22,0,679.221,10.590,-637.120,-4.020,-235.380,-0.096,-0.111,-0.109,-0.858,-1.582,-10.436,2.894,2.706,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45575.060,-0.034,-0.562,-0.733,-0.382,0,0,0,0,0,0,0,0,50,1.297,22,0,702.681,10.330,-655.360,-9.640,-253.320,-0.114,-0.093,-0.081,-0.858,-1.430,-10.194,2.888,2.698,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45580.058,-0.012,-0.554,-0.727,-0.405,0,0,0,0,0,0,0,0,50,1.297,22,0,706.364,10.305,-655.360,-14.160,-263.160,-0.161,-0.049,0.013,-0.612,-1.380,-10.194,2.882,2.692,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24784,24784,0,45585.060,0.012,-0.546,-0.720,-0.429,0,0,0,25,0,0,0,0,50,1.297,22,0,704.319,10.917,-655.360,-15.560,-257.540,-0.249,0.040,0.153,0.314,-1.146,-10.852,2.874,2.682,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45590.059,0.035,-0.538,-0.710,-0.453,0,0,0,8,0,0,0,0,50,1.297,22,0,695.260,11.809,-655.360,-15.860,-231.600,-0.311,0.163,0.316,2.046,-0.950,-11.592,2.864,2.670,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45595.060,0.059,-0.530,-0.696,-0.480,0,0,0,29,5,0,5,0,50,1.297,22,0,682.302,12.599,-655.360,6.780,-189.720,-0.373,0.315,0.639,4.136,-0.456,-11.892,2.854,2.658,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45600.058,0.084,-0.521,-0.679,-0.510,0,0,0,0,5,0,0,0,50,1.297,22,0,674.306,14.570,-655.360,52.740,-149.700,-0.477,0.516,0.995,7.390,0.906,-12.524,2.842,2.646,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45605.060,0.108,-0.511,-0.656,-0.544,0,0,0,1,0,0,0,0,50,1.297,22,0,671.181,17.127,-655.360,94.600,-109.720,-0.521,0.567,1.384,11.506,1.990,-12.530,2.834,2.634,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45610.059,0.133,-0.499,-0.628,-0.582,0,0,0,0,0,0,10,0,50,1.297,22,0,676.383,19.600,-655.360,149.180,-75.780,-0.511,0.522,1.356,14.710,3.284,-12.530,2.826,2.626,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24800,24800,0,45615.060,0.157,-0.484,-0.596,-0.621,0,0,0,0,0,0,0,0,50,1.297,22,0,689.868,19.153,-655.360,209.540,-50.140,-0.506,0.466,1.464,14.864,3.652,-11.514,2.824,2.622,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24822,24822,0,45620.058,0.179,-0.465,-0.559,-0.663,0,0,0,0,4,0,0,0,50,1.297,22,0,720.520,18.418,-655.360,299.020,-15.480,-0.796,0.781,1.017,14.710,3.284,-10.586,2.826,2.622,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24822,24822,0,45625.060,0.195,-0.443,-0.519,-0.705,0,0,0,21,0,0,0,0,50,1.297,22,0,780.938,17.084,-655.360,416.080,85.120,-1.121,1.106,1.009,15.476,-2.366,-6.838,2.834,2.630,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24823,24823,0,45630.060,0.203,-0.418,-0.475,-0.747,0,0,0,24,0,0,0,0,50,1.297,22,0,864.371,17.860,-655.360,529.600,192.780,-1.076,1.208,1.205,16.212,-6.274,-4.096,2.848,2.642,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24823,24823,0,45635.060,0.206,-0.390,-0.432,-0.787,0,0,0,0,0,0,0,0,50,1.297,22,0,942.886,17.978,-655.360,638.120,228.780,-0.643,1.258,1.610,16.758,-6.274,-1.736,2.868,2.660,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24832,24832,0,45640.058,0.206,-0.357,-0.396,-0.821,0,0,0,6,5,0,5,0,50,1.297,22,0,938.680,17.139,-655.360,655.340,148.840,-0.096,2.042,2.058,16.758,-2.324,2.738,2.894,2.686,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24832,24832,0,45645.060,0.206,-0.323,-0.371,-0.846,0,0,0,5,1,0,0,0,50,1.297,22,0,926.824,20.899,-655.360,655.340,5.940,0.372,2.998,2.666,15.038,-2.324,14.326,2.928,2.718,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24849,24849,0,45650.059,0.205,-0.291,-0.358,-0.863,0,0,0,4,8,0,5,0,50,1.297,22,0,860.426,30.516,-551.060,655.340,-84.820,0.928,3.737,2.827,13.102,-3.058,27.390,2.970,2.760,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24849,24849,0,45655.060,0.204,-0.264,-0.353,-0.874,0,0,0,7,0,0,8,0,50,1.297,22,0,667.953,37.115,-291.960,586.740,-129.060,1.490,3.662,2.889,6.564,-3.058,36.402,3.018,2.806,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24850,24850,0,45660.058,0.206,-0.243,-0.359,-0.877,0,0,0,0,3,0,7,0,50,1.297,22,0,524.442,36.412,-23.460,460.640,-249.600,1.861,2.835,2.636,0.408,-0.762,36.402,3.072,2.860,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24850,24850,0,45665.060,0.215,-0.224,-0.371,-0.875,0,0,0,0,0,0,0,0,50,1.297,22,0,554.603,32.556,122.540,350.580,-411.900,1.680,2.245,2.131,-4.350,5.932,31.714,3.134,2.920,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24882,24882,0,45670.059,0.228,-0.206,-0.384,-0.871,0,0,0,29,0,0,0,0,50,1.297,22,0,607.016,24.958,129.360,275.880,-525.000,1.366,1.814,1.516,-5.932,5.932,23.506,3.202,2.988,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24882,24882,0,45675.060,0.247,-0.186,-0.395,-0.865,0,0,0,2,0,0,0,0,50,1.297,22,0,674.840,17.868,71.020,242.620,-625.700,1.086,1.563,1.036,-6.828,5.752,15.478,3.272,3.054,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24883,24883,0,45680.058,0.268,-0.164,-0.402,-0.860,0,0,0,21,0,0,0,0,50,1.297,22,0,700.204,12.826,-25.420,245.240,-655.360,0.839,1.459,0.714,-7.342,3.806,9.804,3.340,3.122,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24883,24883,0,45685.060,0.291,-0.140,-0.405,-0.856,0,0,0,0,2,0,0,0,50,1.297,22,0,721.100,10.047,-130.940,270.820,-655.360,0.603,1.605,0.458,-7.550,1.804,6.378,3.408,3.188,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24883,24883,0,45690.059,0.311,-0.113,-0.404,-0.853,0,0,0,0,0,0,0,0,50,1.297,22,0,762.842,10.570,-234.520,312.140,-655.360,0.429,1.930,0.372,-8.336,-1.248,6.378,3.470,3.250,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24883,24883,0,45695.060,0.326,-0.085,-0.400,-0.852,0,0,0,16,0,0,0,0,50,1.297,22,0,731.247,12.527,-321.140,353.220,-553.920,0.424,2.377,0.461,-9.696,-3.868,6.924,3.526,3.304,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24896,24896,0,45700.058,0.335,-0.058,-0.393,-0.854,0,0,0,0,0,0,10,0,50,1.297,22,0,685.154,16.634,-383.520,392.160,-410.560,0.599,2.837,0.747,-12.436,-4.222,10.208,3.572,3.348,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24896,24896,0,45705.062,0.338,-0.032,-0.384,-0.859,0,0,0,25,4,0,1,0,50,1.297,22,0,645.681,22.016,-413.300,421.700,-261.260,0.904,3.161,1.148,-16.174,-4.222,14.328,3.598,3.374,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24896,24896,0,45710.059,0.336,-0.007,-0.376,-0.863,0,0,0,28,0,0,0,0,50,1.297,22,0,598.050,26.874,-380.700,438.960,-141.580,1.295,3.425,1.461,-20.124,-1.630,17.736,3.608,3.382,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24896,24896,0,45715.060,0.332,0.015,-0.371,-0.867,0,0,0,0,0,0,1,0,50,1.297,22,0,530.392,31.411,-297.700,432.920,-72.600,1.722,3.453,1.646,-24.894,0.868,19.136,3.604,3.376,1.644,1.466,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
