condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,185349,215349,0,215349,5341208.413,0.724,-0.047,-0.009,-0.688,0,0,3641,0,3601,0,3269,3364,64,1.744,1,VALID,3029,0,122.671,3.063,-24.438,-115.875,-32.000,-0.332,0.266,1.469,-0.895,-2.930,4.066,0.112,0.098,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185354,215354,0,215354,5341213.414,0.725,-0.050,-0.004,-0.687,0,0,3673,0,3625,0,3319,3369,64,1.744,1,VALID,3029,0,134.320,4.146,-28.813,-129.250,-22.500,-0.340,0.277,1.539,-1.297,-3.938,4.566,0.128,0.110,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185359,215359,0,215359,5341218.413,0.725,-0.053,0.001,-0.686,0,0,3653,0,3661,0,3336,3356,64,1.744,1,VALID,3029,0,149.747,4.305,-30.750,-145.375,-18.563,-0.301,0.184,1.637,-1.297,-4.105,5.211,0.146,0.126,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185364,215364,0,215364,5341223.414,0.726,-0.056,0.006,-0.685,0,0,3669,0,3657,0,3365,3375,64,1.744,1,VALID,3029,0,165.064,4.225,-28.750,-161.063,-21.875,-0.309,0.070,1.730,-0.434,-4.203,6.020,0.164,0.144,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185369,215369,0,215369,5341228.413,0.727,-0.061,0.013,-0.684,0,0,3645,0,3631,0,3339,3347,64,1.744,1,VALID,3029,0,182.360,4.596,-22.125,-179.063,-26.500,-0.367,0.059,1.797,0.695,-4.543,6.789,0.184,0.166,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185375,215375,0,215375,5341233.415,0.728,-0.066,0.019,-0.682,0,0,3666,0,3667,0,3380,3351,64,1.744,1,VALID,3029,0,196.726,5.505,-14.625,-195.000,-21.500,-0.410,0.109,1.789,0.695,-5.461,7.109,0.208,0.190,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185379,215379,0,215379,5341238.413,0.728,-0.073,0.026,-0.681,0,0,3655,0,3686,0,3385,3307,64,1.744,1,VALID,3029,0,213.922,6.127,-9.813,-213.250,-13.813,-0.398,0.141,1.758,0.172,-6.125,7.109,0.232,0.216,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185385,215385,0,215385,5341243.415,0.728,-0.079,0.034,-0.680,0,0,3641,0,3670,0,3406,3294,64,1.744,1,VALID,3029,0,229.123,6.264,-6.938,-228.813,-9.688,-0.375,0.215,1.723,-0.184,-6.262,6.738,0.260,0.244,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185389,215389,0,215389,5341248.413,0.728,-0.086,0.042,-0.678,0,0,3610,0,3681,0,3413,3279,64,1.744,1,VALID,3029,0,243.913,6.343,-6.438,-243.750,-6.188,-0.395,0.266,1.723,-0.965,-6.270,6.355,0.290,0.274,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185395,215395,0,215395,5341253.415,0.728,-0.094,0.050,-0.677,0,0,3609,0,3665,0,3433,3269,64,1.744,1,VALID,3029,0,258.707,6.860,-2.688,-258.688,1.625,-0.367,0.238,1.719,-1.266,-6.742,6.230,0.324,0.308,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185399,215399,0,215399,5341258.414,0.727,-0.102,0.058,-0.676,0,0,3581,0,3657,0,3428,3227,64,1.744,1,VALID,3029,0,273.339,6.979,1.500,-273.250,6.813,-0.363,0.148,1.699,-1.266,-6.863,6.098,0.360,0.342,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185405,215405,0,215405,5341263.415,0.727,-0.110,0.068,-0.675,0,0,3577,0,3633,0,3431,3193,64,1.744,1,VALID,3029,0,287.823,7.290,1.188,-287.750,6.375,-0.441,0.227,1.719,-1.266,-7.180,5.664,0.398,0.380,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185409,215409,0,215409,5341268.413,0.725,-0.119,0.077,-0.673,0,0,3561,0,3581,0,3449,3145,64,1.744,1,VALID,3029,0,304.008,8.406,0.625,-303.750,12.500,-0.508,0.348,1.813,-1.273,-8.309,5.664,0.440,0.422,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185414,215414,0,215414,5341273.414,0.724,-0.129,0.087,-0.672,0,0,3545,0,3545,0,3463,3127,64,1.744,1,VALID,3029,0,320.606,9.635,8.813,-319.813,20.750,-0.449,0.207,1.898,-1.273,-9.551,6.109,0.484,0.464,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185419,215419,0,215419,5341278.413,0.722,-0.139,0.097,-0.671,0,0,3531,0,3519,0,3453,3059,64,1.744,1,VALID,3029,0,336.405,9.795,23.313,-335.250,15.250,-0.387,-0.098,1.871,-1.055,-9.738,6.109,0.528,0.510,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185424,215424,0,215424,5341283.414,0.721,-0.151,0.107,-0.668,0,0,3539,0,3476,0,3451,3037,64,1.744,1,VALID,3029,0,354.454,9.977,26.813,-353.438,0.625,-0.438,-0.277,1.840,1.949,-9.785,6.078,0.574,0.558,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185429,215429,0,215429,5341288.413,0.719,-0.162,0.118,-0.665,0,0,3507,0,3462,0,3455,2980,64,1.744,1,VALID,3029,0,373.892,11.278,22.813,-373.125,-7.250,-0.523,-0.289,1.891,3.625,-10.680,5.137,0.624,0.608,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185435,215435,0,215435,5341293.415,0.717,-0.175,0.130,-0.662,0,0,3507,0,3427,0,3450,2941,64,1.744,1,VALID,3029,0,398.024,12.680,22.625,-397.125,-14.250,-0.563,-0.316,1.988,3.672,-12.137,5.129,0.678,0.664,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185439,215439,0,215439,5341298.413,0.716,-0.188,0.142,-0.657,0,0,3492,0,3404,0,3464,2909,64,1.744,1,VALID,3029,0,424.312,14.004,18.750,-423.000,-27.563,-0.613,-0.406,2.121,3.930,-13.441,5.129,0.736,0.724,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185445,215445,0,215445,5341303.415,0.714,-0.201,0.156,-0.652,0,0,3485,0,3364,0,3441,2905,64,1.744,1,VALID,3029,0,456.873,15.665,10.000,-454.688,-43.500,-0.770,-0.355,2.457,4.234,-15.082,5.469,0.802,0.792,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185449,215449,0,215449,5341308.413,0.712,-0.216,0.170,-0.646,0,0,3447,0,3324,0,3385,2845,64,1.744,1,VALID,3029,0,492.740,19.232,12.688,-490.500,-45.188,-0.742,-0.539,2.895,4.777,-18.629,7.031,0.878,0.870,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185455,215455,0,215455,5341313.415,0.709,-0.232,0.185,-0.639,0,0,3448,0,3275,0,3429,2845,64,1.744,1,VALID,3029,0,528.910,21.465,46.125,-525.500,-38.313,-0.402,-1.117,2.992,6.160,-20.563,9.805,0.962,0.958,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185459,215459,0,215459,5341318.414,0.705,-0.250,0.199,-0.632,0,0,3417,0,3219,0,3391,2779,64,1.744,1,VALID,3029,0,567.652,23.877,67.625,-561.875,-44.188,-0.020,-1.426,2.926,12.137,-20.563,10.813,1.052,1.050,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185464,215464,0,215464,5341323.414,0.701,-0.269,0.215,-0.624,0,0,3387,0,3095,0,3360,2731,64,1.744,1,VALID,3029,0,602.540,22.729,67.375,-596.000,-57.438,0.219,-1.137,3.070,13.078,-18.590,11.109,1.144,1.148,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185469,215469,0,215469,5341328.413,0.697,-0.289,0.231,-0.615,0,0,3319,0,2935,0,3325,2634,64,1.744,1,VALID,3029,0,626.710,22.729,62.063,-619.438,-72.188,0.496,-0.820,3.363,13.078,-18.590,12.969,1.242,1.250,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185474,215474,0,215474,5341333.414,0.693,-0.308,0.247,-0.604,0,0,3232,0,2748,0,3244,2523,64,1.744,1,VALID,3029,0,630.618,22.315,61.188,-619.875,-98.438,0.594,-0.742,3.648,10.469,-19.707,16.176,1.346,1.356,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185479,215479,0,215479,5341338.413,0.688,-0.328,0.261,-0.592,0,0,3095,0,2551,0,3151,2375,64,1.744,1,VALID,3029,0,618.945,24.612,74.625,-603.188,-117.000,0.340,-0.566,3.898,9.984,-22.496,16.410,1.460,1.476,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185485,215485,0,215485,5341343.415,0.683,-0.347,0.274,-0.581,0,0,2843,0,2341,0,3077,2201,64,1.744,1,VALID,3029,0,600.548,28.520,90.375,-584.750,-102.750,-0.016,-0.484,4.133,8.000,-27.375,16.410,1.596,1.610,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185489,215489,0,215489,5341348.413,0.676,-0.366,0.286,-0.571,0,0,2605,0,2080,0,2975,1973,64,1.744,1,VALID,3029,0,597.016,33.306,145.563,-573.375,-80.500,-0.133,-0.355,4.074,6.699,-32.625,13.719,1.744,1.762,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185495,215495,0,215495,5341353.415,0.668,-0.387,0.297,-0.561,0,0,2261,0,1767,0,2867,1690,64,1.744,1,VALID,3029,0,604.442,33.062,172.938,-573.250,-82.625,-0.012,-0.176,3.434,5.355,-32.625,10.969,1.900,1.918,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185499,215499,0,215499,5341358.413,0.661,-0.406,0.308,-0.550,0,0,1833,0,1498,0,2655,1348,64,1.744,1,VALID,3029,0,591.443,29.092,140.625,-566.563,-95.063,-0.086,-0.117,3.063,3.703,-28.855,7.191,2.056,2.072,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185505,215505,0,215505,5341363.415,0.654,-0.423,0.320,-0.539,0,0,1243,0,1225,0,2291,987,64,1.744,1,VALID,3029,0,566.094,29.092,89.813,-552.063,-87.313,-0.395,-0.406,3.215,3.703,-28.855,3.449,2.208,2.226,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185509,215509,0,215509,5341368.414,0.647,-0.439,0.332,-0.528,0,0,656,0,1125,0,1621,686,64,1.744,1,VALID,3029,0,548.402,30.613,73.188,-540.875,-53.313,-0.543,-0.688,3.348,4.945,-30.211,-0.508,2.362,2.380,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185515,215515,0,215515,5341373.415,0.639,-0.453,0.345,-0.518,0,0,180,0,1055,0,543,482,64,1.744,1,VALID,3029,0,529.462,31.062,71.313,-523.750,-30.500,-0.418,-1.027,3.059,7.223,-30.211,-3.383,2.520,2.538,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185519,215519,0,215519,5341378.413,0.632,-0.467,0.357,-0.506,0,0,8,0,943,0,149,210,64,1.744,1,VALID,3029,0,515.037,31.610,29.688,-510.000,-65.438,-0.516,-1.445,2.816,10.406,-29.848,-5.516,2.678,2.696,1.627,1.648,3,NULL,NULL,,3,0,3,7,255,927,200,0,0
stim,185524,215524,1,215524,5341383.414,0.628,-0.479,0.367,-0.491,0,0,0,0,936,0,67,0,64,1.744,1,VALID,3029,0,518.698,32.882,-15.813,-494.313,-156.375,-1.180,-1.801,2.973,13.797,-29.848,-9.457,2.836,2.858,1.627,1.648,3,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185529,215529,1,215529,5341388.413,0.624,-0.495,0.374,-0.476,0,0,0,0,906,0,53,0,64,1.744,1,VALID,3029,0,535.400,35.200,79.813,-484.625,-213.125,-2.008,-2.512,2.801,15.141,-31.777,-17.301,2.992,3.014,1.627,1.648,3,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185535,215535,1,215535,5341393.415,0.616,-0.513,0.379,-0.461,0,0,0,0,915,0,21,0,64,1.744,1,VALID,3029,0,564.309,35.200,159.813,-499.563,-208.188,-1.621,-1.316,1.047,15.141,-31.777,-26.668,3.120,3.144,1.627,1.648,4,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185539,215539,1,215539,5341398.413,0.609,-0.526,0.383,-0.453,0,0,0,0,970,0,0,105,64,1.744,1,VALID,3029,0,409.723,15.541,151.750,-369.438,-91.438,0.703,0.957,-2.406,8.102,-13.262,-26.668,3.186,3.212,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185545,215545,1,215545,5341403.415,0.609,-0.533,0.383,-0.446,0,0,0,0,912,0,0,139,64,1.744,1,VALID,3029,0,204.628,25.790,33.813,-138.938,-146.375,1.555,-0.617,-3.770,8.102,24.484,-3.938,3.182,3.210,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185549,215549,1,215549,5341408.413,0.621,-0.533,0.377,-0.434,0,0,0,0,859,0,0,55,64,1.744,1,VALID,3029,0,420.199,26.214,-193.438,26.813,-372.063,-0.570,-2.176,-1.645,9.363,24.484,-3.938,3.154,3.184,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185555,215555,1,215555,5341413.415,0.634,-0.529,0.370,-0.425,0,0,0,0,858,0,0,0,64,1.744,1,VALID,3029,0,416.189,17.277,-225.000,143.625,-319.313,-2.598,-0.762,0.602,9.363,14.520,-24.500,3.146,3.180,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185559,215559,1,215559,5341418.414,0.643,-0.523,0.364,-0.426,0,0,0,0,815,0,0,0,64,1.744,1,VALID,3029,0,276.023,10.272,-127.125,225.813,-95.063,-2.199,0.316,1.324,-2.316,-10.008,-26.070,3.168,3.202,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185565,215565,1,215565,5341423.415,0.650,-0.516,0.356,-0.430,0,0,0,0,783,0,0,0,64,1.744,1,VALID,3029,0,293.992,16.946,-77.813,280.813,-39.000,-1.207,0.090,1.453,-5.211,-16.125,-26.070,3.210,3.244,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185569,215569,1,215569,5341428.413,0.658,-0.510,0.346,-0.433,0,0,0,0,723,0,0,0,64,1.744,1,VALID,3029,0,336.967,16.961,-63.750,308.500,-119.625,-1.746,-0.254,1.730,-5.211,-16.141,-22.215,3.270,3.304,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185574,215574,1,215574,5341433.414,0.665,-0.503,0.337,-0.437,0,0,0,0,664,0,0,0,64,1.744,1,VALID,3029,0,323.287,21.046,-52.313,309.250,-78.375,-2.730,0.063,2.109,-5.211,-20.391,-22.215,3.348,3.382,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185579,215579,1,215579,5341438.413,0.669,-0.496,0.330,-0.444,0,0,0,0,572,0,0,0,64,1.744,1,VALID,3029,0,299.487,27.698,-22.875,295.938,39.875,-2.242,0.047,2.422,-8.410,-26.391,-22.434,3.444,3.474,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185585,215585,1,215585,5341443.415,0.671,-0.491,0.322,-0.453,0,0,0,0,529,0,0,0,64,1.744,1,VALID,3029,0,292.273,27.698,34.438,285.688,51.188,-1.227,-0.512,2.195,-8.410,-26.391,-22.434,3.546,3.576,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185589,215589,1,215589,5341448.413,0.673,-0.488,0.312,-0.460,0,0,0,0,487,0,0,0,64,1.744,1,VALID,3029,0,301.939,24.462,91.188,287.813,4.000,-1.051,-0.727,1.422,0.789,-24.449,-17.023,3.648,3.678,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185595,215595,1,215595,5341453.415,0.674,-0.485,0.302,-0.468,0,0,0,0,441,0,0,0,64,1.744,1,VALID,3029,0,307.648,17.018,102.750,289.875,7.875,-1.313,-0.578,0.566,0.789,-17.000,-17.023,3.738,3.766,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185599,215599,1,215599,5341458.413,0.675,-0.480,0.293,-0.477,0,0,0,0,394,0,0,0,64,1.744,1,VALID,3029,0,305.101,9.998,66.500,293.000,53.063,-1.113,-0.336,-0.027,0.758,-9.969,-20.500,3.808,3.834,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185605,215605,1,215605,5341463.415,0.677,-0.473,0.285,-0.486,0,0,0,0,377,0,0,0,64,1.744,1,VALID,3029,0,305.541,3.995,18.188,297.063,69.125,-0.668,-0.191,-0.199,-0.820,-3.910,-20.500,3.858,3.884,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185609,215609,1,215609,5341468.414,0.680,-0.466,0.278,-0.494,0,0,0,0,328,0,0,0,64,1.744,1,VALID,3029,0,314.597,1.171,-6.000,308.813,59.750,-0.520,-0.254,-0.176,-0.820,-0.836,-16.852,3.890,3.916,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185615,215615,1,215615,5341473.415,0.683,-0.457,0.270,-0.502,0,0,0,0,244,0,0,0,64,1.744,1,VALID,3029,0,322.891,0.748,-25.875,317.438,53.125,-0.488,-0.320,-0.277,0.328,-0.672,-16.094,3.912,3.938,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185619,215619,1,215619,5341478.413,0.686,-0.448,0.263,-0.509,0,0,0,0,236,0,0,0,64,1.744,1,VALID,3029,0,335.323,0.975,-60.125,326.000,50.500,-0.453,-0.473,-0.316,0.957,0.188,-16.094,3.928,3.952,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185624,215624,1,215624,5341483.414,0.691,-0.437,0.256,-0.516,0,0,0,0,203,0,0,0,64,1.744,1,VALID,3029,0,349.976,2.477,-99.750,332.813,42.063,-0.375,-0.504,-0.270,2.469,0.199,-16.094,3.942,3.968,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185629,215629,1,215629,5341488.413,0.696,-0.425,0.250,-0.522,0,0,0,0,180,0,0,0,64,1.744,1,VALID,3029,0,364.645,3.003,-136.750,336.875,27.938,-0.395,-0.477,-0.105,2.996,0.199,-15.805,3.958,3.984,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185635,215635,1,215635,5341493.415,0.702,-0.412,0.244,-0.527,0,0,0,0,165,0,0,0,64,1.744,1,VALID,3029,0,375.482,3.323,-160.250,338.938,20.688,-0.414,-0.418,0.047,2.996,-1.438,-15.016,3.978,4.004,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185639,215639,1,215639,5341498.413,0.709,-0.398,0.237,-0.532,0,0,0,0,145,0,0,0,64,1.744,1,VALID,3029,0,385.468,4.146,-177.875,341.750,12.375,-0.414,-0.430,0.234,2.930,-2.934,-14.121,4.006,4.032,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185645,215645,1,215645,5341503.415,0.715,-0.384,0.232,-0.536,0,0,0,0,117,0,0,0,64,1.744,1,VALID,3029,0,395.507,5.442,-194.063,344.500,9.250,-0.445,-0.516,0.477,2.930,-4.586,-13.016,4.040,4.066,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185649,215649,1,215649,5341508.413,0.721,-0.369,0.226,-0.541,0,0,0,0,109,0,0,0,64,1.744,1,VALID,3029,0,400.666,7.877,-201.875,346.000,8.000,-0.387,-0.527,0.664,3.879,-6.855,-11.930,4.080,4.108,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185655,215655,1,215655,5341513.415,0.728,-0.355,0.220,-0.544,0,0,0,0,126,0,0,0,64,1.744,1,VALID,3029,0,401.766,9.139,-201.313,347.688,1.563,-0.402,-0.523,0.855,4.340,-8.043,-10.141,4.128,4.154,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185659,215659,1,215659,5341518.414,0.734,-0.340,0.213,-0.548,0,0,0,0,125,0,0,0,64,1.744,1,VALID,3029,0,401.993,10.526,-194.938,351.563,1.375,-0.418,-0.488,0.992,4.340,-9.590,-8.734,4.178,4.204,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185665,215665,1,215665,5341523.415,0.740,-0.325,0.206,-0.552,0,0,0,0,97,0,0,0,64,1.744,1,VALID,3029,0,401.873,11.345,-185.250,356.625,1.625,-0.422,-0.395,1.039,4.090,-10.582,-7.469,4.230,4.258,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185669,215669,1,215669,5341528.413,0.745,-0.311,0.199,-0.556,0,0,0,0,81,0,0,0,64,1.744,1,VALID,3029,0,402.917,11.202,-175.875,362.500,2.000,-0.438,-0.293,1.074,3.203,-10.734,-6.547,4.286,4.312,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185674,215674,1,215674,5341533.414,0.750,-0.296,0.191,-0.560,0,0,0,0,85,0,0,0,64,1.744,1,VALID,3029,0,404.682,10.960,-164.438,369.750,3.625,-0.422,-0.281,1.105,2.215,-10.734,-5.738,4.342,4.370,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185679,215679,1,215679,5341538.413,0.755,-0.282,0.183,-0.564,0,0,0,0,64,0,0,0,64,1.744,1,VALID,3029,0,407.893,10.915,-152.750,378.188,4.250,-0.352,-0.328,1.094,2.215,-10.688,-5.012,4.400,4.428,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185685,215685,1,215685,5341543.415,0.759,-0.268,0.174,-0.567,0,0,0,0,55,0,0,0,64,1.744,1,VALID,3029,0,412.867,10.385,-146.000,386.188,-1.500,-0.336,-0.375,1.094,2.730,-10.020,-4.430,4.458,4.486,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185689,215689,1,215689,5341548.413,0.764,-0.253,0.164,-0.571,0,0,0,0,41,0,0,0,64,1.744,1,VALID,3029,0,417.237,10.487,-142.188,392.250,-3.000,-0.383,-0.375,1.121,3.098,-10.020,-4.078,4.516,4.546,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185695,215695,1,215695,5341553.415,0.768,-0.238,0.155,-0.574,0,0,0,0,25,0,0,0,64,1.744,1,VALID,3029,0,419.993,10.282,-140.625,395.750,-0.875,-0.367,-0.301,1.133,3.098,-9.805,-3.734,4.574,4.604,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185699,215699,1,215699,5341558.413,0.772,-0.224,0.145,-0.578,0,0,0,0,29,0,0,0,64,1.744,1,VALID,3029,0,422.332,9.936,-142.313,397.625,-2.438,-0.309,-0.227,1.145,2.453,-9.629,-3.035,4.632,4.662,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185705,215705,1,215705,5341563.415,0.775,-0.209,0.135,-0.581,0,0,0,0,30,0,0,0,64,1.744,1,VALID,3029,0,424.657,9.019,-145.375,398.938,-6.938,-0.301,-0.199,1.164,1.883,-8.820,-2.164,4.686,4.716,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185709,215709,1,215709,5341568.414,0.779,-0.193,0.125,-0.583,0,0,0,0,29,0,0,0,64,1.744,1,VALID,3029,0,427.619,8.691,-150.750,400.063,-9.063,-0.313,-0.238,1.184,1.883,-8.484,-1.613,4.740,4.770,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185715,215715,1,215715,5341573.415,0.782,-0.178,0.116,-0.586,0,0,0,0,29,0,0,0,64,1.744,1,VALID,3029,0,431.525,8.683,-159.063,401.000,-10.563,-0.316,-0.285,1.223,1.969,-8.457,-1.215,4.794,4.824,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185719,215719,1,215719,5341578.413,0.786,-0.162,0.106,-0.588,0,0,0,0,33,0,0,0,64,1.744,1,VALID,3029,0,436.124,8.750,-168.250,402.188,-11.875,-0.348,-0.281,1.293,2.246,-8.457,-0.641,4.846,4.876,1.627,1.648,0,NULL,NULL,,3,1,3,7,255,927,200,0,0
stim,185724,215724,0,215724,5341583.414,0.789,-0.145,0.097,-0.590,0,0,0,0,41,0,0,0,64,1.744,1,VALID,3029,0,441.112,8.882,-176.688,404.063,-9.750,-0.367,-0.262,1.375,2.246,-8.594,0.207,4.898,4.928,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
stim,185729,215729,0,215729,5341588.413,0.791,-0.128,0.088,-0.591,0,0,0,0,39,0,0,0,64,1.744,1,VALID,3029,0,447.287,8.820,-185.063,407.125,-8.188,-0.359,-0.262,1.457,1.984,-8.594,1.254,4.948,4.978,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
stim,185735,215735,0,215735,5341593.415,0.794,-0.111,0.078,-0.593,0,0,0,0,35,0,0,0,64,1.744,1,VALID,3029,0,455.455,8.599,-195.563,411.250,-8.250,-0.375,-0.277,1.570,1.984,-8.367,2.359,4.998,5.028,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
stim,185739,215739,0,215739,5341598.413,0.796,-0.093,0.069,-0.594,0,0,0,0,39,0,0,0,64,1.744,1,VALID,3029,0,463.848,8.602,-206.125,415.500,-5.188,-0.406,-0.293,1.730,1.996,-8.367,3.715,5.044,5.074,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
stim,185745,215745,0,215745,5341603.415,0.798,-0.075,0.060,-0.595,0,0,0,0,39,0,0,0,64,1.744,1,VALID,3029,0,472.401,8.598,-216.125,420.063,-0.063,-0.406,-0.297,1.930,1.996,-8.363,5.512,5.088,5.118,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
stim,185749,215749,0,215749,5341608.413,0.799,-0.056,0.052,-0.597,0,0,0,0,36,0,0,0,64,1.744,1,VALID,3029,0,479.192,8.509,-223.000,424.125,3.750,-0.375,-0.277,2.121,1.957,-8.281,7.770,5.124,5.156,1.627,1.648,0,NULL,NULL,,3,0,3,7,255,925,200,0,0
