condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,220791,250791,0,250791,5792483.413,0.496,0.294,0.562,0.594,0,0,17,0,475,0,0,0,67,1.599,1,VALID,3375,0,407.634,14.413,63.250,-375.250,-146.125,-0.223,1.117,-2.082,-13.270,5.625,-21.520,1.860,1.960,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220796,250796,0,250796,5792488.414,0.487,0.298,0.566,0.594,0,0,67,0,421,0,0,0,67,1.599,1,VALID,3375,0,249.085,17.479,-60.063,-222.125,-95.375,1.641,0.195,-2.648,1.797,-17.387,-11.516,1.996,2.096,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220801,250801,0,250801,5792493.413,0.478,0.295,0.567,0.603,0,0,61,0,393,0,0,0,67,1.599,1,VALID,3375,0,302.015,17.479,-122.563,-38.625,-273.313,0.828,-2.203,-1.305,1.797,-17.387,-11.516,2.132,2.234,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220806,250806,0,250806,5792498.415,0.468,0.287,0.565,0.616,0,0,26,0,358,0,0,0,67,1.599,1,VALID,3375,0,411.826,18.081,-180.375,76.125,-362.313,-1.402,-1.375,-0.152,-6.328,-16.938,-13.555,2.268,2.370,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220811,250811,0,250811,5792503.414,0.464,0.282,0.559,0.626,0,0,57,0,328,0,0,0,67,1.599,1,VALID,3375,0,318.768,6.361,-191.063,153.188,-204.063,-1.973,0.176,0.637,-6.328,0.645,-24.699,2.400,2.504,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220816,250816,0,250816,5792508.415,0.465,0.277,0.551,0.635,0,0,76,0,298,0,0,0,67,1.599,1,VALID,3375,0,284.192,12.067,-162.875,214.000,-91.875,-1.078,0.262,1.281,4.414,11.230,-24.699,2.524,2.628,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220821,250821,0,250821,5792513.413,0.466,0.269,0.545,0.643,0,0,45,0,287,0,0,0,67,1.599,1,VALID,3375,0,309.750,15.756,-105.750,261.000,-129.000,-1.145,-0.043,1.613,4.414,15.125,-15.676,2.618,2.722,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220826,250826,0,250826,5792518.415,0.469,0.260,0.538,0.650,0,0,71,0,243,0,0,0,67,1.599,1,VALID,3375,0,317.488,18.947,-64.063,284.563,-125.375,-2.051,0.105,1.613,4.414,18.426,-15.676,2.664,2.770,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220831,250831,0,250831,5792523.413,0.475,0.252,0.531,0.655,0,0,48,0,221,0,0,0,67,1.599,1,VALID,3375,0,293.979,22.527,-55.688,287.000,-30.875,-2.250,0.230,1.762,6.520,21.563,-21.977,2.678,2.784,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220836,250836,0,250836,5792528.414,0.482,0.245,0.524,0.658,0,0,41,0,197,0,0,0,67,1.599,1,VALID,3375,0,288.314,23.820,-30.125,284.938,32.063,-1.492,-0.063,1.922,6.520,22.910,-21.977,2.682,2.788,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220841,250841,0,250841,5792533.413,0.489,0.237,0.518,0.660,0,0,8,0,165,0,0,0,67,1.599,1,VALID,3375,0,289.979,22.975,25.125,288.750,8.938,-1.023,-0.395,1.645,1.730,22.910,-16.254,2.688,2.794,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220846,250846,0,250846,5792538.415,0.496,0.227,0.514,0.662,0,0,2,0,146,0,0,0,67,1.599,1,VALID,3375,0,301.657,18.629,64.313,294.625,-7.563,-1.180,-0.406,0.969,-1.020,18.602,-16.254,2.702,2.810,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220851,250851,0,250851,5792543.413,0.504,0.218,0.509,0.663,0,0,0,0,123,0,0,0,67,1.599,1,VALID,3375,0,303.692,13.336,55.875,297.438,25.250,-1.250,-0.309,0.348,-1.020,13.297,-17.707,2.730,2.836,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220856,250856,0,250856,5792548.415,0.513,0.210,0.502,0.664,0,0,0,0,119,0,0,0,67,1.599,1,VALID,3375,0,303.743,8.468,17.750,297.625,58.000,-0.953,-0.215,0.086,1.379,8.355,-17.941,2.768,2.878,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220861,250861,0,250861,5792553.415,0.521,0.203,0.494,0.665,0,0,2,0,117,0,0,0,67,1.599,1,VALID,3375,0,305.251,5.160,-8.938,299.250,59.563,-0.688,-0.129,0.070,1.379,4.973,-17.941,2.822,2.932,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220866,250866,0,250866,5792558.414,0.529,0.196,0.486,0.667,0,0,7,0,102,0,0,0,67,1.599,1,VALID,3375,0,307.602,4.009,-20.313,302.188,53.750,-0.594,-0.113,-0.023,1.238,3.813,-15.469,2.888,3.000,1.354,1.455,0,NULL,NULL,,3,0,1,7,255,909,250,0,0
stim,220871,250871,1,250871,5792563.413,0.537,0.190,0.478,0.669,0,0,3,0,106,0,0,0,67,1.599,1,VALID,3375,0,312.666,2.961,-41.563,304.938,55.188,-0.527,-0.234,-0.184,1.191,2.711,-15.469,2.962,3.078,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220876,250876,1,250876,5792568.415,0.545,0.184,0.468,0.671,0,0,8,0,82,0,0,0,67,1.599,1,VALID,3375,0,320.787,1.129,-76.750,306.688,54.375,-0.414,-0.438,-0.238,0.266,1.098,-15.680,3.044,3.160,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220881,250881,1,250881,5792573.413,0.552,0.179,0.457,0.675,0,0,10,0,89,0,0,0,67,1.599,1,VALID,3375,0,330.114,1.832,-109.438,308.188,44.938,-0.340,-0.566,-0.176,-1.813,0.266,-15.680,3.118,3.236,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220886,250886,1,250886,5792578.415,0.558,0.174,0.445,0.679,0,0,23,0,86,0,0,0,67,1.599,1,VALID,3375,0,340.411,3.417,-136.375,310.000,34.375,-0.305,-0.523,-0.098,-3.406,0.266,-15.594,3.182,3.304,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220891,250891,1,250891,5792583.413,0.563,0.169,0.432,0.683,0,0,20,0,101,0,0,0,67,1.599,1,VALID,3375,0,351.786,3.504,-161.875,311.313,25.188,-0.328,-0.445,0.047,-3.406,0.820,-14.727,3.236,3.358,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220896,250896,1,250896,5792588.414,0.569,0.165,0.419,0.688,0,0,41,0,82,0,0,0,67,1.599,1,VALID,3375,0,362.191,4.092,-181.125,312.938,21.125,-0.359,-0.422,0.270,-3.434,2.227,-13.738,3.278,3.402,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220901,250901,1,250901,5792593.413,0.574,0.160,0.405,0.693,0,0,29,0,72,0,0,0,67,1.599,1,VALID,3375,0,367.983,5.406,-189.750,314.875,16.125,-0.352,-0.484,0.496,-3.434,4.176,-12.461,3.310,3.436,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220906,250906,1,250906,5792598.415,0.579,0.156,0.391,0.699,0,0,43,0,87,0,0,0,67,1.599,1,VALID,3375,0,369.101,7.492,-189.000,316.875,10.250,-0.367,-0.527,0.660,-4.625,5.895,-11.117,3.334,3.460,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220911,250911,1,250911,5792603.414,0.583,0.151,0.377,0.703,0,0,37,0,67,0,0,0,67,1.599,1,VALID,3375,0,371.200,8.826,-188.875,319.438,8.688,-0.371,-0.473,0.750,-5.117,7.191,-10.137,3.348,3.476,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220916,250916,1,250916,5792608.415,0.588,0.146,0.363,0.708,0,0,39,0,55,0,0,0,67,1.599,1,VALID,3375,0,373.911,9.356,-188.063,323.063,8.500,-0.387,-0.422,0.840,-5.117,7.832,-9.078,3.354,3.484,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220921,250921,1,250921,5792613.414,0.592,0.141,0.349,0.713,0,0,28,0,30,0,0,0,67,1.599,1,VALID,3375,0,375.168,9.778,-179.500,329.438,1.250,-0.457,-0.320,0.910,-4.813,8.512,-8.113,3.354,3.484,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220926,250926,1,250926,5792618.414,0.596,0.135,0.335,0.717,0,0,13,0,43,0,0,0,67,1.599,1,VALID,3375,0,376.579,9.737,-167.875,337.000,7.813,-0.430,-0.238,0.895,-3.863,8.938,-7.406,3.350,3.482,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220931,250931,1,250931,5792623.413,0.601,0.128,0.321,0.721,0,0,6,0,28,0,0,0,67,1.599,1,VALID,3375,0,383.720,9.737,-165.063,346.313,7.938,-0.363,-0.402,0.871,-3.863,8.938,-6.770,3.350,3.482,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220936,250936,1,250936,5792628.415,0.605,0.121,0.306,0.725,0,0,0,0,23,0,0,0,67,1.599,1,VALID,3375,0,390.116,9.902,-160.563,355.500,-5.438,-0.445,-0.355,0.949,-4.262,8.938,-6.754,3.358,3.492,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220941,250941,1,250941,5792633.413,0.609,0.114,0.292,0.728,0,0,0,0,26,0,0,0,67,1.599,1,VALID,3375,0,395.397,10.381,-155.813,363.313,8.063,-0.477,-0.422,0.945,-4.742,9.234,-6.188,3.376,3.510,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220946,250946,1,250946,5792638.415,0.613,0.107,0.277,0.732,0,0,0,0,23,0,0,0,67,1.599,1,VALID,3375,0,401.656,10.170,-157.313,369.563,1.875,-0.430,-0.293,1.008,-4.262,9.234,-6.137,3.402,3.538,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220951,250951,1,250951,5792643.414,0.618,0.099,0.262,0.735,0,0,0,0,28,0,0,0,67,1.599,1,VALID,3375,0,406.282,10.160,-158.250,374.188,2.313,-0.480,-0.316,1.047,-3.980,9.348,-4.746,3.436,3.574,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220956,250956,1,250956,5792648.415,0.621,0.091,0.246,0.738,0,0,0,0,18,0,0,0,67,1.599,1,VALID,3375,0,409.086,10.010,-158.813,377.000,1.063,-0.461,-0.266,1.082,-3.797,9.262,-4.383,3.476,3.614,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220961,250961,1,250961,5792653.415,0.625,0.084,0.231,0.741,0,0,0,0,19,0,0,0,67,1.599,1,VALID,3375,0,414.023,10.007,-164.938,379.750,-0.813,-0.461,-0.285,1.125,-3.789,9.262,-3.473,3.520,3.658,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220966,250966,1,250966,5792658.414,0.628,0.076,0.215,0.744,0,0,0,0,9,0,0,0,67,1.599,1,VALID,3375,0,418.441,9.985,-169.938,382.375,-1.750,-0.445,-0.359,1.133,-3.789,9.238,-2.832,3.566,3.704,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220971,250971,1,250971,5792663.413,0.631,0.069,0.198,0.747,0,0,0,0,2,0,0,0,67,1.599,1,VALID,3375,0,426.303,9.915,-179.813,386.500,-4.438,-0.430,-0.328,1.207,-4.301,8.934,-2.488,3.612,3.752,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220976,250976,1,250976,5792668.415,0.634,0.061,0.181,0.749,0,0,0,0,0,0,0,0,67,1.599,1,VALID,3375,0,434.450,9.926,-190.813,390.250,-6.500,-0.434,-0.340,1.309,-4.477,8.859,-1.363,3.658,3.800,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220981,250981,1,250981,5792673.413,0.636,0.054,0.164,0.752,0,0,0,0,0,0,0,0,67,1.599,1,VALID,3375,0,442.483,9.926,-201.563,393.813,-8.688,-0.422,-0.387,1.457,-4.477,8.859,-0.145,3.706,3.850,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220986,250986,1,250986,5792678.415,0.639,0.047,0.146,0.754,0,0,0,0,0,0,0,0,67,1.599,1,VALID,3375,0,450.457,10.200,-210.625,398.063,-9.750,-0.383,-0.383,1.613,-5.055,8.859,1.539,3.752,3.898,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220991,250991,1,250991,5792683.413,0.641,0.039,0.127,0.756,0,0,3,0,4,0,0,0,67,1.599,1,VALID,3375,0,456.450,9.906,-218.000,400.813,-13.125,-0.316,-0.301,1.691,-5.055,8.520,3.508,3.800,3.946,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,220996,250996,1,250996,5792688.414,0.642,0.033,0.108,0.758,0,0,0,0,7,0,0,0,67,1.599,1,VALID,3375,0,462.271,8.672,-229.875,400.688,-17.375,-0.238,-0.207,1.730,-4.414,7.465,4.906,3.848,3.994,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221001,251001,1,251001,5792693.413,0.643,0.026,0.089,0.760,0,0,0,0,2,0,0,0,67,1.599,1,VALID,3375,0,469.673,7.020,-248.000,398.500,-16.938,-0.133,-0.145,1.824,-3.457,6.109,5.867,3.894,4.042,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221006,251006,1,251006,5792698.415,0.644,0.021,0.069,0.762,0,0,0,0,0,0,0,0,67,1.599,1,VALID,3375,0,478.625,5.399,-269.375,395.438,-12.188,0.000,-0.105,2.000,-2.875,4.570,7.289,3.942,4.092,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221011,251011,1,251011,5792703.416,0.645,0.016,0.048,0.763,0,0,0,0,3,0,0,0,67,1.599,1,VALID,3375,0,485.574,3.813,-286.563,391.938,-7.000,0.113,-0.004,2.164,-2.574,2.813,9.395,3.990,4.140,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221016,251016,1,251016,5792708.415,0.646,0.011,0.027,0.763,0,0,0,0,0,0,0,0,67,1.599,1,VALID,3375,0,492.167,1.770,-302.875,387.938,0.125,0.176,0.223,2.309,-1.484,0.965,11.305,4.038,4.190,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221021,251021,1,251021,5792713.413,0.647,0.008,0.006,0.763,0,0,3,0,0,0,0,0,67,1.599,1,VALID,3375,0,497.755,1.195,-318.625,382.188,13.063,0.227,0.441,2.500,0.969,-0.699,12.922,4.090,4.242,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221026,251026,1,251026,5792718.414,0.648,0.004,-0.015,0.762,0,0,9,0,0,0,0,0,67,1.599,1,VALID,3375,0,499.489,4.203,-327.938,375.625,29.188,0.305,0.586,2.719,3.473,-2.367,14.762,4.140,4.296,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221031,251031,1,251031,5792723.413,0.649,0.001,-0.037,0.760,0,0,1,0,1,0,0,0,67,1.599,1,VALID,3375,0,495.033,6.784,-327.313,367.750,51.813,0.430,0.703,2.922,5.297,-4.238,16.727,4.192,4.348,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221036,251036,1,251036,5792728.415,0.651,-0.001,-0.057,0.757,0,0,11,0,6,0,0,0,67,1.599,1,VALID,3375,0,488.395,9.633,-322.938,357.688,79.375,0.684,0.887,3.082,6.934,-6.688,18.313,4.240,4.398,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221041,251041,1,251041,5792733.413,0.654,-0.004,-0.078,0.753,0,0,16,0,2,0,0,0,67,1.599,1,VALID,3375,0,477.701,13.854,-317.188,344.125,95.750,0.953,0.973,3.305,9.078,-10.465,19.141,4.284,4.444,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221046,251046,1,251046,5792738.415,0.657,-0.006,-0.097,0.748,0,0,21,0,8,0,0,0,67,1.599,1,VALID,3375,0,462.372,17.604,-303.313,326.188,124.063,1.281,0.883,3.621,10.223,-14.332,20.383,4.320,4.482,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221051,251051,1,251051,5792743.413,0.661,-0.009,-0.114,0.742,0,0,12,0,8,0,0,0,67,1.599,1,VALID,3375,0,434.905,21.311,-272.563,304.813,148.125,1.813,0.762,3.855,10.223,-18.699,22.383,4.350,4.512,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221056,251056,1,251056,5792748.414,0.664,-0.010,-0.131,0.736,0,0,22,0,21,0,0,227,67,1.599,1,VALID,3375,0,413.690,26.675,-285.563,257.375,152.813,2.270,0.148,5.453,9.469,-24.938,23.168,4.370,4.534,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221061,251061,1,251061,5792753.415,0.663,-0.000,-0.150,0.734,0,0,0,0,21,0,0,421,67,1.599,1,VALID,3375,0,505.372,33.769,-483.875,141.188,-36.500,2.520,-0.277,8.137,8.477,-32.688,37.598,4.380,4.546,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221066,251066,1,251066,5792758.415,0.671,-0.019,-0.145,0.727,0,0,0,0,21,0,0,557,67,1.599,1,VALID,3375,0,500.394,42.116,341.563,213.875,296.625,3.316,1.641,4.711,8.477,-41.254,37.598,4.378,4.546,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221071,251071,1,251071,5792763.413,0.679,-0.035,-0.140,0.719,0,0,0,0,25,0,0,681,67,1.599,1,VALID,3375,0,484.906,44.222,322.313,174.250,317.625,5.129,0.594,-0.469,8.477,-43.402,24.691,4.366,4.534,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221076,251076,1,251076,5792768.415,0.684,-0.039,-0.147,0.713,0,0,9,63,25,0,0,799,67,1.599,1,VALID,3375,0,251.172,48.050,-79.313,164.375,172.563,6.277,1.027,-1.336,4.656,-47.824,-27.113,4.336,4.506,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221081,251081,1,251081,5792773.413,0.684,-0.032,-0.162,0.711,55,0,0,89,26,0,0,900,67,1.599,1,VALID,3375,0,386.270,56.466,-364.250,128.250,-8.875,5.781,1.781,2.176,4.656,-56.273,-27.113,4.292,4.464,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221086,251086,1,251086,5792778.414,0.682,-0.028,-0.171,0.710,95,0,3,119,24,0,0,955,67,1.599,1,VALID,3375,0,223.400,59.368,-204.938,81.563,-35.438,4.781,1.723,4.211,16.945,-56.898,-7.566,4.228,4.402,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221091,251091,1,251091,5792783.413,0.682,-0.029,-0.172,0.710,313,0,0,250,21,0,0,987,67,1.599,1,VALID,3375,0,34.437,59.368,-6.313,32.438,9.688,4.477,1.324,2.672,16.945,-56.898,0.410,4.144,4.318,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221096,251096,1,251096,5792788.415,0.683,-0.028,-0.172,0.709,1165,0,0,762,35,0,0,1082,67,1.599,1,VALID,3375,0,45.507,53.695,-27.188,-24.688,26.875,4.293,2.094,1.621,20.230,-49.738,0.410,4.036,4.212,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221101,251101,1,251101,5792793.413,0.685,-0.024,-0.171,0.707,1977,0,0,1357,47,0,0,1189,67,1.599,1,VALID,3375,0,105.686,49.499,-55.500,-77.250,46.063,3.973,3.301,2.664,20.230,-45.176,-1.699,3.904,4.082,1.354,1.455,0,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221106,251106,1,251106,5792798.415,0.688,-0.022,-0.167,0.706,2649,0,0,2091,45,0,0,1396,67,1.599,1,VALID,3375,0,144.379,56.482,33.000,-120.000,73.188,3.926,3.113,3.391,33.902,-45.176,-1.699,3.748,3.926,1.354,1.455,1,870.000,-39.000,,3,1,1,7,255,909,250,0,0
stim,221111,251111,1,251111,5792803.415,0.692,-0.021,-0.159,0.704,3077,0,0,2647,165,0,0,1685,67,1.599,1,VALID,3375,0,212.231,57.153,100.750,-158.125,99.438,4.262,2.066,2.699,33.902,-46.012,1.500,3.570,3.748,1.354,1.455,1,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221116,251116,1,251116,5792808.414,0.699,-0.019,-0.148,0.699,3350,0,0,2986,247,0,0,1882,67,1.599,1,VALID,3375,0,293.733,53.934,117.313,-203.438,176.438,4.598,2.477,2.156,26.344,-47.063,1.500,3.370,3.548,1.354,1.455,1,NULL,NULL,,3,1,1,7,255,909,250,0,0
stim,221121,251121,0,251121,5792813.413,0.707,-0.015,-0.138,0.693,3479,0,0,3179,245,1075,0,1919,67,1.599,1,VALID,3375,0,354.986,53.488,86.563,-254.813,231.500,4.727,1.508,1.996,22.738,-48.414,-3.109,3.154,3.334,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221126,251126,0,251126,5792818.415,0.709,-0.010,-0.126,0.694,3524,0,0,3286,191,0,0,2019,67,1.599,1,VALID,3375,0,297.398,51.537,94.000,-281.875,12.500,2.363,-1.336,1.871,17.668,-48.414,-3.109,2.926,3.104,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221131,251131,0,251131,5792823.413,0.706,-0.001,-0.116,0.699,3532,0,0,3323,203,0,0,2117,67,1.599,1,VALID,3375,0,334.421,29.611,40.313,-298.063,-146.188,-1.961,1.000,2.230,12.828,-26.688,5.355,2.688,2.864,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221136,251136,0,251136,5792828.415,0.710,0.003,-0.105,0.696,3531,0,0,3353,185,0,0,2160,67,1.599,1,VALID,3375,0,286.384,20.162,104.375,-243.000,109.875,-2.715,2.375,4.313,12.828,15.555,13.309,2.442,2.618,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221141,251141,0,251141,5792833.413,0.724,-0.003,-0.090,0.684,3532,0,0,3375,135,2425,0,2169,67,1.599,1,VALID,3376,0,561.253,20.162,301.938,-193.750,431.625,1.016,0.789,3.301,12.828,15.555,20.008,2.196,2.372,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221146,251146,0,251146,5792838.414,0.736,-0.014,-0.071,0.673,3527,0,0,3403,164,2551,0,2185,67,1.599,1,VALID,3376,0,615.427,17.751,451.375,-151.688,389.875,4.066,-1.137,0.984,11.531,-13.496,20.008,1.950,2.126,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221151,251151,0,251151,5792843.413,0.734,-0.024,-0.056,0.676,3517,0,0,3395,154,2651,0,2264,67,1.599,1,VALID,3376,0,414.906,29.869,402.875,-87.750,-46.250,3.047,-0.793,-0.832,-5.578,-29.344,-4.582,1.704,1.880,1.354,1.455,1,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221156,251156,0,251156,5792848.415,0.728,-0.030,-0.049,0.683,3496,0,0,3397,235,2696,0,2377,67,1.599,1,VALID,3376,0,318.945,29.869,232.938,-44.313,-213.313,-1.098,0.352,-0.137,-5.578,-29.344,-9.996,1.458,1.634,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221161,251161,0,251161,5792853.414,0.730,-0.033,-0.043,0.681,3477,0,0,3379,270,0,0,2495,67,1.599,1,VALID,3376,0,164.790,11.351,136.813,-39.750,82.813,-2.629,1.141,0.754,2.770,11.008,-9.996,1.216,1.392,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221166,251166,0,251166,5792858.415,0.742,-0.036,-0.036,0.668,3465,150,0,3373,334,0,0,2637,67,1.599,1,VALID,3376,0,445.315,12.633,139.438,-74.125,416.375,-1.180,0.691,0.703,5.406,11.418,-1.680,0.984,1.160,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221171,251171,0,251171,5792863.413,0.755,-0.037,-0.029,0.655,3432,581,0,3381,422,0,0,2749,67,1.599,1,VALID,3376,0,446.161,12.633,114.625,-87.625,422.188,1.246,0.191,0.309,5.406,11.418,-1.680,0.786,0.954,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221176,251176,0,251176,5792868.414,0.760,-0.038,-0.023,0.648,3461,947,403,3397,621,0,0,2837,67,1.599,1,VALID,3376,0,226.248,12.583,75.813,-72.563,200.438,2.035,-0.902,0.816,3.488,-12.090,-4.012,0.638,0.802,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221181,251181,0,251181,5792873.413,0.759,-0.038,-0.021,0.650,3465,1215,1107,3389,727,0,0,2888,67,1.599,1,VALID,3376,0,75.357,15.326,42.938,-37.625,-49.188,1.477,-0.152,0.953,0.402,-15.320,-4.012,0.542,0.704,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221186,251186,0,251186,5792878.415,0.756,-0.039,-0.019,0.653,3455,1469,1718,3387,899,0,0,2923,67,1.599,1,VALID,3376,0,115.601,15.326,50.875,-14.313,-102.813,0.023,0.965,1.109,0.402,-15.320,-1.813,0.466,0.634,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221191,251191,0,251191,5792883.413,0.756,-0.042,-0.016,0.653,3455,1604,2079,3395,1017,0,0,2933,67,1.599,1,VALID,3376,0,96.938,7.700,95.500,-15.563,5.875,-0.867,0.980,1.125,7.699,0.137,1.469,0.380,0.552,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
stim,221196,251196,0,251196,5792888.415,0.759,-0.044,-0.013,0.650,3465,1763,2287,3389,1201,0,0,2958,67,1.599,1,VALID,3376,0,141.818,7.965,83.188,-18.000,113.438,-0.223,0.324,0.656,7.699,2.039,1.469,0.280,0.438,1.354,1.455,2,NULL,NULL,,3,0,1,7,255,911,250,0,0
