condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,232560,262560,0,262560,2600943.415,0.698,-0.049,-0.190,0.689,0,0,152,0,167,0,0,296,46,0.944,1,VALID,1350,0,184.163,34.232,-41.188,173.750,45.063,2.621,0.551,1.340,6.578,-33.594,-2.660,3.434,3.460,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232564,262564,0,262564,2600948.413,0.699,-0.053,-0.196,0.686,0,0,138,0,168,0,0,323,46,0.944,1,VALID,1350,0,161.442,29.213,-46.875,137.750,69.938,2.688,0.676,1.000,7.059,-28.348,-7.160,3.442,3.470,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232569,262569,0,262569,2600953.414,0.700,-0.055,-0.200,0.683,0,0,155,0,159,0,0,327,46,0.944,1,VALID,1350,0,133.652,29.311,-53.875,102.000,67.500,3.090,0.711,0.566,7.453,-28.348,-11.047,3.444,3.472,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232574,262574,0,262574,2600958.413,0.701,-0.054,-0.205,0.681,0,0,179,0,167,0,0,324,46,0.944,1,VALID,1350,0,122.334,30.919,-88.875,71.438,44.313,3.293,0.992,0.395,7.805,-29.918,-16.711,3.438,3.464,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232580,262580,0,262580,2600963.415,0.702,-0.052,-0.210,0.679,0,0,215,0,167,0,0,312,46,0.944,1,VALID,1350,0,137.729,32.458,-127.188,44.500,28.500,3.191,1.105,0.785,9.930,-30.902,-16.711,3.422,3.450,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232584,262584,0,262584,2600968.413,0.703,-0.049,-0.214,0.677,0,0,172,0,185,0,0,324,46,0.944,1,VALID,1350,0,122.726,33.249,-118.063,21.063,26.063,2.992,0.996,1.270,11.879,-31.055,-16.332,3.390,3.418,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232590,262590,0,262590,2600973.415,0.702,-0.041,-0.219,0.677,0,0,179,0,192,1,0,395,46,0.944,1,VALID,1350,0,226.732,33.348,-214.250,-48.375,-56.250,2.043,0.621,3.719,11.973,-31.125,-11.246,3.346,3.374,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232594,262594,0,262594,2600978.413,0.699,-0.026,-0.224,0.678,57,0,48,17,187,43,0,415,46,0.944,1,VALID,1350,0,365.373,34.174,-301.188,-147.938,-144.563,1.898,1.535,5.953,14.109,-31.125,14.613,3.290,3.318,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232600,262600,0,262600,2600983.415,0.702,-0.031,-0.210,0.680,167,0,0,87,81,97,0,479,46,0.944,1,VALID,1350,0,338.228,38.941,303.750,-142.313,43.375,1.551,1.457,4.289,23.402,-31.125,20.344,3.220,3.248,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232604,262604,0,262604,2600988.413,0.706,-0.035,-0.195,0.680,1086,0,0,375,53,192,0,571,46,0.944,1,VALID,1350,0,370.756,35.952,297.313,-194.938,105.188,2.203,1.309,0.918,23.402,-27.293,20.344,3.134,3.162,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232610,262610,0,262610,2600993.415,0.711,-0.035,-0.182,0.678,2080,0,0,1300,77,261,0,647,46,0.944,1,VALID,1350,0,325.810,31.364,178.000,-238.563,132.500,2.949,1.625,0.141,16.305,-26.793,-10.988,3.030,3.058,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232614,262614,0,262614,2600998.413,0.713,-0.032,-0.171,0.679,2709,0,0,1991,83,256,0,697,46,0.944,1,VALID,1350,0,265.927,26.665,123.625,-235.438,-1.750,1.801,0.563,0.105,14.383,-22.453,-14.848,2.914,2.944,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232619,262619,0,262619,2601003.414,0.709,-0.024,-0.162,0.686,3019,0,0,2467,92,311,0,795,46,0.944,1,VALID,1350,0,318.576,17.846,50.375,-258.500,-179.250,-0.164,-1.023,-0.215,5.941,-16.828,-14.848,2.788,2.818,1.181,1.204,0,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232624,262624,0,262624,2601008.413,0.707,-0.013,-0.157,0.689,3173,0,0,2719,81,381,0,979,46,0.944,1,VALID,1350,0,296.202,10.375,-73.063,-261.250,-118.938,-1.746,-1.598,0.609,-10.254,1.578,-9.754,2.652,2.682,1.181,1.204,1,1210.000,-28.000,,3,0,2,7,255,1238,150,0,0
stim,232630,262630,0,262630,2601013.415,0.707,-0.003,-0.151,0.691,3252,0,0,2869,164,377,0,1150,46,0.944,1,VALID,1350,0,278.843,17.798,-71.500,-259.375,-73.250,-2.910,-0.207,3.164,-10.254,14.547,2.711,2.506,2.538,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232634,262634,0,262634,2601018.413,0.712,-0.001,-0.138,0.689,3309,0,0,2965,183,467,0,1350,46,0.944,1,VALID,1350,0,326.882,17.758,157.125,-255.563,129.813,-2.449,1.379,3.664,3.848,17.336,26.434,2.358,2.392,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232639,262639,0,262639,2601023.414,0.723,-0.004,-0.122,0.680,3355,0,0,3061,364,607,0,1575,46,0.944,1,VALID,1350,0,509.928,21.216,284.625,-247.375,343.250,-0.348,1.051,1.527,12.230,17.336,26.434,2.208,2.242,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232644,262644,0,262644,2601028.413,0.734,-0.006,-0.106,0.671,3384,0,0,3117,448,892,0,1725,46,0.944,1,VALID,1350,0,475.468,12.325,252.375,-246.688,318.625,1.398,-0.555,0.613,12.230,1.520,3.922,2.056,2.092,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232650,262650,0,262650,2601033.415,0.738,-0.005,-0.094,0.668,3416,0,0,3187,471,1491,0,1881,46,0.944,1,VALID,1351,0,306.386,15.116,160.438,-237.000,109.375,1.680,0.047,0.566,2.535,-14.902,-5.582,1.902,1.940,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232654,262654,0,262654,2601038.413,0.738,-0.003,-0.083,0.670,3437,0,0,3207,583,2106,0,2136,46,0.944,1,VALID,1351,0,254.135,15.116,131.625,-215.500,-28.625,0.664,0.801,1.996,2.535,-14.902,-5.582,1.748,1.788,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232660,262660,0,262660,2601043.415,0.740,-0.005,-0.071,0.668,3433,0,0,3240,633,2496,0,2385,46,0.944,1,VALID,1351,0,291.074,12.929,224.313,-169.125,76.188,0.215,0.848,2.656,10.227,-7.910,8.027,1.592,1.634,1.181,1.204,1,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232664,262664,0,262664,2601048.413,0.748,-0.014,-0.057,0.661,3436,0,0,3263,809,2652,0,2553,46,0.944,1,VALID,1351,0,444.977,12.929,353.250,-106.938,248.563,0.844,-0.813,1.680,10.227,-7.910,8.027,1.434,1.478,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232670,262670,0,262670,2601053.415,0.753,-0.023,-0.043,0.656,3429,3,0,3272,943,2723,0,2654,46,0.944,1,VALID,1351,0,413.695,8.932,357.500,-99.125,183.063,0.535,-1.125,-0.211,-6.180,-6.449,5.922,1.272,1.316,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232674,262674,0,262674,2601058.413,0.758,-0.025,-0.037,0.650,3425,90,0,3274,974,2744,0,2729,46,0.944,1,VALID,1351,0,243.190,8.932,122.000,-69.500,198.563,0.246,0.293,-1.160,-6.180,-6.449,-12.422,1.106,1.152,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232680,262680,0,262680,2601063.415,0.764,-0.022,-0.035,0.643,3419,179,201,3274,1112,2751,0,2779,46,0.944,1,VALID,1351,0,219.655,6.454,-41.563,-68.375,204.563,0.707,0.863,0.293,3.191,-5.609,-12.422,0.938,0.984,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232684,262684,0,262684,2601068.413,0.768,-0.020,-0.035,0.639,3415,219,565,3287,1249,2763,0,2794,46,0.944,1,VALID,1351,0,142.626,11.049,-35.563,-49.688,128.875,1.398,0.723,1.480,9.520,-5.609,-7.469,0.770,0.818,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232689,262689,0,262689,2601073.414,0.768,-0.021,-0.033,0.640,3409,237,749,3281,1342,2786,0,2804,46,0.944,1,VALID,1351,0,50.165,16.344,45.500,-14.938,-14.938,1.445,0.609,1.574,9.520,-13.285,3.633,0.608,0.660,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232694,262694,0,262694,2601078.413,0.764,-0.024,-0.030,0.644,3427,263,965,3269,1481,2803,0,2809,46,0.944,1,VALID,1351,0,155.567,15.734,98.688,1.375,-120.250,0.066,0.465,0.953,8.430,-13.285,3.633,0.472,0.528,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232700,262700,0,262700,2601083.415,0.762,-0.026,-0.029,0.646,3389,273,1127,3258,1571,2800,0,2829,46,0.944,1,VALID,1351,0,78.491,4.561,53.688,-7.125,-56.813,-1.113,0.477,0.316,4.523,-0.586,-0.496,0.400,0.460,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232704,262704,0,262704,2601088.413,0.765,-0.024,-0.029,0.643,3397,295,1247,3231,1614,2807,0,2824,46,0.944,1,VALID,1351,0,83.879,4.923,-29.250,-13.188,77.500,-0.430,0.223,0.625,2.797,4.051,-3.363,0.368,0.430,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232709,262709,0,262709,2601093.414,0.766,-0.023,-0.030,0.642,3375,282,1350,3236,1683,2814,0,2849,46,0.944,1,VALID,1351,0,59.613,4.279,-39.563,-12.688,42.750,0.602,-0.090,1.242,1.379,4.051,-3.363,0.360,0.420,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232714,262714,0,262714,2601098.413,0.765,-0.022,-0.029,0.643,3371,297,1451,3239,1756,2821,0,2875,46,0.944,1,VALID,1351,0,45.456,2.063,7.250,-8.813,-44.000,0.117,0.027,1.297,0.363,-2.031,1.848,0.366,0.420,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232720,262720,0,262720,2601103.415,0.764,-0.024,-0.028,0.644,3373,323,1519,3231,1812,2831,0,2871,46,0.944,1,VALID,1351,0,39.408,2.033,37.688,-5.000,-10.375,-0.449,0.020,1.012,0.086,-2.031,1.848,0.360,0.408,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232724,262724,0,262724,2601108.413,0.766,-0.024,-0.027,0.642,3373,383,1628,3247,1843,2835,0,2877,46,0.944,1,VALID,1351,0,51.579,0.689,27.313,-6.625,43.250,-0.090,-0.262,0.863,-0.664,-0.184,0.379,0.340,0.384,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232730,262730,0,262730,2601113.415,0.766,-0.025,-0.026,0.642,3379,429,1765,3249,1915,2839,0,2876,46,0.944,1,VALID,1351,0,31.427,2.647,17.688,-5.563,25.375,0.191,-0.293,1.035,-2.641,-0.184,0.063,0.312,0.354,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232734,262734,0,262734,2601118.413,0.766,-0.026,-0.025,0.642,3372,534,1878,3240,1962,2840,8,2868,46,0.944,1,VALID,1351,0,30.693,2.668,30.563,-2.063,1.938,-0.043,0.023,1.145,-2.641,-0.383,0.063,0.282,0.320,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232739,262739,0,262739,2601123.414,0.767,-0.027,-0.024,0.641,3389,646,1983,3257,2003,2831,75,2875,46,0.944,1,VALID,1351,0,47.983,0.384,44.938,-1.563,16.750,-0.180,0.152,1.035,-0.031,-0.383,0.426,0.254,0.288,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232744,262744,0,262744,2601128.413,0.768,-0.029,-0.022,0.640,3398,699,2121,3263,2043,2840,154,2891,46,0.944,1,VALID,1351,0,52.300,0.430,41.438,-1.500,31.875,-0.035,0.070,0.910,0.383,-0.195,0.426,0.230,0.264,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232750,262750,0,262750,2601133.415,0.768,-0.030,-0.021,0.639,3398,740,2195,3282,2083,2843,245,2891,46,0.944,1,VALID,1351,0,35.923,0.544,29.188,-0.438,20.938,0.066,0.066,0.922,0.508,-0.195,-0.871,0.206,0.242,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232754,262754,0,262754,2601138.413,0.768,-0.031,-0.020,0.639,3402,790,2248,3288,2109,2847,291,2883,46,0.944,1,VALID,1351,0,26.183,0.622,25.188,0.625,7.125,-0.012,0.141,1.000,0.508,-0.359,-0.871,0.184,0.224,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232759,262759,0,262759,2601143.414,0.768,-0.032,-0.020,0.639,3392,827,2299,3287,2145,2845,339,2877,46,0.944,1,VALID,1351,0,27.729,0.924,26.750,0.875,7.250,-0.078,0.137,1.012,0.852,-0.359,-0.008,0.160,0.202,1.181,1.204,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232764,262764,0,262764,2601148.413,0.769,-0.032,-0.019,0.639,3405,868,2340,3283,2166,2842,376,2891,46,1.007,1,VALID,1351,1,28.847,0.856,26.625,1.500,11.000,-0.074,0.066,0.988,0.852,0.090,-0.008,0.000,0.000,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232770,262770,0,262770,2601153.415,0.769,-0.033,-0.018,0.638,3405,951,2389,3291,2188,2837,443,2875,46,1.007,1,VALID,1351,1,24.829,0.194,22.625,1.438,10.125,-0.059,0.043,0.977,0.172,0.090,-0.129,0.002,0.002,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232774,262774,0,262774,2601158.413,0.769,-0.034,-0.018,0.638,3403,995,2437,3288,2201,2837,547,2877,46,1.007,1,VALID,1351,1,21.374,0.173,19.500,1.063,8.688,-0.063,0.086,0.980,0.172,0.020,-0.180,0.004,0.004,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232780,262780,0,262780,2601163.415,0.769,-0.035,-0.017,0.638,3407,1039,2483,3294,2216,2840,603,2876,46,1.007,1,VALID,1351,1,22.789,0.150,19.625,2.188,11.375,-0.078,0.074,1.027,0.148,0.020,-0.180,0.006,0.004,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232784,262784,0,262784,2601168.413,0.770,-0.035,-0.017,0.637,3409,1075,2508,3292,2235,2852,677,2873,46,1.007,1,VALID,1351,1,25.254,0.150,22.063,2.000,12.125,-0.066,0.035,1.027,0.148,0.020,0.238,0.008,0.006,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232789,262789,0,262789,2601173.414,0.770,-0.036,-0.016,0.637,3413,1129,2548,3304,2249,2858,740,2867,46,1.007,1,VALID,1351,1,25.760,0.201,23.188,1.875,11.063,-0.066,0.035,1.012,-0.191,-0.063,0.238,0.010,0.008,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232794,262794,0,262794,2601178.413,0.770,-0.037,-0.015,0.636,3411,1177,2590,3307,2267,2845,823,2863,46,1.007,1,VALID,1351,1,25.701,0.201,23.375,1.125,10.625,-0.074,0.055,1.012,-0.191,-0.063,0.113,0.010,0.008,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232800,262800,0,262800,2601183.415,0.771,-0.038,-0.015,0.636,3406,1221,2632,3301,2277,2841,917,2871,46,1.007,1,VALID,1351,1,25.958,0.066,23.125,1.563,11.688,-0.066,0.078,1.000,-0.066,0.000,0.082,0.010,0.010,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232804,262804,0,262804,2601188.413,0.771,-0.039,-0.014,0.636,3391,1256,2652,3288,2292,2827,951,2852,46,1.007,1,VALID,1351,1,26.066,0.023,23.563,1.375,11.063,-0.055,0.066,1.008,0.023,0.000,0.074,0.012,0.010,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232810,262810,0,262810,2601193.415,0.771,-0.040,-0.014,0.635,3409,1303,2693,3301,2301,2812,1005,2867,46,1.007,1,VALID,1351,1,25.709,0.177,23.875,1.750,9.375,-0.059,0.082,0.996,0.152,-0.090,0.008,0.012,0.010,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232814,262814,0,262814,2601198.413,0.771,-0.040,-0.013,0.635,3425,1331,2713,3303,2312,2843,1046,2863,46,1.007,1,VALID,1351,1,24.505,0.177,22.813,1.563,8.813,-0.066,0.102,0.988,0.152,-0.090,-0.047,0.014,0.012,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232820,262820,0,262820,2601203.415,0.771,-0.041,-0.012,0.635,3411,1342,2733,3303,2323,2843,1075,2848,46,1.007,1,VALID,1351,1,22.358,0.347,20.750,1.125,8.250,-0.055,0.113,0.984,0.344,-0.047,-0.109,0.016,0.012,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232824,262824,0,262824,2601208.413,0.772,-0.042,-0.012,0.635,3388,1353,2741,3291,2335,2854,1121,2840,46,1.007,1,VALID,1351,1,21.051,0.451,19.688,1.438,7.313,-0.059,0.117,0.996,0.449,-0.035,-0.109,0.016,0.012,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232830,262830,0,262830,2601213.415,0.772,-0.043,-0.011,0.634,3399,1387,2778,3303,2341,2827,1151,2844,46,1.007,1,VALID,1351,1,20.592,0.451,19.375,1.750,6.750,-0.063,0.117,0.996,0.449,-0.035,-0.008,0.018,0.014,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232834,262834,0,262834,2601218.413,0.772,-0.043,-0.011,0.634,3405,1399,2793,3306,2343,2831,1172,2841,46,1.007,1,VALID,1351,1,19.901,0.430,18.750,1.500,6.500,-0.063,0.109,0.988,0.430,0.008,-0.008,0.018,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232839,262839,0,262839,2601223.414,0.772,-0.044,-0.010,0.634,3389,1407,2807,3307,2347,2825,1205,2841,46,1.007,1,VALID,1351,1,18.442,0.348,17.438,1.500,5.813,-0.059,0.098,0.988,0.348,0.008,-0.086,0.020,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232844,262844,0,262844,2601228.413,0.772,-0.045,-0.010,0.634,3400,1421,2813,3299,2360,2825,1231,2828,46,1.007,1,VALID,1351,1,17.105,0.301,16.250,1.875,5.000,-0.063,0.109,0.988,0.301,-0.004,-0.086,0.022,0.018,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232850,262850,0,262850,2601233.415,0.772,-0.045,-0.009,0.634,3389,1431,2827,3295,2359,2827,1253,2823,46,1.007,1,VALID,1351,1,16.558,0.234,15.688,1.750,5.000,-0.070,0.105,0.996,0.234,-0.004,-0.074,0.022,0.018,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232854,262854,0,262854,2601238.413,0.772,-0.046,-0.009,0.633,3385,1435,2853,3288,2364,2831,1289,2830,46,1.007,1,VALID,1351,1,15.962,0.235,15.125,1.500,4.875,-0.066,0.098,0.992,0.234,0.008,-0.039,0.024,0.020,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232860,262860,0,262860,2601243.415,0.772,-0.046,-0.009,0.633,3388,1439,2863,3293,2373,2831,1326,2811,46,1.007,1,VALID,1351,1,14.861,0.161,14.313,1.000,3.875,-0.070,0.098,0.996,0.160,0.020,-0.016,0.024,0.020,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232864,262864,0,262864,2601248.413,0.773,-0.047,-0.008,0.633,3377,1450,2879,3283,2380,2813,1373,2812,46,1.007,1,VALID,1351,1,14.050,0.161,13.500,1.250,3.688,-0.070,0.113,0.992,0.160,0.020,-0.027,0.026,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232869,262869,0,262869,2601253.414,0.773,-0.047,-0.008,0.633,3360,1467,2898,3283,2386,2811,1403,2807,46,1.007,1,VALID,1351,1,13.602,0.182,13.125,0.250,3.563,-0.082,0.105,1.004,0.172,0.059,-0.016,0.026,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232874,262874,0,262874,2601258.413,0.773,-0.048,-0.007,0.633,3372,1483,2911,3293,2393,2809,1429,2807,46,1.007,1,VALID,1351,1,13.400,0.190,12.500,0.375,4.813,-0.078,0.094,0.996,0.172,0.082,-0.004,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232880,262880,0,262880,2601263.415,0.773,-0.048,-0.007,0.633,3339,1487,2932,3276,2409,2739,1453,2800,46,1.007,1,VALID,1351,1,12.375,0.093,11.563,-0.563,4.375,-0.074,0.086,1.004,0.043,0.082,0.055,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232884,262884,0,262884,2601268.413,0.773,-0.049,-0.007,0.633,3321,1501,2953,3270,2427,2717,1497,2811,46,1.007,1,VALID,1351,1,13.131,0.086,12.438,-0.438,4.188,-0.086,0.090,1.023,-0.027,0.082,0.055,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232889,262889,0,262889,2601273.414,0.773,-0.049,-0.006,0.632,3310,1519,2965,3256,2431,2724,1535,2810,46,1.007,1,VALID,1351,1,14.817,0.156,13.813,-1.938,5.000,-0.098,0.086,1.016,-0.066,0.141,0.191,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232894,262894,0,262894,2601278.413,0.773,-0.049,-0.006,0.632,3277,1528,2996,3232,2459,2714,1588,2803,46,1.007,1,VALID,1351,1,15.030,0.165,12.938,-2.250,7.313,-0.086,0.086,0.992,-0.086,0.141,0.191,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232900,262900,0,262900,2601283.415,0.773,-0.050,-0.005,0.632,3264,1563,3015,3234,2474,2769,1625,2815,46,1.007,1,VALID,1351,1,13.841,0.158,11.625,-2.563,7.063,-0.059,0.090,1.000,-0.086,0.133,0.020,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232904,262904,0,262904,2601288.413,0.773,-0.050,-0.005,0.632,3256,1573,3045,3215,2487,2713,1664,2827,46,1.007,1,VALID,1351,1,12.640,0.030,11.375,-3.000,4.625,-0.070,0.094,1.012,-0.027,0.012,0.020,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232910,262910,0,262910,2601293.415,0.774,-0.050,-0.005,0.632,3227,1597,3055,3207,2504,2719,1703,2837,46,1.007,1,VALID,1351,1,13.076,0.030,11.375,-3.563,5.375,-0.090,0.082,1.008,-0.027,0.012,0.113,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232914,262914,0,262914,2601298.413,0.774,-0.051,-0.004,0.631,3195,1623,3079,3163,2535,2716,1737,2835,46,1.007,1,VALID,1351,1,14.013,0.171,11.438,-4.375,6.813,-0.078,0.078,1.008,-0.160,0.059,0.113,0.028,0.022,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232919,262919,0,262919,2601303.414,0.774,-0.051,-0.004,0.631,3183,1643,3113,3175,2543,2695,1791,2853,46,1.007,1,VALID,1351,1,13.571,0.171,10.813,-4.375,6.938,-0.055,0.102,0.988,-0.160,0.059,0.094,0.028,0.020,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232924,262924,0,262924,2601308.413,0.774,-0.051,-0.003,0.631,3177,1661,3133,3145,2570,2701,1852,2868,46,1.007,1,VALID,1351,1,10.316,0.151,8.250,-4.563,4.188,-0.051,0.109,0.984,0.090,-0.121,-0.113,0.028,0.020,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232930,262930,0,262930,2601313.415,0.774,-0.051,-0.003,0.631,3145,1680,3151,3126,2592,2714,1919,2875,46,1.007,1,VALID,1351,1,8.935,0.151,7.000,-4.750,2.875,-0.063,0.102,0.996,0.090,-0.121,-0.113,0.026,0.018,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232934,262934,0,262934,2601318.413,0.774,-0.051,-0.003,0.631,3113,1706,3172,3111,2606,2697,1971,2879,46,1.007,1,VALID,1351,1,8.665,0.064,6.625,-4.750,2.938,-0.063,0.102,0.996,0.043,-0.047,-0.012,0.026,0.018,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232940,262940,0,262940,2601323.415,0.774,-0.051,-0.002,0.631,3093,1710,3180,3095,2633,2781,2013,2879,46,1.007,1,VALID,1351,1,8.598,0.064,6.688,-4.688,2.688,-0.055,0.105,0.992,0.043,-0.047,-0.012,0.026,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232944,262944,0,262944,2601328.413,0.774,-0.051,-0.002,0.631,3065,1724,3197,3080,2645,2779,2045,2893,46,1.007,1,VALID,1351,1,7.407,0.142,5.625,-4.750,0.813,-0.047,0.117,0.984,0.086,-0.113,-0.074,0.026,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232950,262950,0,262950,2601333.415,0.774,-0.051,-0.001,0.631,3033,1727,3220,3060,2648,2766,2071,2911,46,1.007,1,VALID,1351,1,6.600,0.222,4.563,-4.688,-0.875,-0.055,0.121,0.988,0.191,-0.113,-0.086,0.024,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
stim,232954,262954,0,262954,2601338.413,0.774,-0.051,-0.001,0.631,3029,1747,3228,3048,2683,2779,2131,2913,46,1.007,1,VALID,1351,1,6.198,0.200,3.688,-4.750,-1.500,-0.063,0.113,0.992,0.191,-0.059,-0.086,0.024,0.016,1.182,1.208,2,NULL,NULL,,3,0,2,7,255,1238,150,0,0
