condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,388,388,0,388,252313.405,-0.737,0.097,-0.019,0.669,2971,1687,2581,2941,2521,0,1639,2632,2,0.000,0,WARMING_UP,112,1,1.766,0.138,-0.625,0.813,1.438,0.145,0.137,0.980,-0.078,-0.113,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,394,394,0,394,252318.407,-0.737,0.097,-0.019,0.669,2983,1695,2579,2953,2519,0,1639,2636,2,0.000,0,WARMING_UP,112,1,2.226,0.153,-0.938,0.750,1.875,0.145,0.141,0.980,-0.098,-0.117,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,398,398,0,398,252323.405,-0.737,0.097,-0.019,0.669,2997,1695,2581,2964,2531,0,1636,2638,2,0.000,0,WARMING_UP,112,1,2.810,0.153,-1.375,0.813,2.313,0.152,0.129,0.980,-0.098,-0.117,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,404,404,0,404,252328.407,-0.737,0.097,-0.019,0.669,3003,1701,2591,2963,2507,0,1639,2645,2,0.000,0,WARMING_UP,112,1,2.283,0.043,-1.125,0.813,1.813,0.156,0.117,0.988,0.000,-0.043,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,408,408,0,408,252333.405,-0.737,0.096,-0.019,0.669,3012,1704,2584,2980,2521,0,1635,2647,2,0.000,0,WARMING_UP,112,1,1.523,0.064,-0.813,0.813,1.000,0.156,0.121,0.980,0.063,-0.016,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,414,414,0,414,252338.406,-0.737,0.096,-0.019,0.669,3013,1721,2587,2979,2519,0,1635,2652,2,0.000,0,WARMING_UP,112,1,1.234,0.064,-0.688,0.813,0.625,0.148,0.129,0.980,0.063,-0.016,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,418,418,0,418,252343.405,-0.737,0.096,-0.019,0.669,3022,1727,2582,2991,2529,0,1631,2647,2,0.000,0,WARMING_UP,112,1,1.598,0.074,-0.875,0.813,1.063,0.148,0.129,0.977,-0.023,-0.070,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,424,424,0,424,252348.407,-0.737,0.096,-0.019,0.669,3029,1735,2583,2991,2523,0,1633,2642,2,0.000,0,WARMING_UP,112,1,1.931,0.074,-1.063,0.938,1.313,0.156,0.121,0.980,-0.023,-0.070,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,428,428,0,428,252353.405,-0.737,0.096,-0.019,0.669,3049,1739,2594,2998,2525,0,1629,2648,2,0.000,0,WARMING_UP,112,1,1.752,0.057,-0.813,1.188,1.000,0.160,0.117,0.980,0.055,-0.016,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,434,434,0,434,252358.406,-0.737,0.096,-0.019,0.669,3047,1742,2595,3005,2518,0,1627,2658,2,0.000,0,WARMING_UP,112,1,2.149,0.111,-0.813,1.438,1.375,0.164,0.113,0.988,0.109,0.020,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,438,438,0,438,252363.405,-0.737,0.096,-0.019,0.669,3060,1753,2585,3018,2529,0,1625,2653,2,0.000,0,WARMING_UP,112,1,1.710,0.132,0.250,1.688,-0.125,0.176,0.105,0.980,0.129,0.027,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,444,444,0,444,252368.407,-0.737,0.096,-0.019,0.669,3083,1779,2586,3029,2523,0,1620,2651,2,0.000,0,WARMING_UP,112,1,2.603,0.164,0.438,2.125,-1.438,0.164,0.109,0.984,0.160,0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,448,448,0,448,252373.405,-0.737,0.096,-0.019,0.669,3095,1785,2585,3044,2527,0,1613,2660,2,0.000,0,WARMING_UP,112,1,3.091,0.213,1.375,2.438,-1.313,0.164,0.105,0.980,0.207,0.051,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,454,454,0,454,252378.406,-0.737,0.096,-0.019,0.669,3111,1801,2589,3055,2520,0,1611,2653,2,0.000,0,WARMING_UP,112,1,3.772,0.202,1.438,2.813,-2.063,0.164,0.105,0.977,0.195,0.051,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,458,458,0,458,252383.405,-0.737,0.096,-0.019,0.669,3119,1810,2587,3076,2529,0,1599,2651,2,0.000,0,WARMING_UP,112,1,4.817,0.202,2.438,3.000,-2.875,0.156,0.117,0.984,0.195,0.051,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,464,464,0,464,252388.407,-0.737,0.096,-0.018,0.669,3127,1821,2579,3076,2495,0,1584,2645,2,0.000,0,WARMING_UP,112,1,4.978,0.117,2.500,3.313,-2.750,0.148,0.133,0.965,0.117,-0.004,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,468,468,0,468,252393.405,-0.737,0.096,-0.018,0.669,3144,1829,2583,3089,2525,0,1574,2657,2,0.000,0,WARMING_UP,112,1,4.195,0.099,1.438,3.500,-1.813,0.148,0.133,0.977,-0.082,-0.055,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,474,474,0,474,252398.407,-0.737,0.096,-0.018,0.669,3149,1853,2589,3099,2515,0,1564,2657,2,0.000,0,WARMING_UP,112,1,4.502,0.099,1.750,3.563,-2.125,0.152,0.125,0.980,-0.082,-0.055,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,478,478,0,478,252403.405,-0.737,0.096,-0.018,0.669,3161,1865,2579,3113,2519,0,1555,2649,2,0.000,0,WARMING_UP,112,1,4.748,0.099,1.813,3.563,-2.563,0.148,0.141,0.977,-0.082,-0.055,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,484,484,0,484,252408.406,-0.737,0.096,-0.018,0.669,3161,1885,2573,3123,2509,0,1543,2649,2,0.000,0,WARMING_UP,112,1,4.393,0.140,1.188,3.500,-2.375,0.137,0.148,0.973,-0.129,-0.055,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,488,488,0,488,252413.405,-0.737,0.095,-0.018,0.669,3177,1885,2569,3133,2509,0,1525,2645,2,0.000,0,WARMING_UP,112,1,3.748,0.194,0.125,3.375,-1.625,0.137,0.141,0.988,-0.145,-0.129,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,494,494,0,494,252418.407,-0.737,0.095,-0.018,0.669,3181,1895,2567,3135,2501,0,1511,2637,2,0.000,0,WARMING_UP,112,1,3.451,0.199,0.500,3.125,-1.375,0.141,0.129,0.992,-0.145,-0.137,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,498,498,0,498,252423.405,-0.737,0.095,-0.017,0.669,3188,1901,2571,3148,2504,0,1505,2633,2,0.000,0,WARMING_UP,112,1,3.397,0.137,0.313,3.063,-1.438,0.148,0.125,0.992,0.008,-0.137,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,504,504,0,504,252428.406,-0.737,0.095,-0.017,0.668,3189,1908,2563,3153,2494,0,1491,2611,2,0.000,0,WARMING_UP,112,1,3.511,0.102,0.250,2.875,-2.000,0.145,0.129,0.992,0.012,-0.102,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,508,508,0,508,252433.405,-0.737,0.095,-0.017,0.668,3197,1913,2551,3157,2491,0,1472,2606,2,0.000,0,WARMING_UP,112,1,3.164,0.104,0.188,2.813,-1.438,0.141,0.121,0.992,0.023,-0.102,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,514,514,0,514,252438.407,-0.737,0.095,-0.017,0.668,3213,1920,2557,3171,2488,0,1465,2599,2,0.000,0,WARMING_UP,112,1,2.857,0.124,0.375,2.625,-1.063,0.148,0.117,1.004,0.070,-0.102,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,518,518,0,518,252443.405,-0.738,0.095,-0.017,0.668,3221,1914,2544,3160,2487,0,1459,2569,2,0.000,0,WARMING_UP,112,1,3.646,0.134,1.188,2.438,-2.438,0.148,0.117,0.992,0.109,-0.078,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,524,524,0,524,252448.406,-0.738,0.095,-0.017,0.668,3215,1920,2543,3175,2489,0,1452,2577,2,0.000,0,WARMING_UP,112,1,3.423,0.134,1.250,2.125,-2.375,0.137,0.121,1.004,0.109,-0.078,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,528,528,0,528,252453.405,-0.738,0.095,-0.017,0.668,3231,1937,2539,3173,2489,0,1454,2611,2,0.000,0,WARMING_UP,112,1,2.893,0.165,1.688,2.063,-1.125,0.137,0.121,0.984,0.063,-0.152,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,534,534,0,534,252458.407,-0.738,0.095,-0.017,0.668,3227,1931,2543,3172,2479,0,1450,2619,2,0.000,0,WARMING_UP,112,1,2.148,0.158,0.750,1.813,-0.875,0.145,0.129,1.000,0.043,-0.152,0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,538,538,0,538,252463.405,-0.738,0.095,-0.017,0.668,3227,1943,2539,3188,2485,0,1447,2621,2,0.000,0,WARMING_UP,112,1,3.985,0.093,2.750,1.438,-2.500,0.156,0.113,1.000,0.043,-0.082,0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,544,544,0,544,252468.407,-0.738,0.095,-0.016,0.668,3235,1947,2526,3187,2485,0,1435,2627,2,0.000,0,WARMING_UP,112,1,4.300,0.082,2.063,1.688,-3.375,0.141,0.141,0.973,0.000,-0.082,0.152,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,548,548,0,548,252473.405,-0.738,0.095,-0.016,0.668,3231,1951,2523,3189,2477,0,1428,2621,2,0.000,0,WARMING_UP,112,1,2.530,0.177,1.375,1.563,-1.438,0.133,0.148,0.980,-0.152,-0.090,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,554,554,0,554,252478.406,-0.738,0.095,-0.016,0.668,3241,1947,2515,3183,2483,0,1421,2630,2,0.000,0,WARMING_UP,112,1,1.897,0.177,0.625,1.563,-0.875,0.156,0.117,0.988,-0.152,-0.090,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,558,558,0,558,252483.405,-0.738,0.095,-0.016,0.668,3244,1953,2504,3191,2473,0,1416,2619,2,0.000,0,WARMING_UP,112,1,3.634,0.107,1.250,1.625,-3.000,0.148,0.141,0.992,-0.102,-0.035,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,564,564,0,564,252488.407,-0.738,0.095,-0.016,0.668,3255,1956,2493,3191,2478,0,1401,2619,2,0.000,0,WARMING_UP,112,1,3.393,0.107,1.750,1.250,-2.625,0.125,0.145,0.984,-0.102,-0.035,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,568,568,0,568,252493.405,-0.738,0.095,-0.016,0.668,3241,1955,2493,3191,2474,0,1386,2631,2,0.000,0,WARMING_UP,112,1,1.491,0.146,0.125,1.438,-0.375,0.141,0.141,0.977,-0.121,-0.082,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,574,574,0,574,252498.406,-0.738,0.095,-0.016,0.668,3248,1957,2478,3207,2463,0,1359,2620,2,0.000,0,WARMING_UP,112,1,1.631,0.146,-0.063,1.375,-0.875,0.152,0.141,0.992,-0.121,-0.082,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,578,578,0,578,252503.405,-0.738,0.095,-0.016,0.668,3247,1947,2471,3193,2459,0,1339,2621,2,0.000,0,WARMING_UP,112,1,2.139,0.120,0.063,1.313,-1.688,0.145,0.125,0.984,-0.094,-0.074,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,584,584,0,584,252508.407,-0.738,0.095,-0.016,0.668,3261,1945,2466,3213,2457,0,1319,2628,2,0.000,0,WARMING_UP,112,1,1.641,0.078,0.125,1.188,-1.125,0.137,0.133,0.996,-0.023,-0.074,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,588,588,0,588,252513.405,-0.738,0.095,-0.016,0.668,3247,1932,2428,3200,2459,0,1289,2621,2,0.000,0,WARMING_UP,112,1,1.808,0.078,0.500,1.063,-1.375,0.145,0.137,0.980,-0.023,-0.074,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,594,594,0,594,252518.406,-0.738,0.094,-0.016,0.668,3251,1930,2403,3206,2444,0,1255,2617,2,0.000,0,WARMING_UP,112,1,1.980,0.116,-0.125,1.125,-1.625,0.137,0.148,0.977,-0.082,-0.082,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,598,598,0,598,252523.405,-0.738,0.094,-0.016,0.668,3261,1915,2375,3181,2427,0,1214,2615,2,0.000,0,WARMING_UP,112,1,1.626,0.099,-0.875,1.250,-0.563,0.141,0.137,0.973,-0.082,-0.055,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,604,604,0,604,252528.407,-0.738,0.094,-0.016,0.668,3271,1901,2344,3207,2437,0,1187,2615,2,0.000,0,WARMING_UP,112,1,1.643,0.144,-0.938,1.313,-0.313,0.141,0.141,0.980,-0.133,-0.055,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,608,608,0,608,252533.405,-0.738,0.094,-0.016,0.668,3261,1893,2301,3211,2426,0,1143,2621,2,0.000,0,WARMING_UP,112,1,2.107,0.095,-1.625,1.188,-0.625,0.133,0.133,0.984,-0.078,-0.055,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,614,614,0,614,252538.407,-0.738,0.094,-0.016,0.668,3269,1883,2219,3212,2409,0,1107,2617,2,0.000,0,WARMING_UP,112,1,1.855,0.147,-1.563,1.000,0.000,0.137,0.121,0.996,-0.063,-0.133,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,618,618,0,618,252543.405,-0.738,0.094,-0.016,0.668,3261,1869,2185,3219,2409,0,1065,2613,2,0.000,0,WARMING_UP,112,1,1.523,0.156,-1.063,1.000,-0.438,0.148,0.121,0.992,0.082,-0.133,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,624,624,0,624,252548.406,-0.738,0.094,-0.016,0.668,3269,1862,2153,3218,2395,0,1044,2615,2,0.000,0,WARMING_UP,112,1,1.847,0.091,-1.000,1.000,-1.188,0.145,0.129,0.988,0.082,-0.039,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,628,628,0,628,252553.405,-0.738,0.094,-0.016,0.668,3276,1842,2125,3221,2401,0,1013,2607,2,0.000,0,WARMING_UP,112,1,2.054,0.102,-1.375,0.875,-1.250,0.141,0.117,0.996,0.094,-0.039,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,634,634,0,634,252558.407,-0.738,0.094,-0.016,0.668,3261,1831,2107,3224,2387,0,981,2607,2,0.000,0,WARMING_UP,112,1,1.233,0.155,-0.438,0.750,-0.875,0.141,0.117,1.004,0.105,-0.113,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,639,639,0,639,252563.406,-0.738,0.094,-0.016,0.668,3269,1813,2075,3221,2373,0,949,2607,2,0.000,0,WARMING_UP,112,1,1.307,0.155,-0.125,0.750,-1.063,0.145,0.129,0.984,0.105,-0.113,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,644,644,0,644,252568.406,-0.739,0.094,-0.016,0.668,3256,1790,2035,3194,2363,0,895,2588,2,0.000,0,WARMING_UP,112,1,1.624,0.055,-0.313,0.688,-1.438,0.145,0.133,0.984,0.000,-0.055,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,648,648,0,648,252573.405,-0.739,0.094,-0.016,0.667,3264,1773,2013,3223,2349,0,860,2600,2,0.000,0,WARMING_UP,112,1,1.574,0.051,-0.438,0.750,-1.313,0.145,0.129,0.984,0.000,-0.051,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,654,654,0,654,252578.407,-0.739,0.094,-0.016,0.667,3275,1748,1983,3227,2336,0,835,2598,2,0.000,0,WARMING_UP,112,1,1.834,0.051,-0.250,0.813,-1.625,0.148,0.125,0.988,0.008,-0.051,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,658,658,0,658,252583.405,-0.739,0.094,-0.016,0.667,3285,1735,1951,3229,2332,0,795,2603,2,0.000,0,WARMING_UP,112,1,2.287,0.046,0.313,0.938,-2.063,0.148,0.121,0.984,0.043,-0.016,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,664,664,0,664,252588.406,-0.739,0.094,-0.016,0.667,3273,1721,1884,3215,2317,0,736,2596,2,0.000,0,WARMING_UP,112,1,2.265,0.046,0.000,1.063,-2.000,0.141,0.125,0.984,0.043,-0.016,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,668,668,0,668,252593.405,-0.739,0.093,-0.016,0.667,3271,1709,1851,3229,2312,0,703,2589,2,0.000,0,WARMING_UP,112,1,2.051,0.065,-0.125,1.063,-1.750,0.145,0.125,0.988,0.027,-0.059,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,674,674,0,674,252598.406,-0.739,0.093,-0.015,0.667,3281,1703,1829,3223,2293,0,652,2579,2,0.000,0,WARMING_UP,112,1,2.498,0.064,0.875,1.313,-1.938,0.137,0.141,0.984,0.016,-0.063,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,678,678,0,678,252603.405,-0.739,0.093,-0.015,0.667,3279,1700,1811,3227,2280,0,622,2577,2,0.000,0,WARMING_UP,112,1,2.108,0.145,-0.188,1.250,-1.688,0.137,0.137,0.977,-0.117,-0.086,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,684,684,0,684,252608.407,-0.739,0.093,-0.015,0.667,3271,1688,1763,3224,2253,0,599,2563,2,0.000,0,WARMING_UP,112,1,1.756,0.145,-0.625,1.250,-1.063,0.145,0.113,0.996,-0.117,-0.086,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,688,688,0,688,252613.405,-0.739,0.093,-0.015,0.667,3271,1670,1727,3228,2251,0,585,2557,2,0.000,0,WARMING_UP,112,1,2.198,0.184,0.563,1.000,-1.875,0.141,0.109,1.004,0.160,-0.090,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,694,694,0,694,252618.406,-0.739,0.093,-0.015,0.667,3281,1643,1692,3231,2233,0,567,2549,2,0.000,0,WARMING_UP,112,1,3.320,0.190,1.625,0.688,-2.813,0.129,0.152,0.977,0.160,-0.102,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,698,698,0,698,252623.405,-0.739,0.093,-0.015,0.667,3273,1624,1641,3222,2221,0,548,2546,2,0.000,0,WARMING_UP,112,1,2.036,0.314,-0.500,0.375,-1.938,0.121,0.168,0.965,-0.270,-0.160,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,704,704,0,704,252628.407,-0.739,0.093,-0.015,0.667,3272,1609,1581,3228,2201,0,520,2524,2,0.000,0,WARMING_UP,112,1,1.598,0.314,-1.438,0.125,-0.688,0.133,0.145,0.984,-0.270,-0.160,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,708,708,0,708,252633.405,-0.739,0.093,-0.015,0.667,3283,1589,1513,3229,2197,0,483,2519,2,0.000,0,WARMING_UP,112,1,1.945,0.226,-1.875,0.125,-0.500,0.145,0.129,0.988,-0.180,-0.137,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,714,714,0,714,252638.406,-0.739,0.093,-0.015,0.667,3275,1574,1445,3223,2174,0,453,2495,2,0.000,0,WARMING_UP,112,1,2.585,0.076,-2.125,-0.313,-1.438,0.141,0.129,0.992,-0.016,-0.074,0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,718,718,0,718,252643.405,-0.739,0.093,-0.015,0.667,3283,1551,1366,3223,2163,0,416,2470,2,0.000,0,WARMING_UP,112,1,1.504,0.076,-1.438,0.063,-0.438,0.129,0.137,0.992,-0.016,-0.074,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,724,724,0,724,252648.407,-0.739,0.093,-0.015,0.667,3275,1512,1339,3227,2149,0,401,2441,2,0.000,0,WARMING_UP,112,1,2.005,0.078,-1.938,-0.125,0.500,0.141,0.129,0.988,-0.004,-0.078,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,728,728,0,728,252653.405,-0.739,0.093,-0.015,0.667,3272,1491,1297,3225,2136,0,363,2381,2,0.000,0,WARMING_UP,112,1,1.926,0.078,-1.813,-0.188,-0.625,0.148,0.121,1.000,-0.004,-0.078,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,734,734,0,734,252658.406,-0.739,0.093,-0.015,0.667,3271,1479,1277,3223,2121,0,347,1929,2,0.000,0,WARMING_UP,112,1,1.769,0.078,-1.313,-0.375,-1.125,0.125,0.137,0.996,-0.004,-0.078,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,738,738,0,738,252663.405,-0.739,0.093,-0.016,0.667,3275,1429,1247,3219,2114,0,311,2136,2,0.000,0,WARMING_UP,112,1,2.087,0.203,-1.563,-0.438,1.313,0.129,0.137,0.992,-0.086,-0.184,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,744,744,0,744,252668.406,-0.739,0.093,-0.016,0.667,3259,1415,1240,3216,2093,0,307,2352,2,0.000,0,WARMING_UP,112,1,2.002,0.203,-1.813,-0.500,0.688,0.148,0.125,1.008,-0.086,-0.184,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,748,748,0,748,252673.405,-0.739,0.093,-0.016,0.667,3237,1387,1192,3193,2085,0,296,2340,2,0.000,0,WARMING_UP,112,1,1.523,0.174,-1.250,-0.813,-0.313,0.133,0.125,1.004,0.047,-0.168,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,754,754,0,754,252678.407,-0.739,0.093,-0.016,0.667,3247,1383,1193,3208,2067,0,271,2303,2,0.000,0,WARMING_UP,112,1,1.381,0.174,-0.875,-1.000,0.375,0.129,0.129,1.000,0.047,-0.168,0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,758,758,0,758,252683.405,-0.739,0.093,-0.016,0.667,3243,1343,1190,3195,2043,0,249,2181,2,0.000,0,WARMING_UP,112,1,2.285,0.174,-1.188,-1.250,1.500,0.129,0.133,0.996,-0.027,-0.172,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,764,764,0,764,252688.406,-0.739,0.093,-0.016,0.667,3241,1327,1178,3192,2021,0,200,2077,2,0.000,0,WARMING_UP,112,1,2.629,0.174,-1.188,-1.563,1.750,0.137,0.121,1.004,-0.027,-0.172,0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,768,768,0,768,252693.405,-0.739,0.093,-0.016,0.667,3227,1315,1165,3192,2024,0,157,2025,2,0.000,0,WARMING_UP,112,1,2.359,0.135,-0.625,-1.813,1.375,0.141,0.125,1.000,0.023,-0.133,0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
pre_stim,774,774,0,774,252698.407,-0.739,0.093,-0.016,0.667,3229,1287,1171,3175,1998,0,141,2091,2,0.000,0,WARMING_UP,112,1,2.644,0.135,-0.438,-1.875,1.813,0.133,0.129,0.988,0.023,-0.133,0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1048,250,0,0
