condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,223957,253957,0,253957,1788002.772,0.989,0.114,0.047,-0.084,2678,85,293,2857,1927,2782,86,2469,41,1.031,1,VALID,972,1,1.693,0.309,0.438,-0.188,1.625,-0.051,-0.082,1.027,0.145,-0.273,0.258,0.008,0.010,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223963,253963,0,253963,1788007.800,0.989,0.114,0.047,-0.084,2657,80,281,2836,1925,2771,102,2441,41,1.031,1,VALID,972,1,3.401,0.309,2.750,0.500,1.938,-0.055,-0.078,1.020,0.145,-0.273,0.258,0.006,0.010,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223967,253967,0,253967,1788012.772,0.989,0.114,0.047,-0.084,2667,87,281,2857,1929,2770,107,2461,41,1.031,1,VALID,972,1,4.817,0.291,4.125,1.063,2.250,-0.055,-0.070,1.012,0.109,-0.270,0.238,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223973,253973,0,253973,1788017.807,0.989,0.114,0.047,-0.085,2661,83,273,2853,1931,2777,118,2469,41,1.031,1,VALID,972,1,5.679,0.240,5.063,1.250,2.250,-0.063,-0.055,1.008,0.098,-0.219,0.168,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223978,253978,0,253978,1788022.773,0.989,0.113,0.047,-0.085,2665,91,281,2841,1941,2767,127,2462,41,1.031,1,VALID,972,1,6.789,0.094,6.063,1.563,2.625,-0.063,-0.051,1.004,0.012,-0.094,0.129,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223983,253983,0,253983,1788027.802,0.989,0.113,0.046,-0.085,2648,95,291,2840,1945,2765,123,2457,41,1.031,1,VALID,972,1,7.024,0.086,6.375,1.563,2.500,-0.066,-0.051,1.000,-0.027,-0.082,0.102,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223988,253988,0,253988,1788032.774,0.989,0.113,0.046,-0.085,2643,103,296,2837,1952,2781,131,2469,41,1.031,1,VALID,972,1,7.127,0.101,6.375,1.500,2.813,-0.070,-0.059,1.004,-0.059,-0.082,0.090,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223993,253993,0,253993,1788037.802,0.989,0.113,0.046,-0.085,2611,109,313,2815,1973,2765,155,2451,41,1.031,1,VALID,972,1,7.980,0.149,7.188,1.625,3.063,-0.070,-0.063,1.012,-0.059,-0.137,0.090,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,223997,253997,0,253997,1788042.772,0.989,0.112,0.046,-0.085,2635,119,333,2825,1995,2775,174,2464,41,1.031,1,VALID,972,1,9.494,0.184,8.625,1.750,3.563,-0.070,-0.066,1.012,-0.055,-0.176,0.172,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224002,254002,0,254002,1788047.772,0.989,0.112,0.046,-0.085,2616,124,339,2813,2002,2779,186,2483,41,1.031,1,VALID,972,1,11.233,0.210,10.125,2.125,4.375,-0.074,-0.063,1.016,-0.055,-0.203,0.180,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224008,254008,0,254008,1788052.774,0.989,0.111,0.046,-0.085,2609,134,359,2825,2013,2767,223,2489,41,1.031,1,VALID,972,1,13.024,0.210,11.750,2.438,5.063,-0.070,-0.051,1.004,-0.055,-0.203,0.180,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224013,254013,0,254013,1788057.811,0.989,0.111,0.046,-0.086,2591,135,377,2800,2027,2774,238,2491,41,1.031,1,VALID,972,1,12.897,0.129,11.750,2.125,4.875,-0.066,-0.047,0.996,-0.055,-0.117,0.102,0.006,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224018,254018,0,254018,1788062.785,0.989,0.110,0.046,-0.086,2583,137,393,2803,2045,2765,233,2479,41,1.031,1,VALID,972,1,11.960,0.105,10.688,1.125,5.250,-0.074,-0.027,0.980,-0.055,-0.090,0.008,0.004,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224023,254023,0,254023,1788067.815,0.989,0.110,0.046,-0.086,2575,153,417,2805,2069,2787,264,2493,41,1.031,1,VALID,972,1,7.819,0.126,6.375,-1.563,4.250,-0.066,-0.008,0.953,-0.102,0.074,-0.141,0.004,0.014,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224027,254027,0,254027,1788072.771,0.989,0.110,0.046,-0.086,2540,181,436,2792,2087,2776,295,2513,41,1.031,1,VALID,972,1,6.030,0.311,4.563,-0.188,3.938,-0.070,0.016,1.012,-0.133,0.281,-0.141,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224033,254033,0,254033,1788077.779,0.989,0.109,0.046,-0.086,2536,225,453,2792,2104,2785,294,2523,41,1.031,1,VALID,972,1,10.989,0.320,10.438,1.563,3.063,-0.078,-0.016,1.000,-0.152,0.281,0.055,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224038,254038,0,254038,1788082.813,0.989,0.109,0.046,-0.086,2504,233,477,2761,2117,2791,313,2505,41,1.031,1,VALID,972,1,11.606,0.266,10.500,1.375,4.750,-0.090,-0.012,0.965,-0.199,0.176,0.055,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224043,254043,0,254043,1788087.798,0.989,0.108,0.046,-0.087,2521,243,495,2771,2151,2786,330,2523,41,1.031,1,VALID,972,1,7.165,0.266,5.625,-0.750,4.375,-0.066,0.004,0.965,-0.199,0.176,-0.297,0.006,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224048,254048,0,254048,1788092.804,0.989,0.108,0.046,-0.087,2503,269,549,2751,2187,2793,371,2541,41,1.031,1,VALID,972,1,4.481,0.434,2.250,-2.375,3.063,-0.090,0.004,0.977,-0.309,0.305,-0.297,0.008,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224053,254053,0,254053,1788097.810,0.989,0.108,0.046,-0.087,2472,292,571,2709,2196,2794,396,2519,41,1.031,1,VALID,972,1,4.686,0.377,0.313,-2.875,3.688,-0.078,-0.008,0.980,-0.223,0.305,-0.191,0.008,0.012,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1442,250,0,0
stim,224057,254057,1,254057,1788102.772,0.989,0.108,0.046,-0.087,2479,299,630,2741,2226,2788,413,2577,41,1.031,1,VALID,972,1,4.747,0.304,2.000,-2.000,3.813,-0.074,-0.016,1.008,-0.223,0.207,-0.133,0.010,0.010,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224063,254063,1,254063,1788107.809,0.989,0.108,0.046,-0.087,2460,311,661,2715,2232,2797,421,2572,41,1.031,1,VALID,972,1,5.509,0.216,3.875,-1.125,3.750,-0.070,-0.023,0.992,-0.141,0.164,-0.012,0.010,0.008,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224068,254068,1,254068,1788112.778,0.989,0.108,0.046,-0.087,2453,337,685,2687,2231,2789,429,2570,41,1.031,1,VALID,972,1,5.327,0.163,3.250,-1.938,3.750,-0.070,-0.020,0.980,-0.121,0.109,-0.012,0.012,0.008,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224072,254072,1,254072,1788117.772,0.989,0.108,0.046,-0.087,2431,354,725,2681,2269,2793,473,2594,41,1.031,1,VALID,972,1,4.746,0.160,1.813,-2.375,3.688,-0.066,-0.020,0.992,-0.117,0.109,-0.047,0.012,0.008,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224077,254077,1,254077,1788122.772,0.989,0.108,0.046,-0.087,2425,361,765,2681,2281,2793,492,2603,41,1.031,1,VALID,972,1,4.343,0.128,1.688,-2.500,3.125,-0.063,-0.031,1.000,-0.066,0.109,-0.047,0.014,0.008,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224083,254083,1,254083,1788127.804,0.989,0.107,0.046,-0.088,2403,391,835,2654,2297,2809,527,2605,41,1.031,1,VALID,972,1,4.339,0.039,2.250,-2.000,3.125,-0.066,-0.035,1.012,-0.027,0.027,0.059,0.014,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224087,254087,1,254087,1788132.772,0.989,0.107,0.046,-0.088,2381,405,875,2653,2331,2799,569,2621,41,1.031,1,VALID,972,1,6.224,0.012,5.063,-1.313,3.375,-0.059,-0.035,1.012,-0.004,-0.012,0.141,0.014,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224093,254093,1,254093,1788137.801,0.989,0.107,0.046,-0.088,2365,418,905,2634,2351,2809,579,2623,41,1.031,1,VALID,972,1,7.189,0.026,6.188,-0.500,3.625,-0.063,-0.027,1.000,-0.023,-0.012,0.141,0.014,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224097,254097,1,254097,1788142.772,0.989,0.107,0.046,-0.088,2334,447,947,2599,2376,2807,600,2635,41,1.031,1,VALID,972,1,6.703,0.044,5.750,-0.688,3.375,-0.055,-0.031,0.996,0.043,0.008,0.031,0.014,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224103,254103,1,254103,1788147.812,0.989,0.106,0.046,-0.088,2333,475,999,2603,2389,2821,631,2643,41,1.031,1,VALID,972,1,6.655,0.025,5.938,-0.875,2.875,-0.066,-0.031,1.004,-0.023,0.008,0.031,0.016,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224107,254107,1,254107,1788152.772,0.989,0.106,0.046,-0.088,2316,490,1075,2599,2407,2823,666,2649,41,1.031,1,VALID,972,1,6.362,0.036,5.000,-2.750,2.813,-0.063,-0.023,0.969,-0.035,0.008,0.020,0.018,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224113,254113,1,254113,1788157.812,0.989,0.106,0.047,-0.088,2285,515,1097,2578,2449,2811,701,2653,41,1.031,1,VALID,972,1,4.441,0.056,-0.813,-4.000,1.750,-0.059,-0.008,0.984,-0.035,0.043,-0.113,0.020,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224118,254118,1,254118,1788162.780,0.989,0.106,0.047,-0.088,2291,530,1120,2571,2453,2829,719,2664,41,1.031,1,VALID,972,1,5.743,0.212,4.688,-2.438,2.250,-0.086,0.004,1.035,-0.047,0.207,-0.113,0.020,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224123,254123,1,254123,1788167.815,0.989,0.105,0.047,-0.088,2275,551,1163,2571,2481,2823,751,2671,41,1.031,1,VALID,972,1,9.466,0.208,8.375,1.188,4.250,-0.027,-0.035,0.988,-0.023,0.207,-0.086,0.020,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224127,254127,1,254127,1788172.772,0.989,0.105,0.047,-0.089,2257,571,1183,2539,2502,2829,775,2666,41,1.031,1,VALID,972,1,6.905,0.334,6.813,-0.625,0.938,-0.117,-0.004,0.980,-0.301,0.145,-0.086,0.022,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224133,254133,1,254133,1788177.807,0.989,0.105,0.047,-0.089,2251,595,1233,2531,2505,2829,809,2687,41,1.031,1,VALID,972,1,11.319,0.366,7.188,1.438,8.625,-0.004,-0.016,0.988,0.336,0.145,-0.121,0.022,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224138,254138,1,254138,1788182.812,0.989,0.105,0.047,-0.089,2235,620,1279,2523,2521,2837,861,2701,41,1.031,1,VALID,972,1,5.526,0.649,1.125,-3.500,-4.125,-0.160,0.031,0.965,-0.609,0.223,-0.141,0.022,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224143,254143,1,254143,1788187.806,0.989,0.104,0.047,-0.089,2191,635,1321,2475,2534,2835,918,2702,41,1.031,1,VALID,972,1,11.699,0.569,2.438,-0.313,11.438,0.012,-0.020,0.996,0.523,0.223,-0.121,0.024,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224147,254147,1,254147,1788192.772,0.989,0.105,0.047,-0.089,2185,659,1379,2470,2555,2837,943,2727,41,1.031,1,VALID,972,1,9.836,1.165,-3.125,-6.688,-6.500,-0.168,0.039,0.953,-1.094,0.402,-0.262,0.024,0.006,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224152,254152,1,254152,1788197.772,0.989,0.105,0.047,-0.089,2156,667,1432,2440,2578,2836,979,2739,41,1.031,1,VALID,972,1,9.469,0.699,-4.938,-3.438,7.313,0.016,-0.090,1.047,0.676,0.180,-0.055,0.024,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224157,254157,1,254157,1788202.772,0.989,0.105,0.047,-0.089,2117,691,1462,2389,2590,2841,997,2737,41,1.031,1,VALID,972,1,5.709,0.920,-0.438,-5.375,-1.875,-0.152,-0.008,1.016,-0.918,0.059,0.242,0.024,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224163,254163,1,254163,1788207.811,0.989,0.105,0.047,-0.089,2099,713,1513,2377,2611,2847,1059,2751,41,1.031,1,VALID,972,1,7.384,0.600,0.188,-2.688,6.875,-0.012,-0.066,1.012,0.523,-0.293,0.242,0.024,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224168,254168,1,254168,1788212.776,0.989,0.104,0.047,-0.089,2055,731,1559,2346,2617,2837,1087,2764,41,1.031,1,VALID,972,1,6.420,0.651,4.375,-4.563,1.125,-0.113,0.043,1.000,-0.648,0.059,0.141,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224173,254173,1,254173,1788217.810,0.989,0.104,0.048,-0.089,2012,761,1605,2321,2633,2839,1125,2791,41,1.031,1,VALID,972,1,2.510,0.507,1.250,-1.375,1.688,-0.031,-0.105,1.043,0.414,-0.293,0.141,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224178,254178,1,254178,1788222.812,0.989,0.104,0.048,-0.090,1967,781,1653,2267,2648,2845,1162,2793,41,1.031,1,VALID,972,1,7.291,0.270,0.375,-3.938,6.125,-0.027,-0.023,0.938,0.262,0.066,0.047,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224183,254183,1,254183,1788227.802,0.989,0.104,0.048,-0.090,1929,805,1685,2235,2667,2845,1207,2803,41,1.031,1,VALID,972,1,7.049,0.270,-0.063,-6.938,1.250,-0.102,0.098,0.961,0.262,0.066,-0.348,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224188,254188,1,254188,1788232.810,0.989,0.104,0.048,-0.090,1887,825,1707,2196,2670,2851,1237,2807,41,1.031,1,VALID,972,1,4.249,0.106,-0.813,-3.938,-1.375,-0.055,-0.047,1.063,0.082,0.066,-0.348,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224193,254193,1,254193,1788237.804,0.989,0.104,0.048,-0.090,1845,839,1753,2157,2700,2845,1261,2815,41,1.031,1,VALID,972,1,3.294,0.176,-0.375,-2.875,1.563,-0.039,-0.086,0.992,0.082,-0.156,-0.027,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224197,254197,1,254197,1788242.772,0.989,0.104,0.049,-0.090,1801,839,1788,2093,2707,2831,1295,2807,41,1.031,1,VALID,972,1,5.881,0.176,1.688,-4.313,3.625,-0.059,-0.004,0.973,0.082,-0.156,-0.027,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224203,254203,1,254203,1788247.810,0.989,0.104,0.049,-0.090,1769,858,1815,2072,2711,2857,1323,2839,41,1.031,1,VALID,972,1,5.553,0.232,2.063,-5.125,0.563,-0.066,0.012,1.008,-0.078,0.219,-0.027,0.026,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224208,254208,1,254208,1788252.773,0.989,0.104,0.049,-0.090,1709,871,1843,2014,2739,2848,1369,2839,41,1.031,1,VALID,972,1,3.378,0.273,-0.063,-3.375,-0.125,-0.078,-0.016,1.020,-0.164,0.219,0.109,0.026,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224212,254212,1,254212,1788257.772,0.989,0.104,0.049,-0.090,1639,878,1873,1964,2745,2856,1386,2853,41,1.031,1,VALID,972,1,4.397,0.180,1.125,-4.250,0.063,-0.043,-0.074,1.008,-0.164,0.074,0.113,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224218,254218,1,254218,1788262.774,0.989,0.104,0.049,-0.090,1577,890,1881,1927,2744,2851,1426,2839,41,1.031,1,VALID,972,1,5.276,0.295,1.563,-4.625,2.000,-0.074,-0.051,1.004,-0.129,-0.266,0.113,0.024,0.002,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224223,254223,1,254223,1788267.773,0.989,0.104,0.050,-0.090,1499,895,1931,1867,2771,2853,1459,2869,41,1.031,1,VALID,972,1,7.201,0.287,3.750,-5.813,2.000,-0.043,-0.023,1.008,0.109,-0.266,0.105,0.024,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224228,254228,1,254228,1788272.816,0.989,0.104,0.050,-0.090,1421,907,1977,1801,2789,2842,1499,2884,41,1.031,1,VALID,972,1,6.384,0.099,4.313,-4.688,0.438,-0.063,-0.023,1.000,-0.098,0.016,0.098,0.022,0.004,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224233,254233,1,254233,1788277.812,0.989,0.103,0.050,-0.090,1293,907,1999,1693,2797,2856,1529,2872,41,1.031,1,VALID,972,1,5.831,0.107,1.375,-5.625,0.688,-0.063,-0.020,1.000,-0.094,0.051,0.055,0.020,0.008,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224237,254237,1,254237,1788282.772,0.989,0.103,0.050,-0.090,1171,927,2071,1637,2825,2843,1575,2892,41,1.031,1,VALID,972,1,5.708,0.095,0.313,-5.688,-0.375,-0.055,-0.031,1.027,-0.094,0.016,0.055,0.018,0.012,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224243,254243,1,254243,1788287.811,0.989,0.103,0.050,-0.090,1050,935,2125,1577,2840,2838,1609,2901,41,1.031,1,VALID,972,1,5.213,0.103,3.500,-3.813,0.625,-0.070,-0.051,1.066,-0.094,-0.043,0.324,0.016,0.016,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224248,254248,1,254248,1788292.817,0.989,0.103,0.050,-0.090,913,971,2169,1463,2847,2835,1640,2889,41,1.031,1,VALID,972,1,16.905,0.235,16.625,-0.625,3.000,-0.035,-0.109,1.090,0.016,-0.234,0.695,0.016,0.018,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224252,254252,1,254252,1788297.772,0.989,0.102,0.050,-0.090,774,969,2239,1379,2856,2828,1685,2912,41,1.031,1,VALID,972,1,19.018,0.515,18.625,-2.813,2.625,-0.055,-0.074,0.988,0.055,-0.512,0.695,0.016,0.018,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224257,254257,1,254257,1788302.772,0.989,0.101,0.050,-0.090,676,987,2295,1305,2885,2808,1733,2917,41,1.031,1,VALID,972,1,15.017,0.551,13.938,-2.625,4.938,-0.031,-0.027,1.004,0.203,-0.512,0.051,0.018,0.018,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224263,254263,1,254263,1788307.806,0.990,0.101,0.050,-0.090,535,997,2339,1172,2892,2789,1768,2904,41,1.031,1,VALID,972,1,17.168,0.061,15.500,3.500,6.500,-0.055,0.035,1.000,0.055,-0.027,0.043,0.018,0.018,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224267,254267,1,254267,1788312.772,0.990,0.100,0.050,-0.091,373,1011,2413,1050,2921,2779,1847,2925,41,1.031,1,VALID,972,1,21.790,0.205,17.250,7.500,11.000,-0.020,-0.063,0.988,0.203,-0.027,0.043,0.020,0.018,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224273,254273,1,254273,1788317.811,0.990,0.099,0.050,-0.091,255,1019,2457,927,2927,2760,1901,2925,41,1.031,1,VALID,972,1,8.813,0.143,7.188,-5.000,-1.000,-0.094,-0.004,1.012,-0.125,0.070,0.043,0.018,0.020,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224277,254277,1,254277,1788322.772,0.990,0.099,0.050,-0.091,85,1031,2515,795,2954,2735,1951,2939,41,1.031,1,VALID,972,1,17.971,0.484,16.563,1.750,6.750,0.008,-0.059,1.047,0.379,-0.301,0.172,0.018,0.022,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224283,254283,1,254283,1788327.805,0.990,0.098,0.050,-0.091,8,1048,2569,651,2973,2719,2008,2933,41,1.031,1,VALID,972,1,17.549,0.309,17.250,0.500,3.188,-0.035,-0.043,0.988,0.215,-0.223,0.172,0.020,0.024,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224288,254288,1,254288,1788332.773,0.990,0.097,0.050,-0.091,0,1053,2627,467,2992,2709,2077,2949,41,1.031,1,VALID,972,1,17.220,0.309,15.750,2.938,6.313,-0.051,-0.031,1.000,0.215,-0.223,0.020,0.024,0.028,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224293,254293,1,254293,1788337.807,0.990,0.097,0.050,-0.091,0,1048,2661,279,3006,2671,2145,2937,41,1.031,1,VALID,972,1,15.871,0.309,14.563,3.500,5.250,0.027,-0.066,1.039,0.215,-0.223,0.020,0.032,0.032,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224297,254297,1,254297,1788342.772,0.990,0.096,0.049,-0.092,0,1039,2726,195,3035,2658,2188,2956,41,1.031,1,VALID,972,1,21.450,0.363,20.500,5.375,3.313,-0.074,-0.055,1.051,0.051,-0.359,0.383,0.042,0.038,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224303,254303,1,254303,1788347.773,0.990,0.096,0.050,-0.092,0,997,2760,53,3048,2621,2237,2964,41,1.031,1,VALID,972,1,6.570,0.454,0.500,-6.313,1.750,-0.188,-0.156,1.074,-0.105,-0.441,0.566,0.052,0.046,1.351,1.356,2,NULL,NULL,,3,1,3,7,255,1442,250,0,0
stim,224307,254307,0,254307,1788352.772,0.990,0.096,0.050,-0.092,0,936,2791,0,3065,2589,2285,2964,41,1.031,1,VALID,972,1,14.036,1.052,5.813,-11.313,5.938,-0.145,-0.086,1.285,-0.629,-0.844,0.828,0.060,0.056,1.351,1.356,2,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224313,254313,0,254313,1788357.812,0.990,0.094,0.050,-0.092,0,861,2827,0,3081,2551,2327,2967,41,1.031,1,VALID,972,0,45.554,1.052,44.375,2.188,10.063,0.102,-0.086,0.988,-0.629,-0.844,0.828,0.070,0.066,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224318,254318,0,254318,1788362.776,0.990,0.093,0.050,-0.093,0,789,2851,0,3089,2471,2361,2971,41,1.031,1,VALID,972,0,37.041,0.506,32.063,7.125,17.125,-0.043,-0.039,0.855,0.102,-0.496,-0.145,0.076,0.076,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224323,254323,0,254323,1788367.811,0.990,0.092,0.050,-0.093,0,708,2889,0,3114,2421,2390,2979,41,1.031,1,VALID,972,0,15.307,0.347,10.813,-6.875,8.375,-0.172,0.086,1.105,0.102,-0.332,-0.145,0.086,0.084,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224328,254328,0,254328,1788372.814,0.990,0.091,0.050,-0.093,0,584,2905,0,3117,2338,2470,2969,41,1.031,1,VALID,972,0,29.395,0.252,28.938,-4.063,3.188,0.102,-0.055,0.965,0.102,-0.230,-0.391,0.096,0.094,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224333,254333,0,254333,1788377.813,0.990,0.090,0.049,-0.094,0,405,2923,0,3133,2251,2507,2971,41,1.031,1,VALID,972,0,26.245,1.263,18.000,9.063,16.813,-0.188,0.008,0.988,-1.250,-0.184,0.000,0.104,0.104,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224338,254338,0,254338,1788382.814,0.990,0.088,0.049,-0.095,0,261,2951,0,3153,2141,2523,2940,41,1.031,1,VALID,972,0,55.351,1.456,43.188,14.500,31.438,0.059,-0.137,1.184,1.438,-0.230,0.000,0.116,0.114,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224343,254343,0,254343,1788387.812,0.990,0.087,0.049,-0.095,0,107,2967,0,3160,2015,2593,2972,41,1.031,1,VALID,972,0,22.124,1.748,21.625,-4.563,1.000,-0.324,-0.066,1.223,-1.305,-1.164,1.762,0.128,0.126,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224348,254348,0,254348,1788392.811,0.990,0.087,0.050,-0.095,0,41,2989,0,3175,1865,2613,2983,41,1.031,1,VALID,972,0,35.649,2.613,9.938,-34.063,-3.438,-0.434,0.082,1.270,-2.340,-1.164,2.359,0.144,0.142,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
stim,224352,254352,0,254352,1788397.771,0.990,0.086,0.052,-0.094,0,9,2987,0,3176,1725,2647,2955,41,1.031,1,VALID,972,0,56.535,3.324,6.000,-55.375,-9.688,-0.363,0.211,1.234,-3.324,0.020,2.473,0.160,0.158,1.351,1.356,3,NULL,NULL,,3,0,3,7,255,1439,250,0,0
