condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,178898,208898,0,208898,1923438.406,-0.549,0.050,-0.038,-0.834,0,75,2111,45,2797,365,1255,2285,61,1.354,1,VALID,1137,0,50.616,1.031,21.250,-45.313,-7.563,0.020,0.227,1.078,0.879,0.539,1.625,0.088,0.040,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178903,208903,0,208903,1923443.405,-0.549,0.049,-0.040,-0.834,0,51,2141,40,2809,335,1305,2279,61,1.354,1,VALID,1137,0,50.254,1.027,20.063,-45.938,-3.563,0.086,0.195,1.039,0.879,0.531,0.926,0.088,0.040,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178908,208908,0,208908,1923448.406,-0.548,0.047,-0.042,-0.834,0,39,2165,26,2824,301,1356,2267,61,1.354,1,VALID,1137,0,50.784,0.379,19.188,-46.875,-3.688,0.152,0.125,1.055,0.371,0.078,0.684,0.086,0.042,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178913,208913,0,208913,1923453.405,-0.548,0.046,-0.044,-0.834,0,27,2190,12,2830,285,1415,2263,61,1.354,1,VALID,1137,0,52.797,0.502,20.250,-47.813,-9.563,0.133,0.125,1.090,-0.496,0.078,0.684,0.082,0.044,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178918,208918,0,208918,1923458.406,-0.547,0.045,-0.046,-0.834,0,13,2221,10,2843,241,1461,2259,61,1.354,1,VALID,1137,0,56.273,0.506,23.000,-49.750,-12.750,0.074,0.160,1.121,-0.496,0.102,0.973,0.078,0.046,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178923,208923,0,208923,1923463.405,-0.547,0.044,-0.048,-0.835,0,6,2249,12,2856,200,1505,2251,61,1.354,1,VALID,1137,0,58.573,0.571,25.625,-52.000,-8.375,0.066,0.164,1.113,0.016,0.570,1.195,0.074,0.048,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178928,208928,0,208928,1923468.406,-0.547,0.043,-0.050,-0.835,0,1,2277,7,2867,179,1587,2247,61,1.354,1,VALID,1137,0,60.648,0.571,27.125,-54.063,-4.438,0.129,0.102,1.137,0.016,0.570,1.297,0.070,0.050,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178933,208933,0,208933,1923473.405,-0.546,0.041,-0.052,-0.835,0,0,2309,0,2877,155,1637,2239,61,1.354,1,VALID,1137,0,64.678,0.864,30.188,-56.375,-9.688,0.156,0.090,1.164,-0.742,0.441,1.379,0.064,0.052,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178939,208939,0,208939,1923478.407,-0.546,0.040,-0.055,-0.835,0,0,2335,0,2891,114,1677,2232,61,1.354,1,VALID,1137,0,69.725,0.864,36.250,-57.938,-13.813,0.109,0.117,1.160,-0.742,0.441,1.602,0.058,0.054,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178943,208943,0,208943,1923483.405,-0.545,0.039,-0.058,-0.835,0,0,2363,0,2907,95,1718,2229,61,1.354,1,VALID,1137,0,74.077,0.904,41.625,-60.188,-11.500,0.086,0.168,1.094,-0.559,0.711,1.602,0.052,0.052,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178949,208949,0,208949,1923488.407,-0.545,0.038,-0.061,-0.836,0,0,2396,0,2921,74,1783,2227,61,1.354,1,VALID,1137,0,74.588,0.712,41.750,-61.375,-7.313,0.113,0.188,1.051,0.035,0.711,1.020,0.048,0.052,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178953,208953,0,208953,1923493.405,-0.544,0.037,-0.064,-0.836,0,0,2423,0,2936,71,1836,2231,61,1.354,1,VALID,1137,0,75.710,0.458,41.563,-62.750,-8.188,0.113,0.188,1.059,0.105,0.445,0.766,0.048,0.046,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178959,208959,0,208959,1923498.407,-0.544,0.035,-0.067,-0.836,0,0,2447,0,2953,59,1901,2231,61,1.354,1,VALID,1137,0,77.403,0.461,41.750,-64.563,-8.938,0.066,0.242,1.078,0.121,0.445,0.766,0.052,0.038,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178963,208963,0,208963,1923503.405,-0.544,0.034,-0.070,-0.836,0,0,2471,0,2965,47,1961,2235,61,1.354,1,VALID,1137,0,79.245,1.044,42.625,-66.500,-6.375,0.035,0.281,1.109,0.734,0.742,0.965,0.060,0.028,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178969,208969,0,208969,1923508.407,-0.543,0.033,-0.073,-0.836,0,0,2491,0,2973,43,2018,2211,61,1.354,1,VALID,1137,0,82.220,1.541,45.000,-68.750,-2.938,0.020,0.324,1.090,1.172,1.000,1.164,0.074,0.022,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178973,208973,0,208973,1923513.405,-0.543,0.032,-0.077,-0.836,0,0,2516,0,2989,38,2069,2231,61,1.354,1,VALID,1137,0,84.436,1.918,45.375,-71.188,1.688,0.008,0.387,1.020,1.637,1.000,1.164,0.092,0.026,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178979,208979,0,208979,1923518.407,-0.543,0.030,-0.080,-0.835,0,0,2540,0,3003,37,2093,2217,61,1.354,1,VALID,1137,0,84.621,2.418,43.250,-72.313,7.813,0.008,0.438,0.945,2.281,0.801,0.590,0.112,0.044,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178983,208983,0,208983,1923523.405,-0.544,0.028,-0.083,-0.835,0,0,2571,0,3015,27,2133,2200,61,1.354,1,VALID,1137,0,84.091,2.850,37.250,-74.250,13.063,-0.016,0.504,0.891,2.805,0.504,-0.043,0.134,0.064,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178989,208989,0,208989,1923528.407,-0.544,0.026,-0.086,-0.834,0,0,2566,0,3031,22,2171,2211,61,1.354,1,VALID,1137,0,83.976,3.562,27.875,-76.063,22.125,-0.012,0.512,0.891,3.543,0.371,-0.426,0.154,0.084,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178993,208993,0,208993,1923533.405,-0.545,0.023,-0.088,-0.834,0,0,2605,0,3041,6,2198,2191,61,1.354,1,VALID,1137,0,85.615,3.562,19.813,-78.750,27.125,0.023,0.480,0.973,3.543,0.371,-0.426,0.172,0.102,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,178999,208999,0,208999,1923538.407,-0.545,0.020,-0.091,-0.833,0,0,2611,0,3051,0,2229,2213,61,1.354,1,VALID,1137,0,88.113,3.142,13.938,-82.375,28.000,-0.008,0.461,1.070,3.105,0.477,0.332,0.186,0.116,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179003,209003,0,209003,1923543.405,-0.546,0.017,-0.093,-0.832,0,0,2629,0,3060,0,2267,2217,61,1.354,1,VALID,1137,0,94.427,3.204,11.625,-87.250,34.188,-0.008,0.391,1.172,2.992,1.145,1.129,0.196,0.128,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179009,209009,0,209009,1923548.407,-0.547,0.014,-0.096,-0.832,0,0,2655,0,3081,0,2296,2215,61,1.354,1,VALID,1137,0,101.146,2.880,10.813,-93.188,37.813,-0.008,0.371,1.215,2.266,1.777,1.934,0.202,0.140,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179013,209013,0,209013,1923553.405,-0.548,0.010,-0.098,-0.831,0,0,2661,0,3092,0,2335,2235,61,1.354,1,VALID,1137,0,109.238,2.945,6.438,-100.688,41.875,0.023,0.285,1.320,2.102,2.063,2.285,0.206,0.150,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179019,209019,0,209019,1923558.407,-0.549,0.006,-0.100,-0.830,0,0,2681,0,3100,0,2349,2228,61,1.354,1,VALID,1137,0,118.065,2.755,6.938,-109.688,43.125,0.043,0.199,1.430,1.148,2.504,3.113,0.208,0.160,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179023,209023,0,209023,1923563.405,-0.550,0.002,-0.103,-0.829,0,0,2696,0,3107,0,2381,2233,61,1.354,1,VALID,1137,0,126.536,3.091,11.063,-117.625,45.313,0.047,0.133,1.500,0.230,3.082,3.969,0.212,0.174,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179029,209029,0,209029,1923568.407,-0.551,-0.002,-0.107,-0.828,0,0,2700,0,3117,0,2392,2229,61,1.354,1,VALID,1137,0,135.988,3.662,18.125,-125.938,48.000,0.008,0.164,1.500,0.113,3.660,4.414,0.218,0.190,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179033,209033,0,209033,1923573.406,-0.552,-0.007,-0.111,-0.826,0,0,2711,0,3101,0,2401,2251,61,1.354,1,VALID,1137,0,146.932,4.013,21.563,-135.625,52.250,-0.016,0.223,1.484,0.113,4.012,4.414,0.228,0.210,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179039,209039,0,209039,1923578.407,-0.553,-0.012,-0.115,-0.825,0,0,2679,0,3140,0,2406,2261,61,1.354,1,VALID,1137,0,157.416,4.212,22.625,-145.750,55.000,-0.016,0.215,1.504,0.773,4.141,4.363,0.244,0.234,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179043,209043,0,209043,1923583.405,-0.554,-0.018,-0.119,-0.823,0,0,2715,0,3133,0,2425,2255,61,1.354,1,VALID,1137,0,167.304,4.470,25.563,-155.250,56.875,-0.063,0.246,1.531,0.773,4.402,4.363,0.262,0.260,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179048,209048,0,209048,1923588.406,-0.556,-0.024,-0.124,-0.822,0,0,2713,0,3154,0,2403,2253,61,1.354,1,VALID,1137,0,179.381,5.158,28.125,-166.375,60.875,-0.105,0.254,1.570,1.234,5.008,4.484,0.286,0.290,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179053,209053,0,209053,1923593.405,-0.557,-0.030,-0.129,-0.820,0,0,2719,0,3155,0,2424,2255,61,1.354,1,VALID,1137,0,192.430,5.877,31.688,-178.688,64.000,-0.145,0.270,1.605,1.512,5.680,4.633,0.316,0.324,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179058,209058,0,209058,1923598.406,-0.558,-0.037,-0.134,-0.818,0,0,2699,0,3162,0,2427,2275,61,1.354,1,VALID,1137,0,206.189,6.522,34.500,-192.313,65.875,-0.145,0.250,1.645,1.668,6.305,4.773,0.348,0.364,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179063,209063,0,209063,1923603.405,-0.559,-0.044,-0.140,-0.816,0,0,2693,0,3147,0,2421,2267,61,1.354,1,VALID,1137,0,219.939,6.995,38.313,-207.000,63.688,-0.176,0.234,1.703,1.684,6.789,4.969,0.388,0.408,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179068,209068,0,209068,1923608.406,-0.560,-0.051,-0.147,-0.814,0,0,2665,0,3166,0,2404,2267,61,1.354,1,VALID,1137,0,236.426,7.790,42.813,-223.500,64.125,-0.223,0.223,1.766,1.684,7.605,5.207,0.434,0.458,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179073,209073,0,209073,1923613.405,-0.561,-0.060,-0.154,-0.811,0,0,2621,0,3166,0,2402,2263,61,1.354,1,VALID,1137,0,254.844,8.779,45.813,-241.188,68.375,-0.254,0.266,1.848,1.758,8.602,5.402,0.488,0.516,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179078,209078,0,209078,1923618.406,-0.561,-0.068,-0.162,-0.809,0,0,2558,0,3163,0,2408,2251,61,1.354,1,VALID,1137,0,274.109,9.704,48.250,-260.625,69.875,-0.277,0.301,1.977,2.293,9.430,5.871,0.552,0.586,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179083,209083,0,209083,1923623.405,-0.562,-0.078,-0.170,-0.806,0,0,2495,0,3147,0,2415,2229,61,1.354,1,VALID,1137,0,292.267,10.705,48.250,-280.688,65.625,-0.301,0.195,2.160,2.293,10.457,6.734,0.626,0.666,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179088,209088,0,209088,1923628.406,-0.561,-0.088,-0.179,-0.803,0,0,2375,0,3145,0,2437,2175,61,1.354,1,VALID,1137,0,315.571,12.384,49.938,-306.125,58.125,-0.332,0.031,2.488,1.844,12.246,7.684,0.706,0.752,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179093,209093,0,209093,1923633.405,-0.561,-0.099,-0.189,-0.800,0,0,2235,0,3116,0,2446,2120,61,1.354,1,VALID,1137,0,344.523,15.104,60.625,-334.750,54.438,-0.313,-0.152,2.703,0.430,15.098,9.598,0.794,0.844,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179098,209098,0,209098,1923638.406,-0.560,-0.110,-0.200,-0.797,0,0,2020,0,3079,0,2451,2012,61,1.354,1,VALID,1137,0,375.234,17.206,75.375,-363.625,53.813,-0.273,-0.168,2.797,-1.262,17.160,10.617,0.888,0.944,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179103,209103,0,209103,1923643.405,-0.558,-0.123,-0.212,-0.793,0,0,1765,0,3001,0,2461,1885,61,1.354,1,VALID,1137,0,407.660,18.103,85.563,-395.625,48.438,-0.152,-0.109,2.898,-1.262,18.059,10.992,0.992,1.052,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179108,209108,0,209108,1923648.406,-0.556,-0.136,-0.225,-0.789,0,0,1493,0,2919,0,2443,1720,61,1.354,1,VALID,1137,0,439.425,18.350,86.438,-429.313,36.250,0.012,-0.125,2.977,-1.441,18.293,11.945,1.102,1.166,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179113,209113,0,209113,1923653.405,-0.552,-0.150,-0.239,-0.785,0,0,1311,0,2773,0,2471,1487,61,1.354,1,VALID,1137,0,468.888,18.523,90.875,-459.688,16.875,0.031,-0.063,3.160,-1.203,18.484,12.730,1.220,1.286,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179118,209118,0,209118,1923658.406,-0.547,-0.164,-0.254,-0.780,0,0,1163,0,2645,0,2452,1195,61,1.354,1,VALID,1137,0,500.820,20.274,99.750,-490.750,5.938,-0.047,0.195,3.453,-1.070,20.246,13.609,1.342,1.412,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179123,209123,0,209123,1923663.405,-0.543,-0.179,-0.270,-0.775,0,0,1021,0,2471,0,2393,987,61,1.354,1,VALID,1137,0,527.528,23.133,110.938,-515.500,15.438,0.156,0.180,3.625,1.125,23.105,14.934,1.470,1.544,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179128,209128,0,209128,1923668.406,-0.538,-0.194,-0.287,-0.769,0,0,851,0,2245,0,2316,781,61,1.354,1,VALID,1137,0,543.872,24.182,130.125,-527.750,18.563,0.309,0.203,3.797,1.125,24.156,16.301,1.600,1.676,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179133,209133,0,209133,1923673.405,-0.533,-0.209,-0.304,-0.762,0,0,715,0,1960,0,2253,613,61,1.354,1,VALID,1137,0,555.628,25.692,150.125,-534.750,15.063,0.480,-0.020,3.797,1.027,25.672,16.758,1.730,1.808,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179138,209138,0,209138,1923678.406,-0.528,-0.223,-0.322,-0.754,0,0,541,0,1706,0,2123,485,61,1.354,1,VALID,1137,0,561.667,26.464,172.688,-534.438,5.063,0.559,0.059,3.922,-0.883,26.449,16.922,1.856,1.936,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179143,209143,0,209143,1923683.405,-0.522,-0.236,-0.341,-0.746,0,0,435,0,1507,0,1949,381,61,1.354,1,VALID,1137,0,571.851,27.889,195.188,-537.500,-3.000,0.438,0.020,3.648,-0.895,27.875,16.758,1.982,2.062,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179148,209148,0,209148,1923688.406,-0.516,-0.249,-0.359,-0.737,0,0,356,0,1267,0,1797,301,61,1.354,1,VALID,1137,0,574.303,27.889,205.563,-536.250,1.938,0.547,-0.191,3.266,-0.895,27.875,12.996,2.106,2.192,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179153,209153,0,209153,1923693.405,-0.510,-0.260,-0.378,-0.728,0,0,293,0,1059,0,1589,245,61,1.354,1,VALID,1137,0,570.030,25.781,213.625,-527.688,-29.063,0.660,-0.375,3.035,-3.258,25.574,9.977,2.232,2.320,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179158,209158,0,209158,1923698.406,-0.502,-0.271,-0.397,-0.719,0,0,236,0,839,0,1334,231,61,1.354,1,VALID,1137,0,565.834,26.051,219.188,-516.750,-71.375,0.402,-0.438,2.953,-5.195,25.527,8.020,2.352,2.442,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179163,209163,0,209163,1923703.405,-0.494,-0.280,-0.416,-0.710,0,0,217,0,697,0,1007,227,61,1.354,1,VALID,1137,0,554.419,26.097,229.000,-499.500,-73.750,0.180,-0.582,2.910,-5.422,25.527,4.074,2.456,2.548,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179168,209168,0,209168,1923708.406,-0.487,-0.288,-0.435,-0.700,0,0,197,0,583,0,645,203,61,1.354,1,VALID,1137,0,544.219,26.194,254.250,-476.313,-68.250,0.188,-0.684,2.684,-5.871,25.527,0.309,2.536,2.630,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179173,209173,0,209173,1923713.405,-0.480,-0.295,-0.454,-0.690,0,0,154,0,471,0,279,200,61,1.354,1,VALID,1137,0,533.065,25.790,274.688,-451.063,-72.438,0.129,-0.480,2.156,-5.871,25.113,-1.992,2.588,2.684,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179178,209178,0,209178,1923718.406,-0.474,-0.301,-0.472,-0.680,0,0,135,0,291,0,0,173,61,1.354,1,VALID,1137,0,510.157,21.031,268.125,-426.625,-79.750,-0.074,-0.316,1.570,-5.070,20.410,-4.477,2.618,2.716,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179183,209183,0,209183,1923723.405,-0.467,-0.306,-0.488,-0.671,0,0,111,0,149,0,0,123,61,1.354,1,VALID,1137,0,473.982,16.149,247.375,-398.125,-70.438,-0.113,-0.719,0.645,-5.070,15.332,-7.969,2.630,2.732,1.173,1.259,3,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179188,209188,0,209188,1923728.406,-0.461,-0.311,-0.502,-0.663,0,0,114,0,0,0,0,89,61,1.354,1,VALID,1137,0,418.275,9.194,201.563,-358.500,-76.188,-0.105,-0.848,-0.164,-6.242,6.750,-12.227,2.634,2.738,1.173,1.259,4,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179193,209193,0,209193,1923733.405,-0.455,-0.315,-0.514,-0.656,0,0,60,0,0,0,0,75,61,1.354,1,VALID,1137,0,348.023,7.318,150.813,-303.875,-77.688,-0.008,-0.891,-0.867,-7.234,-1.105,-14.242,2.624,2.732,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179199,209199,0,209199,1923738.407,-0.448,-0.319,-0.522,-0.652,0,0,9,9,0,0,0,47,61,1.354,1,VALID,1137,0,266.414,10.400,70.125,-247.125,-70.625,0.250,-1.184,-0.707,-7.730,-6.957,-14.242,2.600,2.710,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179203,209203,0,209203,1923743.405,-0.441,-0.321,-0.528,-0.651,0,0,16,13,0,0,0,26,61,1.354,1,VALID,1137,0,240.068,13.367,13.063,-215.125,-105.750,0.152,-1.383,0.293,-11.414,-6.957,-13.766,2.572,2.686,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179209,209209,0,209209,1923748.407,-0.432,-0.323,-0.536,-0.650,0,0,25,11,0,0,0,23,61,1.354,1,VALID,1137,0,265.067,11.793,33.250,-212.938,-154.313,-0.270,-0.891,0.609,-11.414,2.965,-13.766,2.554,2.670,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179213,209213,0,209213,1923753.405,-0.428,-0.323,-0.542,-0.647,0,0,41,8,0,0,0,27,61,1.354,1,VALID,1137,0,183.060,7.516,73.563,-143.625,-86.438,0.840,-0.219,-1.766,-6.906,2.965,-13.766,2.546,2.664,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179219,209219,0,209219,1923758.407,-0.422,-0.321,-0.543,-0.651,0,0,38,10,0,0,0,27,61,1.354,1,VALID,1137,0,159.133,16.442,-64.375,-28.313,-142.750,1.328,-0.105,-1.461,-6.512,-15.098,-4.441,2.548,2.668,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179223,209223,0,209223,1923763.405,-0.414,-0.314,-0.544,-0.659,0,0,35,8,0,0,0,25,61,1.354,1,VALID,1137,0,308.350,15.959,-114.813,51.188,-281.563,-0.477,-0.344,-0.086,-5.172,-15.098,-4.441,2.562,2.682,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179229,209229,0,209229,1923768.407,-0.410,-0.306,-0.543,-0.666,0,0,30,0,0,0,0,26,61,1.354,1,VALID,1137,0,260.966,0.928,-103.813,107.875,-213.750,-1.629,-0.359,0.094,-0.820,-0.434,-15.559,2.586,2.706,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179233,209233,0,209233,1923773.405,-0.410,-0.301,-0.539,-0.672,0,0,39,0,0,0,0,19,61,1.354,1,VALID,1137,0,212.709,2.369,-97.250,169.813,-83.375,-0.750,-0.602,0.332,-0.820,2.223,-18.750,2.614,2.736,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179239,209239,0,209239,1923778.407,-0.411,-0.292,-0.534,-0.678,0,0,43,0,0,0,0,20,61,1.354,1,VALID,1137,0,267.479,4.441,-79.688,223.375,-123.688,-0.066,-0.641,0.605,-1.574,4.152,-18.750,2.648,2.770,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179243,209243,0,209243,1923783.405,-0.411,-0.281,-0.530,-0.686,0,0,43,0,0,0,0,17,61,1.354,1,VALID,1137,0,322.238,6.517,-72.438,257.188,-180.125,-0.926,-0.141,0.676,-1.574,6.324,-17.320,2.680,2.802,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179249,209249,0,209249,1923788.407,-0.413,-0.271,-0.525,-0.693,0,0,53,0,0,0,0,21,61,1.354,1,VALID,1137,0,309.648,8.505,-72.563,279.063,-112.875,-1.309,0.043,0.652,3.371,7.809,-17.320,2.712,2.834,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179253,209253,0,209253,1923793.405,-0.417,-0.261,-0.519,-0.699,0,0,44,0,0,0,0,29,61,1.354,1,VALID,1137,0,314.265,8.505,-71.813,296.313,-76.188,-0.836,-0.191,0.625,3.371,7.809,-17.320,2.742,2.866,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179259,209259,0,209259,1923798.407,-0.421,-0.250,-0.512,-0.706,0,0,45,0,0,0,0,31,61,1.354,1,VALID,1137,0,335.249,8.113,-65.938,312.125,-103.063,-0.836,-0.324,0.605,2.523,7.711,-16.965,2.770,2.894,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179263,209263,0,209263,1923803.405,-0.425,-0.239,-0.506,-0.712,0,0,39,0,0,0,0,39,61,1.354,1,VALID,1137,0,342.443,8.113,-56.438,325.875,-88.813,-1.137,-0.250,0.566,2.523,7.711,-16.965,2.796,2.920,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179269,209269,0,209269,1923808.407,-0.430,-0.228,-0.499,-0.717,0,0,37,0,0,0,0,33,61,1.354,1,VALID,1137,0,343.181,8.268,-48.188,335.563,-53.375,-0.984,-0.238,0.426,2.984,7.711,-17.703,2.820,2.942,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179273,209273,0,209273,1923813.405,-0.436,-0.217,-0.491,-0.722,0,0,35,0,0,0,0,37,61,1.354,1,VALID,1137,0,349.448,7.370,-47.313,342.313,-51.938,-0.773,-0.262,0.234,2.984,6.738,-17.703,2.840,2.964,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179279,209279,0,209279,1923818.407,-0.441,-0.206,-0.484,-0.727,0,0,31,0,0,0,0,35,61,1.354,1,VALID,1137,0,355.214,5.220,-55.625,346.563,-54.563,-0.813,-0.219,0.063,2.457,4.605,-17.023,2.860,2.982,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179283,209283,0,209283,1923823.405,-0.447,-0.195,-0.475,-0.732,0,0,27,0,0,0,0,35,61,1.354,1,VALID,1137,0,357.130,4.121,-70.375,347.500,-42.813,-0.805,-0.176,-0.094,2.457,3.309,-17.023,2.880,3.002,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179289,209289,0,209289,1923828.407,-0.452,-0.185,-0.466,-0.738,0,0,29,0,0,0,0,35,61,1.354,1,VALID,1137,0,360.373,3.219,-92.438,346.438,-36.125,-0.695,-0.172,-0.223,2.484,2.047,-17.023,2.900,3.024,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179293,209293,0,209293,1923833.405,-0.457,-0.175,-0.456,-0.744,0,0,31,0,0,0,0,37,61,1.354,1,VALID,1137,0,367.123,2.587,-119.688,344.938,-38.375,-0.656,-0.172,-0.293,2.484,0.723,-16.711,2.924,3.048,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
stim,179299,209299,0,209299,1923838.407,-0.461,-0.166,-0.444,-0.750,0,0,30,0,0,0,0,27,61,1.354,1,VALID,1137,0,376.208,2.501,-148.438,343.813,-35.938,-0.660,-0.184,-0.262,2.402,0.695,-16.684,2.954,3.078,1.173,1.259,0,NULL,NULL,,3,0,2,7,255,966,150,0,0
