condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,409,409,0,409,1438192.386,-0.334,0.004,0.010,-0.942,1053,0,81,1957,0,101,0,299,50,1.001,1,VALID,878,0,183.163,9.471,103.938,-150.813,-1.063,-1.152,-0.004,1.504,8.223,4.699,-1.984,0.124,0.078,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,415,415,0,415,1438197.387,-0.336,-0.001,0.002,-0.942,1192,0,75,2092,0,102,0,327,50,1.001,1,VALID,878,0,209.745,9.390,130.625,-157.688,45.438,-0.551,-0.359,1.125,8.223,4.535,1.992,0.132,0.068,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,419,419,0,419,1438202.386,-0.338,-0.005,-0.006,-0.941,1338,0,58,2249,0,109,0,337,50,1.001,1,VALID,878,0,211.298,6.329,130.000,-159.750,47.188,-0.367,0.297,0.785,4.414,4.535,1.992,0.140,0.058,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,425,425,0,425,1438207.387,-0.340,-0.010,-0.013,-0.940,1481,0,59,2361,0,143,0,391,50,1.001,1,VALID,878,0,200.844,4.503,99.563,-169.063,42.938,-0.363,0.344,0.789,4.414,-0.891,-2.051,0.150,0.048,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,429,429,0,429,1438212.386,-0.342,-0.016,-0.019,-0.939,1595,0,53,2463,0,169,0,423,50,1.001,1,VALID,878,0,201.247,4.559,79.250,-178.750,47.625,-0.230,0.434,0.820,4.414,-1.141,-2.051,0.160,0.038,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,435,435,0,435,1438217.387,-0.344,-0.022,-0.024,-0.938,1676,0,54,2535,0,175,0,477,50,1.001,1,VALID,878,0,193.686,4.894,62.938,-177.125,46.688,-0.125,0.320,0.895,4.344,-2.254,-1.914,0.168,0.028,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,439,439,0,439,1438222.386,-0.347,-0.029,-0.029,-0.937,1747,0,51,2631,0,202,0,499,50,1.001,1,VALID,878,0,198.592,4.665,45.188,-182.375,64.313,-0.047,0.555,0.984,3.926,-2.520,-1.211,0.176,0.020,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,445,445,0,445,1438227.387,-0.351,-0.035,-0.033,-0.935,1833,0,59,2723,26,275,0,553,50,1.001,1,VALID,878,0,194.935,5.322,45.000,-167.125,89.688,0.172,0.500,0.977,2.914,-4.453,-0.563,0.184,0.014,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,449,449,0,449,1438232.386,-0.355,-0.039,-0.037,-0.933,1913,0,37,2787,74,296,0,569,50,1.001,1,VALID,878,0,177.499,5.665,43.188,-145.125,92.625,0.301,0.438,1.039,2.078,-5.270,-0.461,0.190,0.008,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,455,455,0,455,1438237.387,-0.359,-0.044,-0.041,-0.931,1979,0,41,2843,169,402,0,635,50,1.001,1,VALID,878,0,175.971,5.632,40.438,-135.250,105.063,0.348,0.449,1.078,0.828,-5.570,0.133,0.196,0.004,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,459,459,0,459,1438242.386,-0.364,-0.048,-0.045,-0.929,2043,0,55,2877,253,463,0,649,50,1.001,1,VALID,878,0,174.610,5.615,42.375,-124.313,115.063,0.355,0.367,1.145,0.707,-5.570,0.531,0.200,0.002,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,465,465,0,465,1438247.387,-0.368,-0.052,-0.049,-0.927,2091,0,56,2906,298,599,0,693,50,1.001,1,VALID,878,0,171.429,5.504,51.125,-121.250,109.875,0.438,0.344,1.234,0.219,-5.500,1.289,0.202,0.000,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,469,469,0,469,1438252.386,-0.372,-0.056,-0.054,-0.925,2141,4,71,2931,374,685,0,713,50,1.001,1,VALID,879,0,168.959,5.513,61.563,-128.625,90.625,0.594,0.289,1.332,-0.383,-5.500,2.230,0.202,0.000,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,475,475,0,475,1438257.387,-0.374,-0.059,-0.059,-0.923,2173,10,87,2951,489,825,0,731,50,1.001,1,VALID,879,0,165.946,6.271,80.625,-132.250,59.563,0.660,0.266,1.285,-1.703,-6.035,2.961,0.000,0.000,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,479,479,0,479,1438262.386,-0.375,-0.063,-0.065,-0.922,2193,31,95,2965,574,955,0,762,50,1.001,1,VALID,879,0,158.002,6.456,94.000,-124.625,24.438,0.727,0.172,1.117,-2.293,-6.035,2.961,0.000,0.000,1.113,1.211,1,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,485,485,0,485,1438267.387,-0.375,-0.066,-0.071,-0.922,2188,83,107,2967,652,1072,0,819,50,1.001,1,VALID,879,0,151.563,6.267,88.688,-122.875,-2.750,0.602,0.203,1.102,-2.293,-5.832,1.480,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,489,489,0,489,1438272.386,-0.374,-0.069,-0.076,-0.922,2215,181,107,2969,742,1199,0,875,50,1.001,1,VALID,879,0,147.507,5.558,93.375,-113.375,-13.625,0.504,0.203,1.078,-2.285,-5.066,1.297,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,495,495,0,495,1438277.387,-0.374,-0.072,-0.082,-0.921,2196,303,115,2967,821,1308,0,995,50,1.001,1,VALID,879,0,145.941,4.564,108.813,-96.188,-14.375,0.449,0.180,1.059,-1.613,-4.270,1.074,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,499,499,0,499,1438282.386,-0.374,-0.073,-0.088,-0.921,2207,395,141,2963,875,1401,0,1094,50,1.001,1,VALID,879,0,138.668,3.867,114.000,-78.938,1.313,0.344,0.086,0.930,-1.418,-3.598,0.902,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,505,505,0,505,1438287.387,-0.374,-0.074,-0.094,-0.920,2197,438,167,2955,925,1503,0,1213,50,1.001,1,VALID,879,0,124.832,2.602,105.938,-64.625,13.563,0.246,0.125,0.871,-1.391,-2.199,-0.430,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,509,509,0,509,1438292.386,-0.374,-0.075,-0.099,-0.919,2183,479,187,2941,973,1584,0,1337,50,1.001,1,VALID,879,0,113.932,2.107,95.438,-58.688,20.688,0.230,0.195,0.898,-0.484,-2.051,-0.770,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,515,515,0,515,1438297.387,-0.375,-0.075,-0.104,-0.918,2151,548,221,2933,1020,1662,0,1387,50,1.001,1,VALID,879,0,111.087,1.785,93.250,-53.188,28.563,0.133,0.168,0.984,0.121,-1.781,-0.770,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,520,520,0,520,1438302.387,-0.376,-0.076,-0.108,-0.917,2145,588,249,2921,1084,1692,0,1517,50,1.001,1,VALID,879,0,110.433,1.035,92.813,-53.375,27.063,0.168,0.141,0.949,0.152,-1.023,-0.344,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,525,525,0,525,1438307.387,-0.377,-0.076,-0.113,-0.916,2109,616,297,2886,1161,1727,0,1630,50,1.001,1,VALID,879,0,107.784,1.035,93.125,-46.375,28.188,0.195,0.047,0.992,0.152,-1.023,-0.043,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,529,529,0,529,1438312.386,-0.378,-0.077,-0.117,-0.915,2086,621,365,2893,1245,1767,0,1709,50,1.001,1,VALID,879,0,105.418,0.794,87.000,-51.125,30.500,0.188,0.039,0.938,-0.691,-0.391,-0.344,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,535,535,0,535,1438317.387,-0.380,-0.078,-0.121,-0.914,2056,637,455,2873,1353,1800,0,1801,50,1.001,1,VALID,879,0,94.671,0.811,77.375,-43.813,32.500,0.250,0.031,0.898,-0.711,-0.391,-0.496,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,539,539,0,539,1438322.386,-0.381,-0.078,-0.125,-0.913,2015,645,537,2853,1438,1845,0,1879,50,1.001,1,VALID,879,0,86.889,1.096,72.125,-38.000,30.063,0.234,0.059,0.957,-0.926,-0.586,-0.496,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,545,545,0,545,1438327.387,-0.381,-0.079,-0.128,-0.912,1979,677,646,2835,1555,1871,0,1911,50,1.001,1,VALID,879,0,80.076,1.135,66.313,-37.813,24.188,0.234,0.137,0.902,-0.926,-0.656,-0.672,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,549,549,0,549,1438332.386,-0.382,-0.079,-0.131,-0.911,1928,687,759,2789,1664,1879,0,1963,50,1.001,1,VALID,879,0,71.440,1.091,59.563,-33.313,21.125,0.234,0.121,0.902,-0.516,-0.961,-0.672,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,555,555,0,555,1438337.387,-0.383,-0.080,-0.134,-0.911,1885,711,822,2783,1753,1931,0,2008,50,1.001,1,VALID,879,0,60.700,1.227,49.188,-31.000,17.438,0.223,0.164,0.836,-0.410,-1.156,-0.688,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,559,559,0,559,1438342.386,-0.383,-0.080,-0.136,-0.910,1836,723,870,2760,1821,1960,0,2045,50,1.001,1,VALID,879,0,46.572,0.973,36.000,-25.813,14.375,0.199,0.148,0.887,-0.152,-0.961,-0.852,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,565,565,0,565,1438347.387,-0.384,-0.081,-0.137,-0.910,1787,747,931,2729,1919,1993,0,2109,50,1.001,1,VALID,879,0,38.653,0.883,28.375,-23.563,11.563,0.172,0.160,0.957,-0.086,-0.879,-0.852,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,570,570,0,570,1438352.387,-0.384,-0.081,-0.139,-0.909,1741,759,968,2701,1990,2003,0,2142,50,1.001,1,VALID,879,0,37.154,0.643,27.688,-22.750,9.813,0.133,0.199,0.996,0.180,-0.617,-0.184,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,575,575,0,575,1438357.388,-0.384,-0.081,-0.140,-0.909,1689,774,999,2666,2039,2027,0,2187,50,1.001,1,VALID,879,0,37.895,0.971,27.938,-22.813,11.625,0.098,0.250,0.961,0.750,-0.617,-0.164,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,579,579,0,579,1438362.386,-0.385,-0.082,-0.142,-0.908,1624,780,1005,2632,2072,2053,0,2216,50,1.001,1,VALID,879,0,37.066,1.445,24.313,-23.250,15.563,0.090,0.297,0.906,1.305,-0.621,-0.164,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,585,585,0,585,1438367.387,-0.385,-0.082,-0.143,-0.908,1578,749,1041,2579,2060,2063,0,2239,50,1.001,1,VALID,879,0,36.037,1.775,16.125,-23.375,22.188,0.121,0.301,0.859,1.500,-0.949,-0.633,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,589,589,0,589,1438372.386,-0.386,-0.083,-0.144,-0.907,1495,759,1046,2532,2167,2053,0,2251,50,1.001,1,VALID,879,0,32.671,1.958,5.063,-22.125,23.500,0.172,0.297,0.852,1.500,-1.258,-1.063,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,595,595,0,595,1438377.387,-0.387,-0.084,-0.144,-0.907,1449,751,1069,2479,2199,2083,0,2295,50,1.001,1,VALID,879,0,27.847,1.688,-4.813,-20.750,17.938,0.176,0.242,0.906,1.125,-1.258,-1.063,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,599,599,0,599,1438382.386,-0.387,-0.085,-0.144,-0.907,1373,751,1100,2423,2173,2095,0,2298,50,1.001,1,VALID,879,0,24.866,1.355,-9.188,-19.188,12.875,0.176,0.168,0.977,0.762,-1.121,-0.574,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,605,605,0,605,1438387.387,-0.388,-0.086,-0.144,-0.906,1289,739,1131,2347,2250,2093,0,2350,50,1.001,1,VALID,879,0,23.480,0.568,-8.875,-18.000,12.188,0.164,0.109,1.008,0.270,-0.500,0.012,0.000,0.000,1.113,1.211,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,609,609,0,609,1438392.386,-0.388,-0.086,-0.144,-0.906,1183,723,1145,2265,2127,2121,0,2343,50,0.877,1,VALID,879,1,22.878,0.073,-8.250,-17.813,11.750,0.168,0.105,1.012,-0.043,0.059,0.230,0.000,0.000,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,615,615,0,615,1438397.388,-0.389,-0.087,-0.144,-0.906,1094,695,1173,2166,2025,2117,0,2409,50,0.877,1,VALID,879,1,22.898,0.108,-8.438,-17.625,11.938,0.168,0.090,1.016,-0.078,0.074,0.254,0.002,0.000,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,619,619,0,619,1438402.386,-0.389,-0.088,-0.144,-0.906,1001,679,1191,2057,2017,2105,0,2408,50,0.877,1,VALID,879,1,21.846,0.249,-6.438,-16.813,12.375,0.180,0.066,1.027,-0.168,0.184,0.281,0.004,0.002,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,625,625,0,625,1438407.387,-0.390,-0.089,-0.144,-0.905,907,661,1195,1935,2247,2087,0,2427,50,0.877,1,VALID,879,1,21.625,0.383,-4.750,-17.438,11.875,0.184,0.078,1.008,-0.336,0.184,0.281,0.008,0.004,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,629,629,0,629,1438412.386,-0.390,-0.090,-0.144,-0.905,829,649,1205,1829,2014,2119,1,2415,50,0.877,1,VALID,879,1,20.064,0.364,-6.063,-16.188,10.188,0.184,0.078,1.004,-0.336,0.141,0.230,0.010,0.008,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,635,635,0,635,1438417.387,-0.390,-0.091,-0.144,-0.905,723,614,1225,1720,2095,2106,24,2430,50,0.877,1,VALID,879,1,20.058,0.353,-5.313,-16.813,9.563,0.184,0.074,0.996,-0.324,0.141,0.180,0.016,0.012,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,639,639,0,639,1438422.386,-0.391,-0.091,-0.144,-0.905,591,591,1229,1591,2214,2079,43,2460,50,0.877,1,VALID,879,1,17.381,0.343,-5.625,-14.438,7.875,0.180,0.078,1.016,-0.297,0.172,0.180,0.022,0.016,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,645,645,0,645,1438427.387,-0.391,-0.092,-0.144,-0.904,491,547,1250,1439,2215,2094,74,2475,50,0.877,1,VALID,879,1,16.430,0.316,-2.813,-15.313,5.250,0.180,0.090,1.023,-0.266,0.172,0.297,0.026,0.020,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,649,649,0,649,1438432.386,-0.391,-0.093,-0.144,-0.904,403,507,1275,1267,2405,2088,79,2488,50,0.877,1,VALID,879,1,16.567,0.342,-4.000,-14.813,6.250,0.164,0.055,1.012,-0.266,0.215,0.297,0.032,0.024,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,655,655,0,655,1438437.387,-0.391,-0.093,-0.144,-0.904,267,459,1286,1118,2341,2077,77,2521,50,0.877,1,VALID,879,1,17.066,0.415,-4.813,-15.813,4.250,0.172,0.070,1.035,-0.215,0.355,0.375,0.036,0.028,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,659,659,0,659,1438442.386,-0.391,-0.094,-0.145,-0.904,152,425,1303,935,2343,2073,89,2526,50,0.877,1,VALID,879,1,17.785,0.530,-0.938,-17.625,2.188,0.164,0.070,1.066,-0.215,0.484,0.484,0.040,0.030,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,665,665,0,665,1438447.387,-0.391,-0.095,-0.145,-0.904,117,377,1305,793,2408,2043,133,2523,50,0.877,1,VALID,879,1,18.902,0.529,4.438,-17.875,4.250,0.137,0.086,1.051,-0.133,0.512,0.594,0.044,0.034,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,670,670,0,670,1438452.387,-0.392,-0.095,-0.146,-0.904,45,333,1322,663,2503,2027,185,2533,50,0.877,1,VALID,879,1,21.431,0.540,6.000,-18.875,8.188,0.137,0.125,1.016,0.172,0.512,0.594,0.048,0.038,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,675,675,0,675,1438457.387,-0.392,-0.096,-0.146,-0.903,16,295,1339,539,2494,2012,219,2539,50,0.877,1,VALID,879,1,22.882,0.497,0.250,-20.063,11.000,0.148,0.137,0.965,0.418,0.270,0.273,0.052,0.042,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,679,679,0,679,1438462.386,-0.392,-0.097,-0.146,-0.903,0,247,1357,422,2421,2004,238,2547,50,0.877,1,VALID,879,1,25.336,0.418,-3.625,-21.250,13.313,0.184,0.113,0.961,0.418,0.000,-0.164,0.056,0.044,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,685,685,0,685,1438467.387,-0.393,-0.098,-0.146,-0.903,0,231,1372,271,2447,1983,253,2555,50,0.877,1,VALID,879,1,26.210,0.043,-6.250,-22.313,12.250,0.195,0.082,0.988,0.043,0.000,-0.164,0.060,0.046,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,689,689,0,689,1438472.386,-0.393,-0.099,-0.146,-0.902,0,211,1388,159,2285,1977,274,2567,50,0.877,1,VALID,879,1,25.987,0.103,-6.500,-23.938,7.750,0.188,0.129,0.996,0.043,-0.094,0.086,0.060,0.046,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,695,695,0,695,1438477.387,-0.393,-0.100,-0.147,-0.902,0,172,1399,35,2525,1943,277,2550,50,0.877,1,VALID,879,1,25.822,0.219,-5.625,-24.750,4.750,0.152,0.191,0.996,0.180,-0.125,0.195,0.060,0.046,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,699,699,0,699,1438482.386,-0.393,-0.101,-0.147,-0.902,0,143,1407,0,2577,1894,298,2553,50,0.877,1,VALID,879,1,27.974,0.900,-8.125,-25.750,7.313,0.133,0.184,0.973,0.891,-0.129,0.195,0.060,0.044,1.117,1.188,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,705,705,0,705,1438487.387,-0.394,-0.102,-0.147,-0.902,0,117,1429,0,2604,1885,313,2571,50,0.877,1,VALID,879,0,31.529,0.900,-11.813,-26.875,11.500,0.152,0.156,0.984,0.891,-0.129,0.020,0.060,0.042,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,709,709,0,709,1438492.386,-0.394,-0.104,-0.147,-0.901,0,79,1439,0,2375,1836,343,2569,50,0.877,1,VALID,879,0,33.345,0.654,-12.563,-27.438,14.188,0.172,0.156,1.004,0.645,-0.113,0.020,0.056,0.040,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,715,715,0,715,1438497.387,-0.395,-0.105,-0.147,-0.901,0,60,1451,0,2643,1799,365,2573,50,0.877,1,VALID,879,0,35.511,0.572,-16.375,-29.688,10.563,0.184,0.145,1.063,0.570,-0.047,0.254,0.054,0.036,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,720,720,0,720,1438502.387,-0.395,-0.107,-0.147,-0.901,0,39,1465,0,2655,1742,375,2596,50,0.877,1,VALID,879,0,36.216,0.563,-15.563,-32.500,3.625,0.168,0.133,1.109,0.563,0.004,0.832,0.052,0.034,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,725,725,0,725,1438507.387,-0.395,-0.108,-0.147,-0.901,0,30,1498,0,2680,1701,394,2603,50,0.877,1,VALID,879,0,35.549,0.539,-8.250,-34.375,3.750,0.164,0.102,1.047,0.465,0.273,0.832,0.050,0.030,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,729,729,0,729,1438512.386,-0.395,-0.110,-0.147,-0.900,0,18,1501,0,2228,1643,408,2605,50,0.877,1,VALID,879,0,37.390,0.517,-10.688,-35.063,7.375,0.180,0.086,1.023,0.355,0.375,0.598,0.046,0.026,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,735,735,0,735,1438517.387,-0.395,-0.111,-0.147,-0.900,0,10,1517,0,2217,1593,429,2607,50,0.877,1,VALID,879,0,38.504,0.402,-10.375,-36.063,8.625,0.207,0.090,1.035,0.145,0.375,0.566,0.044,0.022,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,739,739,0,739,1438522.386,-0.395,-0.113,-0.147,-0.900,0,0,1541,0,2423,1591,457,2589,50,0.877,1,VALID,879,0,38.298,0.187,-7.500,-36.813,7.438,0.219,0.086,1.027,0.035,0.184,0.500,0.042,0.020,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,745,745,0,745,1438527.387,-0.395,-0.114,-0.148,-0.899,0,0,1559,0,0,1528,505,2613,50,0.877,1,VALID,879,0,38.474,0.198,-7.750,-37.438,4.313,0.234,0.063,1.027,-0.074,0.184,0.500,0.042,0.018,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,749,749,0,749,1438532.386,-0.395,-0.116,-0.148,-0.899,0,0,1565,0,0,1487,525,2589,50,0.877,1,VALID,879,0,37.920,0.370,-4.500,-37.625,1.438,0.238,0.055,1.031,-0.301,0.215,0.500,0.040,0.016,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,755,755,0,755,1438537.387,-0.395,-0.118,-0.149,-0.899,0,0,1581,0,0,1451,537,2611,50,0.877,1,VALID,879,0,36.693,0.437,-0.125,-36.688,0.625,0.246,0.031,1.004,-0.344,0.270,0.500,0.040,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,759,759,0,759,1438542.386,-0.395,-0.119,-0.149,-0.899,0,0,1587,0,0,1387,572,2595,50,0.877,1,VALID,879,0,36.029,0.672,1.438,-36.000,-0.188,0.258,0.012,0.996,-0.582,0.336,0.293,0.040,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,765,765,0,765,1438547.387,-0.395,-0.120,-0.150,-0.898,0,0,1615,0,0,1337,606,2612,50,0.877,1,VALID,879,0,35.464,0.840,3.688,-35.250,-1.250,0.270,0.012,1.000,-0.770,0.336,0.273,0.040,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,769,769,0,769,1438552.386,-0.395,-0.122,-0.151,-0.898,0,0,1634,0,0,1293,637,2617,50,0.877,1,VALID,879,0,35.400,0.902,7.438,-34.500,-2.750,0.281,0.008,1.000,-0.840,0.328,0.273,0.042,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,775,775,0,775,1438557.388,-0.394,-0.123,-0.152,-0.898,0,0,1643,0,0,1237,677,2611,50,0.877,1,VALID,879,0,35.377,0.979,9.625,-33.625,-5.313,0.285,-0.016,1.012,-0.922,0.328,0.293,0.042,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,779,779,0,779,1438562.386,-0.394,-0.124,-0.153,-0.898,0,0,1647,0,0,1176,715,2604,50,0.877,1,VALID,879,0,36.649,1.148,15.000,-32.750,-6.750,0.293,-0.012,0.996,-1.074,0.406,0.293,0.042,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,785,785,0,785,1438567.387,-0.394,-0.125,-0.154,-0.898,0,0,1677,0,0,1113,760,2603,50,0.877,1,VALID,879,0,37.757,1.181,20.375,-30.813,-7.813,0.316,-0.016,0.949,-1.109,0.406,0.262,0.044,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,789,789,0,789,1438572.386,-0.393,-0.126,-0.155,-0.897,0,0,1693,0,0,1061,787,2599,50,0.877,1,VALID,879,0,39.245,1.337,24.563,-28.563,-11.000,0.340,-0.016,0.902,-1.324,0.188,-0.109,0.044,0.014,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,795,795,0,795,1438577.387,-0.393,-0.127,-0.157,-0.897,0,0,1719,0,0,1032,823,2596,50,0.877,1,VALID,879,0,40.635,1.501,27.313,-25.750,-15.563,0.344,-0.023,0.863,-1.500,-0.059,-0.504,0.044,0.012,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,799,799,0,799,1438582.386,-0.392,-0.127,-0.158,-0.897,0,0,1723,0,0,1016,867,2575,50,0.877,1,VALID,879,0,42.704,1.633,27.500,-22.500,-23.688,0.359,-0.012,0.848,-1.629,-0.109,-0.887,0.044,0.012,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,805,805,0,805,1438587.387,-0.390,-0.128,-0.160,-0.898,0,0,1765,0,0,1001,895,2569,50,0.877,1,VALID,879,0,45.405,1.635,25.500,-20.375,-31.563,0.309,0.031,0.871,-1.629,-0.141,-0.887,0.044,0.012,1.117,1.188,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
