condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,249169,279169,0,279169,2832128.406,0.460,0.230,0.597,0.616,0,0,77,0,0,0,0,30,62,1.403,1,VALID,1787,0,222.890,6.138,-23.250,206.000,-81.875,-0.574,-0.156,0.500,2.922,5.398,-15.980,3.122,2.992,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249173,279173,0,279173,2832133.405,0.463,0.222,0.593,0.620,0,0,82,0,0,0,0,29,62,1.403,1,VALID,1787,0,242.006,5.428,-25.000,221.625,-93.938,-0.648,-0.203,0.430,0.570,5.398,-15.996,3.124,2.994,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249179,279179,0,279179,2832138.406,0.467,0.214,0.588,0.624,0,0,87,0,0,0,0,29,62,1.403,1,VALID,1787,0,250.377,4.908,-25.188,237.250,-75.938,-0.750,-0.230,0.359,0.570,4.875,-15.996,3.126,2.996,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249183,279183,0,279183,2832143.405,0.472,0.206,0.583,0.628,0,0,86,0,0,0,0,29,62,1.403,1,VALID,1787,0,258.552,4.559,-25.250,250.938,-56.938,-0.633,-0.313,0.262,0.570,4.523,-16.414,3.132,3.000,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249189,279189,0,279189,2832148.406,0.477,0.198,0.577,0.632,0,0,79,0,0,0,0,30,62,1.403,1,VALID,1787,0,269.469,3.367,-29.813,261.375,-58.375,-0.574,-0.367,0.148,-0.020,3.367,-16.414,3.140,3.008,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249193,279193,0,279193,2832153.405,0.482,0.190,0.571,0.636,0,0,77,0,0,0,0,30,62,1.403,1,VALID,1787,0,277.284,2.217,-37.938,268.750,-56.750,-0.605,-0.387,0.059,-0.277,2.199,-16.414,3.152,3.018,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249199,279199,0,279199,2832158.406,0.488,0.182,0.565,0.640,0,0,71,0,0,0,0,31,62,1.403,1,VALID,1787,0,281.668,1.583,-49.063,272.875,-49.688,-0.582,-0.359,-0.039,-0.277,1.559,-16.527,3.166,3.028,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249203,279203,0,279203,2832163.405,0.493,0.174,0.558,0.645,0,0,59,0,0,0,0,28,62,1.403,1,VALID,1787,0,285.001,0.795,-66.563,272.875,-48.313,-0.551,-0.297,-0.156,0.059,0.793,-16.527,3.180,3.042,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249209,279209,0,279209,2832168.406,0.497,0.167,0.550,0.650,0,0,73,0,0,0,0,31,62,1.403,1,VALID,1787,0,289.195,0.756,-91.313,270.125,-48.250,-0.563,-0.238,-0.238,0.746,-0.125,-16.121,3.196,3.056,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249213,279213,0,279213,2832173.405,0.501,0.161,0.541,0.656,0,0,68,0,0,0,0,29,62,1.403,1,VALID,1787,0,294.865,1.615,-119.063,266.000,-44.875,-0.566,-0.215,-0.270,1.492,-0.617,-16.063,3.214,3.072,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249219,279219,0,279219,2832178.406,0.505,0.155,0.531,0.662,0,0,75,0,0,0,0,28,62,1.403,1,VALID,1787,0,303.845,1.782,-147.813,262.125,-42.000,-0.559,-0.207,-0.234,1.672,-0.617,-16.047,3.230,3.086,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249223,279223,0,279223,2832183.405,0.508,0.150,0.521,0.669,0,0,81,0,0,0,0,27,62,1.403,1,VALID,1787,0,314.474,1.692,-173.063,259.438,-40.438,-0.578,-0.207,-0.125,1.672,-0.258,-15.891,3.244,3.098,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249229,279229,0,279229,2832188.406,0.511,0.145,0.510,0.676,0,0,73,0,0,0,0,30,62,1.403,1,VALID,1787,0,323.909,1.760,-191.688,258.563,-36.313,-0.625,-0.180,0.008,1.453,0.992,-15.730,3.256,3.110,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249233,279233,0,279233,2832193.405,0.514,0.141,0.499,0.683,0,0,75,0,0,0,0,29,62,1.403,1,VALID,1787,0,331.917,2.890,-203.938,260.313,-28.563,-0.641,-0.156,0.141,1.430,2.512,-15.504,3.268,3.118,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249239,279239,0,279239,2832198.406,0.518,0.137,0.487,0.690,0,0,77,0,0,0,0,28,62,1.403,1,VALID,1787,0,338.956,4.149,-209.813,265.375,-21.125,-0.629,-0.141,0.258,1.309,3.938,-15.004,3.280,3.128,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249243,279243,0,279243,2832203.405,0.521,0.132,0.475,0.697,0,0,77,0,0,0,0,27,62,1.403,1,VALID,1787,0,345.791,5.156,-210.188,274.188,-14.625,-0.621,-0.125,0.340,1.035,5.051,-14.313,3.292,3.138,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249249,279249,0,279249,2832208.407,0.525,0.128,0.462,0.703,0,0,74,0,0,0,0,30,62,1.403,1,VALID,1787,0,353.558,5.925,-206.938,286.563,-7.875,-0.617,-0.121,0.402,0.879,5.859,-13.711,3.304,3.150,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249253,279253,0,279253,2832213.405,0.529,0.123,0.449,0.709,0,0,67,0,0,0,0,29,62,1.403,1,VALID,1787,0,361.944,6.509,-200.813,301.125,-1.313,-0.602,-0.129,0.457,0.684,6.473,-13.230,3.316,3.160,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249259,279259,0,279259,2832218.407,0.534,0.117,0.436,0.715,0,0,69,0,0,0,0,30,62,1.403,1,VALID,1787,0,370.590,6.928,-194.063,315.688,4.250,-0.570,-0.133,0.477,0.363,6.918,-12.738,3.332,3.174,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249263,279263,0,279263,2832223.405,0.539,0.111,0.422,0.720,0,0,53,0,0,0,0,29,62,1.403,1,VALID,1787,0,379.513,6.919,-189.563,328.688,7.813,-0.520,-0.145,0.477,0.090,6.918,-12.230,3.350,3.190,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249269,279269,0,279269,2832228.407,0.544,0.105,0.408,0.726,0,0,47,0,0,0,0,34,62,1.403,1,VALID,1787,0,387.784,6.798,-188.563,338.750,8.313,-0.465,-0.145,0.465,-0.262,6.793,-11.711,3.370,3.208,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249273,279273,0,279273,2832233.405,0.549,0.098,0.394,0.731,0,0,37,0,0,0,0,30,62,1.403,1,VALID,1787,0,394.531,6.484,-191.000,345.188,4.375,-0.430,-0.211,0.445,-0.496,6.465,-11.195,3.392,3.228,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249279,279279,0,279279,2832238.407,0.553,0.091,0.379,0.736,0,0,39,0,0,0,0,33,62,1.403,1,VALID,1787,0,400.518,6.176,-198.375,347.938,1.188,-0.371,-0.184,0.227,-0.656,6.141,-11.195,3.418,3.252,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249283,279283,0,279283,2832243.405,0.558,0.085,0.364,0.741,0,0,33,0,0,0,0,31,62,1.403,1,VALID,1787,0,413.066,4.212,-220.750,349.125,-2.188,-0.281,-0.133,0.148,-0.656,4.160,-11.281,3.446,3.278,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249289,279289,0,279289,2832248.407,0.561,0.079,0.348,0.747,0,0,31,0,0,0,0,23,62,1.403,1,VALID,1787,0,426.285,3.826,-246.000,347.875,-13.625,-0.285,-0.172,0.238,-0.656,3.770,-11.281,3.478,3.308,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249293,279293,0,279293,2832253.405,0.564,0.074,0.331,0.753,0,0,41,0,0,0,0,29,62,1.403,1,VALID,1787,0,436.298,3.859,-266.688,344.813,-18.375,-0.359,-0.137,0.418,-0.828,3.770,-10.789,3.512,3.340,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249299,279299,0,279299,2832258.407,0.566,0.069,0.313,0.759,0,0,43,0,0,0,0,31,62,1.403,1,VALID,1787,0,443.368,5.601,-282.563,341.063,-20.250,-0.301,-0.258,0.609,-0.973,5.516,-9.699,3.550,3.376,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249303,279303,0,279303,2832263.405,0.568,0.064,0.296,0.765,0,0,31,0,0,0,0,22,62,1.403,1,VALID,1787,0,447.283,6.987,-291.063,338.438,-28.375,-0.297,-0.227,0.809,-2.512,6.520,-8.352,3.592,3.414,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249309,279309,0,279309,2832268.407,0.569,0.059,0.278,0.772,0,0,45,0,0,0,0,31,62,1.403,1,VALID,1787,0,446.732,8.080,-292.125,336.250,-34.188,-0.309,-0.254,0.941,-2.641,7.637,-6.500,3.634,3.456,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249313,279313,0,279313,2832273.405,0.570,0.054,0.260,0.777,0,0,43,0,0,0,0,30,62,1.403,1,VALID,1787,0,446.558,8.965,-293.688,334.375,-36.813,-0.285,-0.242,1.000,-3.008,8.445,-5.367,3.678,3.496,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249319,279319,0,279319,2832278.407,0.571,0.048,0.242,0.783,0,0,43,0,0,0,0,37,62,1.403,1,VALID,1787,0,444.271,8.994,-291.563,332.500,-42.563,-0.277,-0.184,1.121,-3.008,8.477,-4.406,3.720,3.536,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249323,279323,0,279323,2832283.405,0.571,0.043,0.224,0.788,0,0,44,0,0,0,0,36,62,1.403,1,VALID,1787,0,442.118,9.000,-290.375,330.000,-47.438,-0.281,-0.125,1.168,-2.621,8.609,-2.875,3.762,3.578,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249329,279329,0,279329,2832288.407,0.571,0.038,0.207,0.794,0,0,41,0,0,0,0,38,62,1.403,1,VALID,1787,0,438.753,8.971,-287.813,327.250,-50.750,-0.273,-0.090,1.293,-2.047,8.734,-1.957,3.804,3.618,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249333,279333,0,279333,2832293.405,0.571,0.033,0.189,0.798,0,0,39,0,0,0,0,35,62,1.403,1,VALID,1787,0,433.034,8.804,-281.438,324.563,-54.500,-0.262,-0.055,1.367,-1.805,8.617,-0.465,3.846,3.658,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249339,279339,0,279339,2832298.407,0.570,0.027,0.172,0.803,0,0,40,0,0,0,0,37,62,1.403,1,VALID,1787,0,426.515,8.745,-273.438,322.188,-57.813,-0.262,0.008,1.402,-1.492,8.617,0.652,3.886,3.696,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249343,279343,0,279343,2832303.405,0.569,0.022,0.155,0.807,0,0,37,0,0,0,0,37,62,1.403,1,VALID,1787,0,420.817,8.302,-266.313,320.500,-58.688,-0.270,0.078,1.445,-0.820,8.262,1.441,3.928,3.736,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249349,279349,0,279349,2832308.406,0.568,0.016,0.138,0.811,0,0,44,0,0,0,0,37,62,1.403,1,VALID,1787,0,415.009,7.883,-258.250,319.750,-57.438,-0.273,0.152,1.480,-0.055,7.883,2.258,3.968,3.776,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249353,279353,0,279353,2832313.405,0.567,0.010,0.122,0.815,0,0,42,0,0,0,0,31,62,1.403,1,VALID,1787,0,410.604,7.445,-250.688,320.563,-54.688,-0.293,0.250,1.535,0.719,7.410,3.000,4.010,3.816,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249359,279359,0,279359,2832318.406,0.566,0.004,0.106,0.818,0,0,44,0,0,0,0,30,62,1.403,1,VALID,1787,0,405.734,7.235,-240.875,322.625,-50.125,-0.336,0.336,1.598,1.770,7.016,3.879,4.052,3.856,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249363,279363,0,279363,2832323.405,0.565,-0.003,0.090,0.820,0,0,40,0,0,0,0,34,62,1.403,1,VALID,1787,0,401.214,7.369,-229.875,326.313,-40.625,-0.371,0.434,1.652,2.789,6.820,4.766,4.096,3.898,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249369,279369,0,279369,2832328.406,0.565,-0.009,0.074,0.822,0,0,37,0,0,0,0,31,62,1.403,1,VALID,1787,0,396.748,7.513,-217.313,330.688,-28.813,-0.371,0.500,1.695,3.898,6.422,5.555,4.138,3.938,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249373,279373,0,279373,2832333.405,0.565,-0.017,0.058,0.823,0,0,37,0,0,0,0,26,62,1.403,1,VALID,1787,0,392.758,7.392,-204.188,335.188,-14.688,-0.336,0.566,1.680,4.563,5.816,6.262,4.178,3.976,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249379,279379,0,279379,2832338.406,0.565,-0.024,0.043,0.824,0,0,37,0,0,0,0,31,62,1.403,1,VALID,1787,0,390.937,6.942,-194.813,338.938,1.188,-0.254,0.645,1.629,5.148,4.656,6.289,4.216,4.010,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249383,279383,0,279383,2832343.405,0.566,-0.031,0.028,0.824,0,0,37,0,0,0,0,29,62,1.403,1,VALID,1787,0,390.775,6.426,-191.750,340.125,15.875,-0.129,0.688,1.617,5.664,3.035,6.414,4.250,4.042,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249389,279389,0,279389,2832348.406,0.567,-0.039,0.012,0.823,0,0,37,0,0,0,0,29,62,1.403,1,VALID,1787,0,389.349,5.791,-192.500,337.188,29.000,0.039,0.695,1.652,5.664,1.207,6.434,4.280,4.068,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249393,279393,0,279393,2832353.405,0.568,-0.046,-0.003,0.822,0,0,37,0,0,0,0,27,62,1.403,1,VALID,1787,0,386.604,5.298,-195.750,330.688,42.313,0.246,0.754,1.625,5.234,-0.820,6.773,4.302,4.088,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249399,279399,0,279399,2832358.406,0.570,-0.052,-0.018,0.820,0,0,37,0,0,0,0,29,62,1.403,1,VALID,1787,0,386.080,6.260,-206.000,321.875,54.938,0.488,0.836,1.605,5.219,-3.457,6.773,4.318,4.098,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249403,279403,0,279403,2832363.405,0.572,-0.057,-0.034,0.818,0,0,39,0,0,0,0,27,62,1.403,1,VALID,1787,0,387.016,8.257,-220.313,311.750,63.688,0.730,0.848,1.684,5.137,-6.465,6.773,4.322,4.098,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249409,279409,0,279409,2832368.406,0.573,-0.062,-0.050,0.815,0,0,29,0,0,0,0,19,62,1.403,1,VALID,1787,0,386.509,10.338,-231.375,301.500,70.375,0.934,0.840,1.848,4.672,-9.223,7.066,4.318,4.090,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249413,279413,0,279413,2832373.405,0.575,-0.066,-0.066,0.813,0,0,33,0,0,0,0,27,62,1.403,1,VALID,1787,0,384.280,12.314,-236.125,292.000,81.563,1.133,0.895,2.020,4.215,-11.570,8.281,4.304,4.072,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249419,279419,0,279419,2832378.406,0.578,-0.070,-0.082,0.809,0,0,37,0,0,0,0,30,62,1.403,1,VALID,1787,0,381.877,14.760,-238.688,283.438,92.313,1.391,0.938,2.199,4.125,-14.172,9.500,4.276,4.042,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249423,279423,0,279423,2832383.405,0.580,-0.074,-0.097,0.806,0,0,35,0,0,0,0,29,62,1.403,1,VALID,1787,0,374.102,17.839,-234.563,274.750,97.188,1.656,0.934,2.383,4.125,-17.355,10.594,4.236,3.998,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249429,279429,0,279429,2832388.406,0.582,-0.077,-0.112,0.802,0,0,38,0,0,0,0,29,62,1.403,1,VALID,1787,0,361.438,20.922,-223.750,265.750,99.750,1.930,1.004,2.520,3.922,-20.551,11.574,4.182,3.940,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249433,279433,0,279433,2832393.405,0.584,-0.081,-0.126,0.798,0,0,37,0,0,0,0,28,62,1.403,1,VALID,1787,0,349.188,24.330,-213.688,255.250,105.438,2.199,1.168,2.457,3.922,-24.012,11.574,4.110,3.864,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249439,279439,0,279439,2832398.407,0.587,-0.084,-0.139,0.793,0,0,39,0,0,0,0,31,62,1.403,1,VALID,1787,0,344.804,27.853,-212.813,243.250,120.125,2.461,1.383,2.418,5.074,-27.387,10.133,4.022,3.774,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249444,279444,0,279444,2832403.406,0.590,-0.086,-0.153,0.788,0,0,39,0,0,0,0,29,62,1.403,1,VALID,1787,0,334.946,31.545,-210.438,228.750,124.813,2.840,1.457,2.391,6.863,-30.789,8.371,3.914,3.666,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249449,279449,0,279449,2832408.407,0.593,-0.088,-0.165,0.783,0,0,41,0,0,0,0,30,62,1.403,1,VALID,1787,0,321.452,35.507,-209.625,213.500,117.500,3.074,1.586,2.395,7.008,-34.809,6.523,3.790,3.542,1.609,1.445,0,NULL,NULL,,3,0,2,7,255,1001,300,0,0
stim,249453,279453,1,279453,2832413.405,0.595,-0.090,-0.178,0.778,0,0,41,0,0,0,0,27,62,1.403,1,VALID,1787,0,307.392,38.476,-205.125,198.250,114.500,3.273,1.633,2.523,8.176,-37.598,5.074,3.648,3.398,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249459,279459,1,279459,2832418.407,0.598,-0.091,-0.189,0.774,0,0,29,0,0,0,0,16,62,1.403,1,VALID,1787,0,289.678,41.006,-192.563,182.375,116.500,3.406,1.656,2.637,8.781,-40.055,4.855,3.486,3.236,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249463,279463,1,279463,2832423.405,0.601,-0.093,-0.199,0.769,0,0,26,0,0,0,0,12,62,1.403,1,VALID,1787,0,264.506,42.717,-169.250,164.250,119.750,3.625,1.574,2.715,8.781,-41.805,4.684,3.310,3.058,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249469,279469,1,279469,2832428.407,0.604,-0.094,-0.207,0.764,0,0,28,0,0,0,0,10,62,1.403,1,VALID,1787,0,232.222,44.678,-138.125,141.188,122.125,3.598,1.586,2.637,9.336,-43.691,4.168,3.118,2.866,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249473,279473,1,279473,2832433.405,0.608,-0.096,-0.213,0.759,0,0,23,0,0,0,0,9,62,1.403,1,VALID,1787,0,210.365,45.009,-95.625,112.625,149.750,3.750,1.570,2.621,9.367,-44.023,2.719,2.916,2.664,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249479,279479,1,279479,2832438.407,0.611,-0.098,-0.217,0.755,0,0,29,0,0,0,0,13,62,1.403,1,VALID,1787,0,162.063,45.999,-60.875,79.688,127.313,4.266,1.406,2.164,9.367,-45.035,1.633,2.704,2.452,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249483,279483,1,279483,2832443.405,0.614,-0.098,-0.221,0.752,0,0,27,0,0,0,0,27,62,1.403,1,VALID,1787,0,108.222,47.705,-63.750,43.375,75.938,4.215,1.488,1.953,7.754,-47.070,-4.180,2.484,2.234,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249489,279489,1,279489,2832448.407,0.615,-0.097,-0.223,0.750,0,0,21,25,0,0,0,26,62,1.403,1,VALID,1787,0,79.594,47.573,-56.563,4.563,55.813,3.965,1.313,1.984,6.898,-47.070,-5.215,2.260,2.012,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249493,279493,1,279493,2832453.405,0.613,-0.085,-0.229,0.751,0,0,11,393,0,0,0,39,62,1.403,1,VALID,1787,0,297.708,47.705,-264.688,-100.188,-92.375,2.379,0.664,8.328,7.754,-47.070,-5.215,2.032,1.788,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249499,279499,1,279499,2832458.407,0.609,-0.069,-0.226,0.757,157,0,4,1141,0,7,0,92,62,1.403,1,VALID,1787,0,414.134,50.416,-178.625,-320.188,-192.563,1.965,1.984,14.953,13.531,-48.566,58.813,1.806,1.566,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249503,279503,1,279503,2832463.405,0.616,-0.090,-0.185,0.760,597,0,0,1629,0,43,0,99,62,1.403,1,VALID,1787,0,1079.782,50.416,1042.250,-253.875,123.250,2.156,-1.746,-0.422,13.531,-48.566,58.813,1.582,1.348,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249509,279509,1,279509,2832468.406,0.619,-0.100,-0.159,0.763,1035,0,0,2027,0,92,0,111,62,1.403,1,VALID,1787,0,631.647,18.162,602.000,-189.500,25.750,1.543,-0.313,-6.789,-8.773,-15.902,-16.383,1.360,1.140,1.609,1.445,0,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249513,279513,1,279513,2832473.405,0.618,-0.096,-0.156,0.765,1386,0,0,2296,0,153,0,119,62,1.403,1,VALID,1787,0,132.727,9.167,-14.875,-121.500,-51.313,-0.035,2.059,-0.469,-8.773,-2.656,-16.383,1.144,0.942,1.609,1.445,1,1014.000,13.000,,3,1,2,7,255,1001,300,0,0
stim,249519,279519,1,279519,2832478.406,0.616,-0.094,-0.151,0.767,1701,0,0,2551,0,224,0,142,62,1.403,1,VALID,1787,0,141.074,3.220,77.063,-102.563,-58.688,-1.098,-0.703,3.980,-2.898,1.402,-16.012,0.940,0.764,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249523,279523,1,279523,2832483.405,0.614,-0.099,-0.139,0.771,1919,0,0,2731,0,279,0,175,62,1.403,1,VALID,1787,0,312.713,7.870,285.375,-83.750,-96.625,-2.859,0.070,0.520,7.027,3.543,0.410,0.766,0.624,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249529,279529,1,279529,2832488.406,0.616,-0.097,-0.134,0.771,2088,0,0,2875,0,295,0,301,62,1.403,1,VALID,1787,0,145.266,25.860,75.750,-119.000,34.688,-3.008,1.207,0.473,7.027,24.887,0.410,0.638,0.536,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249533,279533,1,279533,2832493.405,0.620,-0.092,-0.128,0.769,2181,0,0,2914,0,307,0,399,62,1.403,1,VALID,1787,0,199.497,25.860,22.375,-172.000,98.563,-1.293,0.355,2.051,7.027,24.887,0.410,0.562,0.488,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249539,279539,1,279539,2832498.406,0.621,-0.085,-0.122,0.769,2277,0,0,3000,0,315,0,494,62,1.403,1,VALID,1787,0,232.039,16.584,11.563,-230.875,20.125,-0.809,1.328,0.555,14.488,8.070,-0.652,0.528,0.462,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249543,279543,1,279543,2832503.405,0.622,-0.071,-0.119,0.771,2299,0,0,3004,0,329,0,551,62,1.403,1,VALID,1787,0,323.370,7.592,-147.500,-287.688,-6.938,-0.438,0.500,1.777,6.355,4.152,7.645,0.532,0.444,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249549,279549,1,279549,2832508.406,0.622,-0.059,-0.111,0.773,2327,0,0,3017,0,356,0,604,62,1.403,1,VALID,1787,0,318.778,6.353,-29.438,-315.375,-35.938,-0.199,0.246,3.047,6.285,0.926,7.645,0.576,0.436,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249553,279553,1,279553,2832513.405,0.622,-0.051,-0.100,0.775,2347,0,0,3032,24,407,0,652,62,1.403,1,VALID,1787,0,330.109,4.128,79.438,-318.813,-31.938,-0.180,-0.121,1.504,4.031,0.887,7.645,0.634,0.438,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249559,279559,1,279559,2832518.406,0.624,-0.044,-0.088,0.775,2374,0,0,3052,158,503,0,763,62,1.403,1,VALID,1787,0,320.975,4.363,111.750,-300.688,11.125,0.063,0.449,1.316,4.031,-1.668,5.031,0.684,0.442,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249563,279563,1,279563,2832523.405,0.626,-0.038,-0.076,0.775,2355,0,0,3033,299,583,0,829,61,1.403,1,VALID,1788,0,310.958,3.930,140.625,-273.750,44.500,0.625,0.453,0.789,3.301,-2.133,2.816,0.726,0.442,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249569,279569,1,279569,2832528.407,0.629,-0.034,-0.065,0.774,2387,0,0,3051,410,724,0,901,61,1.403,1,VALID,1788,0,263.557,7.803,121.375,-226.625,58.063,0.945,0.293,0.586,3.301,-7.070,-2.344,0.754,0.440,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
stim,249573,279573,1,279573,2832533.405,0.632,-0.030,-0.057,0.772,2398,0,5,3039,503,877,0,958,61,1.403,1,VALID,1788,0,230.704,9.713,110.875,-191.375,65.625,1.000,0.313,0.848,1.242,-9.633,-2.344,0.762,0.426,1.609,1.445,1,NULL,NULL,,3,1,2,7,255,1001,300,0,0
