condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,265295,295295,0,295295,2570662.387,-0.878,-0.026,-0.302,-0.371,0,0,2263,0,0,327,2263,2646,51,1.072,1,VALID,1697,0,164.100,4.771,-50.000,-153.500,29.438,0.156,0.258,1.371,-2.168,4.250,2.965,0.152,0.104,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265300,295300,0,295300,2570667.387,-0.876,-0.031,-0.307,-0.370,0,0,2211,0,0,312,2273,2641,51,1.072,1,VALID,1697,0,174.303,5.008,-50.188,-163.500,33.625,0.133,0.273,1.340,-2.559,4.305,2.965,0.158,0.112,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265304,295304,0,295304,2570672.386,-0.875,-0.037,-0.313,-0.368,0,0,2147,0,0,313,2280,2639,51,1.072,1,VALID,1697,0,193.984,5.313,-64.125,-179.750,34.750,0.148,0.359,1.352,-2.559,4.656,2.742,0.166,0.124,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265310,295310,0,295310,2570677.387,-0.873,-0.044,-0.319,-0.367,0,0,2037,0,0,313,2283,2635,51,1.072,1,VALID,1697,0,213.350,5.313,-79.688,-195.000,33.813,0.176,0.242,1.332,-2.559,4.656,2.590,0.176,0.138,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265314,295314,0,295314,2570682.386,-0.871,-0.051,-0.325,-0.365,0,0,1861,0,0,331,2286,2629,51,1.072,1,VALID,1697,0,229.275,5.747,-90.500,-209.000,26.375,0.156,0.371,1.336,-2.004,5.387,2.504,0.188,0.150,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265320,295320,0,295320,2570687.387,-0.868,-0.060,-0.332,-0.364,0,0,1652,0,0,343,2281,2619,51,1.072,1,VALID,1697,0,254.477,6.162,-110.125,-228.000,25.438,0.102,0.602,1.316,-1.965,5.840,2.449,0.200,0.164,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265324,295324,0,295324,2570692.386,-0.865,-0.070,-0.339,-0.363,0,0,1370,0,0,360,2277,2589,51,1.072,1,VALID,1697,0,287.042,7.989,-137.375,-250.250,29.938,0.117,0.500,1.422,-1.723,7.801,2.449,0.212,0.176,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265330,295330,0,295330,2570697.387,-0.862,-0.081,-0.347,-0.361,0,0,1071,0,0,359,2269,2583,51,1.072,1,VALID,1697,0,334.296,8.078,-172.813,-283.688,37.563,0.254,0.535,1.633,-1.617,7.914,2.715,0.222,0.190,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265334,295334,0,295334,2570702.386,-0.858,-0.095,-0.355,-0.359,0,0,829,0,0,329,2248,2537,51,1.072,1,VALID,1697,0,390.235,7.989,-204.188,-329.188,47.188,0.484,0.371,1.824,-1.723,7.801,4.961,0.234,0.204,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265340,295340,0,295340,2570707.388,-0.852,-0.111,-0.365,-0.358,0,0,756,0,0,307,2205,2490,51,1.072,1,VALID,1697,0,444.949,7.578,-232.063,-377.625,39.063,0.746,-0.105,2.082,-2.426,7.180,7.492,0.250,0.222,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265345,295345,0,295345,2570712.387,-0.845,-0.128,-0.376,-0.357,0,0,661,0,0,244,2155,2419,51,1.072,1,VALID,1697,0,493.710,7.128,-255.750,-422.125,12.313,0.895,-0.391,2.484,-5.605,4.402,10.711,0.268,0.242,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265350,295350,0,295350,2570717.387,-0.837,-0.146,-0.389,-0.357,0,0,615,0,0,200,2092,2329,51,1.072,1,VALID,1697,0,537.751,9.833,-272.313,-463.313,-19.063,0.898,-0.523,3.063,-8.793,4.402,14.445,0.290,0.266,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265354,295354,0,295354,2570722.386,-0.827,-0.164,-0.403,-0.357,0,0,537,0,0,167,1999,2198,51,1.072,1,VALID,1697,0,560.468,14.618,-255.063,-496.813,-47.375,0.813,-0.500,3.387,-12.477,7.617,18.379,0.318,0.294,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265360,295360,0,295360,2570727.387,-0.816,-0.180,-0.417,-0.357,0,0,497,0,0,141,1912,2035,51,1.072,1,VALID,1697,0,566.825,18.405,-233.500,-512.438,-64.625,0.738,-0.363,3.527,-14.457,11.391,18.914,0.350,0.330,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265364,295364,0,295364,2570732.386,-0.805,-0.196,-0.432,-0.357,0,0,437,0,0,110,1797,1823,51,1.072,1,VALID,1697,0,555.970,20.742,-206.000,-512.000,-67.250,0.730,-0.207,3.637,-14.484,14.848,18.914,0.390,0.372,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265370,295370,0,295370,2570737.387,-0.793,-0.210,-0.447,-0.355,0,0,394,0,0,85,1691,1613,51,1.072,1,VALID,1697,0,539.200,22.998,-172.500,-506.750,-64.688,0.887,-0.086,3.621,-14.484,17.863,18.516,0.440,0.424,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265374,295374,0,295374,2570742.386,-0.782,-0.222,-0.462,-0.354,0,0,313,0,0,55,1567,1399,51,1.072,1,VALID,1697,0,520.665,23.220,-149.625,-493.313,-73.125,1.000,-0.090,3.586,-13.293,19.039,18.508,0.500,0.488,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265380,295380,0,295380,2570747.387,-0.770,-0.233,-0.478,-0.354,0,0,304,0,0,41,1425,1209,51,1.072,1,VALID,1697,0,515.498,23.603,-122.063,-490.250,-102.438,0.969,-0.074,3.516,-13.293,19.504,18.195,0.572,0.564,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265384,295384,0,295384,2570752.386,-0.757,-0.243,-0.494,-0.353,0,0,311,0,0,31,1287,1021,51,1.072,1,VALID,1697,0,516.970,23.537,-85.438,-493.500,-128.125,0.816,0.074,3.031,-13.176,19.504,16.504,0.652,0.648,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265390,295390,0,295390,2570757.387,-0.744,-0.252,-0.509,-0.352,0,0,285,0,0,21,1101,905,51,1.072,1,VALID,1697,0,511.922,22.112,-86.938,-490.250,-119.000,0.684,0.215,2.469,-10.996,19.184,11.691,0.740,0.736,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265394,295394,0,295394,2570762.386,-0.731,-0.263,-0.523,-0.350,0,0,267,0,0,18,888,816,51,1.072,1,VALID,1697,0,502.834,18.868,-111.125,-482.813,-85.938,0.660,0.180,2.266,-8.004,17.086,7.031,0.832,0.830,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265400,295400,0,295400,2570767.387,-0.719,-0.274,-0.536,-0.347,0,0,244,0,0,1,563,719,51,1.072,1,VALID,1697,0,495.147,17.796,-127.688,-475.688,-50.875,0.777,0.102,2.074,-7.652,16.066,5.207,0.932,0.930,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265404,295404,0,295404,2570772.386,-0.706,-0.286,-0.549,-0.344,0,0,221,0,0,0,307,612,51,1.072,1,VALID,1697,0,486.235,16.149,-135.125,-465.688,-36.063,0.934,-0.078,1.730,-7.258,14.426,4.848,1.040,1.038,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265410,295410,0,295410,2570777.387,-0.693,-0.297,-0.560,-0.342,0,0,190,0,0,0,6,535,51,1.072,1,VALID,1697,0,474.932,12.982,-146.188,-449.000,-50.875,0.992,-0.102,1.355,-6.957,10.961,4.547,1.162,1.158,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265414,295414,0,295414,2570782.386,-0.680,-0.309,-0.571,-0.342,0,0,147,0,0,0,0,404,51,1.072,1,VALID,1697,0,482.208,9.859,-189.000,-436.375,-79.875,0.898,-0.047,1.035,-5.398,8.250,3.473,1.292,1.288,1.067,1.082,3,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265420,295420,0,295420,2570787.387,-0.665,-0.321,-0.581,-0.343,0,0,121,0,0,0,0,261,51,1.072,1,VALID,1697,0,486.513,8.033,-218.500,-417.813,-119.938,0.801,-0.340,0.609,-4.605,6.582,1.371,1.430,1.426,1.067,1.082,4,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265424,295424,0,295424,2570792.386,-0.651,-0.331,-0.588,-0.346,0,0,62,0,0,0,0,151,51,1.072,1,VALID,1697,0,439.717,5.097,-225.625,-354.688,-129.000,0.766,-1.426,0.383,-4.605,2.184,-0.691,1.574,1.570,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265430,295430,0,295430,2570797.387,-0.639,-0.339,-0.594,-0.350,0,0,43,0,0,0,0,64,51,1.072,1,VALID,1697,0,366.938,13.902,-201.563,-270.000,-145.313,0.613,-2.203,0.363,-13.199,-4.363,-1.230,1.718,1.716,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265434,295434,0,295434,2570802.386,-0.629,-0.343,-0.600,-0.356,0,0,37,0,0,0,0,39,51,1.072,1,VALID,1697,0,308.452,21.613,-144.000,-186.563,-199.000,0.496,-2.457,0.137,-20.324,-7.352,-2.688,1.862,1.862,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265440,295440,0,295440,2570807.387,-0.619,-0.345,-0.605,-0.365,0,0,31,0,0,0,0,33,51,1.072,1,VALID,1697,0,334.894,21.613,-168.625,-139.375,-253.563,0.277,-1.457,0.113,-20.324,-7.352,-4.535,1.998,2.000,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265445,295445,0,295445,2570812.387,-0.608,-0.347,-0.607,-0.376,0,0,41,0,0,0,0,30,51,1.072,1,VALID,1697,0,376.362,14.349,-235.688,-94.813,-277.688,0.387,0.113,0.066,-13.336,-5.297,-5.969,2.122,2.126,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265450,295450,0,295450,2570817.387,-0.599,-0.348,-0.607,-0.390,0,0,50,0,0,0,0,27,51,1.072,1,VALID,1697,0,374.149,1.052,-239.125,2.625,-287.750,0.215,0.199,0.703,-0.871,0.590,-6.688,2.232,2.236,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265454,295454,0,295454,2570822.386,-0.590,-0.346,-0.607,-0.406,0,0,51,0,0,0,0,29,51,1.072,1,VALID,1697,0,411.109,6.856,-219.688,57.188,-342.750,-0.281,-0.395,1.113,-0.871,6.801,-6.688,2.316,2.324,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265460,295460,0,295460,2570827.387,-0.581,-0.340,-0.607,-0.423,0,0,62,0,0,0,0,26,51,1.072,1,VALID,1697,0,455.373,11.278,-192.500,90.563,-402.625,-0.688,-0.328,1.105,-6.520,9.203,-11.266,2.370,2.380,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265464,295464,0,295464,2570832.386,-0.572,-0.335,-0.607,-0.438,0,0,73,0,0,0,0,23,51,1.072,1,VALID,1697,0,440.709,12.174,-163.125,81.938,-401.125,-0.984,-0.344,1.078,-6.520,10.281,-15.148,2.390,2.404,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265470,295470,0,295470,2570837.387,-0.564,-0.328,-0.608,-0.454,0,0,90,0,0,0,0,25,51,1.072,1,VALID,1697,0,424.766,11.904,-137.250,93.313,-391.000,-1.176,-0.215,0.762,-6.000,10.281,-18.004,2.378,2.396,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265474,295474,0,295474,2570842.386,-0.557,-0.320,-0.607,-0.468,0,0,90,0,0,0,0,25,51,1.072,1,VALID,1697,0,405.826,10.066,-127.938,139.125,-359.125,-1.383,0.070,0.664,-3.203,9.543,-20.090,2.342,2.364,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265480,295480,0,295480,2570847.387,-0.552,-0.313,-0.604,-0.482,0,0,91,0,0,0,0,27,51,1.072,1,VALID,1697,0,365.688,9.550,-126.875,166.563,-299.813,-1.504,0.285,0.637,0.363,9.543,-21.531,2.294,2.318,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265484,295484,0,295484,2570852.386,-0.549,-0.307,-0.600,-0.494,0,0,88,0,0,0,0,25,51,1.072,1,VALID,1697,0,331.915,10.840,-126.500,183.438,-246.000,-1.535,0.469,0.621,2.953,10.430,-21.602,2.254,2.280,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265490,295490,0,295490,2570857.387,-0.547,-0.302,-0.595,-0.505,0,0,99,0,0,0,0,27,51,1.072,1,VALID,1697,0,315.729,12.126,-133.375,193.938,-210.438,-1.477,0.570,0.742,4.992,11.051,-21.602,2.248,2.272,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265494,295494,0,295494,2570862.386,-0.546,-0.297,-0.590,-0.516,0,0,101,0,0,0,0,29,51,1.072,1,VALID,1697,0,295.075,13.391,-126.563,195.563,-181.125,-1.383,0.523,0.895,4.992,12.426,-20.223,2.276,2.302,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265500,295500,0,295500,2570867.387,-0.545,-0.291,-0.585,-0.525,0,0,99,0,0,0,0,27,51,1.072,1,VALID,1697,0,274.530,14.024,-98.813,199.000,-161.250,-1.320,0.434,0.871,4.879,13.148,-18.801,2.326,2.354,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265504,295504,0,295504,2570872.386,-0.545,-0.285,-0.580,-0.533,0,0,103,0,0,0,0,29,51,1.072,1,VALID,1697,0,262.904,14.024,-78.188,202.000,-149.000,-1.277,0.473,0.699,4.879,13.148,-18.184,2.386,2.414,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265510,295510,0,295510,2570877.387,-0.546,-0.278,-0.576,-0.541,0,0,107,0,0,0,0,30,51,1.072,1,VALID,1697,0,258.288,12.714,-64.813,209.313,-136.750,-1.258,0.570,0.484,5.023,11.680,-17.891,2.448,2.476,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265514,295514,0,295514,2570882.386,-0.547,-0.272,-0.571,-0.549,0,0,105,0,0,0,0,31,51,1.072,1,VALID,1697,0,250.717,11.974,-59.000,213.750,-117.000,-1.246,0.652,0.281,6.539,10.031,-17.879,2.508,2.536,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265520,295520,0,295520,2570887.387,-0.549,-0.266,-0.565,-0.556,0,0,100,0,0,0,0,37,51,1.072,1,VALID,1697,0,245.454,11.540,-61.688,216.563,-97.688,-1.184,0.668,0.070,7.855,8.453,-17.813,2.564,2.592,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265524,295524,0,295524,2570892.386,-0.551,-0.260,-0.559,-0.562,0,0,104,0,0,0,0,38,51,1.072,1,VALID,1697,0,252.459,10.670,-71.438,227.563,-82.750,-1.172,0.723,-0.090,8.438,6.531,-17.879,2.612,2.640,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265530,295530,0,295530,2570897.387,-0.554,-0.255,-0.552,-0.569,0,0,99,0,0,0,0,39,51,1.072,1,VALID,1697,0,258.658,10.771,-90.938,233.688,-63.438,-1.141,0.707,-0.219,9.352,5.344,-17.961,2.648,2.676,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265534,295534,0,295534,2570902.386,-0.557,-0.251,-0.543,-0.576,0,0,95,0,0,0,0,39,51,1.072,1,VALID,1697,0,278.064,10.270,-118.500,247.250,-46.313,-1.094,0.664,-0.289,9.352,4.246,-18.105,2.674,2.702,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265540,295540,0,295540,2570907.387,-0.560,-0.247,-0.534,-0.583,0,0,99,0,0,0,0,40,51,1.072,1,VALID,1697,0,303.140,10.053,-149.313,262.063,-30.375,-1.063,0.625,-0.207,9.152,4.160,-18.105,2.690,2.718,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265545,295545,0,295545,2570912.387,-0.564,-0.244,-0.523,-0.591,0,0,94,0,0,0,0,37,51,1.072,1,VALID,1697,0,326.975,9.449,-174.688,276.125,-12.313,-0.984,0.586,-0.012,8.484,4.160,-17.617,2.700,2.728,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265550,295550,0,295550,2570917.387,-0.568,-0.242,-0.511,-0.598,0,0,95,0,0,0,0,43,51,1.072,1,VALID,1697,0,344.754,9.275,-191.813,286.438,-4.125,-0.887,0.520,0.156,7.434,5.547,-16.168,2.708,2.736,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265554,295554,0,295554,2570922.386,-0.573,-0.239,-0.498,-0.606,0,0,92,0,0,0,0,41,51,1.072,1,VALID,1697,0,362.401,8.974,-202.750,300.313,6.250,-0.848,0.527,0.305,6.207,6.480,-14.699,2.718,2.746,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265560,295560,0,295560,2570927.387,-0.578,-0.236,-0.484,-0.613,0,0,97,0,0,0,0,39,51,1.072,1,VALID,1697,0,378.293,9.558,-210.500,313.750,18.875,-0.746,0.500,0.375,5.859,7.551,-13.535,2.732,2.760,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265564,295564,0,295564,2570932.386,-0.583,-0.233,-0.470,-0.621,0,0,95,0,0,0,0,41,51,1.072,1,VALID,1697,0,392.093,9.243,-219.688,324.313,17.188,-0.566,0.391,0.535,5.270,7.594,-12.301,2.754,2.782,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265570,295570,0,295570,2570937.387,-0.588,-0.229,-0.455,-0.628,0,0,93,0,0,0,0,43,51,1.072,1,VALID,1697,0,399.691,8.578,-218.875,334.375,6.313,-0.453,0.430,0.656,3.602,7.785,-10.176,2.782,2.810,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265574,295574,0,295574,2570942.386,-0.592,-0.225,-0.441,-0.636,0,0,93,0,0,0,0,43,51,1.072,1,VALID,1697,0,408.327,8.802,-217.625,345.500,-0.250,-0.418,0.457,0.703,3.602,8.031,-8.328,2.814,2.842,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265580,295580,0,295580,2570947.387,-0.596,-0.221,-0.425,-0.644,0,0,98,0,0,0,0,43,51,1.072,1,VALID,1697,0,415.091,8.842,-221.188,351.250,0.375,-0.367,0.391,0.820,3.586,8.082,-7.523,2.850,2.878,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265584,295584,0,295584,2570952.386,-0.600,-0.217,-0.410,-0.652,0,0,93,0,0,0,0,41,51,1.072,1,VALID,1697,0,422.021,8.735,-222.750,358.438,-2.625,-0.258,0.414,0.902,3.012,8.199,-6.340,2.888,2.916,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265590,295590,0,295590,2570957.387,-0.604,-0.212,-0.394,-0.659,0,0,97,0,0,0,0,44,51,1.072,1,VALID,1697,0,426.583,8.735,-222.375,363.688,-15.938,-0.180,0.430,0.996,3.012,8.199,-4.766,2.926,2.952,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265594,295594,0,295594,2570962.386,-0.607,-0.207,-0.378,-0.668,0,0,94,0,0,0,0,41,51,1.072,1,VALID,1697,0,429.392,8.734,-223.063,365.563,-31.375,-0.176,0.465,1.059,3.031,8.191,-3.328,2.964,2.990,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265600,295600,0,295600,2570967.387,-0.610,-0.202,-0.362,-0.676,0,0,98,0,0,0,0,41,51,1.072,1,VALID,1697,0,428.853,8.773,-220.375,365.938,-37.938,-0.184,0.434,1.203,3.141,8.191,-2.543,3.000,3.028,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265604,295604,0,295604,2570972.386,-0.612,-0.196,-0.347,-0.683,0,0,93,0,0,0,0,37,51,1.072,1,VALID,1697,0,420.149,9.444,-206.563,363.938,-37.500,-0.172,0.422,1.320,3.141,8.906,-1.359,3.038,3.064,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265610,295610,0,295610,2570977.387,-0.614,-0.190,-0.332,-0.690,0,0,91,0,0,0,0,41,51,1.072,1,VALID,1697,0,410.286,9.444,-190.375,361.313,-39.313,-0.117,0.461,1.340,3.141,8.906,-0.137,3.072,3.100,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265614,295614,0,295614,2570982.386,-0.616,-0.183,-0.317,-0.697,0,0,92,0,0,0,0,41,51,1.072,1,VALID,1697,0,400.552,9.239,-173.688,357.813,-47.375,-0.059,0.461,1.344,3.508,8.547,0.676,3.108,3.136,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265620,295620,0,295620,2570987.387,-0.617,-0.176,-0.304,-0.704,0,0,98,0,0,0,0,45,51,1.072,1,VALID,1697,0,390.321,8.461,-157.750,352.125,-58.938,-0.035,0.434,1.352,3.508,7.699,1.262,3.144,3.172,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265624,295624,0,295624,2570992.386,-0.618,-0.168,-0.291,-0.711,0,0,95,0,0,0,0,53,51,1.072,1,VALID,1697,0,378.191,8.012,-140.500,344.938,-65.625,-0.027,0.449,1.320,3.523,7.195,1.629,3.182,3.208,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265630,295630,0,295630,2570997.387,-0.619,-0.161,-0.278,-0.717,0,0,97,0,0,0,0,53,51,1.072,1,VALID,1697,0,365.476,7.468,-123.813,337.188,-67.438,-0.008,0.469,1.191,3.594,6.547,1.629,3.220,3.246,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265634,295634,0,295634,2571002.386,-0.619,-0.153,-0.266,-0.723,0,0,95,0,0,0,0,53,51,1.072,1,VALID,1697,0,356.937,6.559,-116.563,330.000,-70.125,0.051,0.457,1.035,3.781,5.359,0.863,3.258,3.286,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265640,295640,0,295640,2571007.387,-0.619,-0.145,-0.254,-0.729,0,0,93,0,0,0,0,53,51,1.072,1,VALID,1697,0,352.835,5.345,-115.125,324.125,-78.625,0.109,0.430,0.961,3.781,3.777,-0.105,3.296,3.324,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265645,295645,0,295645,2571012.387,-0.618,-0.137,-0.242,-0.735,0,0,95,0,0,0,0,60,51,1.072,1,VALID,1697,0,349.559,4.409,-109.813,320.000,-87.938,0.133,0.398,0.926,3.504,2.676,-0.445,3.328,3.356,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265650,295650,0,295650,2571017.387,-0.617,-0.130,-0.231,-0.741,0,0,94,0,0,0,0,56,51,1.072,1,VALID,1697,0,351.292,3.800,-114.438,316.500,-100.688,0.164,0.332,0.824,3.184,2.074,-0.645,3.354,3.384,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265654,295654,0,295654,2571022.386,-0.615,-0.122,-0.219,-0.748,0,0,95,0,0,0,0,57,51,1.072,1,VALID,1697,0,356.181,2.965,-121.750,314.625,-114.250,0.152,0.344,0.859,2.699,1.227,-1.121,3.378,3.408,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265660,295660,0,295660,2571027.387,-0.613,-0.115,-0.207,-0.754,0,0,94,0,0,0,0,59,51,1.072,1,VALID,1697,0,357.920,2.965,-121.563,312.125,-126.125,0.113,0.344,0.918,2.699,1.227,-1.121,3.398,3.428,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265664,295664,0,295664,2571032.386,-0.610,-0.107,-0.195,-0.761,0,0,99,0,0,0,0,58,51,1.072,1,VALID,1697,0,357.649,3.098,-120.188,309.563,-132.813,0.090,0.336,0.969,2.750,1.426,-0.676,3.418,3.446,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265670,295670,0,295670,2571037.387,-0.607,-0.100,-0.184,-0.767,0,0,92,0,0,0,0,59,51,1.072,1,VALID,1697,0,355.133,3.105,-117.438,306.125,-136.438,0.098,0.344,1.016,2.758,1.426,-0.270,3.432,3.462,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265674,295674,0,295674,2571042.386,-0.603,-0.092,-0.172,-0.773,0,0,97,0,0,0,0,59,51,1.072,1,VALID,1697,0,352.509,3.021,-112.688,302.938,-140.688,0.133,0.336,1.039,2.750,1.250,0.246,3.444,3.474,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265680,295680,0,295680,2571047.387,-0.599,-0.084,-0.161,-0.779,0,0,100,0,0,0,0,61,51,1.072,1,VALID,1697,0,351.219,2.751,-108.563,299.688,-147.500,0.156,0.305,1.051,2.664,0.688,0.582,3.450,3.480,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265684,295684,0,295684,2571052.386,-0.595,-0.076,-0.150,-0.786,0,0,99,0,0,0,0,61,51,1.072,1,VALID,1697,0,350.133,2.332,-103.625,296.688,-154.375,0.160,0.301,1.082,2.320,0.230,0.727,3.448,3.476,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265690,295690,0,295690,2571057.387,-0.591,-0.069,-0.140,-0.792,0,0,101,0,0,0,0,61,51,1.072,1,VALID,1697,0,347.529,2.231,-97.875,293.688,-157.938,0.156,0.285,1.098,2.230,-0.039,1.023,3.436,3.464,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
stim,265694,295694,0,295694,2571062.386,-0.586,-0.061,-0.129,-0.798,0,0,101,0,0,0,0,59,51,1.072,1,VALID,1697,0,346.392,2.086,-96.938,291.188,-160.625,0.164,0.281,1.121,2.066,-0.285,1.188,3.412,3.440,1.067,1.082,0,NULL,NULL,,3,0,2,7,255,1102,200,0,0
