condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,211464,241464,0,241464,1260482.387,0.212,0.405,0.377,0.805,0,0,181,0,0,0,0,44,67,1.443,1,VALID,804,0,420.923,6.283,-219.438,359.125,-7.250,-0.723,-0.242,0.395,4.543,4.340,-15.305,3.060,3.170,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211469,241469,0,241469,1260487.386,0.214,0.394,0.366,0.815,0,0,172,0,0,0,0,44,67,1.443,1,VALID,804,0,431.800,7.211,-220.938,370.938,-6.563,-0.688,-0.250,0.500,4.918,5.273,-14.207,3.088,3.198,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211474,241474,0,241474,1260492.387,0.216,0.382,0.355,0.825,0,0,179,0,0,0,0,42,67,1.443,1,VALID,804,0,441.418,8.067,-220.313,382.438,-7.313,-0.652,-0.238,0.598,5.227,6.145,-13.129,3.108,3.218,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211479,241479,0,241479,1260497.386,0.217,0.370,0.344,0.835,0,0,169,0,0,0,0,41,67,1.443,1,VALID,804,0,449.807,8.744,-217.625,393.563,-8.625,-0.609,-0.223,0.668,5.582,6.730,-11.957,3.122,3.232,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211484,241484,0,241484,1260502.387,0.219,0.357,0.332,0.845,0,0,167,0,0,0,0,41,67,1.443,1,VALID,804,0,457.671,8.999,-214.063,404.375,-11.000,-0.563,-0.238,0.680,5.582,7.059,-10.867,3.132,3.242,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211489,241489,0,241489,1260507.386,0.221,0.343,0.321,0.855,0,0,163,0,0,0,0,41,67,1.443,1,VALID,804,0,466.407,8.891,-212.250,415.000,-16.125,-0.531,-0.230,0.633,5.406,7.059,-10.148,3.142,3.250,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211494,241494,0,241494,1260512.387,0.222,0.329,0.309,0.864,0,0,165,0,0,0,0,41,67,1.443,1,VALID,804,0,477.461,8.505,-217.938,424.188,-23.188,-0.527,-0.184,0.598,5.148,6.770,-9.887,3.148,3.258,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211499,241499,0,241499,1260517.387,0.223,0.314,0.296,0.874,0,0,165,0,0,0,0,39,67,1.443,1,VALID,804,0,490.124,8.505,-229.250,432.125,-30.563,-0.578,-0.156,0.730,5.148,6.770,-9.594,3.158,3.266,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211504,241504,0,241504,1260522.387,0.223,0.300,0.284,0.883,0,0,161,0,0,0,0,40,67,1.443,1,VALID,804,0,493.804,9.210,-235.438,432.750,-33.750,-0.609,-0.145,0.938,6.172,6.836,-8.531,3.168,3.276,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211509,241509,0,241509,1260527.386,0.224,0.285,0.271,0.892,0,0,158,0,0,0,0,42,67,1.443,1,VALID,804,0,491.425,10.005,-232.500,432.188,-25.625,-0.559,-0.289,0.973,6.172,7.875,-6.730,3.180,3.290,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211514,241514,0,241514,1260532.387,0.225,0.270,0.258,0.900,0,0,155,0,0,0,0,41,67,1.443,1,VALID,804,0,491.065,9.989,-238.313,428.563,-26.188,-0.492,-0.156,0.961,6.145,7.875,-6.152,3.196,3.306,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211519,241519,0,241519,1260537.386,0.225,0.256,0.244,0.908,0,0,158,0,0,0,0,41,67,1.443,1,VALID,804,0,491.223,9.630,-247.438,422.875,-35.375,-0.473,-0.133,1.008,6.137,7.422,-5.109,3.212,3.324,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211524,241524,0,241524,1260542.387,0.224,0.241,0.230,0.916,0,0,157,0,0,0,0,41,67,1.443,1,VALID,804,0,492.052,9.635,-258.000,416.750,-43.250,-0.496,-0.168,1.125,6.145,7.422,-4.148,3.230,3.344,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211529,241529,0,241529,1260547.386,0.223,0.227,0.216,0.923,0,0,157,0,0,0,0,39,67,1.443,1,VALID,804,0,489.137,10.065,-264.188,409.500,-42.063,-0.500,-0.145,1.289,6.375,7.789,-2.969,3.252,3.366,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211534,241534,0,241534,1260552.387,0.223,0.213,0.201,0.930,0,0,155,0,0,0,0,42,67,1.443,1,VALID,804,0,482.574,10.065,-264.438,402.063,-36.000,-0.422,-0.133,1.371,6.375,7.789,-1.105,3.276,3.392,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211539,241539,0,241539,1260557.386,0.222,0.200,0.187,0.936,0,0,157,0,0,0,0,43,67,1.443,1,VALID,804,0,479.818,9.784,-266.438,397.625,-33.625,-0.313,-0.109,1.379,6.293,7.492,0.359,3.304,3.422,1.334,1.400,0,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211544,241544,1,241544,1260562.387,0.221,0.186,0.172,0.942,0,0,150,0,0,0,0,40,67,1.443,1,VALID,804,0,480.872,8.422,-270.000,396.063,-38.375,-0.238,-0.039,1.426,5.313,6.535,1.277,3.334,3.454,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211549,241549,1,241549,1260567.387,0.220,0.172,0.157,0.947,0,0,153,0,0,0,0,39,67,1.443,1,VALID,804,0,482.588,7.337,-270.688,397.250,-42.563,-0.203,0.086,1.488,5.016,5.355,2.391,3.368,3.488,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211554,241554,1,241554,1260572.387,0.219,0.158,0.143,0.952,0,0,155,0,0,0,0,38,67,1.443,1,VALID,804,0,485.786,6.312,-270.563,401.313,-41.625,-0.207,0.238,1.574,5.016,3.832,3.527,3.400,3.524,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211559,241559,1,241559,1260577.386,0.218,0.143,0.128,0.957,0,0,151,0,0,0,0,39,67,1.443,1,VALID,804,0,488.061,6.008,-265.563,408.125,-33.375,-0.254,0.387,1.730,5.590,2.203,4.742,3.434,3.560,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211564,241564,1,241564,1260582.387,0.218,0.128,0.113,0.961,0,0,153,0,0,0,0,41,67,1.443,1,VALID,804,0,485.501,6.601,-251.188,415.125,-16.938,-0.273,0.590,1.895,6.551,0.813,6.457,3.470,3.598,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211569,241569,1,241569,1260587.386,0.218,0.113,0.100,0.964,0,0,152,0,0,0,0,37,67,1.443,1,VALID,804,0,478.259,7.151,-228.625,420.063,3.063,-0.199,0.742,1.977,7.047,-1.219,8.313,3.506,3.638,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211574,241574,1,241574,1260592.387,0.219,0.097,0.087,0.967,0,0,153,0,0,0,0,36,67,1.443,1,VALID,804,0,471.578,7.830,-205.625,423.438,28.375,-0.047,0.883,1.922,7.047,-3.414,9.199,3.544,3.680,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211579,241579,1,241579,1260597.386,0.222,0.081,0.075,0.969,0,0,149,0,0,0,0,38,67,1.443,1,VALID,804,0,470.745,8.273,-194.750,425.188,53.750,0.156,1.008,1.852,5.777,-5.922,9.199,3.584,3.724,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211584,241584,1,241584,1260602.388,0.225,0.065,0.062,0.970,0,0,151,0,0,0,0,39,67,1.443,1,VALID,804,0,472.274,9.396,-195.438,423.500,74.125,0.383,1.008,1.898,4.012,-8.496,8.980,3.624,3.766,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211589,241589,1,241589,1260607.386,0.229,0.049,0.050,0.971,0,0,143,0,0,0,0,37,67,1.443,1,VALID,804,0,471.322,10.161,-197.125,418.063,92.250,0.668,0.926,2.000,1.594,-10.035,8.980,3.664,3.810,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211594,241594,1,241594,1260612.387,0.234,0.033,0.038,0.971,0,0,141,0,0,0,0,37,67,1.443,1,VALID,804,0,472.709,11.276,-198.625,413.563,113.875,0.977,0.828,2.020,-1.637,-11.156,9.445,3.700,3.852,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211599,241599,1,241599,1260617.387,0.239,0.017,0.025,0.971,0,0,141,0,0,0,0,37,67,1.443,1,VALID,804,0,481.534,13.338,-209.000,412.375,134.688,1.277,0.809,2.047,-5.156,-12.301,9.445,3.734,3.888,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211604,241604,1,241604,1260622.387,0.245,0.002,0.012,0.969,0,0,143,0,0,0,0,41,67,1.443,1,VALID,804,0,487.293,16.383,-222.063,406.250,152.000,1.605,0.875,2.145,-8.172,-14.199,8.977,3.764,3.924,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211609,241609,1,241609,1260627.386,0.252,-0.014,-0.002,0.968,0,0,151,0,0,0,0,37,67,1.443,1,VALID,804,0,492.800,20.327,-233.563,399.938,168.375,1.922,0.746,2.309,-10.969,-17.113,8.977,3.792,3.956,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211614,241614,1,241614,1260632.387,0.259,-0.028,-0.015,0.965,0,0,150,0,0,0,0,37,67,1.443,1,VALID,804,0,485.069,23.555,-238.875,387.063,168.563,2.254,0.680,2.605,-14.586,-18.496,9.305,3.820,3.988,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211619,241619,1,241619,1260637.386,0.266,-0.042,-0.028,0.963,0,0,148,0,0,0,0,33,67,1.443,1,VALID,804,0,465.628,27.607,-231.750,364.750,173.375,2.605,0.629,2.832,-18.094,-20.852,10.684,3.846,4.020,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211624,241624,1,241624,1260642.387,0.273,-0.054,-0.041,0.960,0,0,153,0,0,0,0,36,67,1.443,1,VALID,804,0,437.203,31.943,-221.875,338.938,164.438,2.969,0.656,3.012,-21.605,-23.527,10.844,3.874,4.050,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211629,241629,1,241629,1260647.386,0.279,-0.066,-0.052,0.957,0,0,158,0,0,0,0,37,67,1.443,1,VALID,804,0,415.504,36.507,-211.688,316.500,166.313,3.293,0.727,3.219,-24.691,-26.891,10.844,3.898,4.078,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211634,241634,1,241634,1260652.387,0.286,-0.077,-0.063,0.953,0,0,160,0,0,0,0,36,67,1.443,1,VALID,804,0,384.130,40.861,-189.500,290.125,165.750,3.660,0.805,3.359,-27.152,-30.535,10.648,3.916,4.098,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211639,241639,1,241639,1260657.386,0.292,-0.087,-0.071,0.950,0,0,165,0,0,0,0,35,67,1.443,1,VALID,804,0,345.145,45.368,-156.313,257.813,168.000,3.965,0.816,3.566,-29.734,-34.266,9.520,3.928,4.110,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211644,241644,1,241644,1260662.387,0.298,-0.096,-0.078,0.947,0,0,173,0,0,0,0,31,67,1.443,1,VALID,804,0,297.228,49.307,-110.563,222.875,162.625,4.270,0.953,3.297,-32.191,-37.348,9.254,3.932,4.112,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211649,241649,1,241649,1260667.386,0.304,-0.104,-0.083,0.944,0,0,171,0,0,0,0,29,67,1.443,1,VALID,804,0,252.282,51.756,-91.938,181.125,149.625,4.496,0.973,2.922,-33.070,-39.813,4.469,3.924,4.104,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211654,241654,1,241654,1260672.387,0.308,-0.110,-0.087,0.941,0,0,183,0,0,0,0,35,67,1.443,1,VALID,804,0,210.668,52.471,-79.125,160.188,111.625,4.621,1.082,2.789,-33.441,-40.434,-0.668,3.904,4.086,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211659,241659,1,241659,1260677.386,0.311,-0.115,-0.090,0.939,0,0,189,0,0,0,0,35,67,1.443,1,VALID,804,0,141.884,53.024,-49.125,100.688,87.063,4.469,1.129,2.645,-33.441,-41.148,-3.336,3.874,4.056,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211664,241664,1,241664,1260682.387,0.314,-0.117,-0.091,0.938,0,0,185,0,0,0,0,37,67,1.443,1,VALID,804,0,108.179,51.828,-25.938,50.313,92.188,4.137,1.160,2.480,-31.512,-41.148,-4.723,3.834,4.016,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211669,241669,1,241669,1260687.386,0.319,-0.119,-0.090,0.936,0,0,187,0,0,0,0,42,67,1.443,1,VALID,804,0,124.792,48.407,2.813,21.250,122.938,4.133,1.090,2.141,-28.266,-39.297,-5.246,3.782,3.964,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211674,241674,1,241674,1260692.387,0.323,-0.120,-0.089,0.935,0,0,154,48,0,0,0,41,67,1.443,1,VALID,804,0,100.761,46.808,6.750,7.563,100.250,3.820,0.777,2.355,-27.664,-37.758,-5.246,3.716,3.900,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211679,241679,1,241679,1260697.386,0.320,-0.107,-0.105,0.936,0,0,150,621,0,0,0,77,67,1.443,1,VALID,804,0,486.282,46.808,-418.000,-137.563,-206.938,3.172,0.195,8.191,-27.664,-37.758,-4.680,3.636,3.822,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211684,241684,1,241684,1260702.388,0.321,-0.088,-0.115,0.936,201,0,133,1395,0,6,0,94,67,1.443,1,VALID,804,0,507.670,59.918,-350.563,-350.375,-109.875,4.699,2.461,11.016,-33.387,-49.754,50.801,3.542,3.730,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211689,241689,1,241689,1260707.386,0.313,-0.082,-0.074,0.943,735,0,101,1895,0,63,0,99,67,1.443,1,VALID,804,0,990.205,59.918,893.625,-414.000,-102.688,2.613,-1.352,3.684,-33.387,-49.754,50.801,3.428,3.620,1.334,1.400,0,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211694,241694,1,241694,1260712.387,0.294,-0.074,-0.030,0.952,1147,0,87,2211,0,74,0,103,67,1.443,1,VALID,804,0,1122.879,36.773,984.125,-424.813,-334.500,1.297,-4.934,-0.328,-33.387,-15.414,18.348,3.296,3.492,1.334,1.400,1,920.000,11.000,,3,1,3,7,255,909,200,0,0
stim,211699,241699,1,241699,1260717.387,0.277,-0.066,-0.001,0.959,1547,0,92,2469,0,139,0,111,67,1.443,1,VALID,804,0,818.526,39.826,659.750,-354.063,-330.688,0.121,-2.438,-1.523,-33.219,21.969,-11.633,3.142,3.342,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211704,241704,1,241704,1260722.387,0.265,-0.056,0.012,0.963,1842,0,93,2671,0,213,0,142,67,1.443,1,VALID,804,0,461.667,24.755,265.750,-271.125,-262.688,-1.762,2.695,-2.992,-11.410,21.969,-23.410,2.966,3.170,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211709,241709,1,241709,1260727.386,0.257,-0.046,0.009,0.965,2043,0,95,2835,0,293,0,183,67,1.443,1,VALID,804,0,324.060,34.173,-102.625,-205.250,-228.813,-3.250,3.000,-0.941,33.109,-8.461,-23.410,2.768,2.976,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211714,241714,1,241714,1260732.387,0.256,-0.034,-0.002,0.966,2195,0,99,2941,0,343,0,253,67,1.443,1,VALID,804,0,362.898,34.173,-304.500,-182.875,-74.375,-3.070,-0.043,1.684,33.109,-8.461,-13.961,2.552,2.764,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211719,241719,1,241719,1260737.386,0.262,-0.024,-0.011,0.965,2291,0,110,3016,0,347,0,343,67,1.443,1,VALID,804,0,342.612,23.622,-274.313,-186.125,86.563,-2.469,1.066,2.895,23.570,-1.566,11.789,2.322,2.536,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211724,241724,1,241724,1260742.387,0.275,-0.015,-0.009,0.961,2342,0,107,3052,23,367,0,363,67,1.443,1,VALID,804,0,352.770,23.443,-37.563,-227.625,266.875,-1.707,2.277,4.035,23.391,-1.566,21.027,2.080,2.298,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211729,241729,1,241729,1260747.386,0.287,-0.009,0.005,0.958,2377,0,123,3077,87,361,0,404,67,1.443,1,VALID,804,0,444.807,25.342,215.500,-255.625,293.375,-0.363,1.164,2.352,23.059,-10.512,21.027,1.830,2.052,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211734,241734,1,241734,1260752.387,0.296,-0.002,0.018,0.955,2382,0,122,3087,115,367,0,435,67,1.443,1,VALID,804,0,415.871,13.057,222.063,-261.500,235.063,0.270,0.652,0.746,7.746,-10.512,12.625,1.576,1.800,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211739,241739,1,241739,1260757.386,0.306,0.008,0.028,0.952,2388,0,117,3087,207,381,0,507,67,1.443,1,VALID,804,0,395.358,10.561,119.375,-300.313,227.750,0.789,1.039,0.340,1.023,-10.512,-3.164,1.304,1.522,1.334,1.400,1,NULL,NULL,,3,1,3,7,255,909,200,0,0
stim,211744,241744,0,241744,1260762.387,0.314,0.020,0.035,0.949,2403,0,127,3082,338,413,0,587,67,1.443,1,VALID,804,0,362.696,12.981,61.063,-307.875,181.750,1.313,0.727,0.539,-0.473,-12.973,-5.469,1.006,1.204,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211749,241749,0,241749,1260767.386,0.319,0.029,0.041,0.946,2405,0,150,3063,495,519,0,651,67,1.443,1,VALID,804,0,293.938,14.379,48.313,-258.500,131.313,1.559,0.059,0.879,-6.203,-12.973,-5.469,0.738,0.922,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211754,241754,0,241754,1260772.387,0.323,0.037,0.047,0.945,2415,11,165,3065,544,620,0,735,67,1.443,1,VALID,804,0,246.508,15.472,62.188,-226.313,75.375,1.383,-0.180,1.020,-11.789,-10.020,-1.711,0.526,0.744,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211759,241759,0,241759,1260777.386,0.325,0.045,0.052,0.943,2411,25,175,3056,622,742,0,804,67,1.443,1,VALID,805,0,228.222,13.761,61.875,-211.250,60.250,0.996,-0.332,1.172,-11.789,-7.098,0.051,0.374,0.654,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211764,241764,0,241764,1260782.387,0.327,0.052,0.059,0.942,2403,55,182,3052,683,875,0,843,67,1.443,1,VALID,805,0,216.545,10.148,78.375,-195.250,51.250,0.625,-0.348,1.332,-9.520,-3.516,1.770,0.320,0.604,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211769,241769,0,241769,1260787.386,0.329,0.058,0.066,0.940,2376,110,175,3046,774,1066,0,879,67,1.443,1,VALID,805,0,216.003,6.693,107.563,-182.563,41.938,0.438,-0.305,1.348,-6.621,-0.977,3.418,0.344,0.560,1.334,1.400,1,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211774,241774,0,241774,1260792.387,0.330,0.062,0.074,0.939,2379,237,183,3037,839,1213,0,957,67,1.443,1,VALID,805,0,218.544,4.798,134.438,-166.688,43.625,0.371,-0.211,1.289,-4.797,-0.090,3.418,0.412,0.518,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211779,241779,0,241779,1260797.386,0.333,0.067,0.082,0.937,2341,371,200,3031,909,1379,0,1069,67,1.443,1,VALID,805,0,231.005,3.685,155.500,-158.313,64.188,0.398,-0.031,1.160,-3.684,-0.090,2.973,0.506,0.488,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211784,241784,0,241784,1260802.388,0.336,0.070,0.091,0.935,2335,467,229,3022,968,1507,0,1277,67,1.443,1,VALID,805,0,243.719,3.675,168.250,-150.000,92.688,0.543,0.059,0.945,-3.375,-1.453,1.770,0.614,0.466,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211789,241789,0,241789,1260807.386,0.340,0.073,0.100,0.932,2300,551,253,3007,1043,1619,0,1460,67,1.443,1,VALID,805,0,223.407,4.521,159.500,-124.375,94.875,0.629,0.031,0.711,-3.375,-3.008,-0.137,0.716,0.462,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211794,241794,0,241794,1260812.387,0.343,0.074,0.106,0.930,2291,606,309,3001,1122,1693,0,1615,67,1.443,1,VALID,805,0,177.566,5.488,131.063,-82.625,86.750,0.730,0.016,0.559,-4.266,-3.453,-2.320,0.800,0.462,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211799,241799,0,241799,1260817.387,0.345,0.075,0.112,0.929,2269,645,374,2991,1215,1758,0,1753,67,1.443,1,VALID,805,0,136.914,6.196,107.188,-61.563,58.875,0.746,0.098,0.699,-4.672,-4.070,-2.320,0.866,0.460,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211804,241804,0,241804,1260822.387,0.346,0.076,0.116,0.928,2263,648,473,2985,1307,1787,0,1861,67,1.443,1,VALID,805,0,106.891,6.522,88.625,-57.438,16.500,0.676,0.195,0.621,-4.672,-4.551,-2.910,0.910,0.450,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211809,241809,0,241809,1260827.386,0.345,0.077,0.120,0.928,2238,671,587,2967,1444,1847,0,1933,67,1.443,1,VALID,805,0,87.301,5.775,71.000,-44.938,-23.688,0.547,0.270,0.629,-3.551,-4.555,-2.887,0.928,0.426,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211814,241814,0,241814,1260832.387,0.343,0.077,0.122,0.928,2235,699,685,2974,1529,1889,0,1980,67,1.443,1,VALID,805,0,77.850,5.033,50.125,-35.188,-48.063,0.336,0.418,0.672,-2.141,-4.555,-2.887,0.932,0.388,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211819,241819,0,241819,1260837.386,0.341,0.078,0.124,0.929,2220,702,757,2991,1614,1919,0,2006,67,1.443,1,VALID,805,0,62.033,4.233,37.125,-27.438,-41.438,0.164,0.402,0.801,0.387,-4.215,-2.563,0.926,0.344,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211824,241824,0,241824,1260842.387,0.340,0.078,0.126,0.929,2204,703,819,2963,1671,1947,0,2063,67,1.443,1,VALID,805,0,41.458,3.144,30.688,-15.750,-23.000,0.125,0.328,0.891,1.414,-2.809,-1.504,0.916,0.300,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211829,241829,0,241829,1260847.386,0.339,0.078,0.127,0.929,2196,717,856,2970,1737,1960,0,2077,67,1.443,1,VALID,805,0,29.694,2.320,24.250,-16.188,-5.625,0.109,0.277,0.988,1.414,-1.840,-0.746,0.906,0.260,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211834,241834,0,241834,1260852.387,0.340,0.078,0.128,0.928,2171,733,873,2941,1800,1963,0,2099,67,1.443,1,VALID,805,0,25.660,1.691,22.750,-9.250,7.438,0.129,0.195,1.000,1.207,-1.184,0.152,0.898,0.224,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211839,241839,0,241839,1260857.386,0.340,0.078,0.130,0.928,2151,734,909,2925,1844,1994,0,2119,67,1.443,1,VALID,805,0,28.848,1.107,23.688,-14.625,7.563,0.156,0.211,0.980,0.543,-0.965,0.152,0.892,0.196,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211844,241844,0,241844,1260862.387,0.340,0.079,0.131,0.928,2117,747,952,2917,1895,2005,0,2137,67,1.443,1,VALID,805,0,26.267,1.107,22.063,-14.188,1.375,0.199,0.355,0.938,0.543,-0.965,0.066,0.886,0.170,1.334,1.400,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211849,241849,0,241849,1260867.387,0.340,0.079,0.132,0.928,2077,746,957,2908,1903,2009,0,2155,67,1.632,1,VALID,805,1,19.240,1.493,14.750,-12.000,-2.938,0.121,0.266,0.992,1.016,-1.094,0.066,0.000,0.000,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211854,241854,0,241854,1260872.387,0.340,0.079,0.133,0.928,2026,757,984,2875,1919,2013,0,2183,67,1.632,1,VALID,805,1,18.662,1.498,12.500,-12.875,5.125,0.090,0.230,0.941,1.023,-1.094,-0.141,0.006,0.002,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211859,241859,0,241859,1260877.386,0.340,0.079,0.133,0.928,1966,745,1003,2873,1949,2015,0,2184,67,1.632,1,VALID,805,1,14.376,1.525,8.188,-11.813,0.313,0.180,0.359,0.930,1.063,-1.094,-0.219,0.008,0.002,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211864,241864,0,241864,1260882.387,0.340,0.080,0.134,0.928,1895,745,997,2813,1976,2003,0,2200,67,1.632,1,VALID,805,1,10.098,1.893,-1.438,-7.750,-6.313,0.137,0.301,0.910,1.129,-1.520,-0.375,0.008,0.004,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211869,241869,0,241869,1260887.386,0.339,0.080,0.134,0.928,1844,729,1020,2785,1997,2003,0,2195,67,1.632,1,VALID,805,1,13.697,2.511,-5.250,-10.188,-7.500,0.105,0.414,0.859,1.184,-2.215,-0.527,0.006,0.008,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
stim,211874,241874,0,241874,1260892.387,0.339,0.081,0.133,0.928,1769,727,1033,2741,2026,2019,0,2223,67,1.632,1,VALID,805,1,18.391,2.922,-14.938,-8.438,-6.625,0.086,0.410,0.895,2.078,-2.055,-0.621,0.006,0.014,1.336,1.420,2,NULL,NULL,,3,0,3,7,255,909,200,0,0
