condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,17046,17046,0,17046,365806.397,0.992,-0.038,0.124,0.012,299,627,2470,1485,2915,2649,2158,2875,58,1.224,1,VALID,73,1,37.343,0.373,36.188,-4.688,7.938,0.141,0.023,1.008,0.102,0.359,0.141,0.090,0.020,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17050,17050,0,17050,365811.395,0.991,-0.040,0.124,0.011,155,653,2523,1350,2937,2639,2215,2891,58,1.224,1,VALID,73,1,37.090,0.310,35.813,-5.750,7.750,0.145,0.023,1.008,0.074,0.301,0.141,0.088,0.024,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17056,17056,0,17056,365816.397,0.991,-0.041,0.124,0.011,41,665,2586,1176,2964,2632,2273,2887,58,1.224,1,VALID,73,1,31.371,0.253,30.125,-6.313,6.063,0.156,-0.016,1.031,0.074,0.242,0.152,0.086,0.028,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17061,17061,0,17061,365821.397,0.991,-0.042,0.125,0.011,0,665,2635,982,2983,2619,2319,2910,58,1.224,1,VALID,73,1,25.344,0.202,23.438,-9.563,-1.250,0.172,-0.105,1.117,0.148,-0.137,0.391,0.084,0.034,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17066,17066,0,17066,365826.397,0.991,-0.043,0.125,0.011,0,645,2683,757,3005,2601,2377,2918,58,1.224,1,VALID,73,1,37.098,0.627,35.625,-9.438,-4.250,0.156,-0.059,1.086,0.148,-0.609,0.918,0.084,0.036,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17070,17070,0,17070,365831.395,0.991,-0.045,0.126,0.011,0,604,2729,506,3028,2581,2425,2937,58,1.224,1,VALID,73,1,41.820,0.611,40.813,-9.125,-0.125,0.117,0.063,1.012,0.047,-0.609,0.918,0.084,0.040,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17076,17076,0,17076,365836.397,0.991,-0.047,0.126,0.011,0,522,2769,307,3022,2550,2469,2919,58,1.224,1,VALID,73,1,42.373,0.541,40.875,-8.438,7.313,0.141,0.066,0.973,0.047,0.539,0.156,0.082,0.042,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17080,17080,0,17080,365841.395,0.991,-0.049,0.126,0.010,0,413,2802,75,3063,2519,2515,2952,58,1.224,1,VALID,73,1,44.067,0.544,41.438,-7.250,13.125,0.176,0.031,0.969,0.074,0.539,-0.191,0.082,0.046,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17086,17086,0,17086,365846.397,0.991,-0.050,0.127,0.009,0,346,2829,0,3087,2477,2553,2953,58,1.224,1,VALID,73,1,38.853,0.177,36.000,-8.063,12.188,0.137,0.000,1.047,0.074,0.160,-0.191,0.080,0.052,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17091,17091,0,17091,365851.397,0.990,-0.052,0.127,0.009,0,187,2851,0,3101,2410,2597,2963,58,1.224,1,VALID,73,1,31.248,0.196,26.188,-16.938,1.938,0.141,0.070,1.164,-0.113,0.160,0.527,0.078,0.056,1.121,1.267,2,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17096,17096,0,17096,365856.397,0.990,-0.053,0.128,0.009,0,69,2875,0,3117,2332,2633,2969,58,1.224,1,VALID,73,0,45.148,0.226,40.875,-15.875,10.750,0.199,-0.125,1.113,-0.113,-0.195,1.219,0.074,0.062,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17101,17101,0,17101,365861.397,0.990,-0.054,0.129,0.009,0,0,2901,0,3131,2213,2677,2972,58,1.224,1,VALID,73,0,35.800,1.502,31.313,-17.313,-1.188,0.137,-0.219,1.328,-0.227,-1.484,1.684,0.072,0.068,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17106,17106,0,17106,365866.397,0.990,-0.057,0.130,0.009,0,0,2916,0,3143,2071,2717,2973,58,1.224,1,VALID,73,0,59.586,1.605,50.625,-29.750,-10.125,0.082,0.078,1.230,-0.609,-1.484,2.230,0.068,0.076,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17110,17110,0,17110,365871.395,0.990,-0.058,0.132,0.010,0,0,2934,0,3155,1903,2759,2975,58,1.224,1,VALID,73,0,53.682,1.055,32.188,-41.563,-10.875,-0.133,0.203,1.277,-0.965,0.426,2.438,0.064,0.082,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17116,17116,0,17116,365876.397,0.989,-0.057,0.135,0.011,0,0,2951,0,3163,1691,2795,2972,58,1.224,1,VALID,73,0,75.942,3.554,-18.063,-66.000,-32.938,-0.113,0.449,2.000,-3.145,1.656,2.438,0.062,0.084,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17121,17121,0,17121,365881.397,0.989,-0.058,0.138,0.013,0,0,2964,0,3175,1455,2827,2971,58,1.224,1,VALID,73,0,100.258,3.662,36.688,-81.563,-45.313,-0.008,-0.289,1.938,-3.266,1.656,8.813,0.058,0.088,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17126,17126,0,17126,365886.397,0.988,-0.061,0.142,0.014,0,0,2973,0,3180,1207,2853,2961,58,1.224,1,VALID,73,0,122.947,4.364,68.625,-95.188,-36.688,0.035,-0.250,1.180,-3.266,-2.895,8.813,0.058,0.092,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17130,17130,0,17130,365891.395,0.987,-0.062,0.146,0.015,0,0,2987,0,3170,989,2888,2951,58,1.224,1,VALID,73,0,103.039,3.411,22.188,-97.188,-26.063,0.066,0.094,1.395,-1.805,-2.895,3.777,0.056,0.100,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17136,17136,0,17136,365896.397,0.986,-0.064,0.150,0.017,0,0,2991,0,3194,777,2905,2917,58,1.224,1,VALID,73,0,115.527,1.844,31.063,-99.500,-49.813,0.012,0.184,1.941,-1.805,0.379,3.777,0.056,0.110,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17140,17140,0,17140,365901.396,0.985,-0.067,0.155,0.019,0,0,2997,0,3199,586,2931,2919,58,1.224,1,VALID,73,0,154.165,3.028,82.625,-117.250,-56.500,-0.031,0.074,1.410,-3.004,0.379,3.777,0.060,0.118,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17146,17146,0,17146,365906.397,0.984,-0.070,0.161,0.021,0,0,3015,0,3208,391,2941,2862,58,1.224,1,VALID,73,0,141.196,3.005,53.313,-125.063,-38.125,-0.066,0.039,1.168,-3.004,0.078,3.676,0.066,0.126,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17151,17151,0,17151,365911.397,0.983,-0.071,0.166,0.023,0,0,2995,0,3213,279,2975,2871,58,1.224,1,VALID,73,0,143.660,3.005,32.125,-134.188,-40.000,-0.031,0.305,1.535,-3.004,0.078,3.676,0.076,0.136,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17156,17156,0,17156,365916.397,0.982,-0.073,0.172,0.024,0,0,2990,0,3215,213,2995,2840,58,1.224,1,VALID,73,0,148.014,3.732,43.063,-134.500,-44.313,-0.086,0.242,1.754,-3.445,1.434,4.965,0.088,0.146,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17160,17160,0,17160,365921.396,0.981,-0.076,0.178,0.026,0,0,2984,0,3219,135,3017,2803,58,1.224,1,VALID,73,0,169.983,4.876,69.313,-147.125,-49.438,-0.121,0.074,1.496,-4.660,1.434,4.965,0.104,0.158,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17166,17166,0,17166,365926.397,0.979,-0.079,0.185,0.027,0,0,2971,0,3205,69,3033,2771,58,1.224,1,VALID,73,0,172.904,4.662,74.438,-154.125,-24.500,-0.035,0.031,1.262,-4.660,-0.113,4.141,0.118,0.170,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17170,17170,0,17170,365931.396,0.978,-0.081,0.192,0.027,0,0,2953,0,3214,45,3049,2723,58,1.224,1,VALID,73,0,176.156,3.510,62.438,-164.500,-8.500,0.086,0.129,1.180,-3.508,-0.113,2.051,0.132,0.182,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17176,17176,0,17176,365936.397,0.976,-0.083,0.199,0.028,0,0,2926,0,3224,37,3064,2667,58,1.224,1,VALID,73,0,177.124,2.293,37.313,-172.250,-17.625,0.148,0.152,1.289,-2.262,0.375,2.051,0.146,0.196,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17180,17180,0,17180,365941.395,0.974,-0.084,0.207,0.029,0,0,2895,0,3224,18,3079,2595,58,1.224,1,VALID,73,0,186.592,2.293,32.625,-179.625,-38.563,0.113,0.066,1.547,-2.262,0.375,2.816,0.158,0.210,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17186,17186,0,17186,365946.397,0.973,-0.085,0.214,0.031,0,0,2845,0,3221,9,3091,2537,58,1.224,1,VALID,73,0,191.499,3.488,33.250,-184.938,-36.938,-0.023,0.070,1.656,-3.441,-0.570,4.992,0.174,0.228,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17190,17190,0,17190,365951.395,0.971,-0.086,0.223,0.031,0,0,2791,0,3219,1,3096,2467,58,1.224,1,VALID,73,0,195.473,5.313,36.000,-191.188,-19.000,-0.137,0.043,1.863,-5.277,-0.613,5.527,0.194,0.250,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17196,17196,0,17196,365956.397,0.968,-0.088,0.231,0.031,0,0,2727,0,3208,0,3100,2357,58,1.224,1,VALID,73,0,214.017,7.300,57.563,-206.125,-1.500,-0.121,0.109,1.914,-7.277,-0.570,6.969,0.214,0.276,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17201,17201,0,17201,365961.397,0.966,-0.090,0.241,0.030,0,0,2649,0,3193,0,3103,2267,58,1.224,1,VALID,73,0,227.826,7.336,56.125,-220.188,16.500,-0.043,0.023,1.883,-7.277,-0.922,7.164,0.238,0.304,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17206,17206,0,17206,365966.397,0.963,-0.091,0.251,0.029,0,0,2543,0,3175,0,3109,2158,58,1.224,1,VALID,73,0,242.703,7.676,40.313,-238.500,19.938,0.027,0.012,2.082,-7.563,-1.316,7.414,0.266,0.334,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17211,17211,0,17211,365971.397,0.960,-0.092,0.262,0.029,0,0,2408,0,3153,0,3107,2031,58,1.224,1,VALID,73,0,262.335,7.794,34.313,-259.750,13.125,-0.094,-0.031,2.387,-7.605,-1.703,9.031,0.296,0.368,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17216,17216,0,17216,365976.397,0.957,-0.093,0.274,0.028,0,0,2251,0,3112,0,3107,1875,58,1.224,1,VALID,73,0,284.182,10.608,29.125,-282.500,10.250,-0.207,-0.109,2.648,-10.355,-2.301,11.043,0.332,0.408,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17220,17220,0,17220,365981.396,0.953,-0.093,0.287,0.027,0,0,2038,0,3053,0,3098,1691,58,1.224,1,VALID,73,0,301.894,13.223,18.938,-300.563,21.063,-0.359,0.004,3.195,-13.000,-2.418,12.535,0.376,0.458,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17226,17226,0,17226,365986.397,0.949,-0.095,0.300,0.025,0,0,1805,0,2983,0,3098,1517,58,1.224,1,VALID,73,0,336.584,17.465,66.313,-328.563,30.625,-0.367,0.137,3.418,-17.297,-2.418,16.418,0.430,0.514,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17230,17230,0,17230,365991.395,0.944,-0.098,0.316,0.022,0,0,1615,0,2907,0,3080,1375,58,1.224,1,VALID,73,0,384.212,17.465,100.688,-365.500,62.375,-0.164,-0.055,3.039,-17.297,-2.418,16.418,0.492,0.578,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17236,17236,0,17236,365996.397,0.938,-0.100,0.332,0.019,0,0,1336,0,2847,0,3039,1231,58,1.224,1,VALID,73,0,408.382,16.790,75.375,-397.563,55.125,-0.031,-0.148,2.723,-16.469,-3.270,14.863,0.556,0.646,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17240,17240,0,17240,366001.396,0.932,-0.100,0.349,0.017,0,0,1127,0,2729,0,3005,1081,58,1.224,1,VALID,73,0,407.644,16.790,27.750,-404.250,44.563,0.031,0.637,3.246,-16.469,-3.270,14.863,0.624,0.714,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17246,17246,0,17246,366006.397,0.925,-0.099,0.366,0.016,0,0,938,0,2603,0,2937,946,58,1.224,1,VALID,73,0,418.341,17.772,10.938,-415.750,45.188,-0.113,0.668,4.586,-17.637,2.191,17.246,0.700,0.790,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17250,17250,0,17250,366011.395,0.917,-0.105,0.384,0.015,0,0,693,0,2428,0,2876,869,58,1.224,1,VALID,73,0,479.829,25.586,153.625,-454.063,-21.500,-0.305,-0.977,3.766,-25.492,2.191,17.246,0.786,0.874,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17256,17256,0,17256,366016.397,0.909,-0.113,0.402,0.013,0,0,373,0,2251,0,2769,683,58,1.224,1,VALID,73,0,490.533,26.242,214.313,-441.188,-6.813,-0.652,-0.406,2.445,-25.492,-6.227,15.504,0.882,0.968,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17260,17260,0,17260,366021.395,0.900,-0.116,0.420,0.009,0,0,119,0,2021,0,2617,547,58,1.224,1,VALID,73,0,468.809,25.385,129.813,-442.625,83.750,-0.625,0.492,2.988,-24.609,-6.227,7.813,0.982,1.068,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17266,17266,0,17266,366026.397,0.891,-0.119,0.437,0.005,0,0,3,0,1757,0,2491,365,58,1.224,1,VALID,73,0,462.055,25.305,104.313,-442.938,80.125,-0.145,-0.121,3.660,-24.609,-5.891,7.813,1.084,1.170,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17270,17270,0,17270,366031.396,0.881,-0.125,0.456,0.004,0,0,0,0,1397,0,2291,301,58,1.224,1,VALID,73,0,511.559,27.143,174.250,-480.500,-21.188,-0.441,-0.949,4.027,-26.496,-5.891,11.348,1.194,1.282,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17276,17276,0,17276,366036.397,0.870,-0.135,0.474,0.004,0,0,0,0,1032,0,1958,235,58,1.224,1,VALID,73,0,527.678,32.985,222.125,-473.438,-70.438,-1.074,-0.688,3.305,-31.227,-10.625,11.348,1.314,1.400,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17280,17280,0,17280,366041.395,0.859,-0.143,0.492,0.001,0,0,0,0,633,0,1517,197,58,1.224,1,VALID,73,0,526.199,32.985,237.000,-469.438,18.563,-1.070,-0.445,2.668,-31.227,-10.625,1.066,1.442,1.530,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17286,17286,0,17286,366046.397,0.848,-0.150,0.509,-0.003,0,0,0,0,180,0,730,122,58,1.224,1,VALID,73,0,504.446,28.790,207.625,-457.938,40.625,-0.914,-1.414,2.770,-26.758,-10.625,-3.582,1.582,1.674,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17290,17290,0,17290,366051.395,0.836,-0.160,0.526,-0.003,0,0,0,0,0,0,11,47,58,1.224,1,VALID,73,0,520.820,31.415,239.938,-456.938,-69.938,-1.316,-1.539,2.352,-26.055,-17.551,-4.965,1.734,1.830,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17296,17296,0,17296,366056.397,0.823,-0.170,0.542,-0.000,0,0,0,0,0,0,0,25,58,1.224,1,VALID,73,0,537.140,31.415,233.375,-463.563,-138.438,-2.246,-0.609,1.867,-26.055,-17.551,-12.039,1.890,1.990,1.121,1.267,3,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17301,17301,0,17301,366061.397,0.810,-0.179,0.559,0.002,0,0,0,23,0,0,0,31,58,1.224,1,VALID,73,0,541.531,25.521,187.375,-497.750,-101.938,-2.617,-0.266,1.324,-24.727,-6.316,-21.191,2.046,2.148,1.121,1.267,4,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17306,17306,0,17306,366066.397,0.796,-0.188,0.576,0.002,0,0,0,288,0,0,0,56,58,1.224,1,VALID,73,0,537.945,24.047,234.313,-480.313,-61.500,-2.313,-2.152,0.078,-23.203,-6.316,-27.008,2.192,2.298,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17310,17310,0,17310,366071.395,0.783,-0.200,0.589,-0.003,0,0,0,83,0,0,0,53,58,1.224,1,VALID,73,0,533.621,12.647,361.875,-392.063,-9.188,-0.598,-1.840,-2.309,-7.773,-9.977,-28.180,2.322,2.430,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17316,17316,0,17316,366076.397,0.775,-0.213,0.595,-0.017,0,0,0,0,0,0,0,51,58,1.224,1,VALID,73,0,483.874,23.151,437.125,-162.625,128.875,0.129,-1.324,-4.594,20.891,-9.977,-28.180,2.408,2.520,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17320,17320,0,17320,366081.396,0.774,-0.218,0.594,-0.025,0,0,0,0,0,0,0,31,58,1.224,1,VALID,73,0,230.683,35.242,196.375,48.563,110.875,-0.133,-0.832,-3.883,35.230,0.887,-27.281,2.428,2.546,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17326,17326,0,17326,366086.397,0.779,-0.211,0.591,-0.019,0,0,0,0,0,0,0,21,58,1.224,1,VALID,73,0,250.504,35.516,-226.750,93.500,-50.938,-0.461,0.328,-0.852,35.230,4.496,-25.824,2.384,2.506,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17330,17330,0,17330,366091.395,0.784,-0.208,0.585,-0.011,0,0,0,0,0,0,0,23,58,1.224,1,VALID,73,0,276.226,6.713,-182.563,148.875,-144.250,-1.137,-0.090,1.809,4.984,4.496,-15.824,2.310,2.434,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17336,17336,0,17336,366096.397,0.789,-0.210,0.578,-0.007,0,0,0,0,0,0,0,22,58,1.224,1,VALID,73,0,218.697,20.633,-19.438,187.688,-110.563,-1.855,-1.164,1.672,-20.297,-3.707,-15.824,2.252,2.378,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17340,17340,0,17340,366101.395,0.794,-0.210,0.570,-0.008,0,0,0,0,0,0,0,20,58,1.224,1,VALID,73,0,207.846,22.700,-6.063,207.750,-1.750,-1.949,-1.148,1.156,-20.297,-10.164,-23.098,2.236,2.364,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17346,17346,0,17346,366106.397,0.800,-0.207,0.563,-0.011,0,0,0,0,0,0,0,21,58,1.224,1,VALID,73,0,221.218,19.479,-38.750,207.438,66.375,-1.313,-0.691,1.391,-16.617,-10.164,-23.098,2.256,2.386,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17350,17350,0,17350,366111.396,0.805,-0.207,0.556,-0.014,0,0,0,0,0,0,0,25,58,1.224,1,VALID,73,0,205.356,19.363,6.188,203.438,27.313,-0.801,-0.859,1.227,-16.543,-10.063,-17.402,2.296,2.430,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17356,17356,0,17356,366116.397,0.809,-0.208,0.549,-0.014,0,0,0,0,0,0,0,26,58,1.224,1,VALID,73,0,201.243,15.034,8.625,199.313,-26.438,-0.910,-0.820,0.746,-12.602,-8.199,-16.578,2.352,2.488,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17361,17361,0,17361,366121.397,0.814,-0.209,0.542,-0.014,0,0,0,0,0,0,0,37,58,1.224,1,VALID,73,0,199.939,13.056,-6.313,199.313,-14.500,-1.098,-0.473,0.664,-10.160,-8.199,-16.578,2.414,2.552,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17366,17366,0,17366,366126.397,0.819,-0.209,0.534,-0.016,0,0,0,0,0,0,0,41,58,1.224,1,VALID,73,0,204.504,10.552,3.563,203.875,15.625,-0.863,-0.547,0.496,-9.215,-5.141,-16.578,2.476,2.616,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17370,17370,0,17370,366131.396,0.824,-0.209,0.527,-0.018,0,0,0,0,0,0,0,38,58,1.224,1,VALID,73,0,213.286,9.125,-1.250,213.125,8.188,-0.590,-0.641,0.273,-7.539,-5.141,-16.219,2.532,2.676,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17376,17376,0,17376,366136.397,0.829,-0.209,0.518,-0.018,0,0,0,0,0,0,0,43,58,1.224,1,VALID,73,0,227.941,6.643,-14.875,227.125,-12.250,-0.547,-0.504,0.152,-4.207,-5.141,-15.148,2.584,2.730,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17380,17380,0,17380,366141.395,0.835,-0.208,0.509,-0.018,0,0,0,0,0,0,0,41,58,1.224,1,VALID,73,0,246.400,5.460,-31.563,243.688,-18.250,-0.586,-0.391,0.090,-3.344,-4.316,-15.109,2.630,2.778,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17386,17386,0,17386,366146.397,0.841,-0.207,0.500,-0.019,0,0,0,0,0,0,0,36,58,1.224,1,VALID,73,0,265.457,4.647,-47.938,260.625,-15.625,-0.551,-0.379,0.148,-3.344,-3.227,-14.883,2.668,2.818,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17390,17390,0,17390,366151.396,0.848,-0.205,0.489,-0.018,0,0,0,0,0,0,0,27,58,1.224,1,VALID,73,0,284.955,4.921,-63.125,277.250,-18.625,-0.492,-0.359,0.184,-3.723,-3.219,-14.398,2.702,2.854,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17396,17396,0,17396,366156.397,0.854,-0.202,0.478,-0.018,0,0,0,0,0,0,0,26,58,1.224,1,VALID,73,0,304.379,4.954,-82.188,292.063,-24.313,-0.477,-0.324,0.270,-3.766,-3.219,-13.617,2.734,2.888,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17401,17401,0,17401,366161.397,0.862,-0.199,0.467,-0.017,0,0,0,0,0,0,0,23,58,1.224,1,VALID,73,0,320.445,5.504,-93.938,305.125,-27.563,-0.488,-0.309,0.414,-4.465,-3.219,-12.789,2.764,2.918,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17406,17406,0,17406,366166.397,0.869,-0.196,0.454,-0.016,0,0,0,0,0,0,0,21,58,1.224,1,VALID,73,0,333.348,6.664,-102.500,316.063,-26.813,-0.492,-0.293,0.523,-5.688,-3.473,-11.832,2.794,2.950,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17410,17410,0,17410,366171.395,0.876,-0.192,0.442,-0.015,0,0,0,0,0,0,0,17,58,1.224,1,VALID,73,0,344.243,7.527,-110.438,325.125,-24.500,-0.465,-0.270,0.660,-6.570,-3.672,-10.957,2.826,2.984,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17416,17416,0,17416,366176.397,0.883,-0.188,0.429,-0.014,0,0,0,0,0,0,0,13,58,1.224,1,VALID,73,0,352.131,8.343,-113.000,332.688,-23.375,-0.434,-0.246,0.773,-7.395,-3.863,-9.625,2.860,3.022,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17420,17420,0,17420,366181.395,0.891,-0.184,0.416,-0.013,0,0,0,0,0,0,0,13,58,1.224,1,VALID,73,0,358.653,8.885,-113.938,339.313,-22.750,-0.402,-0.230,0.859,-7.953,-3.961,-8.355,2.898,3.060,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17426,17426,0,17426,366186.397,0.898,-0.180,0.402,-0.012,0,0,0,0,0,0,0,13,58,1.224,1,VALID,73,0,363.858,9.234,-114.063,344.875,-21.063,-0.379,-0.215,0.938,-8.285,-4.078,-7.242,2.936,3.100,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17430,17430,0,17430,366191.395,0.905,-0.176,0.388,-0.011,0,0,0,0,0,0,0,9,58,1.224,1,VALID,73,0,367.334,9.475,-113.063,349.063,-17.500,-0.355,-0.195,1.027,-8.543,-4.098,-6.215,2.976,3.140,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17436,17436,0,17436,366196.397,0.911,-0.172,0.374,-0.011,0,0,0,0,0,0,0,8,58,1.224,1,VALID,73,0,369.002,9.728,-110.188,351.875,-14.313,-0.320,-0.188,1.102,-8.801,-4.145,-5.082,3.018,3.184,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
pre_stim,17440,17440,0,17440,366201.395,0.918,-0.168,0.360,-0.010,0,0,0,0,0,0,0,8,58,1.224,1,VALID,73,0,369.390,9.760,-106.438,353.500,-12.563,-0.281,-0.184,1.141,-8.801,-4.219,-4.004,3.060,3.230,1.121,1.267,0,NULL,NULL,,2,0,1,7,255,1027,300,0,0
